"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_808",1,0.667553938254696,0.999926686256414,0.52812380615503,-0.032258064516129,0.0701273684642823,1.33226762955019e-15,0.400343809999446,0.576434347249753,0.983722958079142,1.69586156252784,2.34331828034918,"random"
"Lambda0.5","random_809",1,0.546347715499384,0.986924063613096,0.474762469172706,-0.032258064516129,0.0611614438642728,2.22044604925031e-16,0.488851068476116,0.599563725088676,0.983601369071506,1.63378041324246,2.21749376465586,"random"
"Lambda0.5","random_810",1,0.741041511414456,0.996555814625137,0.483305710264925,-0.032258064516129,0.0746525606478813,4.97890617623398e-12,0.471240605017815,0.572615438619513,0.981592283482811,1.70656849599948,2.3897976686663,"random"
"Lambda0.5","random_811",1,0.331799955016912,0.999926686256414,0.586134115307965,-0.032258064516129,0.0688649265240519,0,0.519734582554883,0.683066446702884,0.985976669047057,1.44306262168623,1.85200171739407,"random"
"Lambda0.5","random_812",1,0.466255259624242,0.975633210711095,0.4962622532303,-0.032258064516129,0.067474082862844,4.66293670342566e-15,0.371088227527184,0.538482177218249,0.983551255447333,1.80863024723696,2.52215131555848,"random"
"Lambda0.5","random_813",1,0.851684897994112,0.999926686256414,0.49846995967798,-0.032258064516129,0.0686325147112217,1.04360964314765e-14,0.488581087852421,0.644637606692405,0.983772993736264,1.52498842646331,1.97571451595533,"random"
"Lambda0.5","random_814",1,0.726197317242057,0.999339944676515,0.526079964998206,-0.032258064516129,0.0637695335797663,0,0.47484069098255,0.648041440339414,0.986338151028193,1.5173582475785,1.94612127468856,"random"
"Lambda0.5","random_815",1,0.509610510570613,0.997273673965249,0.417186789092209,-0.032258064516129,0.0672343309999557,2.31314967180651e-11,0.441174130071817,0.628557208681901,0.983561062082545,1.56209776980561,2.05311329269645,"random"
"Lambda0.5","random_816",1,0.53913122947353,0.999926686256414,0.480939955872442,-0.032258064516129,0.0730551869071883,2.14384066055118e-12,0.476109025043859,0.613793374651757,0.982418976848885,1.59779547251791,2.13276423736613,"random"
"Lambda0.5","random_817",1,0.772974101937429,0.999926686256414,0.491114801672829,-0.032258064516129,0.0697865554524946,6.3948846218409e-14,0.448043174702945,0.580234412457847,0.986301690043625,1.68533998917996,2.35329786943167,"random"
"Lambda0.5","random_818",1,0.591498202034561,0.991835990133385,0.488162652628789,-0.032258064516129,0.0685162907951885,3.06421554796543e-14,0.446957552999098,0.626799293179692,0.983159216903536,1.56626438118388,2.07722222296274,"random"
"Lambda0.5","random_819",1,0.541421509745117,0.999926686256414,0.492368232676886,-0.032258064516129,0.0707457946494585,1.21014309684142e-13,0.440690373800971,0.594310401838439,0.984006552442615,1.6474784799208,2.19484361790009,"random"
"Lambda0.5","random_820",1,0.920647516343884,0.999926686256414,0.409836090944948,-0.032258064516129,0.0604826224072979,2.68229882749438e-13,0.479000576514369,0.647035399012097,0.980939026862672,1.51960547236038,2.00125614204887,"random"
"Lambda0.5","random_821",1,0.649790914340249,0.999926686256414,0.470412496630197,-0.032258064516129,0.0719380734878925,2.79731793284554e-12,0.529627884965974,0.598067076270181,0.988138156464201,1.63765967390801,2.16580546195104,"random"
"Lambda0.5","random_822",1,0.540533880389663,0.998684438250357,0.504295490103396,-0.032258064516129,0.0665152116120458,6.66133814775094e-16,0.494972247043759,0.56433585819846,0.988714386905305,1.73025239650314,2.38912672168382,"random"
"Lambda0.5","random_823",1,0.542091612828869,0.999926686256414,0.501819965357167,-0.032258064516129,0.0696040672800679,1.68753899743024e-14,0.552291102548139,0.606436212755229,0.986580218363933,1.61620058492799,2.16488878021477,"random"
"Lambda0.5","random_824",1,0.408413861116728,0.999891738436867,0.496452314930083,-0.032258064516129,0.0716087496765075,1.54321000422897e-13,0.382624518600026,0.603195394866859,0.986826949072683,1.62444322125247,2.18533384678023,"random"
"Lambda0.5","random_825",1,1.13897118300804,0.999926686256414,0.4046632177772,-0.032258064516129,0.0637225412984235,7.05080438478944e-12,0.503429698136145,0.605175750584759,0.981283926089955,1.61939646134517,2.19259299086636,"random"
"Lambda0.5","random_826",1,0.530912991115532,0.990007179148884,0.37908362102089,-0.032258064516129,0.0664046891694715,5.84824189076016e-10,0.499641027865099,0.622784070622487,0.979214614835064,1.57586513774063,2.09685768046981,"random"
"Lambda0.5","random_827",1,0.821221059221466,0.982307671805306,0.45000306973473,-0.032258064516129,0.0750688505653291,1.32520439066752e-10,0.424329731649633,0.580628648872245,0.986748483007253,1.68425590238242,2.32300961121229,"random"
"Lambda0.5","random_828",1,0.40154577214559,0.989927616258011,0.443880531539918,-0.032258064516129,0.0645686201635555,1.65423230669148e-13,0.379166482525503,0.614527301900466,0.982957695147161,1.59598240485121,2.15224324822709,"random"
"Lambda0.5","random_829",1,0.512903524600881,0.999926686256414,0.395373001147385,-0.032258064516129,0.0692013252401515,6.42962350028142e-10,0.430874096497186,0.591589896422976,0.984198076586409,1.65466288126073,2.27903168756755,"random"
"Lambda0.5","random_830",1,0.555856879124971,0.999926686256414,0.431189590457273,-0.032258064516129,0.0685295454387787,1.35405020529333e-11,0.406767419988677,0.593584537738185,0.98800837729948,1.64938925665637,2.24628623361636,"random"
"Lambda0.5","random_831",1,1.27660951325891,0.991361538867375,0.501064914893105,-0.032258064516129,0.0642142315820316,0,0.413968682966336,0.587118634185722,0.978102363757293,1.66660784411108,2.26730494590635,"random"
"Lambda0.5","random_832",1,0.952450161717442,0.999926686256414,0.477955670926229,-0.032258064516129,0.0655400859337773,6.88338275267597e-15,0.503053123037016,0.594105349389294,0.981758685612609,1.64801781457816,2.26804211295591,"random"
"Lambda0.5","random_833",1,0.822666223377296,0.994317486630768,0.456166984880916,-0.032258064516129,0.063107621020569,9.99200722162641e-15,0.400975040429129,0.638226735168264,0.986807712361965,1.53956967406573,2.0500650434541,"random"
"Lambda0.5","random_834",1,0.666402878124814,0.993078491944403,0.505949840992906,-0.032258064516129,0.0650992656023642,2.22044604925031e-16,0.461450912889889,0.628675781019886,0.983355905851256,1.56181752756053,2.10229380859968,"random"
"Lambda0.5","random_835",1,0.62938902559432,0.999926686256414,0.452636156258188,-0.032258064516129,0.0648251074867541,7.43849426498855e-14,0.533625113546746,0.610305772021126,0.986017733251202,1.60646772479279,2.16406722187168,"random"
"Lambda0.5","random_836",1,0.674050730226689,0.992680116162856,0.306177855598121,-0.032258064516129,0.0606476910316481,2.40021940101087e-08,0.582630763162479,0.648047478594222,0.978392302770901,1.51734477981269,1.98892872301979,"random"
"Lambda0.5","random_837",1,0.740960040709342,0.999926686256414,0.531494817409904,-0.032258064516129,0.0644445805485476,0,0.464687371768004,0.574506630556821,0.981522402549117,1.70124938530252,2.33100755280114,"random"
"Lambda0.5","random_838",1,0.653737029599981,0.999926686256414,0.543354020921626,-0.032258064516129,0.065909252470722,0,0.474811315271206,0.605041632706004,0.98177148451201,1.61973725864855,2.15576237756362,"random"
"Lambda0.5","random_839",1,0.768986071913069,0.999926686256414,0.506172577070877,-0.032258064516129,0.0683820278032179,3.33066907387547e-15,0.464230516866263,0.592139838619335,0.984192275961724,1.6532055270086,2.22144888002959,"random"
"Lambda0.5","random_840",1,0.478462524174548,0.994027925411961,0.522413823495593,-0.032258064516129,0.0760388986241756,2.99538172043867e-13,0.434650253293234,0.600616696323354,0.989435508949562,1.63106214434414,2.19274808515486,"random"
"Lambda0.5","random_841",1,0.710236148929796,0.999926686256414,0.452023434273404,-0.032258064516129,0.0675289071774562,7.42073069659455e-13,0.414707976290578,0.559358236744518,0.983344239677896,1.74481004380126,2.45987199972724,"random"
"Lambda0.5","random_842",1,0.930509846252476,0.994943810485071,0.426455462449393,-0.032258064516129,0.0613453808257649,7.57172102794357e-14,0.433808491785439,0.610962030012052,0.979488521314327,1.60482869440408,2.18269386590565,"random"
"Lambda0.5","random_843",1,1.19883247782975,0.994831964885918,0.55249210195249,-0.032258064516129,0.0632634461735858,0,0.473907013385912,0.625314742800509,0.980788833161075,1.56980041301962,2.05737370658494,"random"
"Lambda0.5","random_844",1,0.530381416120031,0.988054486941646,0.518368246948921,-0.032258064516129,0.0671009487900419,2.22044604925031e-16,0.422892998976877,0.647708312673473,0.984414278072858,1.51810162846963,1.99096932848337,"random"
"Lambda0.5","random_845",1,0.766617792557581,0.999926686256414,0.511184412946927,-0.032258064516129,0.0702260461539615,9.99200722162641e-15,0.445865631577206,0.546851554717344,0.985103471140469,1.78249165655797,2.51125390437166,"random"
"Lambda0.5","random_846",1,0.830163194065975,0.999926686256414,0.409474540271231,-0.032258064516129,0.0682089856725505,9.40836297758096e-11,0.485959424358201,0.557058423546674,0.980604051412033,1.75161918158672,2.42651750489552,"random"
"Lambda0.5","random_847",1,0.783293687100999,0.999926686256414,0.425959626582347,-0.032258064516129,0.0595430163040369,1.3988810110277e-14,0.504215371591541,0.67416248968494,0.983119169483815,1.46125145761588,1.88125301915128,"random"
"Lambda0.5","random_848",1,0.884793235995895,0.999926686256414,0.417894773433295,-0.032258064516129,0.0670470664764611,1.89381843540559e-11,0.481247905824532,0.607035880673219,0.98333485172775,1.61468456299925,2.17387840856766,"random"
"Lambda0.5","random_849",1,0.826539064334965,0.99308496524977,0.495423158250573,-0.032258064516129,0.0676288447137053,5.99520433297585e-15,0.44635965843907,0.638053021368908,0.987348102604796,1.53996865970552,2.03451529025863,"random"
"Lambda0.5","random_850",1,0.926067355579501,0.999926686256414,0.491864893628205,-0.032258064516129,0.0699333992296463,6.63913368725844e-14,0.520435629730557,0.598666821566946,0.9845572549526,1.63610294551008,2.27059508708588,"random"
"Lambda0.5","random_851",1,1.11735884085528,0.999926686256414,0.492128674399482,-0.032258064516129,0.0669490745821847,4.88498130835069e-15,0.490965592405331,0.635597865111857,0.984025312733738,1.54562985626425,2.06198509991638,"random"
"Lambda0.5","random_852",1,0.948578006400202,0.999926686256414,0.55633851356022,-0.032258064516129,0.0687794493441943,0,0.499032394161551,0.59295698375538,0.982896635605348,1.65104481629152,2.18109647540346,"random"
"Lambda0.5","random_853",1,0.971439622817087,0.998285721867993,0.478252005522409,-0.032258064516129,0.0675831116305801,4.21884749357559e-14,0.505162805800455,0.60277757960802,0.985146292880186,1.62551200718794,2.20354911991192,"random"
"Lambda0.5","random_854",1,0.664259678275702,0.997538807494415,0.465228499569353,-0.032258064516129,0.0749524377020598,3.1934455080318e-11,0.482477027997031,0.631912734646621,0.98852075022425,1.5542057341536,2.03044988181447,"random"
"Lambda0.5","random_855",1,0.934684299255315,0.992711218929891,0.538711043708737,-0.032258064516129,0.0768024430499521,1.05249142734465e-13,0.433767592273212,0.628534487805095,0.989082381413593,1.56215148141429,2.07067072902342,"random"
"Lambda0.5","random_856",1,0.915689939721346,0.984106492952422,0.502902675479785,-0.032258064516129,0.0688185826533536,7.54951656745106e-15,0.455768105954043,0.621846085040988,0.979672282731207,1.57812492890475,2.09163739607665,"random"
"Lambda0.5","random_857",1,0.911969837165038,0.999926686256414,0.52867004457803,-0.032258064516129,0.0690186243702488,4.44089209850063e-16,0.488759200285048,0.570077974355574,0.98313491783554,1.71375776626243,2.38474859131338,"random"
"Lambda0.5","random_858",1,0.504636779753172,0.998516154663286,0.430270368515961,-0.032258064516129,0.0627933100587334,1.7608137170555e-13,0.460898458257252,0.5477563091417,0.983846640322896,1.77971117854589,2.55711034905461,"random"
"Lambda0.5","random_859",1,0.674637009147094,0.998018733142613,0.569166623283203,-0.032258064516129,0.0670253541244115,0,0.421095540015069,0.640264046366466,0.982412294004864,1.53490576415611,1.95811697920369,"random"
"Lambda0.5","random_860",1,0.411190784057851,0.999926686256414,0.533511197729937,-0.032258064516129,0.0633954503074625,0,0.484672935010888,0.619911035568976,0.982763653971796,1.58280737983665,2.13078830007425,"random"
"Lambda0.5","random_861",1,0.836131864229598,0.996085634900356,0.471544320068313,-0.032258064516129,0.0696440884191716,4.69180250206591e-13,0.441931154654121,0.644500367739371,0.986685850368588,1.52529767686207,2.02554364436791,"random"
"Lambda0.5","random_862",1,1.36018813609188,0.999926686256414,0.54552184078087,-0.032258064516129,0.0673199619508095,0,0.498786441828847,0.649165134371586,0.982199061317747,1.51485606331144,2.01830886566305,"random"
"Lambda0.5","random_863",1,0.562882282124523,0.997594018374977,0.519118664742809,-0.032258064516129,0.0733435206293653,5.57331958361829e-14,0.436834116885679,0.631392424278804,0.983851826219285,1.55542425108511,2.05713879653663,"random"
"Lambda0.5","random_864",1,0.857682981534127,0.997353770041417,0.474422585355049,-0.032258064516129,0.0698196791679724,3.95905530581331e-13,0.478696551491823,0.56385353104994,0.984286510237726,1.73165238219514,2.39115453246537,"random"
"Lambda0.5","random_865",1,1.2620135856258,0.999926686256414,0.371301398856359,-0.032258064516129,0.0582581308580847,4.29567492687966e-12,0.397929260921953,0.607492069649884,0.97520893837551,1.61353317395048,2.20485949778851,"random"
"Lambda0.5","random_866",1,0.548256773298798,0.98779837295146,0.558102712657947,-0.032258064516129,0.0698091811677099,0,0.412803520088696,0.605450930343082,0.983612672435836,1.61869767062643,2.18999444580424,"random"
"Lambda0.5","random_867",1,0.723115310628849,0.97757817357265,0.361825816133488,-0.032258064516129,0.0611075226858259,1.12572839938707e-10,0.4534424337854,0.558611089457114,0.982110568643108,1.74701633614618,2.43702157290831,"random"
"Lambda0.5","random_868",1,0.848700738682521,0.999531343218347,0.479393843568978,-0.032258064516129,0.0627980473008928,4.44089209850063e-16,0.491345638847584,0.593762850953833,0.981788890166345,1.64891945142312,2.21744932603357,"random"
"Lambda0.5","random_869",1,1.00518185365782,0.999926686256414,0.539040833432442,-0.032258064516129,0.0614915165138324,0,0.582112703942048,0.632268261031157,0.98199787899541,1.55337422285865,2.05189965570707,"random"
"Lambda0.5","random_870",1,1.13788009460532,0.999926686256414,0.48290644668064,-0.032258064516129,0.0673451631728969,2.02060590481778e-14,0.489247943286951,0.587429628128292,0.978606703600688,1.66577144708349,2.26743214481922,"random"
"Lambda0.5","random_871",1,0.54674507872591,0.997520381530391,0.517561364035323,-0.032258064516129,0.073539399063787,7.63833440942108e-14,0.49249927093126,0.64552794198987,0.984186006331259,1.52298521156765,1.99588423608252,"random"
"Lambda0.5","random_872",1,0.697689598157598,0.996992678073953,0.532932795321181,-0.032258064516129,0.0695409457661601,4.44089209850063e-16,0.43385855703971,0.61737704386086,0.98779031352996,1.58898133922451,2.14959430074593,"random"
"Lambda0.5","random_873",1,0.57704351339172,0.999926686256414,0.428911671115279,-0.032258064516129,0.0649111838886776,1.20659038316262e-12,0.491568597529856,0.609856571284043,0.986491996451384,1.60759155291606,2.17102422076821,"random"
"Lambda0.5","random_874",1,0.58203654330382,0.999926686256414,0.496088300428085,-0.032258064516129,0.0649213229699747,4.44089209850063e-16,0.661341756636181,0.617445190486805,0.982714317554367,1.58881467280238,2.10360049863399,"random"
"Lambda0.5","random_875",1,0.985224899213742,0.999926686256414,0.47518315158322,-0.032258064516129,0.0663201308279423,1.99840144432528e-14,0.485355075557051,0.594919499400739,0.979845170191938,1.64587849423286,2.26100619136561,"random"
"Lambda0.5","random_876",1,0.815522620142192,0.999926686256414,0.42440203741141,-0.032258064516129,0.06264086786053,3.09752223870419e-13,0.441030515746869,0.676925647381713,0.982744907886932,1.45555805526569,1.88915172431425,"random"
"Lambda0.5","random_877",1,0.584504273762192,0.999926686256414,0.500056438126907,-0.032258064516129,0.0654360738782631,4.44089209850063e-16,0.441074081674747,0.609397626677376,0.988323964935518,1.60874138371014,2.19679120012771,"random"
"Lambda0.5","random_878",1,0.524770489603758,0.999926686256414,0.444294921455594,-0.032258064516129,0.0646448390296759,1.68309810533174e-13,0.45342962096797,0.598833279687121,0.988161165200644,1.63567140319338,2.16893932220179,"random"
"Lambda0.5","random_879",1,0.929670992800498,0.999926686256414,0.510676446730075,-0.032258064516129,0.0659919359879419,2.22044604925031e-16,0.488911419492585,0.613881343631456,0.983516355549638,1.59757793983733,2.11302856122575,"random"
"Lambda0.5","random_880",1,0.777911081691893,0.999926686256414,0.481008082180938,-0.032258064516129,0.0684412386778738,6.4170890823334e-14,0.459485589336811,0.649159716815312,0.98495226996078,1.51486810705053,1.95181494960802,"random"
"Lambda0.5","random_881",1,0.550629125393174,0.993195004784208,0.510351826014841,-0.032258064516129,0.0759368344793517,8.96394070082351e-13,0.436096601933112,0.588618028401055,0.985022299625411,1.66258304401136,2.28199751708565,"random"
"Lambda0.5","random_882",1,0.476480250339935,0.999926686256414,0.535547777362205,-0.032258064516129,0.0673164921641899,0,0.467577355932577,0.625736514514277,0.981780386590453,1.56879417766211,2.07737266716721,"random"
"Lambda0.5","random_883",1,0.330972140907095,0.99809484845426,0.420517850179057,-0.032258064516129,0.0659926790277883,6.83786360866634e-12,0.373353675116284,0.625637874296185,0.983396720039371,1.56902939145611,2.04957667575727,"random"
"Lambda0.5","random_884",1,0.780978611832375,0.988398378145898,0.509837744131151,-0.032258064516129,0.0669815492800886,6.66133814775094e-16,0.41130489657087,0.62415035186563,0.981443180056415,1.57258505338204,2.14397386543059,"random"
"Lambda0.5","random_885",1,0.75276834374177,0.999926686256414,0.42806862404673,-0.032258064516129,0.0621021397432902,1.24122934153093e-13,0.496599874620265,0.636535177168693,0.984832060743284,1.54346365988339,2.04530684112773,"random"
"Lambda0.5","random_886",1,0.819168402262639,0.999926686256414,0.505804329000928,-0.032258064516129,0.0706260578495667,2.57571741713036e-14,0.463000581045793,0.662821749146949,0.986839950170776,1.48509285441066,1.95423788253867,"random"
"Lambda0.5","random_887",1,0.570853171601446,0.999926686256414,0.340284583303298,-0.032258064516129,0.066343524142975,1.96155540699294e-08,0.496878806296272,0.636002017722155,0.983113226787856,1.5446950849715,1.99326971300541,"random"
"Lambda0.5","random_888",1,0.464908641799252,0.989814881748237,0.333936055284056,-0.032258064516129,0.0656006080924147,2.37528248181462e-08,0.394882800815615,0.573140184537029,0.980000190545906,1.70508927987582,2.36848040749681,"random"
"Lambda0.5","random_889",1,0.730981312410196,0.996202453084052,0.478111330793177,-0.032258064516129,0.0652454648421494,5.10702591327572e-15,0.381841879028864,0.622277042331159,0.98350155171769,1.57708586402374,2.08001551664141,"random"
"Lambda0.5","random_890",1,1.03263247955664,0.999926686256414,0.48961839721734,-0.032258064516129,0.0713227789730812,2.53352894219461e-13,0.519274741475432,0.552526718002969,0.989516454218388,1.76519310244264,2.51464006573023,"random"
"Lambda0.5","random_891",1,0.907028874460549,0.999926686256414,0.623102370042284,-0.032258064516129,0.0719520858366131,0,0.4700182229615,0.615214739104979,0.985875354260248,1.59428791254712,2.10513941185808,"random"
"Lambda0.5","random_892",1,0.79950687583701,0.99220293018187,0.602650243216796,-0.032258064516129,0.0696831371828016,0,0.489420025866771,0.645539981691408,0.986913206180415,1.52295815883786,2.0254235686157,"random"
"Lambda0.5","random_893",1,0.667822091786482,0.991993605380339,0.493483393236766,-0.032258064516129,0.063899576935737,2.22044604925031e-16,0.4167857258932,0.656614894015181,0.982498713902138,1.49847377768598,1.98130460124633,"random"
"Lambda0.5","random_894",1,0.836255218321647,0.999926686256414,0.563322556032686,-0.032258064516129,0.0667368419976763,0,0.474518729377776,0.616690279070222,0.985867936281316,1.59066291595946,2.14259490728722,"random"
"Lambda0.5","random_895",1,0.753902402212962,0.997912081348388,0.525868377136039,-0.032258064516129,0.0704032582566006,2.22044604925031e-15,0.471334005606017,0.567358802525161,0.983337802882931,1.72152939861354,2.35664101125571,"random"
"Lambda0.5","random_896",1,0.807890136944248,0.991104909565233,0.559265374008032,-0.032258064516129,0.0628656702646226,0,0.40258458465942,0.575173830183212,0.978106206826682,1.69938074296718,2.34401476292356,"random"
"Lambda0.5","random_897",1,0.537699064642807,0.992736045561043,0.513114241385539,-0.032258064516129,0.0686791878663611,1.99840144432528e-15,0.426334842503267,0.59578558314027,0.985201442371302,1.64360879752242,2.20540137437649,"random"
"Lambda0.5","random_898",1,0.987237712911145,0.98974004380322,0.455982670399879,-0.032258064516129,0.069648807916333,2.38253861084559e-12,0.403402772885832,0.549339585146661,0.98224143590644,1.77486629307156,2.50298704833347,"random"
"Lambda0.5","random_899",1,0.544860309261184,0.999926686256414,0.438137459119447,-0.032258064516129,0.067498900882578,3.1934455080318e-12,0.442091695353588,0.601989041629435,0.986617605195873,1.62753295129615,2.20728422050336,"random"
"Lambda0.5","random_900",1,0.458203763381694,0.999926686256414,0.496504054379069,-0.032258064516129,0.0620947500802129,0,0.482593204508186,0.572994593731307,0.983409072743338,1.705499431436,2.36183708678149,"random"
"Lambda0.5","random_901",1,1.23066144509772,0.999926686256414,0.475094431119199,-0.032258064516129,0.067691210793347,6.61692922676593e-14,0.456223906715875,0.615704337284345,0.98826864415623,1.59308327404156,2.15606480013013,"random"
"Lambda0.5","random_902",1,0.605470485211372,0.992989332613334,0.52314040375525,-0.032258064516129,0.0698024210758022,1.77635683940025e-15,0.429902697372676,0.621801025232191,0.982006575036969,1.57823364998006,2.07462811316585,"random"
"Lambda0.5","random_903",1,1.23803647343935,0.994196718135919,0.45675143670071,-0.032258064516129,0.0616584088923907,2.22044604925031e-15,0.554866393542726,0.602627201736329,0.981314406817425,1.62589702326729,2.21219321310136,"random"
"Lambda0.5","random_904",1,0.407952194940391,0.995316028965001,0.476354760763216,-0.032258064516129,0.0624393812090106,4.44089209850063e-16,0.374807271796846,0.636038702080544,0.9814903555953,1.54461029307824,2.06782034260192,"random"
"Lambda0.5","random_905",1,0.416025125962933,0.983393469939192,0.385595015645289,-0.032258064516129,0.0673744759005946,5.57680568391561e-10,0.442146668741463,0.621275039275271,0.986787402008793,1.57950386679358,2.08547342239878,"random"
"Lambda0.5","random_906",1,0.740350677278159,0.999926686256414,0.40149918622462,-0.032258064516129,0.0686828469522405,2.69524402796151e-10,0.491279346444993,0.601025312494089,0.982276237728016,1.63000972706642,2.21187505150848,"random"
"Lambda0.5","random_907",1,0.392464597350921,0.996555814625137,0.51694972820005,-0.032258064516129,0.0722429523280265,2.90878432451791e-14,0.416309165881925,0.576529096448133,0.986354809422364,1.69559762541826,2.3375039837664,"random"
"Lambda0.5","random_908",1,0.65730548978995,0.999926686256414,0.480094365114154,-0.032258064516129,0.066353665199982,1.15463194561016e-14,0.457061767975893,0.60263879299545,0.980269187949754,1.62586733940056,2.25067468092398,"random"
"Lambda0.5","random_909",1,0.55457322784599,0.974065260304071,0.519472343187202,-0.032258064516129,0.0694751949222966,1.99840144432528e-15,0.394811049906634,0.627163357448058,0.987453874202455,1.56539965207893,2.07339935818356,"random"
"Lambda0.5","random_910",1,1.01432971300489,0.999926686256414,0.491623075876499,-0.032258064516129,0.0700859900695914,7.72715225139109e-14,0.508609330539233,0.574947153014058,0.980950507489989,1.70001514268084,2.2961560944038,"random"
"Lambda0.5","random_911",1,0.620780149773318,0.998284206742108,0.424227901695918,-0.032258064516129,0.0672348155451278,1.1257883514304e-11,0.489544648186711,0.54029716971271,0.981191034085904,1.80289691335449,2.60385970658649,"random"
"Lambda0.5","random_912",1,0.394860709309548,0.999926686256414,0.378325103267923,-0.032258064516129,0.0650692894412735,2.79147593928997e-10,0.406563887636979,0.636793581166485,0.983107596713034,1.54286753672498,2.00305600965044,"random"
"Lambda0.5","random_913",1,0.401589520019754,0.998327676416196,0.564469193433591,-0.032258064516129,0.0762046964022863,4.88498130835069e-15,0.402769386797423,0.605897042969525,0.98284718230566,1.61756609389722,2.15453637293523,"random"
"Lambda0.5","random_914",1,0.510148866298667,0.999926686256414,0.333105592546216,-0.032258064516129,0.0623216109215639,4.5580801355527e-09,0.493371662671604,0.612656412853065,0.98591984956867,1.60061233037756,2.15833278632517,"random"
"Lambda0.5","random_915",1,1.27376854155794,0.989722734763037,0.577483310181471,-0.032258064516129,0.0641336917180897,0,0.479003947036838,0.559102491213141,0.97929792983804,1.74556462130475,2.43059287580647,"random"
"Lambda0.5","random_916",1,0.663575386085633,0.990103404212652,0.496036132188781,-0.032258064516129,0.0695535761367965,3.06421554796543e-14,0.435998937110319,0.570917258749105,0.984658932810431,1.71137316912783,2.33713836634898,"random"
"Lambda0.5","random_917",1,0.513381144887185,0.988004682215816,0.370835329256017,-0.032258064516129,0.0632612989530391,1.86725301887236e-10,0.50017813567926,0.621832393690072,0.98495672887495,1.57815796204554,2.05803204674121,"random"
"Lambda0.5","random_918",1,0.908738347968888,0.988129419428893,0.499910530895,-0.032258064516129,0.0726985785083893,2.4757973449141e-13,0.430598347451542,0.641164403480948,0.986516056389853,1.53285361503651,2.02980125189749,"random"
"Lambda0.5","random_919",1,0.724885373060936,0.999926686256414,0.467938607871216,-0.032258064516129,0.0664036835785508,4.9737991503207e-14,0.46229546771884,0.598784424670661,0.98169661721791,1.63579803611382,2.22484553155351,"random"
"Lambda0.5","random_920",1,0.606111900511409,0.987029784813014,0.486064918789126,-0.032258064516129,0.0657400109267636,3.10862446895044e-15,0.469339027676406,0.588162383752367,0.985225231043127,1.66380406609262,2.24030143079387,"random"
"Lambda0.5","random_921",1,0.646568338621111,0.999926686256414,0.434942677000509,-0.032258064516129,0.059977594140664,6.66133814775094e-15,0.494224424113692,0.661846442497349,0.978201531576468,1.48717960204238,1.90852684577541,"random"
"Lambda0.5","random_922",1,0.918381203900154,0.999926686256414,0.491011204128834,-0.032258064516129,0.0629821785184246,0,0.444189495749674,0.618892400051638,0.977494505088104,1.58528346470787,2.07174944881868,"random"
"Lambda0.5","random_923",1,0.286842948126131,0.985586838797301,0.300890109651549,-0.032258064516129,0.0651400228829169,3.14841115178766e-07,0.405325439294059,0.654237619705931,0.986208454021327,1.50366286087565,1.93284462310726,"random"
"Lambda0.5","random_924",1,0.503154552263892,0.999926686256414,0.449831321553036,-0.032258064516129,0.0700443092032931,5.87552229092125e-12,0.383480637306291,0.538059628342392,0.980152948813173,1.80997026296395,2.58979165225715,"random"
"Lambda0.5","random_925",1,0.996559318787662,0.999926686256414,0.405657057415168,-0.032258064516129,0.0608568303076299,6.20836715370388e-13,0.44123549735549,0.667247815379854,0.981134184341927,1.4756960508604,1.93057657775343,"random"
"Lambda0.5","random_926",1,1.43603076145801,0.999926686256414,0.454064120942742,-0.032258064516129,0.0688104994948752,1.57673873957265e-12,0.536746854618563,0.574379813762283,0.988441726374456,1.70160502909181,2.35734715712477,"random"
"Lambda0.5","random_927",1,0.570046426694143,0.999438292663138,0.520520946605963,-0.032258064516129,0.0625646698648238,0,0.436499011107691,0.63443422696554,0.983836096440918,1.54832758336236,2.04461715583396,"random"
"Lambda0.5","random_928",1,0.692043619726354,0.999926686256414,0.602412495506725,-0.032258064516129,0.0657407374990015,0,0.467697231566344,0.645995743067867,0.983958608210947,1.52193478749958,1.9955913759379,"random"
"Lambda0.5","random_929",1,0.403091330983825,0.99256480119312,0.406257020319981,-0.032258064516129,0.0699832200166691,3.70432573504331e-10,0.411710392630231,0.583174785553443,0.984269288392468,1.67728788672791,2.25931567027187,"random"
"Lambda0.5","random_930",1,0.703283999724791,0.999926686256414,0.338181514255113,-0.032258064516129,0.0571726972588493,9.21436260625796e-11,0.452935349292867,0.608839403474472,0.977533717738616,1.61014216411047,2.1826784779457,"random"
"Lambda0.5","random_931",1,1.18182031438032,0.999926686256414,0.496813977846836,-0.032258064516129,0.0700569148538577,4.2854608750531e-14,0.491718934437656,0.594208488733503,0.985129818061535,1.64774649047353,2.24321528796719,"random"
"Lambda0.5","random_932",1,0.559597811051231,0.9871284873306,0.406158925613522,-0.032258064516129,0.0676218094594586,8.96980267839353e-11,0.46790015382876,0.607374868639256,0.987409341542965,1.61382882432879,2.19143987018972,"random"
"Lambda0.5","random_933",1,0.783661019522352,0.999926686256414,0.418315030681526,-0.032258064516129,0.0691706121857664,7.32056637531286e-11,0.508049288860394,0.603980340972829,0.986807134700924,1.62243909768827,2.22663344331764,"random"
