"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_130",1,0.165206030210603,0.287843703755059,-0.222380878656069,-0.142857142857143,0.180832642182516,0.660107844611257,0.493073929472216,0.106048248330624,0.653878886248715,4.59153229829001,6.20531092031712,"random"
"OU_alpha0.2","random_131",1,0.446001451195377,0.577473812333372,-0.0306727136610178,-0.142857142857143,0.0880396418355272,0.202575169998685,0.671580416586091,0.125095957604487,0.574451913094572,4.26513871602243,6.3783313058634,"random"
"OU_alpha0.2","random_132",1,0.163246866612311,0.262777432328024,-0.229797553232352,-0.142857142857143,0.101814061896079,0.393152873031489,0.599930922651514,0.159579134943783,0.574150148212914,3.7788361606851,5.49535577239385,"random"
"OU_alpha0.2","random_133",1,0.486724775555451,0.734520859856361,-0.18229423415192,-0.142857142857143,0.111611468756443,0.723831580571564,0.449735421292018,0.154199139039289,0.552813627838093,3.84727478429693,5.85252544863332,"random"
"OU_alpha0.2","random_134",1,0.502063227726374,0.802911657284559,0.0597535830099275,-0.142857142857143,0.126845188671688,0.110197259455231,0.477814272942157,0.206008123054377,0.61229403716287,3.27592699683378,4.98400853359793,"random"
"OU_alpha0.2","random_135",1,0.570529253296852,0.671079910859603,0.249398098362354,-0.142857142857143,0.145029219659866,0.00683736063504758,0.584935805821665,0.122620509757487,0.55750671800426,4.30490902568032,6.09547345788281,"random"
"OU_alpha0.2","random_136",1,0.125672106277197,0.0543845867764732,-0.21283600796344,-0.142857142857143,0.0815229673829186,0.39067467521463,0.537764951642674,0.135653034913231,0.552894925574865,4.10346635087571,6.0989630882441,"random"
"OU_alpha0.2","random_137",1,0.241131190863212,0.598398388735418,-0.225187691397116,-0.142857142857143,0.113864858936322,0.469646132428347,0.544134770077153,0.165458123068824,0.556766004858679,3.70678091279323,5.69973193673676,"random"
"OU_alpha0.2","random_138",1,0.280287199232468,0.586800432544002,0.11065283699861,-0.142857142857143,0.134231144313357,0.058944407355968,0.525963279005686,0.10461974970091,0.522283079218872,4.61803577313406,6.52472907741668,"random"
"OU_alpha0.2","random_139",1,0.478040560401519,0.330542610896897,-0.0935494080980241,-0.142857142857143,0.0673017575435011,0.463780066283084,0.440561350776466,0.215292294439237,0.559843626896414,3.1910063896356,4.97763564053952,"random"
"OU_alpha0.2","random_140",1,1.78988482490994,0.999926686256414,0.0547480846376273,-0.142857142857143,0.0902021225468157,0.0284739605640831,0.632375049658131,0.1187299856293,0.55158225823481,4.36893492990186,6.46397550750798,"random"
"OU_alpha0.2","random_141",1,0.198217711396144,0.133815716573524,-0.0331161576038154,-0.142857142857143,0.124174462801771,0.376823339688759,0.49588963174247,0.137684102147809,0.541824644014203,4.07375800601786,5.89343551192788,"random"
"OU_alpha0.2","random_142",1,0.185182422322623,0.442233258609903,-0.0633061433167808,-0.142857142857143,0.158812231118986,0.61643284748461,0.406225229719865,0.130162508794979,0.653878886248715,4.18598857606541,6.02506704744181,"random"
"OU_alpha0.2","random_143",1,0.395040523778599,0.799088431428727,0.038028157539422,-0.142857142857143,0.13441588483795,0.178394859966744,0.656306830557254,0.103257081626862,0.543724858448252,4.64360459153965,6.57039781028502,"random"
"OU_alpha0.2","random_144",1,0.69557437383365,0.748272791248273,-0.0950226299286404,-0.142857142857143,0.110423701961719,0.664876286086181,0.527335596120741,0.131857082880267,0.485933888951768,4.16016731492297,6.27885038002008,"random"
"OU_alpha0.2","random_145",1,0.402312326019129,0.579500723011103,-0.154978066466469,-0.142857142857143,0.126663088618736,0.923763443260861,0.48385270675952,0.14999158006094,0.566197847519707,3.90255122668515,5.82873074669469,"random"
"OU_alpha0.2","random_146",1,0.675463563185161,0.735076543125033,-0.000470547478339831,-0.142857142857143,0.0827070340088644,0.0851460237822597,0.567216500773092,0.125759437505197,0.564103472211923,4.25460387186647,6.32211475677899,"random"
"OU_alpha0.2","random_147",1,0.380816001136223,0.951963145996968,0.0478886173513504,-0.142857142857143,0.110145726512341,0.0833166312910119,0.522166113643311,0.0820536624076375,0.398255472930935,5.08137944511689,7.0689480649617,"random"
"OU_alpha0.2","random_148",1,0.41977039176682,7.33137435857406e-05,-0.0278278679523086,-0.142857142857143,0.0817211676599203,0.159254770703663,0.470172211595855,0.107921727638205,0.452232635661999,4.55723060160423,6.61417019680662,"random"
"OU_alpha0.2","random_149",1,0.182997489956112,0.790529276245008,-0.134305035824287,-0.142857142857143,0.10940675303074,0.937694416684716,0.522426380683347,0.144857686950881,0.595998097816226,3.9721871257721,5.89558613853521,"random"
"OU_alpha0.2","random_150",1,0.510323047729561,0.528775699860557,0.0253372172344786,-0.142857142857143,0.10972394959541,0.125303824891987,0.562233521803888,0.111766194844627,0.595097265278556,4.48842259775781,6.25567049670229,"random"
"OU_alpha0.2","random_151",1,0.266529765410381,0.163182436623083,-0.0834468279417741,-0.142857142857143,0.102139317844428,0.560795988091837,0.424619111806557,0.151903864520222,0.567308607825169,3.87723312871573,5.85627481914977,"random"
"OU_alpha0.2","random_152",1,0.379890051307041,0.463147509344568,0.00666158955969912,-0.142857142857143,0.128826592235584,0.245796427494261,0.485852351497768,0.133777269440989,0.587923150488906,4.13129058443197,6.1132412091843,"random"
"OU_alpha0.2","random_153",1,0.368696729513366,7.33137435857406e-05,-0.0601086525759729,-0.142857142857143,0.0685063338439176,0.227087472471161,0.569938054852692,0.146900410822291,0.450583905124763,3.94418412339826,6.15729448443144,"random"
"OU_alpha0.2","random_154",1,0.286155632850224,0.384376790013664,-0.199920661888893,-0.142857142857143,0.112156599621108,0.610903412822861,0.562577048346683,0.12412548780119,0.552894925574865,4.28064230260619,6.32199843594945,"random"
"OU_alpha0.2","random_155",1,0.423163281369315,0.34577690066985,0.0194792576220606,-0.142857142857143,0.122296904640866,0.18437778045376,0.566679900320577,0.100400203615808,0.434572355395535,4.69814030049952,6.63256816434692,"random"
"OU_alpha0.2","random_156",1,0.336264982188719,0.64831564942287,0.0548229526034865,-0.142857142857143,0.126919156359797,0.119345260894978,0.557351098158927,0.0762461958333712,0.451735179320576,5.21606448211837,6.95388669943938,"random"
"OU_alpha0.2","random_157",1,0.503168389929965,0.797752316975433,-0.0770454044139754,-0.142857142857143,0.112447909147822,0.558370065700729,0.454803725542195,0.118013430300437,0.557567584491392,4.38093545402223,6.43034510672051,"random"
"OU_alpha0.2","random_158",1,0.124625456878274,7.33137435857406e-05,-0.247489476924474,-0.142857142857143,0.0979071547073188,0.285209669516888,0.432219301168075,0.134717216220941,0.612305297818991,4.11730084382775,5.95086487646499,"random"
"OU_alpha0.2","random_159",1,0.443442602442827,7.33137435857406e-05,0.00334541460947007,-0.142857142857143,0.122560040946621,0.232906351293343,0.580905731781438,0.0911489963029191,0.518699470427562,4.88387675194889,6.68896141812947,"random"
"OU_alpha0.2","random_160",1,0.377290224574937,7.33137435857406e-05,0.0910118652477415,-0.142857142857143,0.103079140993131,0.0232786890911278,0.711616929254761,0.102782633849942,0.402546897059797,4.65257361074689,6.66950690128788,"random"
"OU_alpha0.2","random_161",1,0.511264749132394,0.869314840130246,0.189029802050445,-0.142857142857143,0.129223153494344,0.0102191548760056,0.544663789636979,0.123710811706542,0.587923150488906,4.28730131769874,6.23439236109148,"random"
"OU_alpha0.2","random_162",1,0.444328010106016,0.926343049344344,0.0369941054757891,-0.142857142857143,0.0839075771892869,0.0320774101873216,0.608610770156786,0.122116243303533,0.517476666676447,4.31310162660687,6.30072861629503,"random"
"OU_alpha0.2","random_163",1,0.195463610880466,0.835487523003534,0.0848324916218123,-0.142857142857143,0.150693184036571,0.130801582570667,0.506567889792983,0.133782726005886,0.612305297818991,4.13120909706257,5.64862194672717,"random"
"OU_alpha0.2","random_164",1,0.329680036394291,0.292518256784816,-0.0474289999714057,-0.142857142857143,0.154725794721485,0.537395334153427,0.586220017016062,0.0840461553954764,0.504430509351398,5.03675861769431,6.83326691981253,"random"
"OU_alpha0.2","random_165",1,0.452983666266949,0.512644484484929,0.110772784007013,-0.142857142857143,0.134548479350658,0.0594237740401857,0.531657816461946,0.117932468426536,0.522255301947022,4.38229551105078,6.295931238387,"random"
"OU_alpha0.2","random_166",1,0.251566323507781,0.281632331946039,-0.0979413795669846,-0.142857142857143,0.101260158422799,0.657354964709014,0.644732496865877,0.160744948486425,0.595998097816226,3.76432565994363,5.71763553877339,"random"
"OU_alpha0.2","random_167",1,0.276916696603803,0.438075695265422,-0.208682624709328,-0.142857142857143,0.0972586334378947,0.498527385817892,0.452457476938694,0.16826273006096,0.58273738776532,3.67336593493011,5.55770581249794,"random"
"OU_alpha0.2","random_168",1,0.228611774564616,7.33137435857406e-05,-0.163577417199656,-0.142857142857143,0.155151902250218,0.893759760532641,0.488483015205377,0.0885189474372571,0.518699470427562,4.93939171244093,6.62533249404006,"random"
"OU_alpha0.2","random_169",1,1.04415763497986,0.73666090339754,0.0640128228779941,-0.142857142857143,0.0846717622420049,0.0145577071643921,0.64050539893323,0.093746111820032,0.448432376684639,4.83026805534216,6.9031727584535,"random"
"OU_alpha0.2","random_170",1,0.177593861451986,7.33137435857406e-05,-0.128823310710953,-0.142857142857143,0.0811710834641581,0.862736308569911,0.368161577129275,0.147099985394235,0.583187409392363,3.94146938117812,5.82900128414808,"random"
"OU_alpha0.2","random_171",1,0.511591714245653,0.944374805546454,0.0780428195052631,-0.142857142857143,0.140177631880784,0.115058664127091,0.529362796999157,0.0708882420047216,0.517476666676447,5.34681552818428,7.11080880427982,"random"
"OU_alpha0.2","random_172",1,1.93867209171653,0.970488077198412,0.147128593913687,-0.142857142857143,0.0936791216363514,0.00196467117250676,0.579005150762113,0.128916509815865,0.499277401321857,4.20518005191696,6.33580897148139,"random"
"OU_alpha0.2","random_173",1,0.224840410324492,0.6322278237933,-0.147780788663928,-0.142857142857143,0.153420041345615,0.974398216215254,0.48516415761073,0.10557893010514,0.566543338780999,4.60020611833873,6.5732650172892,"random"
"OU_alpha0.2","random_174",1,0.569795136715574,0.795390256655505,0.205030674224608,-0.142857142857143,0.183916965585822,0.0585511945488482,0.5863987187686,0.11719505585884,0.653878886248715,4.39472209233393,6.11561922783839,"random"
"OU_alpha0.2","random_175",1,0.211410054240732,7.33137435857406e-05,-0.150298208989105,-0.142857142857143,0.123797905304823,0.952070765873641,0.457803176369609,0.0908527593660328,0.595998097816226,4.89006726709337,6.64573122483916,"random"
"OU_alpha0.2","random_176",1,0.599171672053735,0.770202877553338,0.0647008258990108,-0.142857142857143,0.113351822426272,0.0670863469664809,0.504940641143842,0.166802123395012,0.612299109921371,3.69069253663644,5.49842793479972,"random"
"OU_alpha0.2","random_177",1,0.834619588089072,0.999926686256414,0.431156700534734,-0.142857142857143,0.162352295864801,0.000406840113797768,0.703094836444147,0.109234795327094,0.566200744073665,4.53349341945995,6.29140752223679,"random"
"OU_alpha0.2","random_178",1,0.628842828646913,0.677372482096599,0.048290983887973,-0.142857142857143,0.140802662525074,0.174603197867351,0.660774726653927,0.108395756613876,0.522182285501403,4.54863265364611,6.41691200197885,"random"
"OU_alpha0.2","random_179",1,0.548148284922591,0.571822416962235,0.116632420655777,-0.142857142857143,0.175520259710333,0.139300118180086,0.570450563858024,0.0999145733357103,0.580431661358411,4.70753826178532,6.35455365350817,"random"
"OU_alpha0.2","random_180",1,0.148438776349423,0.999926686256414,-0.380692523234753,-0.142857142857143,0.109184709130292,0.0293848482096078,0.522176505837884,0.151001506695927,0.543220711908091,3.88913902856124,5.95898438474753,"random"
"OU_alpha0.2","random_181",1,0.300552850837789,0.503867635711103,-0.0570807854645866,-0.142857142857143,0.0814060384003069,0.292026957151966,0.527303220106101,0.16002016805155,0.587840315335602,3.77333362947637,5.75346332924186,"random"
"OU_alpha0.2","random_182",1,1.49821983380787,0.858172477294627,0.326266341162112,-0.142857142857143,0.167617731496362,0.00512976570171886,0.734844326806134,0.0865884799119392,0.595097265278556,4.9809498610803,6.74768133295469,"random"
"OU_alpha0.2","random_183",1,0.486384671532166,0.765593907372469,0.200211881964262,-0.142857142857143,0.166725891079417,0.0396205772941287,0.631757418242439,0.0857563418166702,0.543724858448252,4.99908019200082,6.6918411442508,"random"
"OU_alpha0.2","random_184",1,0.272604460037088,0.225885291877333,-0.0323159215738902,-0.142857142857143,0.131147931347146,0.399298746324311,0.453112849800824,0.0739912345307013,0.504430509351398,5.27030525486979,7.06055622865923,"random"
"OU_alpha0.2","random_185",1,0.857222465018757,0.999926686256414,0.356221263385985,-0.142857142857143,0.142988171180148,0.000482392835430501,0.656197795872996,0.101243445856528,0.541824644014203,4.68191063724844,6.59244752105963,"random"
"OU_alpha0.2","random_186",1,1.26117732376116,0.852460464909874,0.0502075531309263,-0.142857142857143,0.101651214028921,0.0575269235728866,0.552940649772916,0.122633705222001,0.472783774543135,4.30469506246954,6.47171279498479,"random"
"OU_alpha0.2","random_187",1,1.17272040425064,0.655878871937316,-0.0114281800425554,-0.142857142857143,0.0820170349300627,0.10905407415642,0.653234698192221,0.141965756585619,0.50737937794701,4.01251846355427,6.02388958863182,"random"
"OU_alpha0.2","random_188",1,0.622939604743596,0.999926686256414,0.161981110350353,-0.142857142857143,0.144459526209879,0.0348412749882709,0.605330653974341,0.0840584450507851,0.398255472930935,5.03648582891036,7.01022653792003,"random"
"OU_alpha0.2","random_189",1,1.22941738012144,0.999926686256414,0.224951624819302,-0.142857142857143,0.141131695059325,0.00915693818267949,0.544053452255615,0.0970047312642605,0.541730431992731,4.76464693292065,6.57219741272487,"random"
"OU_alpha0.2","random_190",1,0.983538447788425,0.999926686256414,0.330695864790808,-0.142857142857143,0.143703650236912,0.000983011530317768,0.734575741144562,0.0896292288787042,0.483558771154477,4.91580273856081,6.7741882039092,"random"
"OU_alpha0.2","random_191",1,0.350390370217933,0.144106903839925,-0.143967378033894,-0.142857142857143,0.0955974455974028,0.990733857081105,0.686419489343517,0.133179253936309,0.474052718662995,4.14024076583025,6.28119505716846,"random"
"OU_alpha0.2","random_192",1,0.69953833636485,0.711872874042234,-0.0386437000893995,-0.142857142857143,0.11162893147756,0.350525648316476,0.480247737254442,0.137308083046355,0.587544096197807,4.07922553261766,6.16653952147333,"random"
"OU_alpha0.2","random_193",1,3.47969202094098,0.999926686256414,0.380900497778052,-0.142857142857143,0.138665342222486,0.000158643103631118,0.711630950614575,0.0825064554343591,0.397518781401549,5.07117010697924,6.99748640493581,"random"
"OU_alpha0.2","random_194",1,0.360831571980881,0.117970364552724,-0.0822524273475877,-0.142857142857143,0.122337793510909,0.620326029135252,0.645592987526016,0.124946067622328,0.587923150488906,4.26752592252718,6.11333539600843,"random"
"OU_alpha0.2","random_195",1,0.770481823421072,0.896029980607223,0.310600573845408,-0.142857142857143,0.127393169351681,0.000371542317284534,0.788374107662471,0.114363516711228,0.541833095885936,4.44310011791011,6.32817852840816,"random"
"OU_alpha0.2","random_196",1,2.8226152000798,0.999926686256414,0.333932116124813,-0.142857142857143,0.151996188980337,0.00170773420091686,0.704525520184715,0.0877825332321765,0.483550891254733,4.95516279867888,6.83919571355795,"random"
"OU_alpha0.2","random_197",1,0.39484627671769,0.591035849381568,0.056671985712097,-0.142857142857143,0.0887565754519584,0.0245730671042221,0.443691135570774,0.147644330065416,0.574150148212914,3.93408381499602,6.10643614349526,"random"
"OU_alpha0.2","random_198",1,1.20824316653141,0.906428781895343,0.13715517013312,-0.142857142857143,0.12080761415427,0.0204582016458448,0.685602736093352,0.104167170042888,0.499277401321857,4.62649659638828,6.58704475069452,"random"
"OU_alpha0.2","random_199",1,0.467145343092706,0.484947263746766,-0.177203768522796,-0.142857142857143,0.0895473158229146,0.701305773836603,0.438961564959859,0.136250703137162,0.550211090657157,4.09467938382665,6.25810112228425,"random"
"OU_alpha0.2","random_200",1,0.888335512431532,0.748014348750587,0.0493875672324729,-0.142857142857143,0.0938716949641498,0.0405647189266425,0.598716107001884,0.108195037453453,0.554663121324102,4.55226933876148,6.51651113200009,"random"
"OU_alpha0.2","random_201",1,0.575420150137002,0.999926686256414,0.136495433549746,-0.142857142857143,0.101678595076796,0.00600683750138242,0.650083091150452,0.146664660678401,0.524840791904862,3.9473957708917,5.93474294575396,"random"
"OU_alpha0.2","random_202",1,0.389135602181557,0.471530096455486,0.0292328879703819,-0.142857142857143,0.10856855069559,0.11294775626378,0.409643094963758,0.0943340423696218,0.387916498500381,4.81829517300368,6.92258590841065,"random"
"OU_alpha0.2","random_203",1,0.161889278734717,7.33137435857406e-05,-0.135349954757007,-0.142857142857143,0.0868397857059181,0.93110972090621,0.455829534152158,0.157129318394305,0.595998097816226,3.80969573789932,5.8454450150182,"random"
"OU_alpha0.2","random_204",1,0.183531097986645,7.33137435857406e-05,-0.0638912331055685,-0.142857142857143,0.148683152632857,0.595348144872396,0.512945739319899,0.122764375077564,0.612273295676499,4.30257741068278,5.97580894204945,"random"
"OU_alpha0.2","random_205",1,0.397465548985022,0.819529337203048,0.01519461140991,-0.142857142857143,0.0918157851188541,0.0851781422937496,0.571991396456719,0.147958553101979,0.587840315335602,3.92983308238558,6.0269524451514,"random"
"OU_alpha0.2","random_206",1,1.29448079259537,0.975601259628867,0.295058921881219,-0.142857142857143,0.150506659312758,0.00361877064109462,0.585510985487939,0.101866101077932,0.566197847519707,4.6699983396769,6.61928416638637,"random"
"OU_alpha0.2","random_207",1,0.698327126609536,0.999926686256414,-0.0587838271237473,-0.142857142857143,0.0686855995818365,0.22094046422545,0.739561543342994,0.126450697376283,0.514736950729671,4.243683146642,6.37090702849013,"random"
"OU_alpha0.2","random_208",1,0.570164078608638,0.507123046096673,0.0344759430188914,-0.142857142857143,0.108620154438434,0.102553496628971,0.498362636572774,0.124634979558144,0.503273810917232,4.27248897103158,6.38925026606458,"random"
"OU_alpha0.2","random_209",1,0.49727470722637,0.849083928539326,0.0872130210531817,-0.142857142857143,0.139883482572907,0.100026087904776,0.661567208416409,0.110314148080704,0.557652182704518,4.51416564107071,6.41113598078593,"random"
"OU_alpha0.2","random_210",1,0.734730102470483,0.766480487463448,-0.0788257633499484,-0.142857142857143,0.103780381014095,0.537241815959647,0.448253844800258,0.15881559668459,0.594518152126641,3.78840045207016,5.80478035155518,"random"
"OU_alpha0.2","random_211",1,0.22824269232231,7.33137435857406e-05,-0.21871456505009,-0.142857142857143,0.0724393942854787,0.295014420676615,0.765152853171899,0.0970113217466017,0.537536141898556,4.76451602233378,6.74185805015658,"random"
"OU_alpha0.2","random_212",1,0.697165697717759,0.898779739039862,0.233556444343146,-0.142857142857143,0.134945205514487,0.00528089056231118,0.617767722902855,0.101162107527282,0.496010779328897,4.68347124686557,6.63965241166834,"random"
"OU_alpha0.2","random_213",1,0.160001241919926,0.167559264620448,-0.246884899596762,-0.142857142857143,0.0790526201140127,0.188197358638114,0.417902074563039,0.143917042456404,0.58273738776532,3.98521624813471,6.12310611142081,"random"
"OU_alpha0.2","random_214",1,0.229291999124144,0.165039084132818,-0.185530045488685,-0.142857142857143,0.119309538671379,0.720593674296427,0.412950333500871,0.154497914226527,0.557419774407533,3.84340913541473,5.81276994873609,"random"
"OU_alpha0.2","random_215",1,0.517880927403482,0.58627848445988,-0.0147740649226295,-0.142857142857143,0.0900477009792272,0.154912650373127,0.606203102908533,0.131520442309699,0.552678943463449,4.16527152596012,6.2913013239853,"random"
"OU_alpha0.2","random_216",1,0.216685026322602,7.33137435857406e-05,-0.134134724777605,-0.142857142857143,0.140260275979624,0.950413618026615,0.517000920624007,0.0853499686253532,0.534573868344087,5.00798215898194,6.82197115075899,"random"
"OU_alpha0.2","random_217",1,0.133667862995796,7.33137435857406e-05,-0.203559096396183,-0.142857142857143,0.0633500991540595,0.337962804351465,0.611499984608788,0.165866634294099,0.555263414353961,3.70187600515546,5.68363550682566,"random"
"OU_alpha0.2","random_218",1,0.309647868903585,0.84786823816729,0.0580963588146207,-0.142857142857143,0.0924264967022496,0.0296902706370075,0.590206857735375,0.125580793525136,0.474236222596454,4.25743528749833,6.39575673403882,"random"
"OU_alpha0.2","random_219",1,0.479511757650484,0.575687142742474,-0.108138232949004,-0.142857142857143,0.101350028509088,0.731926201247329,0.44285481681486,0.200472745015371,0.55733253501291,3.32874352984238,5.22845132535201,"random"
"OU_alpha0.2","random_220",1,1.12010050573205,0.999926686256414,0.147679695190833,-0.142857142857143,0.127335391815179,0.0225090650394963,0.72060173405664,0.117583363299506,0.543714212510166,4.38816971953565,6.37057039480312,"random"
"OU_alpha0.2","random_221",1,0.246778356316979,0.334061611950429,-0.19368836507276,-0.142857142857143,0.0624216116209052,0.415461146465698,0.454836362179309,0.225038450212163,0.593596614632404,3.10647141305073,4.80699184026561,"random"
"OU_alpha0.2","random_222",1,0.469381231266275,0.665913877896298,-0.046702803618831,-0.142857142857143,0.147154998137713,0.513484145517104,0.598590985197537,0.123513870688092,0.612303448757223,4.29047112764416,6.02944144305941,"random"
"OU_alpha0.2","random_223",1,0.321370372727156,0.957698114758695,0.169567094875631,-0.142857142857143,0.187160877043473,0.0950615538430972,0.536240985843734,0.0851775841627335,0.653878336827667,5.01176797846903,6.53091319192652,"random"
"OU_alpha0.2","random_224",1,0.589432855923157,0.999926686256414,0.0698321554507738,-0.142857142857143,0.11809942342521,0.0717132415000141,0.723312575915597,0.178907246840629,0.587923150488906,3.55184470205236,5.47907374782924,"random"
"OU_alpha0.2","random_225",1,0.41570855069657,0.953054627932376,0.12771786676278,-0.142857142857143,0.144047973691607,0.0603309297874859,0.566351685742767,0.0647422004509284,0.38894520319766,5.50510962436513,7.26003732719402,"random"
"OU_alpha0.2","random_226",1,1.98073011521821,0.969014344813158,0.174683637009825,-0.142857142857143,0.122777297612272,0.00970081997370476,0.600139759522174,0.0859970407331796,0.509371983708689,4.99382237601127,6.94930109158608,"random"
"OU_alpha0.2","random_227",1,0.628024313536727,0.991372409759566,0.205492715843099,-0.142857142857143,0.123434112658844,0.00477025250580265,0.51166823892205,0.0952800567755908,0.495980988400676,4.79915420446579,6.71779439031914,"random"
"OU_alpha0.2","random_228",1,0.41280353088645,0.599041067576871,-0.131007262947323,-0.142857142857143,0.0755644827250751,0.875388194034669,0.6828958313838,0.115350374368852,0.52484425948996,4.42611878668453,6.29083851675737,"random"
"OU_alpha0.2","random_229",1,0.486574823676912,0.646110403872938,-0.170822206188418,-0.142857142857143,0.116060594811532,0.809592112699997,0.388891626678944,0.137031321184212,0.563786470152248,4.08325918959018,5.90200162751802,"random"
"OU_alpha0.2","random_230",1,0.417826788022234,0.42505926839685,0.0810592462198786,-0.142857142857143,0.0966239008125221,0.0204818614797928,0.518049781106434,0.100974861574108,0.517131189224385,4.68706782574711,6.56814530737876,"random"
"OU_alpha0.2","random_231",1,0.431664081339007,0.712442546339456,-0.211379435380954,-0.142857142857143,0.101272724090752,0.498652463352106,0.410207784434912,0.138750069968416,0.55733253501291,4.05833760928945,6.17839528219094,"random"
"OU_alpha0.2","random_232",1,1.47300452668135,0.858049571991699,0.275519096830786,-0.142857142857143,0.157667882075438,0.00796550120445416,0.682687801392767,0.102931786761089,0.543718282699651,4.64975027407568,6.54052956406772,"random"
"OU_alpha0.2","random_233",1,0.589732682917819,0.727662050761184,0.246471739584525,-0.142857142857143,0.160200117983792,0.0150877497034645,0.571949835347759,0.126055954319673,0.65387775027375,4.24991253626331,5.93513135691038,"random"
"OU_alpha0.2","random_234",1,0.528711924984914,0.740336488548187,0.173376303575847,-0.142857142857143,0.125199562726068,0.0115423653998519,0.589682722412731,0.132173420717012,0.574451913094572,4.15538232553198,6.0855751037733,"random"
"OU_alpha0.2","random_235",1,0.148094685977434,0.849835736067243,-0.156797209831257,-0.142857142857143,0.150148323919109,0.926029103569132,0.570554467093059,0.124184970470274,0.562083487367323,4.27968880494853,6.10843830155822,"random"
"OU_alpha0.2","random_236",1,1.82824967125553,0.973348412476574,0.126688810015712,-0.142857142857143,0.0928674254928614,0.00370219427520424,0.7167113700185,0.0953327850161976,0.50737937794701,4.79809181295385,6.83480613844447,"random"
"OU_alpha0.2","random_237",1,0.544285653985675,0.711122710932124,0.0265654941747319,-0.142857142857143,0.107580104140234,0.115290835972936,0.699220060643056,0.151826487525527,0.539870625588299,3.87825119899959,6.01826914402098,"random"
"OU_alpha0.2","random_238",1,0.289507938322495,0.335130163106793,-0.0307491150136485,-0.142857142857143,0.115009054346517,0.329671548914841,0.436972130468891,0.0872936547993964,0.461816190844146,4.96568838558909,6.91279468116217,"random"
"OU_alpha0.2","random_239",1,0.9862872410079,0.7050006955218,0.0984375951984196,-0.142857142857143,0.115010738591869,0.0359034491129178,0.541879185325607,0.10752262602353,0.488975419445879,4.56449475916647,6.5801367403159,"random"
"OU_alpha0.2","random_240",1,0.673138459732906,0.777698292225968,-0.0512582738430774,-0.142857142857143,0.114477958980189,0.42362728475741,0.577852953014613,0.134121145353236,0.612285994856448,4.12616147728187,6.12709674911684,"random"
"OU_alpha0.2","random_241",1,1.84923549395508,0.999926686256414,0.162736176412781,-0.142857142857143,0.101953384637739,0.00272308561045698,0.781949765022932,0.0780900426509396,0.420734517432823,5.17253541939929,7.10890164612729,"random"
"OU_alpha0.2","random_242",1,0.309462655788234,0.364203923560029,-0.165575793235888,-0.142857142857143,0.103179009685711,0.825725718650138,0.460241639654444,0.113738390181825,0.539889329986147,4.45392454545802,6.426368352031,"random"
"OU_alpha0.2","random_243",1,0.475367197878818,0.779494663328111,0.0551023103044114,-0.142857142857143,0.160262972455545,0.216749974305484,0.597869743272911,0.0954730926030046,0.612303448757223,4.79526712441925,6.49433551752395,"random"
"OU_alpha0.2","random_244",1,1.46217669868211,0.948607442434084,0.223203436681727,-0.142857142857143,0.134684923832348,0.00656970641769528,0.629921384634481,0.0768094633561127,0.391690520768533,5.20268948730259,7.16229178712544,"random"
"OU_alpha0.2","random_245",1,0.264378987750856,7.33137435857406e-05,-0.0955430773585705,-0.142857142857143,0.0846981243922269,0.576421093622345,0.573239053885046,0.0986286323117724,0.529507213957288,4.73260647364315,6.67616081137491,"random"
"OU_alpha0.2","random_246",1,0.744422517940417,0.743421271479742,-0.0466180979697522,-0.142857142857143,0.100979054812979,0.340559937767424,0.601565341423176,0.117026670834172,0.595097265278556,4.39756953934271,6.35071103489456,"random"
"OU_alpha0.2","random_247",1,0.350519531060694,0.427998531918287,-0.0689473433157526,-0.142857142857143,0.158553219316793,0.641107159228048,0.705191191505435,0.116567444565538,0.543707785686286,4.4053539959768,6.31527294475019,"random"
"OU_alpha0.2","random_248",1,0.146927825410502,7.33137435857406e-05,-0.173846459039852,-0.142857142857143,0.100520647831163,0.757863145545836,0.635853178442751,0.14036759288914,0.555263414353961,4.03516006412989,5.95435180289836,"random"
"OU_alpha0.2","random_249",1,1.99653295283679,0.999926686256414,0.210365829897023,-0.142857142857143,0.133606793016053,0.00819931660149242,0.639878201061136,0.101311527106901,0.503414417723023,4.68060518585549,6.56102445895887,"random"
"OU_alpha0.2","random_250",1,0.592701419311316,0.740486756830591,0.0345056814972493,-0.142857142857143,0.0868314734232384,0.0410910736037555,0.628014824303811,0.169033184813781,0.587923150488906,3.66429171238351,5.54624737012278,"random"
"OU_alpha0.2","random_251",1,0.401006057235107,0.865361402932484,0.271974024692113,-0.142857142857143,0.176366158518425,0.018667662746588,0.614404758803074,0.107539867624492,0.541824644014203,4.56418046149542,6.12569876192728,"random"
"OU_alpha0.2","random_252",1,0.357189781039617,0.171302047797084,-0.0698677222467187,-0.142857142857143,0.117326514737514,0.533872776106738,0.503137714732868,0.120803834526684,0.483160031022983,4.33457068314444,6.4346879851906,"random"
"OU_alpha0.2","random_253",1,0.471297088485926,0.675677571219876,-0.15478436558132,-0.142857142857143,0.115907139351787,0.918039748774425,0.469464867219406,0.164140338955927,0.573068460729324,3.72269223873643,5.50945175973399,"random"
