"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_767",1,0.51551012042345,7.33137435857406e-05,-0.0339689934635331,-0.032258064516129,0.0184394505341106,0.926073311015908,0.596119007299333,0.037250802806042,0.664169088329814,14.8507392550601,26.9685233149256,"random"
"OU_alpha0.2","random_768",1,0.599037959409668,0.528990061218889,0.0233161360168092,-0.032258064516129,0.0271485964247395,0.0406543825486474,0.462565289974403,0.0329536879052007,0.668491256697164,15.8293256382188,25.9094760199203,"random"
"OU_alpha0.2","random_769",1,0.510814278616264,7.33137435857406e-05,-0.0138955950707017,-0.032258064516129,0.0214269627376109,0.391456172116293,0.525758717171664,0.0467667653780481,0.667584349315369,13.0624522178464,25.5587275296238,"random"
"OU_alpha0.2","random_770",1,0.558732422338083,0.0608942928691912,-0.0199597441108529,-0.032258064516129,0.0177635383461354,0.488726936782892,0.439245688687654,0.0340515450745582,0.664169088329814,15.5672469026435,27.4273896613655,"random"
"OU_alpha0.2","random_771",1,0.53221198841141,7.33137435857406e-05,-0.0339041077873194,-0.032258064516129,0.0183155450248605,0.928389426093424,0.471975642190794,0.0483876476224059,0.648974141603476,12.7999125699689,25.9787826484335,"random"
"OU_alpha0.2","random_772",1,0.518459695643966,0.269060560860287,0.00427149437657936,-0.032258064516129,0.0216931315605877,0.0921965888867238,0.442335145992888,0.0301435693544965,0.668491256697164,16.5421640506443,26.7475472560881,"random"
"OU_alpha0.2","random_773",1,0.463121377265289,7.33137435857406e-05,-0.0334668517992922,-0.032258064516129,0.0221181187492783,0.956416148000507,0.42337795126682,0.0340225315899387,0.661058913872302,15.5740612661996,26.6216008005026,"random"
"OU_alpha0.2","random_774",1,0.603909426770633,0.267386768502496,-0.0026086200317885,-0.032258064516129,0.0234203940280922,0.205524919785633,0.494020090163324,0.0400116332726812,0.546814574081968,14.2834147104453,25.5266255463082,"random"
"OU_alpha0.2","random_775",1,0.630318668567084,0.623044948232975,-0.0187696236079784,-0.032258064516129,0.0293353293309064,0.645658401089538,0.49750615610727,0.0333860377997039,0.668491256697164,15.7250693984607,25.5217023130577,"random"
"OU_alpha0.2","random_776",1,0.81045941776234,0.939037992183055,-0.00603960322493825,-0.032258064516129,0.0228751015188127,0.251730131918801,0.542866795010758,0.03465759327701,0.667584349315369,15.4262559550295,26.016757394813,"random"
"OU_alpha0.2","random_777",1,0.592308074962978,7.33137435857406e-05,-0.0298207592753731,-0.032258064516129,0.019745963644584,0.901764158066712,0.469562665438539,0.032450417477571,0.667584349315369,15.952438269478,27.3893290968808,"random"
"OU_alpha0.2","random_778",1,0.537568615685129,7.33137435857406e-05,0.0254147109101973,-0.032258064516129,0.0231389935457988,0.0126865330731245,0.518965187544505,0.0391932554132109,0.668491256697164,14.4470118331888,26.3335794343656,"random"
"OU_alpha0.2","random_779",1,0.688471081139329,7.33137435857406e-05,-0.0300346854126357,-0.032258064516129,0.017427649482018,0.898483194882046,0.504098889334752,0.0317113614899068,0.544342364747526,16.1367410803206,27.4774556093001,"random"
"OU_alpha0.2","random_780",1,0.403412429105423,7.33137435857406e-05,-0.0416003762965438,-0.032258064516129,0.0213427266083016,0.661583376257492,0.477919644545916,0.0457635888566289,0.664169088329814,13.230404892657,25.0210875482284,"random"
"OU_alpha0.2","random_781",1,0.480160441918046,7.33137435857406e-05,-0.0313950544478307,-0.032258064516129,0.0227318243237953,0.969715715599565,0.504842444250058,0.0323863838669317,0.661058913872302,15.9682399701104,27.0370952934838,"random"
"OU_alpha0.2","random_782",1,0.574149764472216,7.33137435857406e-05,-0.0103573353005006,-0.032258064516129,0.0174537262910694,0.209555669396437,0.459566432712254,0.0332942699346765,0.661058913872302,15.7470831994671,27.6387315638601,"random"
"OU_alpha0.2","random_783",1,0.555236357624654,7.33137435857406e-05,-0.0239212468512841,-0.032258064516129,0.0156747026925828,0.59481985696392,0.460913258194427,0.0357493086391566,0.586920792356407,15.1786198558075,27.5692819590694,"random"
"OU_alpha0.2","random_784",1,0.645715616387518,7.33137435857406e-05,-0.00930858693940524,-0.032258064516129,0.0239816646197584,0.338587785837184,0.470236465770073,0.037204125113941,0.666222141818628,14.8607187595662,26.4469067735792,"random"
"OU_alpha0.2","random_785",1,0.499886924059066,7.33137435857406e-05,-0.0280746706191631,-0.032258064516129,0.0202676106791841,0.836472341293076,0.531255470411192,0.0395968357301058,0.664169088329814,14.365868729603,25.9760285611677,"random"
"OU_alpha0.2","random_786",1,0.631326455767978,7.33137435857406e-05,-0.0225339426095885,-0.032258064516129,0.0174415444069913,0.577167809480788,0.43625208249337,0.0360834222937623,0.545825740139688,15.1044133322356,27.46319235097,"random"
"OU_alpha0.2","random_787",1,0.610433189292658,0.0889889687239376,0.0117773313027013,-0.032258064516129,0.0246456612552541,0.0739794747498952,0.458056566230343,0.0305052524861085,0.661058913872302,16.44683732186,26.2091616816132,"random"
"OU_alpha0.2","random_788",1,0.607498046944642,0.751223515069789,-0.0192614516613031,-0.032258064516129,0.0221989967712524,0.558238812164645,0.564361911429896,0.039250135410768,0.668491256697164,14.4355202000807,26.1545047512508,"random"
"OU_alpha0.2","random_789",1,0.414603713733528,7.33137435857406e-05,-0.0530551236260371,-0.032258064516129,0.0149568076238201,0.164384847428263,0.460374414143013,0.0362943130639273,0.445061473403937,15.0579469444462,27.7861440682835,"random"
"OU_alpha0.2","random_790",1,0.469288683409956,7.33137435857406e-05,-0.0230544342043779,-0.032258064516129,0.0226997843802489,0.685146675788104,0.414698537638746,0.0373124652725669,0.661058913872302,14.8375765953108,25.8118769322522,"random"
"OU_alpha0.2","random_791",1,0.547189856225639,0.415867300355528,-0.0276469722361582,-0.032258064516129,0.0207040395714002,0.823757622981031,0.502944170495148,0.0399604412747129,0.664169088329814,14.2935394911899,26.6503549278669,"random"
"OU_alpha0.2","random_792",1,0.646640384758294,0.692637203563328,-0.0203323032644721,-0.032258064516129,0.017555522235213,0.496937151596635,0.460013760536358,0.04397540015657,0.661058913872302,13.5407470846042,26.8736284069449,"random"
"OU_alpha0.2","random_793",1,0.535725882114735,7.33137435857406e-05,-0.0185965787761939,-0.032258064516129,0.0204661504447373,0.504442503857336,0.508507525491893,0.0388483353203533,0.667584349315369,14.5170908229066,26.7294971958223,"random"
"OU_alpha0.2","random_794",1,0.606545266664539,7.33137435857406e-05,0.0173690714481705,-0.032258064516129,0.018735164616765,0.00807598545115318,0.551927404668254,0.0376138181076962,0.664169088329814,14.7735831031429,26.8672772673591,"random"
"OU_alpha0.2","random_795",1,0.429481162405152,7.33137435857406e-05,-0.0259657702304007,-0.032258064516129,0.024783967175534,0.799583880407983,0.481612412597793,0.0386428626286617,0.668491256697164,14.5591617216528,25.7569711768615,"random"
"OU_alpha0.2","random_796",1,0.525099685866878,7.33137435857406e-05,-0.0440383562695631,-0.032258064516129,0.0156791068194805,0.452449918015042,0.517580416386285,0.038566442135783,0.545825740139688,14.5748712319235,27.1988028948536,"random"
"OU_alpha0.2","random_797",1,0.629998453124078,0.598859786128232,0.0381333513534318,-0.032258064516129,0.0230042117266481,0.00221384285613335,0.485267246829158,0.0312001211212104,0.656310504723976,16.2667440638066,26.7133905895375,"random"
"OU_alpha0.2","random_798",1,0.560313638332788,7.33137435857406e-05,0.0167434258962045,-0.032258064516129,0.0193179281002226,0.0111940826110564,0.54625453771061,0.0343042780757868,0.664169088329814,15.5081390516069,26.8802837437925,"random"
"OU_alpha0.2","random_799",1,0.50909133352805,0.431835323040599,-0.020181705428052,-0.032258064516129,0.0209858185287398,0.564984747546743,0.460699712937581,0.0328625768297357,0.664169088329814,15.8514726388161,27.335768823005,"random"
"OU_alpha0.2","random_800",1,0.612227471985662,0.61296481101003,-0.0291426211758129,-0.032258064516129,0.0211102191339042,0.882674344596225,0.443541632332477,0.0436449460314453,0.666222141818628,13.5996985767664,25.9308699839507,"random"
"OU_alpha0.2","random_801",1,0.736555336391718,0.313748447416729,0.0184777011095218,-0.032258064516129,0.0196190277079015,0.00970831475229761,0.54318211098233,0.0293070920310048,0.667584349315369,16.7669201608517,27.5030444280474,"random"
"OU_alpha0.2","random_802",1,0.520530448809436,7.33137435857406e-05,-0.0135254794061317,-0.032258064516129,0.0193538643634809,0.333094835841039,0.391641820575699,0.0479189802281779,0.668491256697164,12.8747332582301,25.81465882054,"random"
"OU_alpha0.2","random_803",1,0.508843879323975,0.0178351659138762,-0.0262977523898853,-0.032258064516129,0.0190388055892099,0.754234134360508,0.451808640725989,0.0337804270776375,0.661058913872302,15.6311575204659,27.0810314850098,"random"
"OU_alpha0.2","random_804",1,0.46451154847265,7.33137435857406e-05,-0.0290845412584654,-0.032258064516129,0.0197683564440818,0.872459248465607,0.473527330215911,0.0408144102703907,0.668491256697164,14.1264965711351,26.7915593399937,"random"
"OU_alpha0.2","random_805",1,0.906452786668029,0.67951696592181,0.0238953738404121,-0.032258064516129,0.017431124338671,0.00127545173965737,0.611408196220295,0.0381072159502741,0.546814574081968,14.669991474119,27.1640720542164,"random"
"OU_alpha0.2","random_806",1,0.480355394618331,7.33137435857406e-05,-0.0226179826121039,-0.032258064516129,0.01387071917414,0.487058370332611,0.38871499257924,0.0370224801633802,0.446476250253589,14.8996817113858,28.0675513152562,"random"
"OU_alpha0.2","random_807",1,0.523883220595317,7.33137435857406e-05,-0.0135257746895086,-0.032258064516129,0.0188245322380527,0.319687687581339,0.426189557604933,0.0482856351124964,0.668491256697164,12.8161242812996,25.9302802024095,"random"
"OU_alpha0.2","random_808",1,0.641327216256018,0.416521301275391,0.0202127365283554,-0.032258064516129,0.0215160351789337,0.0147408704904213,0.495415851028414,0.0338776333066292,0.656310504723976,15.6081828497909,26.5156936391243,"random"
"OU_alpha0.2","random_809",1,0.809667005340857,0.693449139791666,0.0103766572345188,-0.032258064516129,0.0256600202464749,0.0966083915280695,0.557998670994303,0.0432621324262961,0.664169088329814,13.6686357598233,25.3434326078813,"random"
"OU_alpha0.2","random_810",1,0.413478916924065,7.33137435857406e-05,0.00269027685083672,-0.032258064516129,0.0183461365839521,0.0567875028272344,0.516414199901739,0.0356383496062414,0.666222141818628,15.2034253628723,27.4320426336708,"random"
"OU_alpha0.2","random_811",1,0.562243655537906,0.168347497531616,0.0165983600022907,-0.032258064516129,0.0224971374945656,0.0298803416899323,0.494634491601628,0.030837128821061,0.666222141818628,16.3603280997903,26.4928548269985,"random"
"OU_alpha0.2","random_812",1,0.534469742445942,7.33137435857406e-05,-0.0200187134170377,-0.032258064516129,0.0196339792429254,0.533037477124107,0.488474152317956,0.0383827803297983,0.668491256697164,14.6127649912392,26.9751130067898,"random"
"OU_alpha0.2","random_813",1,0.656304594292912,0.63496085600025,-0.0039291896922929,-0.032258064516129,0.0236929647185298,0.231826883771378,0.553853126677808,0.0387022141474218,0.66909640965525,14.5469843686839,26.3122442290432,"random"
"OU_alpha0.2","random_814",1,0.661406558799578,0.668539800365568,0.0118577580817679,-0.032258064516129,0.0192714121995268,0.0220686212401304,0.444939450061189,0.0344598085878233,0.637428281843891,15.4719869877713,26.8380095927256,"random"
"OU_alpha0.2","random_815",1,0.767416892635422,0.839987104017611,0.0247140373118587,-0.032258064516129,0.0238784430872543,0.0170363656353281,0.498802943150755,0.0356704767959577,0.66909640965525,15.1962348164314,26.2536458364609,"random"
"OU_alpha0.2","random_816",1,0.433262862215817,7.33137435857406e-05,-0.0249050102051355,-0.032258064516129,0.020729610737162,0.722804903703016,0.408985453294828,0.0377130301112967,0.66909640965525,14.7526356420831,26.5390503838342,"random"
"OU_alpha0.2","random_817",1,0.49352176354476,7.33137435857406e-05,-0.031653327919739,-0.032258064516129,0.0223441990470875,0.978408217127075,0.49904110191101,0.0357783485606576,0.667584349315369,15.1721411790347,26.6225721004913,"random"
"OU_alpha0.2","random_818",1,0.660381163821872,0.264128212605081,-0.00672729272982847,-0.032258064516129,0.0231598120555805,0.270299163944706,0.471890645836093,0.0404344504333151,0.66909640965525,14.2003350033224,26.2992966464113,"random"
"OU_alpha0.2","random_819",1,0.532852743761651,7.33137435857406e-05,-0.0217647654508897,-0.032258064516129,0.0173123742986854,0.544438033655656,0.475239333786658,0.0392176245189499,0.545825740139688,14.4420862317188,27.0898044881013,"random"
"OU_alpha0.2","random_820",1,0.751894764818564,0.896923051612546,0.0159485779643642,-0.032258064516129,0.0163305152388175,0.00315787959145952,0.473728647581849,0.0427120674084461,0.54211096299932,13.7689242104395,27.1295541473011,"random"
"OU_alpha0.2","random_821",1,0.500839311534168,7.33137435857406e-05,-0.0323228984784621,-0.032258064516129,0.0219336080957222,0.997641521540636,0.432711884205495,0.0363755151804331,0.656310504723976,15.0401315082191,25.9871131353063,"random"
"OU_alpha0.2","random_822",1,0.824377312018952,0.71741422623628,0.00643763760896869,-0.032258064516129,0.0166726020207995,0.0202913994254783,0.574882323325571,0.037487519754105,0.538740338925066,14.8003357533944,26.6840399800009,"random"
"OU_alpha0.2","random_823",1,0.576575557740607,0.114582470485454,-0.0141850459755745,-0.032258064516129,0.019450339326536,0.352791754680456,0.494310321001368,0.0355715019603313,0.538740338925066,15.2184086990201,26.258570630623,"random"
"OU_alpha0.2","random_824",1,0.578143695546375,7.33137435857406e-05,-0.0257373884950789,-0.032258064516129,0.0199951134804137,0.744338499223962,0.48226409835893,0.0315675523888317,0.666222141818628,16.1730996827373,27.4125727510074,"random"
"OU_alpha0.2","random_825",1,0.454029502271507,7.33137435857406e-05,-0.0401733877248081,-0.032258064516129,0.0120018131348878,0.509567929406779,0.395145157737363,0.0293676594503381,0.439732967211231,16.7504411806638,29.3300816912347,"random"
"OU_alpha0.2","random_826",1,0.532996345146573,7.33137435857406e-05,-0.00402621562596561,-0.032258064516129,0.0226851268654295,0.213312218701492,0.566779732200698,0.0377466250660413,0.667584349315369,14.7455559145717,26.6435800942619,"random"
"OU_alpha0.2","random_827",1,0.526234456566154,7.33137435857406e-05,-0.0117890837674933,-0.032258064516129,0.0213259143080134,0.337147191365875,0.492291532270403,0.0390912550039687,0.666222141818628,14.4676651642818,26.2179248304978,"random"
"OU_alpha0.2","random_828",1,0.903763276220776,0.68229204775602,0.0242187321430015,-0.032258064516129,0.0199091106354176,0.00455779562585046,0.53234777082205,0.0333015172034925,0.661058913872302,15.7453424417926,26.9163939443663,"random"
"OU_alpha0.2","random_829",1,0.661096159700443,0.746472419974738,0.00879745216320307,-0.032258064516129,0.020269658749728,0.042819475302823,0.582481189119421,0.0441724866280316,0.666222141818628,13.5058304442829,26.0723680973388,"random"
"OU_alpha0.2","random_830",1,0.588482515216573,0.106855410799741,-0.0106379689233388,-0.032258064516129,0.0194932920709119,0.267385156136563,0.478652119922624,0.0280178898840645,0.533616731491987,17.1255366221595,27.4393313238801,"random"
"OU_alpha0.2","random_831",1,0.536965988647385,7.33137435857406e-05,-0.0190618321750296,-0.032258064516129,0.0170577179492319,0.439154134026142,0.441894910037706,0.0447819259438814,0.546814574081968,13.3989900355965,26.3188626237988,"random"
"OU_alpha0.2","random_832",1,0.525034830770316,7.33137435857406e-05,-0.0400785064158561,-0.032258064516129,0.0239044686588858,0.743551431052202,0.457628480626766,0.0311900064329028,0.656310504723976,16.2693372560585,26.5671373042122,"random"
"OU_alpha0.2","random_833",1,0.400081365401991,7.33137435857406e-05,-0.0233644979461762,-0.032258064516129,0.0232528798472635,0.702111577387569,0.43698181208641,0.0450621124286721,0.667584349315369,13.350435879797,25.2089575645596,"random"
"OU_alpha0.2","random_834",1,0.597357705125229,7.33137435857406e-05,-0.0306718618385713,-0.032258064516129,0.0187367395112668,0.932533805533507,0.468673670203188,0.0318201956623717,0.661058913872302,16.109333518741,27.154191796791,"random"
"OU_alpha0.2","random_835",1,0.573965740968538,0.586037900549632,-0.0190215845829758,-0.032258064516129,0.0198342014158071,0.504544551070904,0.54955262493735,0.0422007431964986,0.666222141818628,13.8634782939328,26.0219632866785,"random"
"OU_alpha0.2","random_836",1,0.756196947007356,0.409750301835599,0.0213069612041939,-0.032258064516129,0.018143941121494,0.00315491309012406,0.540782010206785,0.0365675652414417,0.667584349315369,14.9981637385974,27.4045738881542,"random"
"OU_alpha0.2","random_837",1,0.617140610459307,7.33137435857406e-05,-0.00457049616870667,-0.032258064516129,0.0203229399942097,0.173077971106406,0.475719986147708,0.0479191769487324,0.545825740139688,12.8747016691579,24.8985791812997,"random"
"OU_alpha0.2","random_838",1,0.500410147929873,7.33137435857406e-05,-0.0151312548471241,-0.032258064516129,0.0199566126800121,0.390780800346819,0.516225790783166,0.0373700846247922,0.545825740139688,14.8252980619509,26.3541765961612,"random"
"OU_alpha0.2","random_839",1,0.484998030036301,0.134967979794158,-0.0241815967247388,-0.032258064516129,0.0205011337833847,0.693616292883653,0.491503328028167,0.0364367503685933,0.544342364747526,15.026724597022,26.7202779812614,"random"
"OU_alpha0.2","random_840",1,0.732452565220696,0.746255963564306,0.00599039908342537,-0.032258064516129,0.0164387478485132,0.0199798480331916,0.579653773884325,0.040884871444213,0.54211096299932,14.112888018001,26.4601930514938,"random"
"OU_alpha0.2","random_841",1,0.662596517302562,0.407573464192055,0.00220035959208469,-0.032258064516129,0.0176043774501042,0.0503030231734134,0.469246144156495,0.0319162235935191,0.54211096299932,16.0852281329933,27.2841277886761,"random"
"OU_alpha0.2","random_842",1,0.524082510524172,0.0174039195659598,-0.0207851065401506,-0.032258064516129,0.022600861234551,0.611710278252172,0.509271612959186,0.0337921864065253,0.666222141818628,15.6283746101876,25.7616791796154,"random"
"OU_alpha0.2","random_843",1,0.666104802244711,0.226680498350803,0.00702797642390267,-0.032258064516129,0.0195294816383683,0.0442592257619263,0.488055821685986,0.0410371128806279,0.667584349315369,14.0835741337847,26.2124008893073,"random"
"OU_alpha0.2","random_844",1,0.522089351284701,0.234477523411882,0.00383529087596428,-0.032258064516129,0.0229948956464418,0.116502456674477,0.464269264527508,0.0355798537830143,0.664169088329814,15.2165350941962,26.6333778733231,"random"
"OU_alpha0.2","random_845",1,0.551637767361829,7.33137435857406e-05,0.00229486596658712,-0.032258064516129,0.0225009251086469,0.124630953141783,0.486499884462902,0.0368437531698744,0.666222141818628,14.9382186906671,26.9966815862364,"random"
"OU_alpha0.2","random_846",1,0.546001749356044,7.33137435857406e-05,-0.0222871702227732,-0.032258064516129,0.0221522818512137,0.652633381900405,0.453053845296472,0.0437099057389493,0.668491256697164,13.588069564714,25.5720087409087,"random"
"OU_alpha0.2","random_847",1,0.599507024404856,7.33137435857406e-05,-0.0277917562725841,-0.032258064516129,0.0218739260906725,0.83820962414927,0.506528090054094,0.0367521699395282,0.666222141818628,14.9580431461859,26.2465248456317,"random"
"OU_alpha0.2","random_848",1,0.798241725442284,0.999926686256414,-0.00949044903779432,-0.032258064516129,0.0197208903053761,0.248298404574715,0.584698480377144,0.0360012676334599,0.664169088329814,15.1225925014027,27.0330453655361,"random"
"OU_alpha0.2","random_849",1,0.506481110183794,7.33137435857406e-05,-0.016776411653993,-0.032258064516129,0.020924171624338,0.459364784552636,0.450907098762476,0.0367171098120639,0.666222141818628,14.9656463295694,26.9361035134322,"random"
"OU_alpha0.2","random_850",1,0.779576884462735,0.579811536275655,-0.0245249292852831,-0.032258064516129,0.0208193805614545,0.710310391277424,0.520927377180664,0.0299730426907432,0.666222141818628,16.5874931500839,27.9226207192332,"random"
"OU_alpha0.2","random_851",1,0.603374383140741,0.227795445860483,-0.00278023970765349,-0.032258064516129,0.020997004347741,0.160346780030308,0.468861540860749,0.0373574518023558,0.666222141818628,14.8279883437715,26.5272413486468,"random"
"OU_alpha0.2","random_852",1,0.662037816056226,7.33137435857406e-05,-0.00952088089561286,-0.032258064516129,0.0203915385422954,0.264837431676472,0.457653250134876,0.0392186173878418,0.661058913872302,14.4418856194664,26.0157773900607,"random"
"OU_alpha0.2","random_853",1,0.595810555829821,7.33137435857406e-05,-0.0427826942925311,-0.032258064516129,0.0190675262719402,0.580971519700467,0.537452130104306,0.0341974677966747,0.661058913872302,15.5330644205411,27.5073572315747,"random"
"OU_alpha0.2","random_854",1,0.600368403291677,7.33137435857406e-05,-0.0248709560308853,-0.032258064516129,0.0228628619714439,0.746615608863788,0.444885900671261,0.0354201006364986,0.664169088329814,15.2524534639523,26.8545920680068,"random"
"OU_alpha0.2","random_855",1,0.715859954725234,0.999926686256414,0.0263001856178238,-0.032258064516129,0.0263443587023828,0.026229264488687,0.543108019380705,0.0296817886748467,0.668491256697164,16.66549097773,26.1827777034871,"random"
"OU_alpha0.2","random_856",1,0.668277989966832,0.693065336864795,0.0203524329193348,-0.032258064516129,0.0208974735502844,0.0118173185484682,0.471953781152533,0.034414794120369,0.668491256697164,15.4824329663743,27.5622655307437,"random"
"OU_alpha0.2","random_857",1,0.685311275978302,0.84869124862728,0.00146047560898875,-0.032258064516129,0.0220400528605043,0.126047512458023,0.545684328541909,0.0437942812389326,0.668491256697164,13.5729944194052,26.0060084744389,"random"
"OU_alpha0.2","random_858",1,0.56986966203958,7.33137435857406e-05,-0.0374212032974086,-0.032258064516129,0.0178849360485699,0.772821329130138,0.524261767592606,0.0351391179052428,0.545825740139688,15.3160418200034,27.3965106003934,"random"
"OU_alpha0.2","random_859",1,0.421528553686421,7.33137435857406e-05,-0.0334266899457352,-0.032258064516129,0.0228344780302231,0.959183594630205,0.482446906456314,0.0419387693135656,0.668491256697164,13.9124274074213,25.5896110765436,"random"
"OU_alpha0.2","random_860",1,0.550106329638757,7.33137435857406e-05,-0.0119116881221563,-0.032258064516129,0.0236608243090911,0.389834066652126,0.410937632567996,0.0349596711581989,0.664169088329814,15.3569300447348,26.7259020811641,"random"
"OU_alpha0.2","random_861",1,0.491726764770302,7.33137435857406e-05,-0.037568461354819,-0.032258064516129,0.0179926102544347,0.767884478406757,0.501874657383125,0.0398697743962511,0.666222141818628,14.3115069033207,26.7247941341805,"random"
"OU_alpha0.2","random_862",1,0.777023912509024,0.514293836724455,0.0287424642520907,-0.032258064516129,0.0229229128179968,0.00778821335590352,0.54686869121245,0.0402053630871051,0.666222141818628,14.2452282297237,25.7071081027423,"random"
"OU_alpha0.2","random_863",1,0.525036701136342,7.33137435857406e-05,-0.0240308934008132,-0.032258064516129,0.0190897407593868,0.66648768764032,0.466961448403788,0.0416963008835207,0.656310504723976,13.9580410018773,26.4942634689279,"random"
"OU_alpha0.2","random_864",1,0.549649241714296,7.33137435857406e-05,-0.0198609543266563,-0.032258064516129,0.0205377814100332,0.546093250505542,0.487133271114534,0.0344587057328246,0.666222141818628,15.4722427459282,27.1443166327583,"random"
"OU_alpha0.2","random_865",1,0.602651123777318,0.791061507856924,0.0347215240899712,-0.032258064516129,0.0270331365857204,0.013223794990316,0.558610755010033,0.0453974440473717,0.668491256697164,13.2927860960698,24.4199322558244,"random"
"OU_alpha0.2","random_866",1,0.602481114825676,0.642939755440185,0.016750625041644,-0.032258064516129,0.0180567067435136,0.00664451951357781,0.512486836284741,0.0470224874717276,0.668491256697164,13.0203188377679,25.9872994534579,"random"
"OU_alpha0.2","random_867",1,0.435632420829895,7.33137435857406e-05,-0.0496269050449403,-0.032258064516129,0.018738442137051,0.353973510570059,0.37127228464459,0.0352464514293196,0.533616731491987,15.2916890086333,27.1414296898517,"random"
"OU_alpha0.2","random_868",1,0.687906782719907,0.888223319003363,0.00174658125234227,-0.032258064516129,0.0209461473132448,0.104497089289257,0.576126586589962,0.0382161954943361,0.666222141818628,14.6473061847381,26.1628687651966,"random"
"OU_alpha0.2","random_869",1,0.494519418280254,7.33137435857406e-05,-0.0382104883436244,-0.032258064516129,0.0209985918899238,0.776818291550834,0.464347038668226,0.0375358352942208,0.545825740139688,14.7900900697779,26.4926544989881,"random"
"OU_alpha0.2","random_870",1,0.715591337654466,0.539696880469026,0.0092343879837997,-0.032258064516129,0.0204066589014256,0.0420242372105752,0.51909874133753,0.036259259070236,0.538740338925066,15.0656507067878,25.5174824252508,"random"
"OU_alpha0.2","random_871",1,0.585887856880498,0.161900270815197,-0.00883536132153875,-0.032258064516129,0.0181583857393728,0.197081528810244,0.463683891262489,0.0328757578891103,0.544342364747526,15.8482647938853,27.5195154922434,"random"
"OU_alpha0.2","random_872",1,0.481404898607281,7.33137435857406e-05,-0.0218096629870408,-0.032258064516129,0.0257530303407311,0.684951710680078,0.509394960465357,0.0435335222952081,0.666222141818628,13.6196919466228,24.7995332312872,"random"
"OU_alpha0.2","random_873",1,0.975407748984808,0.932257079188749,0.0447088930960217,-0.032258064516129,0.0216910576872696,0.000387687129295378,0.637582079856078,0.0436928997575998,0.666222141818628,13.5911120337571,25.5273628476539,"random"
"OU_alpha0.2","random_874",1,0.779338185889756,0.693172885370639,0.00749562433316624,-0.032258064516129,0.0228462609424893,0.0818498352913735,0.499616155165997,0.0375178159183383,0.666222141818628,14.793909558556,26.0028051507339,"random"
"OU_alpha0.2","random_875",1,0.434715882160263,7.33137435857406e-05,-0.0424627207273595,-0.032258064516129,0.0166589309744044,0.540164873831645,0.514054589841288,0.0404980009230758,0.656310504723976,14.187931388053,27.0897092414587,"random"
"OU_alpha0.2","random_876",1,0.488613545653535,0.177447282953176,0.000921797975991911,-0.032258064516129,0.0178374623015251,0.0628682161884653,0.45298275316622,0.0440650419148284,0.54211096299932,13.5248434292951,25.5523968175908,"random"
"OU_alpha0.2","random_877",1,0.737653085177181,7.33137435857406e-05,-0.0068113486106766,-0.032258064516129,0.0214009957155056,0.234422530317016,0.531322502918926,0.0382936953382534,0.661058913872302,14.6312163813729,26.1371415895353,"random"
"OU_alpha0.2","random_878",1,0.667922381395241,0.296332992964372,-0.000335398858450013,-0.032258064516129,0.0231802494347718,0.16846607479545,0.454401214235997,0.0346552048172275,0.667584349315369,15.4268065930765,26.2550725510711,"random"
"OU_alpha0.2","random_879",1,0.884920711890526,0.878876923520477,0.0230985444414507,-0.032258064516129,0.0197597735696932,0.00508688061085394,0.485297333935539,0.0392312945366478,0.544342364747526,14.4393246518558,25.5097242476494,"random"
"OU_alpha0.2","random_880",1,0.645605094204699,7.33137435857406e-05,-0.056451796887667,-0.032258064516129,0.0221139758290326,0.27393429683223,0.486869459367187,0.0377172638138343,0.666222141818628,14.751743066479,26.4019539418957,"random"
"OU_alpha0.2","random_881",1,0.633266082882794,0.752052913713007,0.0212460299365902,-0.032258064516129,0.0229487068792453,0.019728882077557,0.587279482314408,0.0344054811440406,0.664169088329814,15.4845958806071,26.048958980536,"random"
"OU_alpha0.2","random_882",1,0.438686346365909,7.33137435857406e-05,-0.03789627347827,-0.032258064516129,0.0229378810292846,0.805834431179055,0.545081767167938,0.0418675411595507,0.666222141818628,13.9257960202382,25.1733200950756,"random"
"OU_alpha0.2","random_883",1,0.620936753873666,0.724469513988882,-0.0183949244911166,-0.032258064516129,0.0131382122986381,0.291344360745948,0.451474511008466,0.0411048008120478,0.442484152556814,14.070579984826,27.9266042343669,"random"
"OU_alpha0.2","random_884",1,0.562714311803545,7.33137435857406e-05,-0.028957516136569,-0.032258064516129,0.0182293492114778,0.856322960626375,0.485785423678376,0.027086521182735,0.538740338925066,17.3943090571763,28.1936358459274,"random"
"OU_alpha0.2","random_885",1,0.596558713425666,0.439885371582255,-0.00861811898704879,-0.032258064516129,0.0218512549634141,0.279315822286177,0.537200169288005,0.0358198897234769,0.666222141818628,15.1628831395699,27.0114290427879,"random"
"OU_alpha0.2","random_886",1,0.608211770589613,0.24355713815697,-0.00731371552144586,-0.032258064516129,0.0225748175301414,0.269175412818923,0.417505322079166,0.0360888431686975,0.66909640965525,15.1032153389625,25.6639807502327,"random"
