"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_438",1,0.661020510310287,0.958918771143928,0.508136535086152,-0.032258064516129,0.06439333739491,0,0.428419143353102,0.622856239408938,0.985303930500157,1.57569153708205,2.09599327392071,"random"
"Lambda0.5","random_439",1,0.694075696498798,0.98372659510659,0.631083381812164,-0.032258064516129,0.0664679517595141,0,0.499466800724785,0.578190672679453,0.987628524956962,1.69098238987003,2.3076346467428,"random"
"Lambda0.5","random_440",1,0.500020043782331,0.955473717859849,0.533904932442149,-0.032258064516129,0.060048307132665,0,0.423162499911334,0.586856982492304,0.979647930051241,1.66731218939679,2.32282593548566,"random"
"Lambda0.5","random_441",1,0.86917110829279,0.965336618334456,0.574115860434244,-0.032258064516129,0.0636144162826534,0,0.49997802403176,0.647088546978082,0.982800332108582,1.51948658762821,1.9838918514316,"random"
"Lambda0.5","random_442",1,0.939288893533218,0.999926686256414,0.607181476323726,-0.032258064516129,0.0659002031303523,0,0.585928111979712,0.648382428963986,0.981313966188941,1.51659807843373,1.9877736514431,"random"
"Lambda0.5","random_443",1,0.488513067026214,0.988588492504658,0.532388001362306,-0.032258064516129,0.0647940824765057,0,0.391728121150944,0.594575992979788,0.982732883719278,1.64678043921194,2.23879270860626,"random"
"Lambda0.5","random_444",1,0.521811265506322,0.962654049092742,0.522694261131962,-0.032258064516129,0.0618842723187824,0,0.469242236712078,0.577240162083638,0.9795434541163,1.69361947166742,2.38163327915665,"random"
"Lambda0.5","random_445",1,0.693649478784156,0.999926686256414,0.55506313366744,-0.032258064516129,0.064276589950753,0,0.522579506139945,0.610945417203043,0.981701399304532,1.60487014429257,2.19842938034931,"random"
"Lambda0.5","random_446",1,1.27238100574397,0.999926686256414,0.668483409605431,-0.032258064516129,0.0644692533803178,0,0.514712708554524,0.636168062489586,0.980961861457435,1.54431136487773,2.0586622766076,"random"
"Lambda0.5","random_447",1,0.586243907199825,0.993179671543726,0.656121982730681,-0.032258064516129,0.0749922701835525,0,0.529504328117909,0.559762567135029,0.985010278420916,1.74361839660408,2.41246925177382,"random"
"Lambda0.5","random_448",1,0.546502526690214,0.942138106180731,0.53322607206721,-0.032258064516129,0.0612738232488774,0,0.463438670128419,0.639759281263977,0.977135610550826,1.5360586612803,2.02462718115054,"random"
"Lambda0.5","random_449",1,0.279437655573708,0.998388113830957,0.474338559972315,-0.032258064516129,0.0655317739118041,1.06581410364015e-14,0.483431097081787,0.639713414617853,0.989544521595153,1.53616350778232,2.04348935539053,"random"
"Lambda0.5","random_450",1,0.752647142283973,0.999926686256414,0.605993570974505,-0.032258064516129,0.0649163788673151,0,0.545383004780788,0.617338395532484,0.987693436440997,1.58907587710512,2.15409371975952,"random"
"Lambda0.5","random_451",1,0.575282789245882,0.999926686256414,0.552695385850565,-0.032258064516129,0.0674634090156627,0,0.472033252102482,0.620444268601853,0.980296875611087,1.58151428628269,2.1333400105473,"random"
"Lambda0.5","random_452",1,0.717680407285666,0.999926686256414,0.576997532926961,-0.032258064516129,0.0627521804655892,0,0.456314441605407,0.596087465556048,0.981594120959228,1.64281914187813,2.24386140184485,"random"
"Lambda0.5","random_453",1,0.690585694825659,0.999926686256414,0.584315622494702,-0.032258064516129,0.0738103839341264,0,0.443908436452858,0.602692153200869,0.981790528682102,1.62573070409783,2.17189124952555,"random"
"Lambda0.5","random_454",1,0.841224805092772,0.999926686256414,0.588646995163466,-0.032258064516129,0.0656270735941856,0,0.531159687947533,0.591772200627205,0.981357482462112,1.65417948803978,2.2497303060593,"random"
"Lambda0.5","random_455",1,0.540633861231552,0.986369013979704,0.615971870749115,-0.032258064516129,0.0624087816878029,0,0.421872781342532,0.599379203150074,0.98137186874184,1.63425769402454,2.26021054108373,"random"
"Lambda0.5","random_456",1,0.594961567341315,0.999926686256414,0.625703207733342,-0.032258064516129,0.0661237827612242,0,0.454148698274986,0.539047426547877,0.980246351582016,1.80684078949362,2.56475200375158,"random"
"Lambda0.5","random_457",1,0.820148941436849,0.994792343891114,0.538153797930439,-0.032258064516129,0.0689163666365597,2.22044604925031e-16,0.462300590869422,0.62827602948336,0.983448230335129,1.56276273078635,2.05475694692699,"random"
"Lambda0.5","random_458",1,0.582461809153137,0.997725155412326,0.605905570924719,-0.032258064516129,0.0682638945806664,0,0.425477652881299,0.562786584728274,0.98534828077617,1.73475732590303,2.43039680685071,"random"
"Lambda0.5","random_459",1,0.585700572345004,0.999926686256414,0.551157866057744,-0.032258064516129,0.0681733523878666,0,0.544835970703464,0.624313759459967,0.986400414243762,1.57219366841686,2.07667262201331,"random"
"Lambda0.5","random_460",1,0.777015800547387,0.982038994256205,0.55729771967631,-0.032258064516129,0.0659327991904625,0,0.475371633677739,0.561715154365553,0.982560446800103,1.73788654387422,2.39121786887406,"random"
"Lambda0.5","random_461",1,0.923971914897167,0.999926686256414,0.57440922362961,-0.032258064516129,0.0685310327377481,0,0.530950572054556,0.59227162862368,0.987474017892757,1.6528566629498,2.29012408980482,"random"
"Lambda0.5","random_462",1,0.817278627081527,0.999926686256414,0.453306040624386,-0.032258064516129,0.0559765982443102,0,0.390050301284821,0.653233819637486,0.979704445381515,1.50586474964714,1.91822776308066,"random"
"Lambda0.5","random_463",1,0.463870211187269,0.885986976043492,0.557781755038372,-0.032258064516129,0.0720531243823976,2.22044604925031e-16,0.412166757648361,0.56348919663254,0.987896579670516,1.73271138926567,2.40627780324914,"random"
"Lambda0.5","random_464",1,0.729407263466225,0.987775683684469,0.563058973681775,-0.032258064516129,0.0665495739660132,0,0.436376867542772,0.598701550335841,0.981269212839003,1.63601289245479,2.20009116438906,"random"
"Lambda0.5","random_465",1,0.377488534582073,0.970661584308576,0.486870913686723,-0.032258064516129,0.0631987473359347,2.22044604925031e-16,0.404081211188281,0.647514249466364,0.98420399942828,1.51853502015781,2.02231234935093,"random"
"Lambda0.5","random_466",1,0.779234927356764,0.98037031647879,0.60448738188632,-0.032258064516129,0.0717086975003465,0,0.512617016984906,0.608696832739175,0.988047860996075,1.61050031591374,2.17103832885885,"random"
"Lambda0.5","random_467",1,0.848667043901743,0.987667163704694,0.589719992756943,-0.032258064516129,0.0646382960735249,0,0.489125083014213,0.592547305114555,0.976921129303226,1.65212738988829,2.24537567951741,"random"
"Lambda0.5","random_468",1,0.502708318191031,0.99839951507865,0.448509847424458,-0.032258064516129,0.0612284291908797,3.99680288865056e-15,0.461934288749225,0.589482563053326,0.977489145239653,1.66027121076435,2.26073530850545,"random"
"Lambda0.5","random_469",1,0.604507035901823,0.999926686256414,0.559479550546078,-0.032258064516129,0.059521379885258,0,0.399484253466614,0.616529077174374,0.979242498826597,1.59105814246941,2.12576880012139,"random"
"Lambda0.5","random_470",1,0.743164082814365,0.983723597422538,0.58449074195406,-0.032258064516129,0.0759310601845873,4.44089209850063e-16,0.485752612466021,0.635759160520635,0.989596003198934,1.54525665780447,2.03667588545336,"random"
"Lambda0.5","random_471",1,0.636151755448497,0.972943158708678,0.51024228907052,-0.032258064516129,0.0661984198205137,2.22044604925031e-16,0.468644923773057,0.610755619125704,0.980841989271589,1.60534385313503,2.15459915935738,"random"
"Lambda0.5","random_472",1,0.743564082564419,0.999926686256414,0.589977017526253,-0.032258064516129,0.0624960929668084,0,0.522539087065101,0.623467630444592,0.981058070125405,1.57422238056107,2.06020086787729,"random"
"Lambda0.5","random_473",1,0.838558476863717,0.999926686256414,0.609155059339955,-0.032258064516129,0.0635955241841808,0,0.567852850887785,0.518134305328044,0.983521612598252,1.87549486706798,2.73053667083241,"random"
"Lambda0.5","random_474",1,0.326291171748403,0.984825091034736,0.453161375462977,-0.032258064516129,0.0626905651546406,9.76996261670138e-15,0.423282394017845,0.557616940377063,0.984718269000847,1.74996067972576,2.48678093545801,"random"
"Lambda0.5","random_475",1,0.627641894001444,0.999926686256414,0.498009774230541,-0.032258064516129,0.0637747933230464,0,0.533709281852144,0.604061926095008,0.982009661867795,1.62223107830499,2.21301005538193,"random"
"Lambda0.5","random_476",1,0.513979796243611,0.995997191973534,0.604975213947158,-0.032258064516129,0.0692878131123268,0,0.554913301282199,0.575797741450953,0.986715884388481,1.69763704973489,2.30379828692973,"random"
"Lambda0.5","random_477",1,0.746543413547237,0.999926686256414,0.622449254827467,-0.032258064516129,0.0662168606147715,0,0.459249926026928,0.650995523786472,0.984388819307032,1.51079786800763,2.01277159423522,"random"
"Lambda0.5","random_478",1,0.863195767099112,0.999926686256414,0.519299898403087,-0.032258064516129,0.0659846967741337,0,0.540765026028831,0.568391763142205,0.986546650648459,1.71856881827544,2.36603158907727,"random"
"Lambda0.5","random_479",1,0.819988510506001,0.999926686256414,0.564816036371824,-0.032258064516129,0.075096978776801,1.77635683940025e-15,0.424993435060505,0.597990705051752,0.989930992118134,1.63785811945952,2.24581795545237,"random"
"Lambda0.5","random_480",1,0.692975228330874,0.999926686256414,0.636252530222273,-0.032258064516129,0.0662441787863873,0,0.439413584895673,0.62065501690832,0.980214003005896,1.58100380262572,2.15104437050819,"random"
"Lambda0.5","random_481",1,0.707194317938134,0.987341891166727,0.582309179060738,-0.032258064516129,0.0657882486470939,0,0.511979389925969,0.637140896729939,0.987261805185075,1.54206702471514,2.03850731493386,"random"
"Lambda0.5","random_482",1,0.566758704730311,0.96675099889505,0.538684297146403,-0.032258064516129,0.0672336157255408,0,0.414837013652202,0.560250011316585,0.989596983898025,1.74218395768765,2.50797886859486,"random"
"Lambda0.5","random_483",1,0.526706024419442,0.983807461202141,0.510409707429248,-0.032258064516129,0.0650302790814386,0,0.498984775068373,0.63038970435698,0.982799889708655,1.5577779221555,2.09496001774941,"random"
"Lambda0.5","random_484",1,0.753727692442188,0.999926686256414,0.480008085947833,-0.032258064516129,0.06391204270942,1.11022302462516e-15,0.487044929107879,0.654445487301302,0.984859489216211,1.50320769680622,1.95269714062294,"random"
"Lambda0.5","random_485",1,0.646875778843734,0.99812069786097,0.553856117844779,-0.032258064516129,0.0664356204070139,0,0.396547720896422,0.603149334165496,0.9842726810574,1.62456097719024,2.17390859886833,"random"
"Lambda0.5","random_486",1,0.520485232023228,0.999926686256414,0.551673573978775,-0.032258064516129,0.0568400555521601,0,0.482673613237362,0.603396644881859,0.975466271610365,1.6239289180973,2.24100944971154,"random"
"Lambda0.5","random_487",1,0.623698665013844,0.997993690881226,0.549426890592566,-0.032258064516129,0.0649379555317875,0,0.455190260193178,0.623693404159711,0.988897095291153,1.57368054469019,2.1124685632214,"random"
"Lambda0.5","random_488",1,0.845364670223988,0.999926686256414,0.527197672166486,-0.032258064516129,0.0687343359529728,4.44089209850063e-16,0.490772256309857,0.627530113010607,0.981298481849726,1.56452949548994,2.03007564393329,"random"
"Lambda0.5","random_489",1,0.783886548670069,0.999926686256414,0.501248155337436,-0.032258064516129,0.0598952905872071,0,0.496429038077233,0.674401437185446,0.982258766191945,1.46075735489375,1.86454290832374,"random"
"Lambda0.5","random_490",1,0.997484496194122,0.99063653616262,0.62726858040389,-0.032258064516129,0.0712740716095486,0,0.55430203525133,0.61709430271668,0.981655670357468,1.58967321381311,2.12898332076933,"random"
"Lambda0.5","random_491",1,0.712291167586083,0.999926686256414,0.448619136264675,-0.032258064516129,0.0571294258599249,0,0.515317177151179,0.623406481264991,0.981013360082167,1.57436919711185,2.12318154255198,"random"
"Lambda0.5","random_492",1,0.771556610827897,0.978883319712575,0.531544144137452,-0.032258064516129,0.070491570821625,1.33226762955019e-15,0.504337925554259,0.619688923804006,0.981365516857191,1.58334662635062,2.07195861935833,"random"
"Lambda0.5","random_493",1,0.507553569675604,0.999926686256414,0.517978371610236,-0.032258064516129,0.0765387122560654,6.52589093874667e-13,0.482183960903065,0.611923570027844,0.98303225300121,1.60243324112598,2.1270564049779,"random"
"Lambda0.5","random_494",1,0.609572030557693,0.985450901412891,0.597957580276436,-0.032258064516129,0.0673453243091882,0,0.431547792478345,0.611253327215685,0.982802551757547,1.6041022393374,2.15483455695146,"random"
"Lambda0.5","random_495",1,0.811184937172102,0.999926686256414,0.589630436839547,-0.032258064516129,0.0646744326408788,0,0.486313400037047,0.627493183131574,0.980994900606454,1.56461707074685,2.08942253423757,"random"
"Lambda0.5","random_496",1,0.472732431344541,0.999926686256414,0.543033279690984,-0.032258064516129,0.0692479753366716,0,0.464202306188719,0.582535100075105,0.982387298741207,1.6790330861965,2.30822921519444,"random"
"Lambda0.5","random_497",1,0.720428180468779,0.99551467270173,0.54620859318199,-0.032258064516129,0.0635383123034728,0,0.5410730604264,0.558162708059152,0.977943392934391,1.74834306729022,2.47268045799173,"random"
"Lambda0.5","random_498",1,0.578054901037179,0.999926686256414,0.584857225811794,-0.032258064516129,0.0674105446225635,0,0.46568237578225,0.594561625783472,0.98506172427644,1.64681818470435,2.24287180186887,"random"
"Lambda0.5","random_499",1,0.530846764802105,0.999926686256414,0.491995379142521,-0.032258064516129,0.0668774846935236,4.44089209850063e-15,0.46666859050821,0.60514547822075,0.981784468741935,1.61947337174159,2.22114306288678,"random"
"Lambda0.5","random_500",1,0.660261824584477,0.999926686256414,0.549040720660921,-0.032258064516129,0.0667846268050093,0,0.47898537767796,0.611216842988147,0.988013477954559,1.60419318994077,2.16645598031715,"random"
"Lambda0.5","random_501",1,0.523233475839356,0.997558813071095,0.54457396129968,-0.032258064516129,0.0686748129062807,0,0.500067681186653,0.598267679702958,0.983475019470303,1.63713864815241,2.24295171060766,"random"
"Lambda0.5","random_502",1,0.776991981081441,0.999926686256414,0.614717053295565,-0.032258064516129,0.0666370054317855,0,0.540569783382977,0.621286330878142,0.983506955867184,1.57947657694071,2.13874201671619,"random"
"Lambda0.5","random_503",1,0.337547031850409,0.85680500149888,0.493992986967342,-0.032258064516129,0.0649435339194685,4.44089209850063e-16,0.435132535410686,0.584506449478241,0.981583376590124,1.67366643361319,2.34295472331949,"random"
"Lambda0.5","random_504",1,0.647753153050106,0.971340482221224,0.551194488781803,-0.032258064516129,0.0684549021905096,0,0.405902398334702,0.626462949294416,0.985308162026144,1.56706411800158,2.07207305087877,"random"
"Lambda0.5","random_505",1,0.660460851649643,0.922664699250431,0.56697383418618,-0.032258064516129,0.0632532072833902,0,0.527392254139498,0.533208443478351,0.980685999029929,1.82549815050444,2.63375384508258,"random"
"Lambda0.5","random_506",1,0.660187605889463,0.988357076545048,0.544005013696324,-0.032258064516129,0.0640147200386997,0,0.464387147563814,0.598552576488105,0.980202017830198,1.63639925742661,2.26200998811993,"random"
"Lambda0.5","random_507",1,0.961029141289137,0.968976819679682,0.668507823401116,-0.032258064516129,0.0638880781161446,0,0.491478016311292,0.557893573757455,0.981041626499532,1.74914038625034,2.49279257452683,"random"
"Lambda0.5","random_508",1,0.506443996484699,0.998582674498944,0.602001701337322,-0.032258064516129,0.0762852034883073,0,0.41734769288515,0.58923750926873,0.988037812437239,1.66092585057325,2.22849074513726,"random"
"Lambda0.5","random_509",1,0.629158371415267,0.988417803639866,0.612524449089188,-0.032258064516129,0.0677536867090965,0,0.43405942747407,0.578553283646822,0.987112167497555,1.68997853039355,2.31507868808924,"random"
"Lambda0.5","random_510",1,0.637876290722995,0.999926686256414,0.577939576797632,-0.032258064516129,0.0703774116578774,0,0.482896160772122,0.594898213032127,0.984891864395463,1.64593435714546,2.18039919682578,"random"
"Lambda0.5","random_511",1,0.801406957818793,0.999926686256414,0.540896792625785,-0.032258064516129,0.0644925732918075,0,0.514151443623117,0.634854535307696,0.983710010647073,1.54735207338122,2.05728371511311,"random"
"Lambda0.5","random_512",1,0.615006303523237,0.99662624884401,0.557551879161062,-0.032258064516129,0.0657171142983807,0,0.391899133178282,0.586900798522876,0.981552555934143,1.66719419867386,2.25541958014883,"random"
"Lambda0.5","random_513",1,1.11859366035094,0.999926686256414,0.618166208358835,-0.032258064516129,0.0637522981833778,0,0.519383096753447,0.596999468737641,0.984000509771483,1.64043815125823,2.24359088228449,"random"
"Lambda0.5","random_514",1,0.751738156242149,0.944385230453988,0.590594358913026,-0.032258064516129,0.0750029397439978,0,0.444826095050134,0.543287819453479,0.983913292875131,1.7935287059939,2.5173859723767,"random"
"Lambda0.5","random_515",1,0.870171934923133,0.999926686256414,0.489486316719955,-0.032258064516129,0.0664471557658619,3.99680288865056e-15,0.440384952489514,0.617281935446489,0.988138176276875,1.58921400464257,2.11036609395654,"random"
"Lambda0.5","random_516",1,0.830599753449307,0.995841163062441,0.564274829837247,-0.032258064516129,0.0658463797434075,0,0.463952958559038,0.568082910862946,0.976883764893214,1.71945295565462,2.38215379562896,"random"
"Lambda0.5","random_517",1,0.764942358774856,0.96068494305579,0.46741151012337,-0.032258064516129,0.0621861905564109,8.88178419700125e-16,0.475067052651141,0.625302597676447,0.983047410585939,1.56982940718223,2.05853683382854,"random"
"Lambda0.5","random_518",1,0.465018018731144,0.987784605518354,0.52801585977297,-0.032258064516129,0.0664031867845174,0,0.46143682220568,0.571517582507787,0.983506425275419,1.70967158017097,2.4193847391125,"random"
"Lambda0.5","random_519",1,1.10495622531902,0.999926686256414,0.615799407245144,-0.032258064516129,0.0665944683727999,0,0.556309199646246,0.586521848482135,0.985027935396009,1.66821521324825,2.28457710509089,"random"
"Lambda0.5","random_520",1,0.542667902897316,0.997871376374779,0.546619020364554,-0.032258064516129,0.0638001419146415,0,0.449912263108338,0.588063538608699,0.981149253633923,1.66406918494568,2.3124675117683,"random"
"Lambda0.5","random_521",1,0.75838103761739,0.991181127977622,0.539321680239955,-0.032258064516129,0.0666801984749468,0,0.477078757804094,0.624430685473504,0.981812855719753,1.57191373315353,2.07388172412677,"random"
"Lambda0.5","random_522",1,0.90779447029548,0.999926686256414,0.485141255022716,-0.032258064516129,0.0658916065481778,3.99680288865056e-15,0.540277227712279,0.638484723270661,0.984174451956521,1.53897750868438,2.02516394331324,"random"
"Lambda0.5","random_523",1,0.679795779883249,0.999926686256414,0.443831870977419,-0.032258064516129,0.0610371201118695,6.21724893790088e-15,0.482460087837826,0.6507382996711,0.982330949496518,1.51136685148321,1.95585655477362,"random"
"Lambda0.5","random_524",1,0.621759211891201,0.999926686256414,0.552173525174339,-0.032258064516129,0.0599270908612209,0,0.44084480583736,0.614314971277087,0.98028837237588,1.59650651569432,2.18060495409852,"random"
"Lambda0.5","random_525",1,0.728703373868394,0.993231278137675,0.611323890266237,-0.032258064516129,0.0737008970744288,0,0.421845302497091,0.574098297849037,0.984850854250935,1.70239504124222,2.29930520375684,"random"
"Lambda0.5","random_526",1,0.5560905515521,0.994928411077572,0.543248934529803,-0.032258064516129,0.0610115129325726,0,0.418353851425096,0.544608945368155,0.97639494578418,1.78942121291213,2.54696329956583,"random"
"Lambda0.5","random_527",1,0.565365668866515,0.982712163573872,0.58160063478102,-0.032258064516129,0.0665540491014384,0,0.467985324170889,0.590502077829969,0.982962747214293,1.65755319636762,2.23696471536811,"random"
"Lambda0.5","random_528",1,0.736236181718119,0.999926686256414,0.489418951090981,-0.032258064516129,0.0657262060510841,1.99840144432528e-15,0.429700783798798,0.623118411176948,0.981812353521507,1.57506120955057,2.08186645568234,"random"
"Lambda0.5","random_529",1,0.64663442708951,0.995510682492864,0.531078239281391,-0.032258064516129,0.0586422060942517,0,0.473030065236754,0.64452596531479,0.979244784728062,1.52523998649025,1.9892599620961,"random"
"Lambda0.5","random_530",1,1.0183128963428,0.999679371315652,0.557322911267184,-0.032258064516129,0.0726042263000888,4.44089209850063e-16,0.585622763863802,0.591753647710438,0.988965984257957,1.65422866957557,2.21599795536822,"random"
"Lambda0.5","random_531",1,0.551981308818408,0.999926686256414,0.571281774378427,-0.032258064516129,0.0719668708804532,0,0.530997591178258,0.601471009611744,0.986270378915491,1.62886335290314,2.12837361479146,"random"
"Lambda0.5","random_532",1,0.805911607418039,0.999926686256414,0.577568700681251,-0.032258064516129,0.0663362718003687,0,0.463226662638426,0.598354157130086,0.981796053596235,1.63691414324546,2.18781200812399,"random"
"Lambda0.5","random_533",1,0.887093374199757,0.992611266507451,0.64473571083985,-0.032258064516129,0.0647649187058976,0,0.45507082778719,0.612178042316972,0.981241989420749,1.60180047885409,2.1579457143542,"random"
"Lambda0.5","random_534",1,0.560186044778207,0.999926686256414,0.676837358957343,-0.032258064516129,0.0658572047438436,0,0.458134060460309,0.591370276435291,0.98157532193621,1.65524559538345,2.27666432875532,"random"
"Lambda0.5","random_535",1,0.814960322266511,0.999127790733211,0.540182406416373,-0.032258064516129,0.0689128975238151,0,0.442788513931254,0.621483152924219,0.982823014722001,1.57900104349826,2.10191378617817,"random"
"Lambda0.5","random_536",1,0.348031199436648,0.996289389934033,0.499390598132105,-0.032258064516129,0.06694720835515,1.99840144432528e-15,0.442341359550665,0.558324325573488,0.982030015531455,1.747864619464,2.42303207886799,"random"
"Lambda0.5","random_537",1,0.6714157634827,0.974096276221979,0.536370523606793,-0.032258064516129,0.066596692187951,0,0.456120671773627,0.611105964153675,0.982823138545273,1.60446966027987,2.18129307111531,"random"
"Lambda0.5","random_538",1,0.674774811358871,0.9851964617486,0.542220888507185,-0.032258064516129,0.0682658730842002,0,0.466070411241317,0.586863372443472,0.986550618016795,1.66729498107087,2.25411609808795,"random"
"Lambda0.5","random_539",1,0.78054844198591,0.999926686256414,0.666455038656647,-0.032258064516129,0.0632391373038919,0,0.459694850493177,0.584652975609564,0.980502358827063,1.67326891135845,2.32777425544091,"random"
"Lambda0.5","random_540",1,0.61005863309307,0.98370167920331,0.492145501013368,-0.032258064516129,0.0665883331363304,3.33066907387547e-15,0.459602279992217,0.653973791371962,0.987525913224851,1.5042409582986,1.91859517681802,"random"
"Lambda0.5","random_541",1,0.585395019880971,0.999926686256414,0.595295869629302,-0.032258064516129,0.0635450420002679,0,0.540875786233291,0.577874616056527,0.978768785965074,1.69185834062728,2.35497785299608,"random"
"Lambda0.5","random_542",1,0.469537375057617,0.994022575069877,0.615428505858427,-0.032258064516129,0.07006828252201,0,0.522993225328779,0.539696144185113,0.981555567346844,1.8047914480079,2.63010813259538,"random"
"Lambda0.5","random_543",1,0.694120674899172,0.999926686256414,0.562007887137092,-0.032258064516129,0.0684992138006346,0,0.474612798594645,0.660277805784353,0.982919496861901,1.49054815610958,1.92538793828309,"random"
"Lambda0.5","random_544",1,0.536943839636299,0.999926686256414,0.566927940242697,-0.032258064516129,0.0702959151723666,0,0.53256603446575,0.593173391891568,0.984163954734343,1.65047353141642,2.26775425868502,"random"
"Lambda0.5","random_545",1,0.429111740247219,0.97672584329784,0.506365724227357,-0.032258064516129,0.0709115578195248,3.06421554796543e-14,0.48052399408404,0.613766382674094,0.985238046898592,1.59786223107464,2.15474562496647,"random"
"Lambda0.5","random_546",1,0.92129897994954,0.999926686256414,0.650125109480094,-0.032258064516129,0.0728308842486021,0,0.511102390319457,0.621085722799885,0.989937881234592,1.57996155248789,2.12366676907434,"random"
"Lambda0.5","random_547",1,0.747199083586077,0.958688717249312,0.610906172520119,-0.032258064516129,0.0601491364261056,0,0.449832925433424,0.549562096931216,0.97999248375308,1.77418751173604,2.52174931535886,"random"
"Lambda0.5","random_548",1,0.565621845107796,0.999926686256414,0.461637849584174,-0.032258064516129,0.0693861481745235,1.09445785767548e-12,0.514298948351454,0.63474111056252,0.987184419804971,1.54761520416335,1.97789765242057,"random"
"Lambda0.5","random_549",1,0.331734877012274,0.992656832491979,0.529597400346088,-0.032258064516129,0.0677453268351891,0,0.429212104291158,0.616158219086957,0.984597531009578,1.59196813932576,2.13110886908812,"random"
"Lambda0.5","random_550",1,0.929856569115045,0.999926686256414,0.494679456872574,-0.032258064516129,0.062622716099428,0,0.522465026774352,0.611011181480305,0.979787378488679,1.6047060712768,2.18171107119225,"random"
"Lambda0.5","random_551",1,0.628468903518606,0.969879818436649,0.49918987414535,-0.032258064516129,0.0680900338942598,5.99520433297585e-15,0.383736135477885,0.616708562793704,0.989785296625996,1.59061810126533,2.14429135826497,"random"
"Lambda0.5","random_552",1,0.717583366342999,0.970317562182318,0.531288523676093,-0.032258064516129,0.0671955298252657,0,0.431480352159439,0.622759045610319,0.987119345012011,1.57592534386904,2.08253400531457,"random"
"Lambda0.5","random_553",1,0.708934555662164,0.999926686256414,0.59053406131016,-0.032258064516129,0.0608567644432414,0,0.428911031239048,0.60913970574495,0.983459354158856,1.60938829596484,2.14231320385016,"random"
"Lambda0.5","random_554",1,0.502011352967685,0.999926686256414,0.555792391793891,-0.032258064516129,0.0667526108108371,0,0.515247772688042,0.595557387750734,0.982906839878911,1.64420620866998,2.27053725513918,"random"
"Lambda0.5","random_555",1,0.461810913001118,0.945805526080497,0.527218412458679,-0.032258064516129,0.0668776262272159,0,0.418056053763842,0.59527676312595,0.988413218546813,1.64494147423621,2.23634466042304,"random"
"Lambda0.5","random_556",1,0.597011676587464,0.999926686256414,0.52659839276149,-0.032258064516129,0.0625523568922812,0,0.437864120389713,0.594175735602894,0.9807948002795,1.64783264300234,2.28306104522728,"random"
"Lambda0.5","random_557",1,0.722994765471065,0.988844192861512,0.576241521950378,-0.032258064516129,0.0625944247437578,0,0.5011722140177,0.590268531716581,0.980384534798107,1.65817504145679,2.2262785394008,"random"
"Lambda0.5","random_558",1,0.87207261905837,0.997010108147325,0.606810131248993,-0.032258064516129,0.0668634247661754,0,0.506152209869832,0.617493639116153,0.982324320448527,1.58869620309656,2.1117712847296,"random"
"Lambda0.5","random_559",1,0.391084177469675,0.974237003718926,0.503259362725295,-0.032258064516129,0.0685501424143767,5.55111512312578e-15,0.414716356774677,0.634034876435017,0.988514909015313,1.54925559175602,2.05942390674756,"random"
"Lambda0.5","random_560",1,0.902196361717827,0.986008385527128,0.599468206848067,-0.032258064516129,0.0592336880673062,0,0.445514163107121,0.625056318574705,0.976588666534809,1.57041758262192,2.11047094249575,"random"
"Lambda0.5","random_561",1,0.78103010524079,0.999926686256414,0.593953693385368,-0.032258064516129,0.0690448080684574,0,0.467631872813318,0.601109499018384,0.984001750384453,1.62979306795505,2.23323850510296,"random"
"Lambda0.5","random_562",1,0.758196148319618,0.979308389969818,0.56894607358529,-0.032258064516129,0.0605797723112002,0,0.348324258745205,0.579556226165701,0.982974814335891,1.68720816142712,2.343182875931,"random"
"Lambda0.5","random_563",1,0.617018994820454,0.942586363563832,0.528239477507073,-0.032258064516129,0.0660116976144887,0,0.459827690842903,0.573491452607067,0.984900360205574,1.70410051570242,2.37923214422492,"random"
"Lambda0.5","random_564",1,0.794245579252321,0.97654254080973,0.567654241420549,-0.032258064516129,0.0624162824651392,0,0.463096766256291,0.581519419469654,0.981402460821983,1.6818115545927,2.34513890674047,"random"
"Lambda0.5","random_565",1,0.875811300148812,0.978664711051223,0.587927073332045,-0.032258064516129,0.0664504081899552,0,0.539279308739505,0.538599950316795,0.98399078984892,1.8082571106902,2.54847918315623,"random"
"Lambda0.5","random_566",1,0.590330679584271,0.991443998254238,0.620502492766893,-0.032258064516129,0.0696425975608539,0,0.507103359887715,0.586531972460755,0.979438757392124,1.66818791970093,2.31322076676672,"random"
"Lambda0.5","random_567",1,0.743537866013562,0.985171029084459,0.579448847095494,-0.032258064516129,0.0707850804830555,0,0.516405181804025,0.613868212217194,0.983903469813418,1.59761040788343,2.14127190563109,"random"
"Lambda0.5","random_568",1,0.797837276526549,0.992901586793361,0.582587009786807,-0.032258064516129,0.0670644323950021,0,0.523043930074195,0.591689007481427,0.983292246770931,1.65440004584263,2.29979493190619,"random"
"Lambda0.5","random_569",1,0.770121582058179,0.990983005625053,0.500368724391019,-0.032258064516129,0.0594870490030434,0,0.456656496294039,0.640561501275574,0.984454545232941,1.5342271791717,2.02832604200489,"random"
