"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_532",1,0.466730712466413,7.33137435857406e-05,-0.035170869699466,-0.032258064516129,0.0197914911868355,0.882994193190682,0.47316803741803,0.037365179036923,0.546814574081968,14.8263426384259,26.8787420220662,"random"
"OU_alpha0.2","random_533",1,0.79203654754901,0.862076072446735,0.0193286471922811,-0.032258064516129,0.0208430146526811,0.0133231693348494,0.534691102479602,0.0347878930326176,0.664169088329814,15.3962759613898,27.0342910842408,"random"
"OU_alpha0.2","random_534",1,0.521698098316821,7.33137435857406e-05,-0.0250398227568633,-0.032258064516129,0.0189974412879081,0.703976124899213,0.410374371378513,0.036717728802174,0.54747495462608,14.9655120275683,27.4008161102902,"random"
"OU_alpha0.2","random_535",1,0.645607210782304,0.377399276760193,0.00339420401977455,-0.032258064516129,0.0182230534454838,0.0504136162275808,0.45712866390488,0.0307300700695684,0.648974141603476,16.3881351830115,27.83183633445,"random"
"OU_alpha0.2","random_536",1,0.551359636081635,0.434396646781914,0.0156286144973093,-0.032258064516129,0.0235173637884979,0.0417276178812129,0.535044798124559,0.0368229006243546,0.666222141818628,14.9427278906269,25.4145263665761,"random"
"OU_alpha0.2","random_537",1,0.629691738446515,7.33137435857406e-05,0.00183304758848238,-0.032258064516129,0.0239739472631797,0.155024324443448,0.517349449756769,0.0366257924134293,0.666222141818628,14.9854858674904,25.9322323257385,"random"
"OU_alpha0.2","random_538",1,0.516745266770586,0.0449568077842227,0.0458068336629198,-0.032258064516129,0.0308772926336387,0.011463921759723,0.441089472598104,0.0312787366234262,0.669771352224117,16.2466168582965,25.5338408811253,"random"
"OU_alpha0.2","random_539",1,0.726767962053321,0.999926686256414,0.0183934093271415,-0.032258064516129,0.0268587279290877,0.0593154631163564,0.488868332472281,0.0379214170323002,0.666222141818628,14.7088300132823,25.84880486479,"random"
"OU_alpha0.2","random_540",1,0.668279124956865,0.834429706537431,0.0197779312629179,-0.032258064516129,0.0219381711875006,0.0176950293936298,0.526814282201835,0.0359882860862191,0.661058913872302,15.1254690603282,26.8362208584014,"random"
"OU_alpha0.2","random_541",1,0.479306842128666,7.33137435857406e-05,-0.0177871341766757,-0.032258064516129,0.0188456573051951,0.442567087300991,0.483179412931665,0.0385777513158073,0.545825740139688,14.572544303933,26.6182859110683,"random"
"OU_alpha0.2","random_542",1,0.494046090474044,0.25723398025891,-0.00998246612254642,-0.032258064516129,0.0233337547822276,0.339754085737562,0.523230818140046,0.0383252648002443,0.667584349315369,14.6246723484702,26.6032919671734,"random"
"OU_alpha0.2","random_543",1,0.688050412150247,7.33137435857406e-05,-0.0186019385504684,-0.032258064516129,0.0219237608523561,0.533355773666214,0.452856430067666,0.0355597210589819,0.656310504723976,15.2210523502402,26.2752234443438,"random"
"OU_alpha0.2","random_544",1,0.481462109206915,7.33137435857406e-05,-0.0189663555786811,-0.032258064516129,0.0217110360455681,0.540398961502108,0.522558426395912,0.0334448683068701,0.637428281843891,15.7109891471205,26.5127611207349,"random"
"OU_alpha0.2","random_545",1,0.7251440949387,0.638556049479392,-0.00336288993951606,-0.032258064516129,0.0219525682185975,0.188088516547167,0.510469955098753,0.0425215192148299,0.66909640965525,13.8040092363976,25.9523296111671,"random"
"OU_alpha0.2","random_546",1,0.564541466530146,0.332522723741924,0.0167374573760067,-0.032258064516129,0.024641845700676,0.0467778924502995,0.459258000917983,0.0324493646992733,0.669771352224117,15.9526978127949,26.9549866300603,"random"
"OU_alpha0.2","random_547",1,0.607879111593134,0.413372213980306,0.0153599100327818,-0.032258064516129,0.0225637816428991,0.0348263203553556,0.432685425773182,0.0359238540444068,0.656310504723976,15.1397626571571,26.0966935504018,"random"
"OU_alpha0.2","random_548",1,0.548499577055086,7.33137435857406e-05,-0.0239069396443884,-0.032258064516129,0.0175045744435341,0.633303427123036,0.468844702642187,0.0386229686603481,0.544342364747526,14.5632479981781,26.7017727267162,"random"
"OU_alpha0.2","random_549",1,0.855550328254575,0.999926686256414,-0.0021328687767657,-0.032258064516129,0.0186530146209109,0.106303994754584,0.608514601742733,0.036132042980628,0.545825740139688,15.0936751278696,27.4717056720512,"random"
"OU_alpha0.2","random_550",1,0.728927859346156,0.329641507406796,-0.0177752507150016,-0.032258064516129,0.0190305435130655,0.446639171609158,0.458245469443372,0.0322048974792436,0.666222141818628,16.0131963000743,27.5079378569904,"random"
"OU_alpha0.2","random_551",1,0.614525159132198,7.33137435857406e-05,-0.00560677715591863,-0.032258064516129,0.0247415387871595,0.281396309053946,0.523879230770327,0.0357933205571527,0.661058913872302,15.1688031537423,26.4297963090388,"random"
"OU_alpha0.2","random_552",1,0.468385155471539,7.33137435857406e-05,-0.0175912848539339,-0.032258064516129,0.0233426787911186,0.529791309839443,0.446721745140793,0.0355920929277013,0.664169088329814,15.2137902608506,26.4265217403425,"random"
"OU_alpha0.2","random_553",1,0.782293108504279,0.999926686256414,0.0232519451214776,-0.032258064516129,0.0248881872496085,0.0257225072027654,0.550356582757006,0.0403012033612442,0.667584349315369,14.2264123483256,25.1908040569656,"random"
"OU_alpha0.2","random_554",1,0.742127390619843,0.984709855592651,0.0189724803666662,-0.032258064516129,0.0220288705079061,0.0200394060011257,0.502160012325325,0.0328642518467627,0.661058913872302,15.8510649216454,26.8442890746206,"random"
"OU_alpha0.2","random_555",1,0.475642059410426,0.00261798241185413,-0.000389356773386884,-0.032258064516129,0.0227264640610554,0.160833729279253,0.440121048964251,0.0302708979701497,0.666222141818628,16.5084790067106,27.1268976691537,"random"
"OU_alpha0.2","random_556",1,0.472848491483539,0.20066892344306,0.0070291710827139,-0.032258064516129,0.0229650161190031,0.0871286060148631,0.391492117656187,0.0332076953800489,0.668491256697164,15.7679077758081,27.0808385399898,"random"
"OU_alpha0.2","random_557",1,0.447961935686515,7.33137435857406e-05,-0.0307950653300384,-0.032258064516129,0.0205670417748008,0.943291757298697,0.425148571201265,0.0327308051415091,0.668491256697164,15.8836131472062,27.2725691895754,"random"
"OU_alpha0.2","random_558",1,0.751546846577202,0.999926686256414,0.0442736747621161,-0.032258064516129,0.0253112751780695,0.00249767946991475,0.489068036858381,0.0398196352983744,0.66909640965525,14.3214623548297,26.0032612715277,"random"
"OU_alpha0.2","random_559",1,0.826404698588695,0.842032325382505,0.0115935758697655,-0.032258064516129,0.0239941521910623,0.0676100574783389,0.52399807496221,0.0280640350117543,0.666222141818628,17.1124359495972,27.2715337466943,"random"
"OU_alpha0.2","random_560",1,0.387131649670554,7.33137435857406e-05,-0.0301322674083472,-0.032258064516129,0.0253605233938973,0.933197099714224,0.398549225752773,0.0345950414639285,0.668491256697164,15.4406896939696,25.8590846201974,"random"
"OU_alpha0.2","random_561",1,0.493297159457029,7.33137435857406e-05,-0.0379892624135252,-0.032258064516129,0.017866744685627,0.748381208544478,0.414495147941433,0.0271010461544644,0.4484124698447,17.3900527291341,28.5657788880331,"random"
"OU_alpha0.2","random_562",1,0.803117855755649,0.949862904688079,0.0481410267939797,-0.032258064516129,0.0282631616696127,0.00444588221429632,0.528782965229516,0.035852752134428,0.66909640965525,15.1555672840062,26.0472767965679,"random"
"OU_alpha0.2","random_563",1,0.450837776605524,7.33137435857406e-05,-0.0195287738103452,-0.032258064516129,0.0171289373131963,0.457393665002298,0.340902935812902,0.0318527787603117,0.445061473403937,16.1011462610953,27.7199271291088,"random"
"OU_alpha0.2","random_564",1,0.408441417152936,0.163112057585079,-0.0101193401823715,-0.032258064516129,0.0240216401125164,0.356728986609348,0.432866498315249,0.0441404451199367,0.66909640965525,13.5114947848253,24.9573000132899,"random"
"OU_alpha0.2","random_565",1,0.686290973108102,0.999926686256414,0.0695327184770533,-0.032258064516129,0.0288708731272572,0.000422323942913971,0.480393946130871,0.033399560486111,0.669771352224117,15.7218307010178,25.4313420706281,"random"
"OU_alpha0.2","random_566",1,0.467326420655142,7.33137435857406e-05,-0.0328050130981304,-0.032258064516129,0.0201469374840605,0.978341709265063,0.475864525744268,0.0289565191311362,0.637428281843891,16.8629434852367,27.826772861137,"random"
"OU_alpha0.2","random_567",1,0.766100919037393,0.587558868607982,0.0436945777694974,-0.032258064516129,0.0218061356671299,0.000495669411179289,0.532311052730686,0.0325501105909961,0.668491256697164,15.9278989542577,26.8771621634069,"random"
"OU_alpha0.2","random_568",1,0.847353239562467,0.901718514012355,0.0274762700682027,-0.032258064516129,0.02595250964329,0.0213533071137897,0.453484981307419,0.038652653346068,0.66909640965525,14.5571515228791,25.870691408127,"random"
"OU_alpha0.2","random_569",1,0.554347530743525,7.33137435857406e-05,-0.0473170548568031,-0.032258064516129,0.0223540506136732,0.500528618578348,0.467460853887466,0.0345736276104029,0.669500820475005,15.4456371172192,26.6322758642911,"random"
"OU_alpha0.2","random_570",1,0.558129549475963,0.528995224343343,-0.00269257827366428,-0.032258064516129,0.0239467545651448,0.216966611375476,0.478784798636284,0.0391273609743793,0.637428281843891,14.4603475768787,25.7395394522885,"random"
"OU_alpha0.2","random_571",1,0.512890302321341,0.0435193662858471,-0.00933737958804736,-0.032258064516129,0.017568124250821,0.192003684733557,0.422446142902186,0.0288786448515143,0.54211096299932,16.8844230445686,28.1395051845464,"random"
"OU_alpha0.2","random_572",1,0.691959236512147,0.718258537374532,0.0258856638644729,-0.032258064516129,0.0218831894594264,0.00788384386177499,0.50396166131961,0.0389263537434678,0.667584349315369,14.5011800300407,26.774804373755,"random"
"OU_alpha0.2","random_573",1,0.501092321166161,7.33137435857406e-05,-0.0146895914247472,-0.032258064516129,0.0205465716134178,0.392520045471704,0.408043744646317,0.0371323532768813,0.668491256697164,14.8760894853714,26.6967404137596,"random"
"OU_alpha0.2","random_574",1,0.583867191894861,7.33137435857406e-05,-0.0234049486008921,-0.032258064516129,0.0215929099564782,0.681805171849885,0.478854927960602,0.0353009200221143,0.656310504723976,15.2793602741586,26.3738228737459,"random"
"OU_alpha0.2","random_575",1,0.794411161334161,0.809414069352664,0.0180901129600814,-0.032258064516129,0.0189755615426778,0.00797050088342055,0.509835815970762,0.0291719907469724,0.544342364747526,16.803795147099,27.7992292354524,"random"
"OU_alpha0.2","random_576",1,0.413005035772721,7.33137435857406e-05,-0.0527159691918255,-0.032258064516129,0.0213488339207778,0.337927628692297,0.392752165570172,0.0347175764096455,0.54211096299932,15.4124402580951,26.6469705034732,"random"
"OU_alpha0.2","random_577",1,0.568563861909374,7.33137435857406e-05,-0.00230958949827737,-0.032258064516129,0.0296483058115002,0.312435727420581,0.47657295820477,0.0340089413245482,0.669771352224117,15.5772552482293,26.0860532189487,"random"
"OU_alpha0.2","random_578",1,0.489915888417438,7.33137435857406e-05,-0.0338081846058996,-0.032258064516129,0.0203905379194972,0.939401961510588,0.448911049767096,0.0293358379541309,0.513505411809179,16.7590950259167,27.7159471240172,"random"
"OU_alpha0.2","random_579",1,0.592159336525718,0.307418667687522,0.0423486328036191,-0.032258064516129,0.0249363002073306,0.00277255049374747,0.491650896003071,0.0330632149864961,0.669771352224117,15.8027839071132,26.5273394473535,"random"
"OU_alpha0.2","random_580",1,0.582017844880287,0.742482714119737,0.00439386297672313,-0.032258064516129,0.0264641291300423,0.166062766593249,0.451981016290268,0.0393235855563079,0.668491256697164,14.4207078695663,25.6654663309636,"random"
"OU_alpha0.2","random_581",1,0.755164937444213,0.830145034024417,-0.000257547970648679,-0.032258064516129,0.0217604179772724,0.141403727750088,0.470238700640231,0.0404771736509869,0.667584349315369,14.1919940118216,26.5659028953549,"random"
"OU_alpha0.2","random_582",1,0.911709559048264,0.999926686256414,0.0799758125909528,-0.032258064516129,0.0259003027218208,1.46888268910406e-05,0.53730111554052,0.0422489529670008,0.666222141818628,13.8545079294022,25.3039251197079,"random"
"OU_alpha0.2","random_583",1,0.744469127374284,0.967635684903973,0.0536985562302584,-0.032258064516129,0.0250215911949236,0.000591902678872325,0.531238862696383,0.0378463911579073,0.661058913872302,14.7245714211919,25.3049052645964,"random"
"OU_alpha0.2","random_584",1,0.701474225697028,0.689645335097249,0.00725636256778484,-0.032258064516129,0.0209373980462873,0.0591246365557445,0.496576619487949,0.0452344071738919,0.667584349315369,13.3207528680371,25.4022387075529,"random"
"OU_alpha0.2","random_585",1,0.575789156300953,7.33137435857406e-05,-0.0235445131094905,-0.032258064516129,0.0214842037139575,0.685051634808115,0.504704656835683,0.0373509709667151,0.666222141818628,14.8293688794257,26.662879679418,"random"
"OU_alpha0.2","random_586",1,0.652963895926173,0.847981328806081,0.0112812019107189,-0.032258064516129,0.0216607869481242,0.0444258892785399,0.455503244277539,0.0348513045227491,0.544342364747526,15.3817280552603,26.896244388085,"random"
"OU_alpha0.2","random_587",1,0.626490720828941,7.33137435857406e-05,-0.00933966207549532,-0.032258064516129,0.0161983745855351,0.157110087918409,0.53478343852745,0.0319820051292989,0.52575337640657,16.0687569333854,28.0148156732886,"random"
"OU_alpha0.2","random_588",1,0.684179463012222,0.999926686256414,0.0291296182710593,-0.032258064516129,0.0246925852010025,0.0129159800617558,0.510006039816537,0.0316217534202318,0.669500820475005,16.1593770593476,26.814142998257,"random"
"OU_alpha0.2","random_589",1,0.636692608396728,0.992650990737122,0.00174208865595536,-0.032258064516129,0.0233318076601878,0.145048844306989,0.446796387288844,0.0340289579320602,0.667584349315369,15.572551404356,26.6465990260824,"random"
"OU_alpha0.2","random_590",1,0.507544790125076,7.33137435857406e-05,-0.0338407906506982,-0.032258064516129,0.0189543681567184,0.933452450740563,0.400270388627869,0.0333955070508587,0.661058913872302,15.7228013629524,27.2985243702086,"random"
"OU_alpha0.2","random_591",1,0.537779728632848,7.33137435857406e-05,-0.00362071659006871,-0.032258064516129,0.0280109335410529,0.306609026382031,0.45499579255268,0.0329316796057309,0.668491256697164,15.8346696772811,25.7764984476025,"random"
"OU_alpha0.2","random_592",1,0.557157399343705,0.813345485001808,0.00819583461042655,-0.032258064516129,0.0247526023599766,0.102189759889237,0.529471577872961,0.0381804214430343,0.668491256697164,14.6547452072519,26.0942914072321,"random"
"OU_alpha0.2","random_593",1,0.686114344578672,0.2414509673349,-0.0118509548407978,-0.032258064516129,0.0202696952054125,0.314040841253565,0.473351105031532,0.0390030126252137,0.52575337640657,14.4855804307967,26.6871883879039,"random"
"OU_alpha0.2","random_594",1,0.741650600394379,0.56415747735358,-0.0115760078610338,-0.032258064516129,0.0202660360531864,0.30747813054503,0.542924383191257,0.0356544662627012,0.545825740139688,15.1998173632767,26.8451136741686,"random"
"OU_alpha0.2","random_595",1,0.602035838347719,0.686576302901805,0.0179641639014151,-0.032258064516129,0.0227873608769416,0.0275277852793787,0.544666117050628,0.0358978549937555,0.544342364747526,15.1455379362378,25.6804767234807,"random"
"OU_alpha0.2","random_596",1,0.423433974222172,7.33137435857406e-05,-0.0439185511425109,-0.032258064516129,0.0215191153498323,0.587910510993819,0.427004750037265,0.0337098246570327,0.668491256697164,15.6478868348586,26.8094750422731,"random"
"OU_alpha0.2","random_597",1,0.53722513330045,7.33137435857406e-05,-0.0038270677065215,-0.032258064516129,0.0196268852631709,0.147456570565262,0.491085736604165,0.0399713873276876,0.533616731491987,14.2913733686946,26.2778992800745,"random"
"OU_alpha0.2","random_598",1,0.613727029684947,0.556622878845884,-0.00112387677107143,-0.032258064516129,0.0228268708739032,0.172590511308325,0.515353592542938,0.0414555401105383,0.668491256697164,14.0036302626108,25.8410872339562,"random"
"OU_alpha0.2","random_599",1,0.645790167088485,0.999926686256414,0.0222146135363351,-0.032258064516129,0.0258752680900354,0.0352736881702771,0.551305587510858,0.0484020229299518,0.668491256697164,12.7976313589564,24.3511275663869,"random"
"OU_alpha0.2","random_600",1,0.564871702600852,0.750075993193511,0.000892989734341678,-0.032258064516129,0.024416462345547,0.174548192959704,0.490316624070456,0.0349323719044277,0.667584349315369,15.3631695150043,25.9520678054766,"random"
"OU_alpha0.2","random_601",1,0.565283293529037,7.33137435857406e-05,-0.0211130568039602,-0.032258064516129,0.0207040678511601,0.5903696850447,0.458282556918378,0.0354647701465881,0.637428281843891,15.2423930518728,26.6713400135204,"random"
"OU_alpha0.2","random_602",1,0.515069971554335,7.33137435857406e-05,-0.0101593527997359,-0.032258064516129,0.0234103367196962,0.345183752905115,0.523930917979978,0.0358060588946587,0.664169088329814,15.1659642817426,26.1995779516665,"random"
"OU_alpha0.2","random_603",1,0.533149067029707,7.33137435857406e-05,-0.0305383203950186,-0.032258064516129,0.0177455982320921,0.922797053015399,0.419748460676353,0.0288408863209083,0.545825740139688,16.8948574463964,27.9491143128812,"random"
"OU_alpha0.2","random_604",1,0.767194390306107,0.830922592512169,0.012896824551538,-0.032258064516129,0.0249726283355167,0.07057922572802,0.488716499101233,0.0341441028949286,0.664169088329814,15.5455477548799,26.2351521017462,"random"
"OU_alpha0.2","random_605",1,0.50278010961323,0.195236442164054,0.0117551799994621,-0.032258064516129,0.0222567427843088,0.0479824228146202,0.493432738413263,0.0443177419000465,0.666222141818628,13.4802114770558,25.2606880302746,"random"
"OU_alpha0.2","random_606",1,0.462543057703464,7.33137435857406e-05,-0.0223097456402456,-0.032258064516129,0.0260266015007904,0.70228589888047,0.518894584298651,0.0395826211667713,0.666222141818628,14.3687111934377,25.0832260597213,"random"
"OU_alpha0.2","random_607",1,0.474265263978554,7.11873206906543e-05,-0.0137794188204485,-0.032258064516129,0.0212361734897603,0.384218710679805,0.516730761887025,0.0406686735014345,0.667584349315369,14.1547269571761,26.008871149619,"random"
"OU_alpha0.2","random_608",1,0.627101632466969,7.33137435857406e-05,-0.0221607380142301,-0.032258064516129,0.0187448860409398,0.590113887610284,0.48217461882704,0.0382172332078499,0.648974141603476,14.6470905104798,27.1084092518404,"random"
"OU_alpha0.2","random_609",1,0.519998655639339,0.041903242653497,-0.0140484399407486,-0.032258064516129,0.0202738530054021,0.369088140640097,0.478939398181789,0.0337106954964588,0.544342364747526,15.6476802704668,26.8216914910655,"random"
"OU_alpha0.2","random_610",1,0.416992215025408,7.33137435857406e-05,-0.0305765188850211,-0.032258064516129,0.0254104544224427,0.947238224227735,0.467414423946799,0.0418781929167629,0.664169088329814,13.9237951882118,24.9153857142848,"random"
"OU_alpha0.2","random_611",1,0.541226588222639,7.33137435857406e-05,-0.0184150767587359,-0.032258064516129,0.0187040660053374,0.459235798915733,0.43457392462988,0.0324468062736059,0.54211096299932,15.9533285812525,27.4316450186716,"random"
"OU_alpha0.2","random_612",1,0.634490930697387,7.33137435857406e-05,0.00254573986186734,-0.032258064516129,0.0223238607717295,0.118986780807748,0.41911299476539,0.0366128719559591,0.667584349315369,14.9882972033418,26.5623915281283,"random"
"OU_alpha0.2","random_613",1,0.479747241568249,7.33137435857406e-05,0.0101882538855971,-0.032258064516129,0.0252361581549844,0.092575752651219,0.46524786022656,0.0382706345032438,0.669771352224117,14.6360003639453,25.6297807067451,"random"
"OU_alpha0.2","random_614",1,0.76239724273079,0.999926686256414,0.00515810601698367,-0.032258064516129,0.018270375970898,0.0405683635492124,0.51345272157555,0.040543261748496,0.442936289612158,14.1791107041647,26.8791340032443,"random"
"OU_alpha0.2","random_615",1,0.456725526323539,7.33137435857406e-05,0.0107164437997765,-0.032258064516129,0.0252129712780019,0.0882951288418998,0.501997743974099,0.0350031320675178,0.667584349315369,15.3470071444893,26.1611519108,"random"
"OU_alpha0.2","random_616",1,0.529085085741539,7.33137435857406e-05,-0.0032068028124894,-0.032258064516129,0.0234817278886802,0.216018089912463,0.42644998640824,0.0310389353159825,0.648974141603476,16.3081673263201,27.0262865889143,"random"
"OU_alpha0.2","random_617",1,0.692355173595583,7.33137435857406e-05,-0.0144271240462225,-0.032258064516129,0.0179205256951489,0.319735792029338,0.546121814663052,0.0401793125441185,0.661058913872302,14.2503512193378,26.6886740560148,"random"
"OU_alpha0.2","random_618",1,0.626698284143353,0.424328179547383,0.0228513920718005,-0.032258064516129,0.0235184630922273,0.0191169655763193,0.416226996501095,0.0439194952919018,0.546814574081968,13.5506843106742,24.7019752460324,"random"
"OU_alpha0.2","random_619",1,0.60959995331154,7.33137435857406e-05,-0.0108251048797684,-0.032258064516129,0.0217700016334915,0.324860859208272,0.398669197221679,0.0299563575239849,0.656310504723976,16.5919417181206,27.2892192427695,"random"
"OU_alpha0.2","random_620",1,0.5881528063782,7.33137435857406e-05,-0.0151254477083717,-0.032258064516129,0.0167937616944755,0.307644315134184,0.440753227539819,0.0368039619004293,0.545825740139688,14.9468256012342,27.4103809260074,"random"
"OU_alpha0.2","random_621",1,0.49939038610025,7.33137435857406e-05,0.000556414351355439,-0.032258064516129,0.0287342745566011,0.253454926347468,0.553647381012482,0.037393960315357,0.668491256697164,14.8202161676354,25.6034348776935,"random"
"OU_alpha0.2","random_622",1,0.503959666572851,7.33137435857406e-05,-0.00540306398880475,-0.032258064516129,0.0218607363299118,0.219275016282958,0.449939514210182,0.0393052056683902,0.668491256697164,14.4244115990584,26.2848885662564,"random"
"OU_alpha0.2","random_623",1,0.95218549405298,0.812072295576448,-0.00038187512771589,-0.032258064516129,0.0244104801821433,0.191606863414952,0.516129886330373,0.0360748235721857,0.667584349315369,15.106314007715,26.7317464337885,"random"
"OU_alpha0.2","random_624",1,0.616491190694036,0.720877519455836,-0.00233004133041451,-0.032258064516129,0.0233069906727981,0.199114226331021,0.470591512664455,0.0373359467738823,0.668491256697164,14.8325702942242,26.2240972481025,"random"
"OU_alpha0.2","random_625",1,0.662646060194409,0.344194684671539,-0.000304492360093332,-0.032258064516129,0.0181897125975711,0.078971732427636,0.509282206231518,0.0320245588049171,0.533616731491987,16.0581197715086,27.8137268755311,"random"
"OU_alpha0.2","random_626",1,0.583848417870807,7.33137435857406e-05,0.00546323164306086,-0.032258064516129,0.0241506303889913,0.118307387064606,0.459168559315605,0.0369819355569048,0.669500820475005,14.9084064619773,26.4607507995753,"random"
"OU_alpha0.2","random_627",1,0.630898507662208,0.625139134593434,0.0341956050271509,-0.032258064516129,0.0219309783638992,0.00244450191306922,0.421098892574287,0.0313539849178315,0.664169088329814,16.2273983262837,27.3024949256407,"random"
"OU_alpha0.2","random_628",1,0.933460896302121,0.75420145058296,0.0135445076197491,-0.032258064516129,0.0220019837716784,0.0373655501373029,0.50815921058481,0.0338800084626533,0.668491256697164,15.6076223274193,27.2277232179735,"random"
"OU_alpha0.2","random_629",1,0.487641823383663,7.33137435857406e-05,-0.0304869507408724,-0.032258064516129,0.018128557741242,0.922172544341919,0.511770776270467,0.0359145190298299,0.544342364747526,15.1418357765512,27.007407997419,"random"
"OU_alpha0.2","random_630",1,0.583565011229052,7.33137435857406e-05,-0.030924855666821,-0.032258064516129,0.0211605771042842,0.949763023726968,0.416760636663194,0.0351185094355942,0.547916523269969,15.320726537027,26.858634691526,"random"
"OU_alpha0.2","random_631",1,0.52955004790955,7.33137435857406e-05,-0.0240270685769426,-0.032258064516129,0.0197997530988865,0.677620723022078,0.493936629758502,0.033791296476168,0.656310504723976,15.6285851824746,26.7549834722069,"random"
"OU_alpha0.2","random_632",1,0.627868618047008,0.44023358137586,-0.0156461762280724,-0.032258064516129,0.0154208974131738,0.281376513114528,0.490355452292898,0.0371146388584897,0.544342364747526,14.8798881159618,27.626138070448,"random"
"OU_alpha0.2","random_633",1,0.717078587425187,0.953692651052981,0.00384340183644445,-0.032258064516129,0.0221462064807447,0.103071440831741,0.448127885169894,0.0412290451868302,0.668491256697164,14.0467909091621,25.9683882304758,"random"
"OU_alpha0.2","random_634",1,0.570778650684284,0.699635892320362,0.0161191176889316,-0.032258064516129,0.0258968455242826,0.061751980908483,0.519128236235792,0.0372176236226176,0.668491256697164,14.8578314539995,26.3002062794957,"random"
"OU_alpha0.2","random_635",1,0.570298267018843,0.456885327842857,0.00547115348958382,-0.032258064516129,0.0213412850949547,0.0770779355363944,0.479787443750171,0.041703272838365,0.538740338925066,13.9567252491468,25.2186823882535,"random"
"OU_alpha0.2","random_636",1,0.546521347925562,7.33137435857406e-05,-0.0176812572027253,-0.032258064516129,0.0210763595059887,0.489176727049596,0.465422192983262,0.0298582511969637,0.54747495462608,16.6181469822518,27.6854160380085,"random"
"OU_alpha0.2","random_637",1,0.578501460119402,7.33137435857406e-05,-0.0162640720625765,-0.032258064516129,0.0215293750049324,0.45754729458635,0.438292042558913,0.0357785110177942,0.667584349315369,15.1721049511294,26.4647384446537,"random"
"OU_alpha0.2","random_638",1,0.681011624487623,0.877285637913587,0.0300286977913574,-0.032258064516129,0.0211310882196773,0.00320213574026162,0.494136467435311,0.0437952832890132,0.54211096299932,13.572815586776,25.2348649818727,"random"
"OU_alpha0.2","random_639",1,0.656153581537682,0.999926686256414,-0.0168403846707414,-0.032258064516129,0.0215332775273327,0.473995560300061,0.544087860439392,0.0279355956973723,0.666222141818628,17.1489499202209,27.7976713775779,"random"
"OU_alpha0.2","random_640",1,0.516186211061232,0.597225932208458,0.0115150547814437,-0.032258064516129,0.0249660243357638,0.0795492279416692,0.475121642761357,0.0428613984402237,0.664169088329814,13.7415527732927,25.4998889995537,"random"
"OU_alpha0.2","random_641",1,0.682961256414252,0.817392454815732,0.0167475342786781,-0.032258064516129,0.0204185818613731,0.0163928733290637,0.537980629456263,0.0345639779365753,0.667584349315369,15.4478675991795,27.215267120835,"random"
"OU_alpha0.2","random_642",1,0.552869696618441,7.33137435857406e-05,-0.029177038274466,-0.032258064516129,0.0173994554046334,0.859448680756158,0.377077734392805,0.0478187005868004,0.544342364747526,12.8908562076563,25.3246991917948,"random"
"OU_alpha0.2","random_643",1,0.633745641010405,0.473596558958223,0.00829015293073432,-0.032258064516129,0.0231345437742836,0.0796512695740816,0.441047294629498,0.0347132522749318,0.667584349315369,15.4134353925965,26.5365433262114,"random"
"OU_alpha0.2","random_644",1,0.65508800750384,0.75005561939902,0.0372999781609527,-0.032258064516129,0.0277766625354919,0.0122732079115127,0.504846548032364,0.0392516291070029,0.668491256697164,14.4352186705805,25.6454381480371,"random"
"OU_alpha0.2","random_645",1,0.407829355287024,7.33137435857406e-05,-0.039277104264514,-0.032258064516129,0.0175309205507526,0.688876241989872,0.416792658733346,0.0361685038916135,0.538740338925066,15.0856325041039,26.7323639195562,"random"
"OU_alpha0.2","random_646",1,0.628604663113327,7.33137435857406e-05,-0.00745368162618905,-0.032258064516129,0.020016748457424,0.21527831766456,0.401868233681128,0.0360042463416866,0.533616731491987,15.1219326088481,26.549891044749,"random"
"OU_alpha0.2","random_647",1,0.473441055199645,7.33137435857406e-05,-0.0220057114331882,-0.032258064516129,0.0236968213851552,0.665271410707255,0.4191708177705,0.0396126481995115,0.668491256697164,14.3627080560659,26.2627128869807,"random"
"OU_alpha0.2","random_648",1,0.604766435649578,0.48876391987116,0.0421761397748041,-0.032258064516129,0.0254557473531313,0.00345495018182973,0.484849890694565,0.0336603490920145,0.656310504723976,15.659631474939,26.0673782633333,"random"
"OU_alpha0.2","random_649",1,0.449413504863612,7.33137435857406e-05,-0.0361684069873827,-0.032258064516129,0.0207754419663988,0.850704618120133,0.440445895701093,0.0406349810742106,0.668491256697164,14.1612695169501,26.1887500736902,"random"
"OU_alpha0.2","random_650",1,0.489247273340584,7.33137435857406e-05,-0.0286025420588609,-0.032258064516129,0.0191641095413546,0.848722748793141,0.452194891877862,0.0292466531946002,0.547916523269969,16.7833965090463,27.8056953266516,"random"
"OU_alpha0.2","random_651",1,0.449779741128089,7.33137435857406e-05,-0.0251303075789621,-0.032258064516129,0.0208388356553161,0.732319288107503,0.498878064692041,0.0328658358666384,0.664169088329814,15.8506793734559,26.9405747016041,"random"
