"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_536",1,0.433681856806719,7.33137435857406e-05,-0.214762190007592,-0.142857142857143,0.137258831288175,0.600372695829842,0.322141728077948,0.10895428520535,0.664169088329814,4.53854359053759,6.22837978232153,"random"
"OU_alpha0.2","random_537",1,0.704430367021194,7.33137435857406e-05,-0.112433970958881,-0.142857142857143,0.0963299479734653,0.752137184605964,0.465547736690783,0.0891248932412516,0.533616731491987,4.92648983549917,6.80739457515141,"random"
"OU_alpha0.2","random_538",1,0.546458752990746,7.33137435857406e-05,-0.13673802890264,-0.142857142857143,0.101490094873202,0.951922499357953,0.550356886955086,0.182674771076783,0.648974141603476,3.51073763873459,5.40420111487368,"random"
"OU_alpha0.2","random_539",1,0.479321478728034,7.33137435857406e-05,-0.165807700902686,-0.142857142857143,0.113646390501194,0.839958086568033,0.333679290604261,0.117248665097718,0.52575337640657,4.39381631591817,6.40904537576417,"random"
"OU_alpha0.2","random_540",1,0.495930901195598,0.16100537947249,-0.072535429261166,-0.142857142857143,0.128025365058141,0.582813626280348,0.391422980402232,0.109727935513724,0.618719316779319,4.52464235111744,6.19285539473695,"random"
"OU_alpha0.2","random_541",1,0.402802664796407,7.33137435857406e-05,-0.249865262034902,-0.142857142857143,0.0832908039411314,0.198878573568179,0.354621816569455,0.10019823599759,0.538740338925066,4.70204423470173,6.69500932318264,"random"
"OU_alpha0.2","random_542",1,0.439650404820946,7.33137435857406e-05,-0.0594670630492709,-0.142857142857143,0.107496160370128,0.437896977231743,0.346260483982428,0.098528521974222,0.664169088329814,4.73456923655992,6.46364631917625,"random"
"OU_alpha0.2","random_543",1,0.916605837057596,0.996851710350089,-0.156433273178517,-0.142857142857143,0.0935568128877807,0.884623168945925,0.515189432422215,0.0951889801737614,0.664169088329814,4.80099036399249,6.63871146127036,"random"
"OU_alpha0.2","random_544",1,0.378978559504572,7.33137435857406e-05,-0.174221014708849,-0.142857142857143,0.103431039517633,0.761711068164286,0.391579422334718,0.128530590192995,0.664169088329814,4.21115991505041,5.86965981353512,"random"
"OU_alpha0.2","random_545",1,0.380916486307637,7.33137435857406e-05,-0.178176524957742,-0.142857142857143,0.0971869546834078,0.716293476790732,0.359015099312129,0.101803129163738,0.439054896158864,4.6712003277737,6.6643148784109,"random"
"OU_alpha0.2","random_546",1,0.794648718660582,0.549948353409635,0.101566355141292,-0.142857142857143,0.121504818427514,0.0442582946231675,0.450259166932518,0.118765705299583,0.656310504723976,4.3683384341589,6.12960994236678,"random"
"OU_alpha0.2","random_547",1,0.469444904805193,7.33137435857406e-05,-0.209690263006203,-0.142857142857143,0.0821022737671461,0.415631907902478,0.504365886560435,0.101144707619431,0.427466566921614,4.68380522780858,6.70792880650961,"random"
"OU_alpha0.2","random_548",1,0.372174940827965,7.33137435857406e-05,-0.210733515726541,-0.142857142857143,0.111889989706275,0.544093232943234,0.359530039414263,0.104624504206603,0.664169088329814,4.61794705351532,6.31318897724729,"random"
"OU_alpha0.2","random_549",1,0.525369707972692,7.33137435857406e-05,-0.181613724261837,-0.142857142857143,0.0735391012821022,0.598179659732726,0.352201156561651,0.0829519034236604,0.52575337640657,5.06116633359299,6.92665408059195,"random"
"OU_alpha0.2","random_550",1,0.549953596380737,0.31813539046246,-0.11492074523243,-0.142857142857143,0.0718002454218792,0.697213278146825,0.494973459277572,0.171238161643918,0.664169088329814,3.63856806032986,5.62629455994699,"random"
"OU_alpha0.2","random_551",1,0.759571336948116,7.33137435857406e-05,-0.148772816069112,-0.142857142857143,0.0609834668841994,0.922722788285159,0.412284381157901,0.0969421447722986,0.427466566921614,4.7658904834746,6.75347511505503,"random"
"OU_alpha0.2","random_552",1,0.426956222857253,0.168173550704308,-0.000797025485758569,-0.142857142857143,0.11090849081541,0.200236928417178,0.510092734846268,0.153598782871736,0.664169088329814,3.85506594292985,5.49534551946272,"random"
"OU_alpha0.2","random_553",1,0.558997928868961,7.33137435857406e-05,-0.205982565435628,-0.142857142857143,0.114517629672963,0.581476797844435,0.445515206428154,0.106466068821737,0.656310504723976,4.58383772277531,6.47214033990001,"random"
"OU_alpha0.2","random_554",1,0.485157392821994,7.33137435857406e-05,-0.114931442109392,-0.142857142857143,0.128300187779954,0.82769474920589,0.453107600131442,0.13360398632319,0.648974141603476,4.13388003675434,5.99159826711821,"random"
"OU_alpha0.2","random_555",1,0.365106532927928,7.33137435857406e-05,-0.0535063998443141,-0.142857142857143,0.108024366389146,0.408160502548702,0.419515536367362,0.146787180238146,0.664169088329814,3.94572602232967,5.73106057149678,"random"
"OU_alpha0.2","random_556",1,0.212245018606416,7.33137435857406e-05,-0.261778556374044,-0.142857142857143,0.109907674409238,0.279247232570695,0.491785281064211,0.151465994555318,0.661058913872302,3.8830013600173,5.78070647835213,"random"
"OU_alpha0.2","random_557",1,0.336990864494764,7.33137435857406e-05,-0.0509269824402935,-0.142857142857143,0.0673696321113815,0.172390192624399,0.388439862304699,0.227106014008535,0.664169088329814,3.08911069020875,5.06885180278059,"random"
"OU_alpha0.2","random_558",1,0.414555072320822,7.33137435857406e-05,-0.237457933885722,-0.142857142857143,0.0868943711244067,0.276291840984322,0.418195523498956,0.0924376651226654,0.533616731491987,4.85712860674434,6.77013584742939,"random"
"OU_alpha0.2","random_559",1,0.370672424807341,7.33137435857406e-05,-0.248374251193167,-0.142857142857143,0.101088527186359,0.296573794907532,0.358638337913463,0.109268856456562,0.439054896158864,4.532880964153,6.53198432325053,"random"
"OU_alpha0.2","random_560",1,0.457094420868651,7.33137435857406e-05,-0.212393593567767,-0.142857142857143,0.100833799340201,0.490436642680103,0.371990308462819,0.143256940473178,0.533616731491987,3.99441065450002,5.90260400512869,"random"
"OU_alpha0.2","random_561",1,0.451182351870578,7.33137435857406e-05,-0.0956388083358731,-0.142857142857143,0.112989974802336,0.676021371111507,0.517729830358607,0.10881931151598,0.664169088329814,4.54097760437613,6.35293938821225,"random"
"OU_alpha0.2","random_562",1,0.644644274021471,7.33137435857406e-05,-0.183222484367749,-0.142857142857143,0.0606873279687113,0.505963353285078,0.318845136565267,0.126197258142048,0.363139231650333,4.2476805382588,6.55936869031022,"random"
"OU_alpha0.2","random_563",1,0.411947834979225,7.33137435857406e-05,-0.097295442429289,-0.142857142857143,0.127224513527581,0.720253173422462,0.451385895292308,0.116917789405697,0.661058913872302,4.39941272586225,6.16031528785577,"random"
"OU_alpha0.2","random_564",1,0.631924461537962,0.999926686256414,-0.0272503516197096,-0.142857142857143,0.120847542238444,0.338752341016501,0.455715450888787,0.105738500618932,0.664169088329814,4.59725330209632,6.22597143758806,"random"
"OU_alpha0.2","random_565",1,0.483216477996766,7.33137435857406e-05,-0.161541453611989,-0.142857142857143,0.0519609673287112,0.71915856313075,0.422578019496951,0.114948656255252,0.439054896158864,4.43301565283601,6.67075256948656,"random"
"OU_alpha0.2","random_566",1,0.624350036091554,7.33137435857406e-05,-0.204898700665071,-0.142857142857143,0.107605034739322,0.564231709846392,0.416126606602408,0.114763340265857,0.664169088329814,4.43620448577254,6.36814898860659,"random"
"OU_alpha0.2","random_567",1,1.1936166562594,0.999926686256414,0.0399801642033398,-0.142857142857143,0.11329301434323,0.10656116142936,0.479410376587145,0.111600376564835,0.538740338925066,4.49134749664008,6.28908699086387,"random"
"OU_alpha0.2","random_568",1,0.62424293668645,7.33137435857406e-05,-0.103066339275081,-0.142857142857143,0.0954911283162502,0.676900532472734,0.399930461939975,0.187343658832907,0.664169088329814,3.46109742013864,5.63217140290778,"random"
"OU_alpha0.2","random_569",1,0.466521031708512,7.33137435857406e-05,-0.108515094723643,-0.142857142857143,0.138613735418802,0.804325078948256,0.451765261263614,0.102475646621765,0.664169088329814,4.65839541988903,6.25868787498815,"random"
"OU_alpha0.2","random_570",1,1.11063328118201,0.826077651351901,0.116931527743456,-0.142857142857143,0.10080676069965,0.00996343583759796,0.436250266925412,0.132840897881049,0.656310504723976,4.14532196092907,6.05986539223604,"random"
"OU_alpha0.2","random_571",1,0.527465813704274,7.33137435857406e-05,-0.219320860866437,-0.142857142857143,0.0646699393460557,0.237059400872276,0.42136118392183,0.0689972607833709,0.296931104271908,5.39454041652307,7.2827063656962,"random"
"OU_alpha0.2","random_572",1,0.418130107378053,7.33137435857406e-05,-0.211346891019165,-0.142857142857143,0.0773477168684485,0.37589855573981,0.398321138426627,0.13243230717973,0.538740338925066,4.15147453963117,6.14224907417168,"random"
"OU_alpha0.2","random_573",1,0.562978788079857,7.33137435857406e-05,-0.157723982625416,-0.142857142857143,0.0654550492078029,0.82032224780998,0.312990045016487,0.205976472087943,0.661058913872302,3.27622423382865,5.20371552426753,"random"
"OU_alpha0.2","random_574",1,0.483438033176305,0.35535220507226,0.027533192797342,-0.142857142857143,0.130019515257762,0.190027365895995,0.572464049661732,0.109087984197383,0.656310504723976,4.53613513473433,6.24341252181607,"random"
"OU_alpha0.2","random_575",1,0.65937013567491,7.33137435857406e-05,-0.166245897805214,-0.142857142857143,0.0973564599476179,0.810145487850068,0.408776100358426,0.0842628246180322,0.533616731491987,5.0319536215241,6.82134713618996,"random"
"OU_alpha0.2","random_576",1,0.596204502595626,7.33137435857406e-05,-0.113148058558368,-0.142857142857143,0.0853679327951384,0.727831001926267,0.455704638333948,0.148590746856473,0.533616731491987,3.92130869082684,5.78152823609094,"random"
"OU_alpha0.2","random_577",1,0.380135263624967,7.33137435857406e-05,-0.218117799134049,-0.142857142857143,0.124349818140379,0.545023963398701,0.407507830348025,0.0987578840242447,0.656310504723976,4.73007477063166,6.41625698780975,"random"
"OU_alpha0.2","random_578",1,0.646629225689556,7.33137435857406e-05,-0.197398542217622,-0.142857142857143,0.093213510407492,0.558464794631689,0.433985504227734,0.0923645715998909,0.52575337640657,4.85863792590416,6.80202830207615,"random"
"OU_alpha0.2","random_579",1,0.854275619085942,0.477112320550822,-0.145096423004836,-0.142857142857143,0.0507597331369482,0.964812508132769,0.370130221517231,0.194489360069318,0.52575337640657,3.38778417129843,5.67806682704225,"random"
"OU_alpha0.2","random_580",1,0.387980639924733,7.33137435857406e-05,-0.230022880745337,-0.142857142857143,0.107233481676143,0.416298704828962,0.346905807375727,0.118200518205624,0.533616731491987,4.37779584098227,6.21009435062361,"random"
"OU_alpha0.2","random_581",1,0.750447559321392,0.366312569170836,-0.0465607523364815,-0.142857142857143,0.100974829874767,0.340252091792274,0.569141196904038,0.111858086722357,0.538740338925066,4.48680334012161,6.36357219106354,"random"
"OU_alpha0.2","random_582",1,0.344081275011732,7.33137435857406e-05,-0.203439676877368,-0.142857142857143,0.0867386307400317,0.484896267921376,0.409248309948884,0.104640174009932,0.427466566921614,4.61765467732705,6.80397637988827,"random"
"OU_alpha0.2","random_583",1,1.11277940424844,0.843418668373143,0.326697350683519,-0.142857142857143,0.141135208972301,0.000877916117671962,0.593257111130851,0.156400192814258,0.664169088329814,3.81897787164708,5.55967954893982,"random"
"OU_alpha0.2","random_584",1,0.442577476473992,7.33137435857406e-05,-0.192764124598223,-0.142857142857143,0.0750645785876377,0.506143910599635,0.324895988764605,0.0854115377798026,0.52575337640657,5.00663139449613,6.91275173241485,"random"
"OU_alpha0.2","random_585",1,0.381875337767503,7.33137435857406e-05,-0.0385204803018249,-0.142857142857143,0.123439998093881,0.397975774426212,0.599965867750273,0.152361098927396,0.538740338925066,3.87122806486749,5.7398441039651,"random"
"OU_alpha0.2","random_586",1,0.671969561112683,7.33137435857406e-05,-0.158081872219821,-0.142857142857143,0.0887267406985984,0.863758913336935,0.263044206576255,0.170258194915517,0.661058913872302,3.64995579899355,5.91622582178283,"random"
"OU_alpha0.2","random_587",1,0.422975564710182,7.33137435857406e-05,-0.191704362179243,-0.142857142857143,0.12092581847945,0.68625413982075,0.360026646759787,0.125937124607798,0.648974141603476,4.25179135565533,6.21429145710037,"random"
"OU_alpha0.2","random_588",1,0.4485144586436,7.33137435857406e-05,-0.178510394239914,-0.142857142857143,0.100562134922155,0.722934589704433,0.254494122877822,0.100094610743259,0.439054896158864,4.70404977910501,6.65840937567305,"random"
"OU_alpha0.2","random_589",1,0.379541710701667,7.33137435857406e-05,-0.206827661070575,-0.142857142857143,0.056755111193127,0.259686554682099,0.380030979230351,0.0834913711781708,0.31831311530279,5.04910380228447,7.14360110378354,"random"
"OU_alpha0.2","random_590",1,0.483616620869329,7.33137435857406e-05,-0.189422937243904,-0.142857142857143,0.0887295728941455,0.599718199939145,0.328941463581309,0.100783041105091,0.427466566921614,4.69075800334437,6.73293451726531,"random"
"OU_alpha0.2","random_591",1,0.42989421806926,7.33137435857406e-05,-0.176786138921945,-0.142857142857143,0.0530357617536607,0.522342898328932,0.35601780649438,0.0718974716777119,0.31831311530279,5.32168840857041,7.28774866524227,"random"
"OU_alpha0.2","random_592",1,0.611710615324887,0.815757249284817,-0.146845285736069,-0.142857142857143,0.117588034161051,0.972943950510521,0.577731237150553,0.157907116650296,0.661058913872302,3.7998435875619,5.29800565407787,"random"
"OU_alpha0.2","random_593",1,0.661144890877361,7.33137435857406e-05,-0.150267552098155,-0.142857142857143,0.0574603312810601,0.897384825434808,0.513120032091622,0.182375492038565,0.538740338925066,3.51396821915987,5.79338263956368,"random"
"OU_alpha0.2","random_594",1,0.500741490205017,7.33137435857406e-05,-0.147453514234714,-0.142857142857143,0.0806687144960692,0.954562430166655,0.392094428021678,0.12850977277206,0.533616731491987,4.21148296654832,6.27675322592974,"random"
"OU_alpha0.2","random_595",1,0.360881040399927,7.33137435857406e-05,-0.143583437158953,-0.142857142857143,0.0983828782538097,0.99410981100895,0.504906681708165,0.0994240103131021,0.661058913872302,4.71706993260877,6.53238817731037,"random"
"OU_alpha0.2","random_596",1,0.613191767847521,0.0932556911925746,-0.0745035422915705,-0.142857142857143,0.0772440970895662,0.37620847978096,0.362307554426384,0.0922792493775784,0.52575337640657,4.86040094430089,6.80136697209796,"random"
"OU_alpha0.2","random_597",1,0.407085397124401,7.33137435857406e-05,-0.193159428252039,-0.142857142857143,0.0795435224892424,0.527134060744734,0.311401693246268,0.0964778936977491,0.618719316779319,4.77513513820625,6.6676727208816,"random"
"OU_alpha0.2","random_598",1,0.456595883267168,0.0959797394033577,-0.103481613894973,-0.142857142857143,0.113994153625012,0.729780830042494,0.435478280040766,0.111798117768134,0.656310504723976,4.48785994073316,6.18978149971055,"random"
"OU_alpha0.2","random_599",1,0.662960308921991,7.33137435857406e-05,-0.155424054284136,-0.142857142857143,0.118595973627224,0.915610863804214,0.414667837927726,0.110109389637001,0.656310504723976,4.51781953758487,6.36239306119091,"random"
"OU_alpha0.2","random_600",1,0.697195055602241,0.305345994646319,0.016767462290699,-0.142857142857143,0.0908592345576541,0.0789460841922911,0.433186424510848,0.0948283489806554,0.52575337640657,4.80827472480758,6.79854627475576,"random"
"OU_alpha0.2","random_601",1,0.34115598645774,7.33137435857406e-05,-0.184495994434894,-0.142857142857143,0.129590312276216,0.74797437770882,0.365814910503402,0.136049110891398,0.664169088329814,4.09763900054937,5.65814919678034,"random"
"OU_alpha0.2","random_602",1,0.410246614254225,7.33137435857406e-05,-0.242155969774823,-0.142857142857143,0.106151105695135,0.349557530953474,0.353807023402373,0.132781461620412,0.439054896158864,4.14621582134082,6.15450218540457,"random"
"OU_alpha0.2","random_603",1,0.375761052722354,7.33137435857406e-05,-0.170814523165826,-0.142857142857143,0.150819194400705,0.852938700683054,0.365074889929132,0.127668960948983,0.664169088329814,4.22457251547222,5.85134976383847,"random"
"OU_alpha0.2","random_604",1,0.815645614853813,0.996994495348346,-0.144295952566815,-0.142857142857143,0.0851547798462239,0.986519260175076,0.467408495185578,0.0876978857038601,0.538740338925066,4.95698207057216,6.82185658620246,"random"
"OU_alpha0.2","random_605",1,0.645960626907815,7.33137435857406e-05,-0.0535866783328694,-0.142857142857143,0.0944113822815758,0.344379335113754,0.39110932885128,0.0972316212591574,0.533616731491987,4.76014422025821,6.64738977114158,"random"
"OU_alpha0.2","random_606",1,0.403372602334354,7.33137435857406e-05,-0.242845541963592,-0.142857142857143,0.0817354961989037,0.221210094466471,0.311968126553928,0.112022471298695,0.427466566921614,4.48390957684981,6.70187093575304,"random"
"OU_alpha0.2","random_607",1,0.739457625091409,7.33137435857406e-05,-0.176960143051234,-0.142857142857143,0.0899796254654979,0.704681904107575,0.473508115768088,0.117370798528537,0.52575337640657,4.39175415511331,6.34486717841693,"random"
"OU_alpha0.2","random_608",1,0.479088053327384,7.33137435857406e-05,-0.186474728047257,-0.142857142857143,0.0642082591444149,0.496938771414417,0.300729786664739,0.101345994821016,0.31831311530279,4.6799445483102,6.94775451790922,"random"
"OU_alpha0.2","random_609",1,0.4035118158956,7.33137435857406e-05,-0.187453952780286,-0.142857142857143,0.0662458696987063,0.500819192768964,0.287109266466516,0.146629252579418,0.52575337640657,3.94787859074916,6.15486075732472,"random"
"OU_alpha0.2","random_610",1,0.41870953014493,7.33137435857406e-05,-0.175806147852332,-0.142857142857143,0.0706273061304594,0.640843799874338,0.441008218798758,0.0936231451958911,0.404676230021225,4.83277973088751,6.85095442201494,"random"
"OU_alpha0.2","random_611",1,0.530144031333048,7.33137435857406e-05,-0.123598229221414,-0.142857142857143,0.0924912324043794,0.835053907393297,0.459403171006637,0.10923149981631,0.648974141603476,4.53355268502738,6.47553338627343,"random"
"OU_alpha0.2","random_612",1,0.351813863173633,7.33137435857406e-05,-0.249517592157887,-0.142857142857143,0.0966850335835208,0.269951456991492,0.328499747204424,0.11056835218887,0.533616731491987,4.50963760630966,6.47245630000178,"random"
"OU_alpha0.2","random_613",1,0.444160345092131,7.33137435857406e-05,-0.117004748179506,-0.142857142857143,0.124572890060026,0.835597327508037,0.375869108487589,0.139649043903683,0.661058913872302,4.04542341518596,5.70344704311295,"random"
"OU_alpha0.2","random_614",1,0.443138603785515,7.33137435857406e-05,-0.247093813604957,-0.142857142857143,0.0921565130747595,0.258020133806765,0.39108403556682,0.0912264106751555,0.427466566921614,4.88226159254479,6.8238053270878,"random"
"OU_alpha0.2","random_615",1,0.417004672211219,0.309951333931701,-0.00299942474908368,-0.142857142857143,0.169712048152739,0.40988937134516,0.364249417337848,0.134464583556424,0.661058913872302,4.12105159461185,5.66965974030656,"random"
"OU_alpha0.2","random_616",1,0.466000030673547,7.33137435857406e-05,-0.20104471618579,-0.142857142857143,0.0742400082516,0.433171269228209,0.306583211378196,0.0772258599069147,0.291669816166957,5.19284601038616,7.15912854504796,"random"
"OU_alpha0.2","random_617",1,0.6182470341188,0.420292666410289,0.0351401908898989,-0.142857142857143,0.110578067456526,0.107463723352096,0.537858545561535,0.135703981870588,0.661058913872302,4.1027158544617,5.94955756360925,"random"
"OU_alpha0.2","random_618",1,0.688656783227039,0.284358580573223,-0.078327574329571,-0.142857142857143,0.0671421649545312,0.336507627077491,0.497288764341337,0.119337239126797,0.538740338925066,4.35881628816572,6.44337012223198,"random"
"OU_alpha0.2","random_619",1,0.936006346843654,7.33137435857406e-05,-0.0703550720180909,-0.142857142857143,0.120391725315808,0.547028997912196,0.400292868461693,0.136436639308282,0.661058913872302,4.09195340474939,5.8869560334199,"random"
"OU_alpha0.2","random_620",1,0.588390823406597,7.33137435857406e-05,-0.213790878668411,-0.142857142857143,0.127669314827296,0.57848077258814,0.376621398203068,0.151613637324256,0.664169088329814,3.88105448748811,5.73768781345968,"random"
"OU_alpha0.2","random_621",1,0.494355658112246,7.33137435857406e-05,-0.012745849715827,-0.142857142857143,0.0956023068297061,0.173525082200574,0.481887211070841,0.143827769621233,0.656310504723976,3.98645723270612,5.94411237991591,"random"
"OU_alpha0.2","random_622",1,0.411099515616852,7.33137435857406e-05,-0.109792602802639,-0.142857142857143,0.131800553598253,0.801916172883159,0.317917107187728,0.122751369542518,0.533616731491987,4.30278808661632,6.20032421026576,"random"
"OU_alpha0.2","random_623",1,0.648737239663961,7.33137435857406e-05,-0.0362156899994222,-0.142857142857143,0.12619287173094,0.398073337610632,0.406881659659819,0.0970515267969489,0.656310504723976,4.76371756179113,6.36803055188898,"random"
"OU_alpha0.2","random_624",1,0.394144551205056,7.33137435857406e-05,-0.176082575999424,-0.142857142857143,0.1131402296591,0.769013174784091,0.520251354728076,0.139657719888838,0.533616731491987,4.04529918089558,6.01031390851133,"random"
"OU_alpha0.2","random_625",1,0.853406271225357,0.928620931489478,-0.11394538382334,-0.142857142857143,0.0924356083860453,0.754449870741469,0.373555188250338,0.13969355176237,0.664169088329814,4.04478617331354,5.97074826119039,"random"
"OU_alpha0.2","random_626",1,0.563072739191782,7.33137435857406e-05,-0.188460211810847,-0.142857142857143,0.0670257359852642,0.496262949180864,0.437950331146949,0.0779624178901235,0.288156340499557,5.17552493533475,7.18700550065227,"random"
"OU_alpha0.2","random_627",1,0.37410252573434,7.33137435857406e-05,-0.109027649176538,-0.142857142857143,0.148162742631191,0.819392355194351,0.436995275692075,0.156486320235532,0.664169088329814,3.81787907125041,5.65837908985781,"random"
"OU_alpha0.2","random_628",1,0.531591945263984,7.33137435857406e-05,-0.19576141620734,-0.142857142857143,0.0758302646236121,0.485385469319839,0.356767647469429,0.130438320428063,0.404676230021225,4.18176404803499,6.28444674196748,"random"
"OU_alpha0.2","random_629",1,0.551259835669563,7.33137435857406e-05,-0.203510553032031,-0.142857142857143,0.0960747241555891,0.527834610329044,0.270172987266134,0.0989544845763265,0.439054896158864,4.7262290692435,6.73103458478927,"random"
"OU_alpha0.2","random_630",1,0.333581005622977,7.33137435857406e-05,-0.211629324215984,-0.142857142857143,0.0805119332467256,0.393001834794242,0.531425847989172,0.0906086485730221,0.528223778932209,4.89518029967572,6.82354522947095,"random"
"OU_alpha0.2","random_631",1,0.589302581963745,7.33137435857406e-05,-0.182827705006909,-0.142857142857143,0.0780206016344996,0.608435612769176,0.377150701161768,0.0892550505412829,0.513505411809179,4.92372729809762,6.90576901098692,"random"
"OU_alpha0.2","random_632",1,0.751648818231921,7.33137435857406e-05,-0.169033915067875,-0.142857142857143,0.0714601662081589,0.7141316935959,0.553487768281931,0.0928858720374417,0.363139231650333,4.84789398052021,6.89438962834818,"random"
"OU_alpha0.2","random_633",1,0.34638592683533,7.33137435857406e-05,-0.227211711664721,-0.142857142857143,0.0927019973444724,0.362846681318014,0.332378037363014,0.101007972798579,0.528223778932209,4.6864314306872,6.51764736184125,"random"
"OU_alpha0.2","random_634",1,0.598439307375231,7.33137435857406e-05,-0.201804726298263,-0.142857142857143,0.0640889259752031,0.357688788020539,0.398918095394748,0.0687255169375488,0.272479279298551,5.40146883476231,7.30995756075935,"random"
"OU_alpha0.2","random_635",1,0.369752312437917,7.33137435857406e-05,-0.10684766604402,-0.142857142857143,0.11014427788634,0.743720774828424,0.51726911748973,0.100712833792871,0.661058913872302,4.69211008095352,6.26669834299751,"random"
"OU_alpha0.2","random_636",1,0.518972326883899,7.33137435857406e-05,-0.174322295540841,-0.142857142857143,0.0560016509164196,0.574210616521337,0.367153243402389,0.134102994670026,0.31831311530279,4.126431886773,6.66053327846812,"random"
"OU_alpha0.2","random_637",1,0.420945696632122,7.33137435857406e-05,-0.211379580967793,-0.142857142857143,0.0937801559508152,0.464980147534587,0.33807313047114,0.0912565020659338,0.528223778932209,4.88163405952974,6.71941840126305,"random"
"OU_alpha0.2","random_638",1,0.395569857587344,7.33137435857406e-05,-0.168813914002401,-0.142857142857143,0.104967276055354,0.80468812162295,0.26180340307071,0.123581869642354,0.661058913872302,4.289376139537,6.37297876452774,"random"
"OU_alpha0.2","random_639",1,0.48475847211817,7.33137435857406e-05,-0.117210058583149,-0.142857142857143,0.116806806256713,0.826207299208175,0.449972224249717,0.12095427886167,0.533616731491987,4.33209879773618,6.22716096974944,"random"
"OU_alpha0.2","random_640",1,0.517126462755672,7.33137435857406e-05,-0.109312853885929,-0.142857142857143,0.131374950851057,0.798466333565892,0.41271639384479,0.108347141843097,0.661058913872302,4.54951293613844,6.30222023054137,"random"
"OU_alpha0.2","random_641",1,0.385065334347409,7.33137435857406e-05,-0.201293225774294,-0.142857142857143,0.121871761966719,0.63159129579986,0.462770306204384,0.155018993800161,0.664169088329814,3.83668579726465,5.53794156278294,"random"
"OU_alpha0.2","random_642",1,0.423494259945823,7.33137435857406e-05,-0.195833493705003,-0.142857142857143,0.0976489105579176,0.587461293400763,0.508073131131313,0.105108491283373,0.427466566921614,4.60893360008715,6.710664975852,"random"
"OU_alpha0.2","random_643",1,0.460968434508189,7.33137435857406e-05,-0.12612953712391,-0.142857142857143,0.0681571714631805,0.806125875035416,0.491786595347737,0.154918859808164,0.533616731491987,3.8379759706214,6.03077231289205,"random"
"OU_alpha0.2","random_644",1,0.506248251990751,7.33137435857406e-05,-0.0938718947294484,-0.142857142857143,0.10224835025054,0.631880962455023,0.456168287977685,0.128493555108032,0.656310504723976,4.21173467187402,6.09033216043929,"random"
"OU_alpha0.2","random_645",1,0.664153410804863,7.33137435857406e-05,-0.0539112483484235,-0.142857142857143,0.11096052470707,0.42278470145148,0.549018048031634,0.137759823344301,0.664169088329814,4.07265875020803,5.8503685215569,"random"
"OU_alpha0.2","random_646",1,0.36478915302985,7.33137435857406e-05,-0.220765168355356,-0.142857142857143,0.105516231590879,0.460301122661292,0.344586914866987,0.0706165826179088,0.528223778932209,5.35361970337987,6.94907124618788,"random"
"OU_alpha0.2","random_647",1,0.401481793443906,7.33137435857406e-05,-0.194108955169238,-0.142857142857143,0.100616222146881,0.610486442100178,0.385880674688965,0.0788392071369629,0.533616731491987,5.15505619685452,6.93533813324761,"random"
"OU_alpha0.2","random_648",1,0.554244092244858,7.33137435857406e-05,-0.15858687492038,-0.142857142857143,0.0773810126939241,0.838919016926769,0.380342908231553,0.134253263668466,0.533616731491987,4.12419424151625,6.18811606869815,"random"
"OU_alpha0.2","random_649",1,0.307394142863917,7.33137435857406e-05,-0.199844897421529,-0.142857142857143,0.0874686566150646,0.514709576810316,0.537591736615988,0.148536162266844,0.664169088329814,3.92204324107879,5.81444622171625,"random"
"OU_alpha0.2","random_650",1,0.689892265129122,7.33137435857406e-05,-0.168525152358643,-0.142857142857143,0.119527367076434,0.829965450699244,0.388522643028931,0.101263700455277,0.656310504723976,4.6815221811869,6.44725456476035,"random"
"OU_alpha0.2","random_651",1,0.522032575571605,7.33137435857406e-05,-0.177362856623137,-0.142857142857143,0.0407844071845297,0.397523948272034,0.470910830842877,0.180111213967375,0.397944984837179,3.53860407283833,5.97380616536452,"random"
"OU_alpha0.2","random_652",1,0.349119083805661,7.33137435857406e-05,-0.117436107437677,-0.142857142857143,0.0894104170749378,0.776166312079458,0.478607069614764,0.172612191306331,0.664169088329814,3.62272024280155,5.61596106835063,"random"
"OU_alpha0.2","random_653",1,0.472183369711813,7.33137435857406e-05,-0.168467199040686,-0.142857142857143,0.132363240725474,0.846580604488545,0.42814448141262,0.137434299939875,0.656310504723976,4.07738863324764,5.96339707121896,"random"
"OU_alpha0.2","random_654",1,0.310624923371078,7.33137435857406e-05,-0.266406512787208,-0.142857142857143,0.0948574642628214,0.192754439877829,0.342984166679694,0.0806102351992855,0.533616731491987,5.11420124403373,6.8166103167954,"random"
"OU_alpha0.2","random_655",1,0.417230695098052,7.33137435857406e-05,-0.21372902529951,-0.142857142857143,0.0802560830184587,0.377197487812431,0.323325457669503,0.0819107944506012,0.528223778932209,5.08460929323912,6.94251814448051,"random"
"OU_alpha0.2","random_656",1,1.12343354977606,0.999926686256414,0.098184432719816,-0.142857142857143,0.0944350373913369,0.0106965451064731,0.60389165754885,0.139190789942994,0.52575337640657,4.05199616785345,5.98410233766424,"random"
