"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_765",1,0.621447091259894,0.999926686256414,0.0267039192891117,-0.142857142857143,0.109275028360113,0.120736211994848,0.453410367425714,0.141078998987251,0.538638406146255,4.02504991239708,6.01107352489453,"random"
"OU_alpha0.2","random_766",1,0.287531535339077,0.999926686256414,0.0767757393408314,-0.142857142857143,0.130917910647508,0.0934177592924963,0.44610135208762,0.128179632468021,0.638885947938874,4.21661282490559,6.24384873784209,"random"
"OU_alpha0.2","random_767",1,0.160641599926734,7.33137435857406e-05,-0.256109912888368,-0.142857142857143,0.12956372528061,0.38205909971799,0.341885134939912,0.108472407371046,0.541952385337357,4.54724540675584,6.3610692205364,"random"
"OU_alpha0.2","random_768",1,0.121276210692212,0.222721271501914,-0.334602489769815,-0.142857142857143,0.122703297732998,0.118129112916465,0.481716089654945,0.107310865492319,0.544897739947267,4.56835848195535,6.36768996657181,"random"
"OU_alpha0.2","random_769",1,0.29007764783831,7.33137435857406e-05,-0.183507677070901,-0.142857142857143,0.0775624406862737,0.600208459065512,0.380715352382915,0.126607544139898,0.474904867641491,4.24121303460328,6.25270492846128,"random"
"OU_alpha0.2","random_770",1,0.552454871905102,0.867930179283184,-0.0369924543805208,-0.142857142857143,0.123082322846316,0.389726834056528,0.476368785818376,0.145420327605311,0.56540301785571,3.96443447704663,5.69037303682557,"random"
"OU_alpha0.2","random_771",1,0.274933826528757,7.33137435857406e-05,0.00072991594769556,-0.142857142857143,0.0894753015603129,0.108544973878982,0.584041978705016,0.160484217142894,0.57689048874681,3.7675612150516,5.78717184748902,"random"
"OU_alpha0.2","random_772",1,0.417054900706323,0.999926686256414,-0.135741151244509,-0.142857142857143,0.100099497034649,0.943326775915053,0.415931427925716,0.160606192885681,0.548621809618644,3.76604686051984,5.78958492294829,"random"
"OU_alpha0.2","random_773",1,0.310593516302679,0.56852492274056,-0.0304835306426523,-0.142857142857143,0.13440015347497,0.403091768010418,0.429866588896816,0.0972802579802933,0.555329985916125,4.75918011468282,6.66482224806932,"random"
"OU_alpha0.2","random_774",1,0.2610297159642,7.33137435857406e-05,-0.112622591356463,-0.142857142857143,0.0680143659614226,0.656658111424779,0.598981863900375,0.114533700190922,0.498787565011208,4.44016239786637,6.52559526058799,"random"
"OU_alpha0.2","random_775",1,0.275049536475935,7.33137435857406e-05,-0.129906409920728,-0.142857142857143,0.139169250923743,0.925857935936395,0.491127867617141,0.108980538625304,0.555713003125844,4.53807045923269,6.2418411761,"random"
"OU_alpha0.2","random_776",1,0.226249921283968,0.0840931783964807,-0.142183124211606,-0.142857142857143,0.111879569336817,0.995193172256287,0.480542887874201,0.128355832044098,0.551300450275265,4.21387340805985,6.29355452453483,"random"
"OU_alpha0.2","random_777",1,0.230378812039056,7.33137435857406e-05,-0.11556707185865,-0.142857142857143,0.163808565709477,0.86768688834861,0.516030843698667,0.106928800688038,0.638906767755956,4.57534610089228,6.08436427757376,"random"
"OU_alpha0.2","random_778",1,0.966309445951588,0.999926686256414,-0.02803369930211,-0.142857142857143,0.122790959408954,0.34972997898335,0.530087507800961,0.14686497192025,0.638892208999745,3.94466657726579,5.9124090966845,"random"
"OU_alpha0.2","random_779",1,0.281385047218577,0.906508240408464,-0.236948466822302,-0.142857142857143,0.104747971570287,0.369044860854588,0.383988000899728,0.107615680951612,0.496153657460524,4.56279897147547,6.63110757087524,"random"
"OU_alpha0.2","random_780",1,0.262444327517205,0.95016692647364,-0.034329816859599,-0.142857142857143,0.150797478127938,0.471716338099451,0.464210086976319,0.0831411090008646,0.426136720272464,5.05692912870489,6.86622265051412,"random"
"OU_alpha0.2","random_781",1,0.440268737061137,0.999926686256414,-0.163491415415776,-0.142857142857143,0.10366245650899,0.842221666308864,0.430729092449725,0.12994621385699,0.533538567289841,4.18930748002022,6.26061372901345,"random"
"OU_alpha0.2","random_782",1,0.21007172716184,7.33137435857406e-05,-0.210236733834134,-0.142857142857143,0.108307474958466,0.53386694326944,0.576859364920948,0.105215847475481,0.547492693554206,4.60693903566352,6.37175742749266,"random"
"OU_alpha0.2","random_783",1,0.219731681354572,7.33137435857406e-05,-0.0464715510900906,-0.142857142857143,0.115816389452817,0.405280507657848,0.481096271367082,0.134103776937067,0.503478857446146,4.12642023180136,6.13646449796798,"random"
"OU_alpha0.2","random_784",1,0.232039713574631,7.33137435857406e-05,0.0371378314759517,-0.142857142857143,0.14029159473784,0.199489932721319,0.415428277866513,0.112199690543222,0.567266392547532,4.48079405527313,6.34565399477011,"random"
"OU_alpha0.2","random_785",1,0.831097246051965,0.999926686256414,-0.144836160284158,-0.142857142857143,0.105360706994995,0.985014009009029,0.53197958222396,0.0944993984996051,0.414376942662514,4.81493847325414,6.8337508283841,"random"
"OU_alpha0.2","random_786",1,0.575832897143024,0.743729626429653,0.0816516174853425,-0.142857142857143,0.106668588726329,0.0353146692345214,0.45438276540043,0.142829817867314,0.544339260185347,4.0003825864472,6.04745332161455,"random"
"OU_alpha0.2","random_787",1,0.123365251301679,0.558417514627725,-0.335291092018673,-0.142857142857143,0.164076003664708,0.240862298861827,0.397173842477177,0.142106852924689,0.638904236380195,4.01053171549473,5.59196382214835,"random"
"OU_alpha0.2","random_788",1,0.341547627955639,7.33137435857406e-05,0.0493909581672446,-0.142857142857143,0.105153687183142,0.0675107954903855,0.543041287196082,0.169646933472515,0.557605691834137,3.65709515306147,5.55988520536642,"random"
"OU_alpha0.2","random_789",1,0.367005611864501,0.348673220749166,-0.138165071078958,-0.142857142857143,0.102602203306661,0.963524885019951,0.453364303747203,0.100658249176583,0.396851618362068,4.69316182978224,6.78919314817521,"random"
"OU_alpha0.2","random_790",1,0.180928849408245,7.33137435857406e-05,-0.230909814002675,-0.142857142857143,0.12068155995233,0.465617470942755,0.40260659522848,0.117144635184939,0.524633462427636,4.39557433592692,6.18227150913834,"random"
"OU_alpha0.2","random_791",1,0.342284545523098,0.365684024857618,0.0663491760016822,-0.142857142857143,0.13431346242884,0.119328681877322,0.508858230710177,0.101388494082291,0.507670158910543,4.67913022798659,6.65089439761133,"random"
"OU_alpha0.2","random_792",1,0.303257070305847,0.32180643094273,-0.0824131014182617,-0.142857142857143,0.0959678686201767,0.528801732989216,0.521034953713722,0.166246005882104,0.540170293188087,3.69733258143298,5.81887090303048,"random"
"OU_alpha0.2","random_793",1,0.177243736875897,7.33137435857406e-05,-0.189845863795851,-0.142857142857143,0.10853980573858,0.665075110372894,0.569401449492419,0.123552215962239,0.544544298916804,4.28985358443045,6.22103343541831,"random"
"OU_alpha0.2","random_794",1,0.260839960213932,0.593676416597956,-0.259548870603882,-0.142857142857143,0.132614993260953,0.378897980389784,0.38419732743418,0.0919988527373991,0.485305612704355,4.86620381976615,6.68181309420156,"random"
"OU_alpha0.2","random_795",1,0.31692959947265,0.999926686256414,0.0475942048066103,-0.142857142857143,0.149804457354591,0.203610213124018,0.366600561544107,0.0973126208240006,0.555327742793377,4.75853881579546,6.56988425416412,"random"
"OU_alpha0.2","random_796",1,0.286165583562746,7.33137435857406e-05,-0.158013253438153,-0.142857142857143,0.0943551334614723,0.872386114917669,0.49367579451433,0.0871035280033813,0.419613423146066,4.96979391554441,6.95834200720699,"random"
"OU_alpha0.2","random_797",1,0.190200256736324,7.33137435857406e-05,-0.142816118872737,-0.142857142857143,0.0716799249781629,0.999543353288906,0.593170621759224,0.123487544176212,0.559339214174535,4.29089521396768,6.41944479698476,"random"
"OU_alpha0.2","random_798",1,0.689037529954511,0.791367744689058,-0.0467323084720104,-0.142857142857143,0.100254570016841,0.337655726476492,0.599927326971465,0.161656898603409,0.539867799944714,3.75305236295711,5.80231192331858,"random"
"OU_alpha0.2","random_799",1,0.419294566522375,0.999926686256414,-0.231531820673599,-0.142857142857143,0.142830148432161,0.534704862939393,0.47284634896843,0.125673659274822,0.638899916446969,4.25596294273722,5.9524111194227,"random"
"OU_alpha0.2","random_800",1,0.296471189080303,0.100637485796055,0.0323076572900403,-0.142857142857143,0.143354923002437,0.221746976375948,0.409655741894142,0.0997589294134771,0.50350721178669,4.71055825840908,6.4810734643,"random"
"OU_alpha0.2","random_801",1,0.43753257390041,0.778448084373974,-0.0346191819201725,-0.142857142857143,0.0793665812778888,0.17263917802588,0.467041330627473,0.137801084034666,0.498983881591351,4.07206001232846,6.23782476741972,"random"
"OU_alpha0.2","random_802",1,0.148384396018616,7.33137435857406e-05,-0.209971389358862,-0.142857142857143,0.144764842454769,0.642928089930653,0.428247260256295,0.1157573492119,0.591062245482354,4.41915351964124,6.22937955344724,"random"
"OU_alpha0.2","random_803",1,0.485834889891857,0.940697171582448,-0.258960125094419,-0.142857142857143,0.112831427006569,0.303481991088406,0.305605019316349,0.160919076783335,0.599999786312067,3.76216790178548,5.78752627485219,"random"
"OU_alpha0.2","random_804",1,0.301246758433679,0.868611531131154,-0.101361912430552,-0.142857142857143,0.141640248060056,0.769551089217057,0.384361294099625,0.101282208009035,0.499782589689438,4.68116728746275,6.6252747062435,"random"
"OU_alpha0.2","random_805",1,0.374827802791408,7.33137435857406e-05,0.106028598839568,-0.142857142857143,0.126020684990114,0.0482727508404999,0.407238037357201,0.0998429517819842,0.438553109419516,4.70892747098623,6.62198199771637,"random"
"OU_alpha0.2","random_806",1,0.311360470182871,7.33137435857406e-05,0.115219202740334,-0.142857142857143,0.143903557313168,0.0729093141347776,0.511341913548489,0.0989792140684002,0.492414587103788,4.72574577861759,6.52427967411195,"random"
"OU_alpha0.2","random_807",1,0.219504976014568,7.33137435857406e-05,-0.157538483228248,-0.142857142857143,0.11665449524039,0.899848136808969,0.42135146465238,0.0928670060675938,0.438044839506238,4.8482819773465,6.85390807288316,"random"
"OU_alpha0.2","random_808",1,0.203918022804772,0.999926686256414,0.0449197853500498,-0.142857142857143,0.181979397789677,0.302138564574959,0.517884998417102,0.135108350944423,0.638902324346458,4.11150724943222,5.98914781278014,"random"
"OU_alpha0.2","random_809",1,0.175717703547011,7.33137435857406e-05,-0.0573707246505943,-0.142857142857143,0.152421975925536,0.574897324347784,0.373948874816938,0.110463473448051,0.558916843169939,4.51150466758797,6.22725897911889,"random"
"OU_alpha0.2","random_810",1,0.189176077223801,7.33137435857406e-05,-0.276292884920828,-0.142857142857143,0.123771844884678,0.280998807741867,0.431778599801811,0.0933566328033992,0.590059514120717,4.83823240055025,6.65548741480461,"random"
"OU_alpha0.2","random_811",1,0.183679841351634,0.950866594079169,-0.274333093675355,-0.142857142857143,0.133956964141205,0.326356571993464,0.357283475940166,0.10243405648373,0.600050783377482,4.65918527011216,6.54114335567679,"random"
"OU_alpha0.2","random_812",1,0.202914859426298,0.156899524986328,-0.00115517431826116,-0.142857142857143,0.0987863161861718,0.151449842792028,0.484499215061129,0.179298724361895,0.53046378679948,3.5475285697035,5.51896466190873,"random"
"OU_alpha0.2","random_813",1,0.148429354221172,0.425173030659303,-0.231263400504574,-0.142857142857143,0.155581475588869,0.56987794900642,0.383285362149591,0.113481377042303,0.544893418696599,4.45839019163196,6.14240821438913,"random"
"OU_alpha0.2","random_814",1,0.44286030034713,0.792480433531393,-0.024987163164581,-0.142857142857143,0.0960454579042559,0.219735717127297,0.409371161618812,0.147605202208966,0.558651555021047,3.93461377101059,5.86530513962881,"random"
"OU_alpha0.2","random_815",1,0.261145489513858,0.536338843655931,-0.216920286079587,-0.142857142857143,0.0865511520128503,0.392155286623553,0.400229141477858,0.147322167721468,0.544654781563738,3.93845150634038,6.06921208332744,"random"
"OU_alpha0.2","random_816",1,0.17633797214818,0.999926686256414,-0.206700769295327,-0.142857142857143,0.144688176476764,0.659032176527294,0.357483539750424,0.0961501866057669,0.544339260185347,4.7816824087585,6.48243191117823,"random"
"OU_alpha0.2","random_817",1,0.202462703533354,7.33137435857406e-05,-0.123641220374141,-0.142857142857143,0.138980176491822,0.890031961636475,0.480839870894825,0.113951584536785,0.562549276930772,4.45022704039211,6.29584810596579,"random"
"OU_alpha0.2","random_818",1,0.327036858245079,0.504871130776055,-0.118747660706016,-0.142857142857143,0.105961759739069,0.820011622562145,0.486298485487559,0.164489116054305,0.540170293188087,3.71846772075537,5.74946562497556,"random"
"OU_alpha0.2","random_819",1,0.195733375287267,0.861153512305079,-0.155241967733695,-0.142857142857143,0.14625163922721,0.932514513268019,0.326365241997407,0.100276147388229,0.554254751124027,4.70053747762704,6.53054753849759,"random"
"OU_alpha0.2","random_820",1,0.304679697801312,0.95108498710316,-0.0376938295112667,-0.142857142857143,0.112243156526443,0.348797624626254,0.437772062903727,0.111972547640692,0.436190752652301,4.48478801910586,6.61926530690335,"random"
"OU_alpha0.2","random_821",1,0.199673518730418,7.33137435857406e-05,-0.188466450942529,-0.142857142857143,0.087640511188157,0.60277537958998,0.494008618533008,0.14987433304074,0.539831849640038,3.90411430595806,5.99294309190505,"random"
"OU_alpha0.2","random_822",1,0.213298349115177,7.33137435857406e-05,-0.172605673472911,-0.142857142857143,0.107307976057254,0.78160679379911,0.496947842968292,0.131829662216519,0.589298768979398,4.1605826044344,6.15173080736577,"random"
"OU_alpha0.2","random_823",1,0.372399692460587,0.379473527955494,-0.0167973587314014,-0.142857142857143,0.107705509073968,0.241835343886071,0.396447360296572,0.0997172915400064,0.492146616297217,4.71136682518664,6.74590167322093,"random"
"OU_alpha0.2","random_824",1,0.183869099975929,0.0975490318188852,-0.225468449563532,-0.142857142857143,0.137157490339272,0.546967908934215,0.351764366437771,0.119209190108294,0.551300450275265,4.36094606249125,6.26496967808649,"random"
"OU_alpha0.2","random_825",1,0.132347559614224,0.998771953309326,-0.250712264794482,-0.142857142857143,0.119735254014063,0.367705304179659,0.519538373795676,0.131267465754534,0.600028790737554,4.16911545681806,6.11693974028358,"random"
"OU_alpha0.2","random_826",1,0.105064749574415,7.33137435857406e-05,-0.0829471447235868,-0.142857142857143,0.0982898656396256,0.542177398454857,0.397676745647941,0.204137146933483,0.600056463835122,3.29359063385952,5.09169453300816,"random"
"OU_alpha0.2","random_827",1,0.259559501711634,7.33137435857406e-05,-0.0775329952649777,-0.142857142857143,0.0984422927120572,0.506960390579737,0.757455711216622,0.0821137370786742,0.340518834519799,5.08002254862137,7.12944396877723,"random"
"OU_alpha0.2","random_828",1,0.131908116580988,0.936769598261966,-0.32596210172707,-0.142857142857143,0.168165773708168,0.276226185635767,0.486988729908401,0.137800926062302,0.600028790737554,4.07206230434503,5.93600754118436,"random"
"OU_alpha0.2","random_829",1,0.173685708296175,0.947810703052334,-0.210798889862194,-0.142857142857143,0.133509547662572,0.610828944931469,0.434360688837938,0.0835204214315788,0.379219237305454,5.04845586817757,6.92399179858371,"random"
"OU_alpha0.2","random_830",1,0.390972162866562,7.33137435857406e-05,-0.0195263765422896,-0.142857142857143,0.110038910306139,0.262376271120266,0.550882500409751,0.106681862127582,0.513045899138454,4.5798737673379,6.50539117615404,"random"
"OU_alpha0.2","random_831",1,0.268287130689517,0.374963193465135,-0.128457574748188,-0.142857142857143,0.122655750701061,0.906544486130112,0.447001683419875,0.113492488784948,0.544559348627468,4.45819693805049,6.28767748983188,"random"
"OU_alpha0.2","random_832",1,0.232042210298047,0.999926686256414,-0.111734134467078,-0.142857142857143,0.0589213506536003,0.597351684187394,0.563173243431962,0.200049051750486,0.591062245482354,3.33285650953275,5.15795270700077,"random"
"OU_alpha0.2","random_833",1,0.300601042038883,7.33137435857406e-05,-0.135486562598761,-0.142857142857143,0.111017482488119,0.947066402124742,0.485475985684535,0.129502886903941,0.507605012552965,4.19612651628679,6.00082145209669,"random"
"OU_alpha0.2","random_834",1,0.615753738441835,0.999926686256414,-0.0749780049276038,-0.142857142857143,0.118030760673297,0.565225687831873,0.50377173876305,0.116922879115046,0.436162923334377,4.39932653088887,6.51373419766186,"random"
"OU_alpha0.2","random_835",1,0.135706327409537,7.33137435857406e-05,-0.225880280781234,-0.142857142857143,0.149706186292454,0.579186171285142,0.374705338147853,0.101040882866671,0.555327742793377,4.68579907305726,6.45212222219754,"random"
"OU_alpha0.2","random_836",1,0.796949643241709,0.992653336725015,-0.0513635284530468,-0.142857142857143,0.135253629536432,0.498748896017178,0.547311793179389,0.136099738638086,0.557681214647776,4.09689532207037,5.9645263785827,"random"
"OU_alpha0.2","random_837",1,0.331837547908188,0.44181580889236,-0.110175784496852,-0.142857142857143,0.129561712648979,0.800851314654991,0.559656007508582,0.103141866202074,0.439984499051465,4.6457794575182,6.55285739979263,"random"
"OU_alpha0.2","random_838",1,0.199417345782248,7.33137435857406e-05,-0.152637499322453,-0.142857142857143,0.131951595796158,0.940914273076638,0.362725929216839,0.103607508113916,0.524633462427636,4.63700225713643,6.54936346297962,"random"
"OU_alpha0.2","random_839",1,0.781369562288999,0.999926686256414,0.0559244724074748,-0.142857142857143,0.125043579731505,0.111902738446742,0.566151246818547,0.0999219607771394,0.407882348112134,4.70739501773069,6.76215870065442,"random"
"OU_alpha0.2","random_840",1,0.281110608886899,0.897624082832747,-0.186153844969042,-0.142857142857143,0.135048592301031,0.748512844956057,0.406898116932822,0.114114817871041,0.485305612704355,4.44740017400582,6.31204623715636,"random"
"OU_alpha0.2","random_841",1,0.272737261045476,0.4439766178971,-0.0391636483550101,-0.142857142857143,0.0826664009214579,0.209710886409524,0.457368353209019,0.150604096237189,0.558916843169939,3.89440577019364,5.90156192591823,"random"
"OU_alpha0.2","random_842",1,0.255629155806063,0.873964747452172,-0.00674489280750203,-0.142857142857143,0.165780099329003,0.411622943944565,0.52781329353374,0.112634022161146,0.507663533503429,4.47317676435244,6.16905251576246,"random"
"OU_alpha0.2","random_843",1,0.150095189147256,7.33137435857406e-05,-0.235214400796496,-0.142857142857143,0.119057952755768,0.437906278530167,0.35916400076645,0.11668303035884,0.443715608552959,4.40339207875186,6.44482328463473,"random"
"OU_alpha0.2","random_844",1,0.34776278959761,7.33137435857406e-05,0.0687207708339963,-0.142857142857143,0.143581794528437,0.140597237206145,0.592823022583749,0.106787338323664,0.544256737719508,4.57793874493633,6.51985070914619,"random"
"OU_alpha0.2","random_845",1,0.63679453405642,0.629011991444926,-0.0860947473314161,-0.142857142857143,0.0805633728042405,0.481078955679459,0.538160148505003,0.119874027412672,0.498983881591351,4.34991075357931,6.49877126640672,"random"
"OU_alpha0.2","random_846",1,0.273483167486901,7.33137435857406e-05,-0.154345265474251,-0.142857142857143,0.0671159933059946,0.864091524625392,0.404723391908284,0.139948484828838,0.51318531686747,4.04114003037499,6.24062324748974,"random"
"OU_alpha0.2","random_847",1,0.367268077297539,0.363478382541238,0.0387368011003629,-0.142857142857143,0.0915770360746566,0.0473714774923129,0.601949433511277,0.156290473814718,0.530431291315797,3.82037856618045,5.78076900371842,"random"
"OU_alpha0.2","random_848",1,1.0058607767058,0.878276044886727,0.0425274667911689,-0.142857142857143,0.103551706605129,0.0734119195963456,0.560869714037774,0.128673076369544,0.501143338268508,4.2089500981216,6.29443955227249,"random"
"OU_alpha0.2","random_849",1,0.269985789082555,7.33137435857406e-05,-0.176550654103818,-0.142857142857143,0.121068901942742,0.780781848916485,0.52567804789008,0.0854717627474398,0.430983084128013,5.00531082488666,6.91017389682452,"random"
"OU_alpha0.2","random_850",1,0.203436690844224,7.33137435857406e-05,-0.170256044881275,-0.142857142857143,0.113151825136048,0.808669499702877,0.492280102163617,0.114861121379995,0.450623956686735,4.43452134151249,6.46951332407484,"random"
"OU_alpha0.2","random_851",1,0.412965587052908,0.710605403335509,-0.15325569643908,-0.142857142857143,0.147016012297552,0.943612042988536,0.487967709188179,0.085519667744239,0.430302569602273,5.00426089605013,6.92578576549591,"random"
"OU_alpha0.2","random_852",1,0.652668517083487,0.999926686256414,0.304197058047029,-0.142857142857143,0.160811462566117,0.00543606316614476,0.537323933654423,0.0852264171460272,0.539905226442265,5.01069495250451,6.73702600402251,"random"
"OU_alpha0.2","random_853",1,0.527051646517629,0.965312548662754,0.265432934136689,-0.142857142857143,0.142718335662758,0.00422559881910467,0.457149710341451,0.109115522650992,0.530431291315797,4.53563937402666,6.29409715901783,"random"
"OU_alpha0.2","random_854",1,0.276275949531762,7.33137435857406e-05,-0.117191710314473,-0.142857142857143,0.108298013158707,0.812665361888556,0.593743818949354,0.101015850239349,0.439896809787544,4.68628005235887,6.79541407425795,"random"
"OU_alpha0.2","random_855",1,0.266321886914695,0.999926686256414,-0.207884277821641,-0.142857142857143,0.135878950042485,0.632246943042583,0.408150218815013,0.0986787138436698,0.492389107927311,4.73162518587369,6.62452217069433,"random"
"OU_alpha0.2","random_856",1,0.265472631174925,0.999926686256414,-0.116649198151043,-0.142857142857143,0.117275876754705,0.823167708548243,0.581969889876148,0.12481843851666,0.579556318895099,4.26956070102327,6.24831289201967,"random"
"OU_alpha0.2","random_857",1,0.178948582144749,7.33137435857406e-05,-0.0754571685324319,-0.142857142857143,0.157605513321662,0.668906065860625,0.377727721650358,0.113993479330976,0.548644196583202,4.44950116577919,6.17743434755789,"random"
"OU_alpha0.2","random_858",1,0.156392503106542,0.836706248321218,-0.149130777620021,-0.142857142857143,0.105215550382896,0.952453113874058,0.381092306401209,0.209343971811986,0.599861418072824,3.24489927844432,5.03719659867357,"random"
"OU_alpha0.2","random_859",1,0.202652973557436,7.33137435857406e-05,-0.20762063952863,-0.142857142857143,0.0972770147322827,0.5055622068891,0.570800971803392,0.0857402952358864,0.405380272590015,4.99943110645032,7.02010271032023,"random"
"OU_alpha0.2","random_860",1,0.239740994345904,0.0462832912790024,0.00378193179936403,-0.142857142857143,0.134022362937686,0.273894083822995,0.397656999335782,0.135592053768656,0.557871269095152,4.10436502136151,5.94849927508519,"random"
"OU_alpha0.2","random_861",1,0.825850945288204,0.879182141629276,-0.0551772670165305,-0.142857142857143,0.0976552677656423,0.36926501260121,0.510192292084753,0.153818161267735,0.568191724160239,3.85221529047827,5.90217810896625,"random"
"OU_alpha0.2","random_862",1,0.137679375757116,7.33137435857406e-05,-0.295763316598492,-0.142857142857143,0.106446390022189,0.150870976786505,0.424832081253839,0.0989623198450574,0.507327148581692,4.7260759332038,6.7022027885298,"random"
"OU_alpha0.2","random_863",1,0.365103991869453,0.761803398874989,0.19765827095975,-0.142857142857143,0.110754249919512,0.00210846323939884,0.453931172555089,0.137369273819617,0.558916843169939,4.07833478517276,5.90350799315509,"random"
"OU_alpha0.2","random_864",1,0.434716353764938,0.829354757950767,-0.194879134519094,-0.142857142857143,0.126366344737871,0.68057691641679,0.461736159159258,0.099837446597981,0.50350721178669,4.70903428635547,6.66626323220312,"random"
"OU_alpha0.2","random_865",1,0.357608193992462,0.677200515271881,0.033173914091365,-0.142857142857143,0.154017176492432,0.253067101809695,0.473184122593843,0.0867834987750359,0.527911974608413,4.97671986428119,6.75337751550466,"random"
"OU_alpha0.2","random_866",1,0.261062496206146,0.903142670815959,0.0330147184515399,-0.142857142857143,0.161274069525439,0.275486160048488,0.478196977504568,0.105295385410606,0.559682105264109,4.60546241795303,6.46347662910059,"random"
"OU_alpha0.2","random_867",1,0.234663755204209,7.33137435857406e-05,-0.213411942195526,-0.142857142857143,0.116781950532396,0.545738318725236,0.321938753988335,0.0981285333822126,0.399708521437087,4.74242768571032,6.77493852452292,"random"
"OU_alpha0.2","random_868",1,0.215847674598588,0.999926686256414,-0.176334777015741,-0.142857142857143,0.175486634065087,0.848705574856982,0.609855123293323,0.104537308386247,0.638907270874876,4.6195746796794,6.29533902522198,"random"
"OU_alpha0.2","random_869",1,0.453176192961242,0.945619556957026,-0.127934370286299,-0.142857142857143,0.139228890466938,0.914644927652115,0.531275803664993,0.0982624163813589,0.436162923334377,4.73979442591255,6.75633163461241,"random"
"OU_alpha0.2","random_870",1,0.346689365843003,7.33137435857406e-05,-0.00679224488975933,-0.142857142857143,0.102527013252892,0.184471415847035,0.579982354288579,0.109116757048668,0.441465315380834,4.53561715433363,6.72294447783452,"random"
"OU_alpha0.2","random_871",1,0.417362914528725,7.33137435857406e-05,0.0879321056593495,-0.142857142857143,0.13889084389143,0.0965811261734606,0.53740253560344,0.0842802452340073,0.492405173438205,5.03156768888491,6.76623057995841,"random"
"OU_alpha0.2","random_872",1,0.222828271006628,0.389274096772591,-0.0475558708068336,-0.142857142857143,0.0648399014673535,0.141617663671065,0.507916814938396,0.194011557664777,0.53046378679948,3.39258928207484,5.38255096784775,"random"
"OU_alpha0.2","random_873",1,0.233391922905473,7.33137435857406e-05,-0.0695235940171829,-0.142857142857143,0.15528415691476,0.636745570635666,0.421813210044714,0.069690343234835,0.539911746597698,5.37694970601808,7.04526910083761,"random"
"OU_alpha0.2","random_874",1,0.251699640735991,7.33137435857406e-05,-0.179367369601925,-0.142857142857143,0.0751727393886591,0.627190946595935,0.315815672607148,0.136189077073241,0.529812129523678,4.09558367478427,6.1249936009586,"random"
"OU_alpha0.2","random_875",1,0.139659925505346,7.33137435857406e-05,-0.077855811908676,-0.142857142857143,0.10466582446946,0.53457539639637,0.683247635027381,0.160524223954604,0.557861815024525,3.76706438786106,5.71824739243616,"random"
"OU_alpha0.2","random_876",1,0.215644474033724,7.33137435857406e-05,-0.146699744351615,-0.142857142857143,0.1147469824194,0.973285750954172,0.507392165971839,0.129964465797046,0.590059514120717,4.18902721267126,6.15368651789251,"random"
"OU_alpha0.2","random_877",1,0.246795011821213,0.999926686256414,0.0446908259817921,-0.142857142857143,0.113633208623845,0.0988472633585831,0.499615862780122,0.161363215311869,0.544468563568157,3.75667542348438,5.5274629433224,"random"
"OU_alpha0.2","random_878",1,0.199306243449919,7.33137435857406e-05,-0.159802293587244,-0.142857142857143,0.120308774330279,0.887990675964537,0.46723819255535,0.139671948039743,0.555713003125844,4.04509545983089,5.78908203217864,"random"
"OU_alpha0.2","random_879",1,0.17797183960162,7.33137435857406e-05,-0.0493216064149288,-0.142857142857143,0.124101501015198,0.451028243979894,0.446455634157268,0.101116941464635,0.544544298916804,4.68433828139643,6.51477685329266,"random"
"OU_alpha0.2","random_880",1,0.219368016944528,7.33137435857406e-05,-0.00730801729303743,-0.142857142857143,0.130062575910712,0.297326415436423,0.359491332170912,0.129746229146259,0.547923383803389,4.19238080020111,6.0096112140178,"random"
"OU_alpha0.2","random_881",1,0.836203460232469,0.975893659135073,-0.0205768713842648,-0.142857142857143,0.108983766204998,0.261860544666915,0.609940331602324,0.109124656104608,0.522349546260281,4.53547497305796,6.56843115976614,"random"
"OU_alpha0.2","random_882",1,0.460506618881882,0.999926686256414,0.140097953431573,-0.142857142857143,0.14210365091269,0.0464602134776075,0.391308896446202,0.105730058729818,0.557681214647776,4.59740942237264,6.38899459926115,"random"
"OU_alpha0.2","random_883",1,0.227033061117613,7.33137435857406e-05,-0.114295901321181,-0.142857142857143,0.126478163883946,0.821341774274657,0.471975474459559,0.111873976875937,0.485305612704355,4.48652345286546,6.47389337491694,"random"
"OU_alpha0.2","random_884",1,0.157242172583586,7.33137435857406e-05,-0.297208095489151,-0.142857142857143,0.0981640732025403,0.115863093837735,0.46665817614346,0.114789616275193,0.51318531686747,4.43575206110058,6.58098119744789,"random"
"OU_alpha0.2","random_885",1,0.364731967403211,0.921993586985584,0.119683753383807,-0.142857142857143,0.14416947628688,0.068598127129647,0.471623722840016,0.102322824718629,0.527911974608413,4.66129902111169,6.42703646470061,"random"
"OU_alpha0.2","random_886",1,0.272075141406892,0.999926686256414,0.170691296799094,-0.142857142857143,0.126480959289845,0.0131745051908021,0.470228315666615,0.16392721555283,0.548644196583202,3.72527839678801,5.47229575129469,"random"
"OU_alpha0.2","random_887",1,0.25121151466306,0.831753469453816,0.0641406521779829,-0.142857142857143,0.16635233015149,0.21337680710223,0.36811947830149,0.136972529280312,0.492398062815091,4.08411707781926,6.08243192581651,"random"
