"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_303",1,0.642449774524136,0.74151661038574,0.0215943355836288,-0.032258064516129,0.0206139193331007,0.00899013708935881,0.450611634090342,0.346116837522754,0.911277218069548,2.72813566373927,5.36724831977991,"random"
"Lambda0.5","random_304",1,0.659914296913657,0.994290621498726,0.0460820196763243,-0.032258064516129,0.0287469558358905,0.00642701299069981,0.559719473714312,0.304365216856592,0.929791777896423,3.06650823527912,5.75017134559221,"random"
"Lambda0.5","random_305",1,0.445587128128497,0.45819682932816,-0.0086089943584773,-0.032258064516129,0.0207618712037363,0.2546770620619,0.414454244163573,0.291460570543932,0.912908930150309,3.18875082469259,5.86657647055004,"random"
"Lambda0.5","random_306",1,0.707804880382321,0.999926686256414,0.0899341335064102,-0.032258064516129,0.0278587788548433,1.15385703027826e-05,0.571603182181787,0.25671310504748,0.93849765258216,3.57218357137495,6.6010515092995,"random"
"Lambda0.5","random_307",1,0.394733095785763,7.33137435857406e-05,-0.0121331577547154,-0.032258064516129,0.0259479806445753,0.437993099443786,0.453369594466193,0.353798518043905,0.918960244648318,2.67385173870363,4.98929496570627,"random"
"Lambda0.5","random_308",1,0.504339183690121,7.33137435857406e-05,-0.00294641031360578,-0.032258064516129,0.0213705224861997,0.170190244802312,0.385787855383305,0.366421961650025,0.919379373288713,2.58918931666249,4.85712993932826,"random"
"Lambda0.5","random_309",1,0.68604983225237,0.999926686256414,0.0410916813598766,-0.032258064516129,0.0242513009523243,0.00248987234504328,0.567757796950551,0.27924335740459,0.931952662721894,3.31381493590373,6.1436921209972,"random"
"Lambda0.5","random_310",1,0.699734782722735,0.999926686256414,0.047983562979241,-0.032258064516129,0.0239291237758355,0.000798529354311128,0.541811386433872,0.291912066333984,0.922761704518812,3.18430961485905,5.89121415474784,"random"
"Lambda0.5","random_311",1,0.368760721483166,7.33137435857406e-05,-0.00576388547633702,-0.032258064516129,0.0260437375215317,0.309012839140375,0.387573127736554,0.341606753434902,0.943376514834935,2.76104627916964,5.009678986988,"random"
"Lambda0.5","random_312",1,0.644997095098782,0.999926686256414,0.0300376134920454,-0.032258064516129,0.0246421196806573,0.011470905557577,0.506486854913859,0.308742512605678,0.931664580725908,3.02714462605558,5.57664104000125,"random"
"Lambda0.5","random_313",1,0.790621636534438,0.999926686256414,0.0342046073397227,-0.032258064516129,0.017130803911903,0.000104578050142967,0.480237590502718,0.363844027692538,0.886619845845312,2.60604042447808,5.06752740416144,"random"
"Lambda0.5","random_314",1,0.613845026448722,0.759403077404468,-0.0143892293270811,-0.032258064516129,0.0207774377914109,0.389782710003562,0.500537144473987,0.295470981916414,0.875866414618777,3.14973016811495,6.3335844186254,"random"
"Lambda0.5","random_315",1,0.476166118229676,0.933876515112977,-0.0029777700092495,-0.032258064516129,0.0187031063382315,0.117458432732817,0.452756330286866,0.389300045881043,0.933780007121413,2.44867324114245,4.35186686628497,"random"
"Lambda0.5","random_316",1,0.505074915606658,0.999926686256414,0.00406374392650468,-0.032258064516129,0.0275260258874943,0.186987235886536,0.40665490734577,0.339645373474143,0.941686538044657,2.77560774940492,5.43409787492983,"random"
"Lambda0.5","random_317",1,0.59730436527678,0.999926686256414,0.00743821649276705,-0.032258064516129,0.0221886768059259,0.0736094577452533,0.543898114210219,0.343203515458383,0.902645038609663,2.74930410878845,4.98838994636028,"random"
"Lambda0.5","random_318",1,0.544844570836306,7.33137435857406e-05,-0.0182618558169513,-0.032258064516129,0.0251662807076861,0.578108814197323,0.499108227844863,0.343048077248732,0.943376514834935,2.75044277096554,5.38991358644318,"random"
"Lambda0.5","random_319",1,0.612782719095852,0.268341933896224,-0.000181400949917423,-0.032258064516129,0.0182546427914525,0.0788874099336603,0.453222347333662,0.286491439331328,0.870796975990025,3.23846171384202,6.39836104753244,"random"
"Lambda0.5","random_320",1,0.912985153508618,0.918567286432494,0.0256379367251381,-0.032258064516129,0.0172803652818182,0.000806972094985037,0.443075797574696,0.307647972089041,0.905228239276463,3.03689241540357,5.64266429230161,"random"
"Lambda0.5","random_321",1,0.516718305315189,0.123606797749979,-0.0272620545570136,-0.032258064516129,0.018397701138915,0.785963275273935,0.441475164624729,0.333794166716452,0.911581569115816,2.81997479168555,5.50137243821429,"random"
"Lambda0.5","random_322",1,0.635447602546395,0.999926686256414,0.0499922708615283,-0.032258064516129,0.0225485642631725,0.000264601182583979,0.498437804638044,0.305113950386256,0.940210249671485,3.05970269885841,5.52876542647483,"random"
"Lambda0.5","random_323",1,0.605013879052303,0.999926686256414,0.016347014309468,-0.032258064516129,0.0226644409700259,0.0319886602384554,0.468339126642435,0.347796138467525,0.91269587464023,2.7160811705601,5.3151975677722,"random"
"Lambda0.5","random_324",1,0.554845648778896,0.492432691685794,0.00730507216478531,-0.032258064516129,0.0246780883074877,0.108897432324335,0.458828537828039,0.264590997056085,0.907958477508651,3.47738362064862,6.57908837178434,"random"
"Lambda0.5","random_325",1,0.580845154223427,0.981752456671767,0.00204690501720867,-0.032258064516129,0.0211362835848583,0.10458150338577,0.462965381839598,0.322472425883938,0.90778406867448,2.90997839895844,5.76084918867715,"random"
"Lambda0.5","random_326",1,0.452287767746574,7.33137435857406e-05,0.0121606817114294,-0.032258064516129,0.0248369653443746,0.073709436009882,0.472852083539891,0.309991900928048,0.923171042240165,3.01609399193496,5.75304141100945,"random"
"Lambda0.5","random_327",1,0.719797090020121,0.922684494675391,0.0396084987419324,-0.032258064516129,0.0262466031597747,0.00617899909468811,0.502640323463056,0.374256220047568,0.945469798657718,2.53929100086613,4.34859874990381,"random"
"Lambda0.5","random_328",1,0.703968930515314,0.999926686256414,0.0268502783316438,-0.032258064516129,0.0237186265578766,0.0127003037837787,0.549287413044073,0.303981077873258,0.893412008925962,3.07001159109758,5.77995275792693,"random"
"Lambda0.5","random_329",1,0.604164771050793,0.818786648374197,0.0123499037260309,-0.032258064516129,0.0209350931666229,0.0331077021740331,0.469549250082449,0.402880222430788,0.911992263056093,2.37225290322949,4.42297306421592,"random"
"Lambda0.5","random_330",1,0.763364254551301,0.957352395379831,0.0318764038447185,-0.032258064516129,0.0236922636183755,0.00678984807400895,0.489607175724887,0.363097706538374,0.925035896321954,2.61095990014984,5.0130866926159,"random"
"Lambda0.5","random_331",1,0.756183662206858,0.921292521320672,0.027667669423253,-0.032258064516129,0.0212407317436045,0.00478346638368787,0.467440687605207,0.242912159076941,0.880646126233921,3.75134362663695,7.07391875525896,"random"
"Lambda0.5","random_332",1,0.676921854277993,0.999926686256414,0.0434861529692647,-0.032258064516129,0.0217475333558588,0.000496036306120384,0.45651018497358,0.348278070133452,0.909608378870674,2.71264137758347,5.19690411595297,"random"
"Lambda0.5","random_333",1,0.62722365970834,0.197623168477332,0.00429341726828396,-0.032258064516129,0.0185946603225142,0.049333535968618,0.484668023791553,0.295543623661963,0.887803216140637,3.14903217934409,6.20941430642063,"random"
"Lambda0.5","random_334",1,0.741737535769422,0.997383447192466,0.0407152972689319,-0.032258064516129,0.0265751026324908,0.00603397042890919,0.487784116149958,0.31413049969088,0.943641003828158,2.98005815197533,5.58605136436729,"random"
"Lambda0.5","random_335",1,0.764510203310331,0.748044427142346,0.0305642702033613,-0.032258064516129,0.0224297909729201,0.00509692272363149,0.436886639079925,0.269289876826405,0.927465362673187,3.42319718688966,6.34302037923652,"random"
"Lambda0.5","random_336",1,0.574985535452785,0.704219847699973,0.0205674428640875,-0.032258064516129,0.0213622982426576,0.0134044811151821,0.390898371572048,0.276610218591626,0.889081464360355,3.34206560197703,6.50581428837234,"random"
"Lambda0.5","random_337",1,0.894501209557618,0.999926686256414,0.0531661687444932,-0.032258064516129,0.0243337406197605,0.000447220784285163,0.544549478906603,0.308259445734735,0.931118710307768,3.03143901103837,5.83102390847882,"random"
"Lambda0.5","random_338",1,0.494903027132915,7.33137435857406e-05,-0.0125042959444851,-0.032258064516129,0.0203105580521972,0.330759001689335,0.486856072963127,0.260189626809034,0.893412008925962,3.52971863049654,6.80813244624412,"random"
"Lambda0.5","random_339",1,0.327436386222364,7.33137435857406e-05,-0.0377023226690001,-0.032258064516129,0.0179718762095771,0.761941609815711,0.454420501784003,0.396107327580921,0.885064065622192,2.40976064724263,4.35405388705468,"random"
"Lambda0.5","random_340",1,0.745493498635045,0.999926686256414,0.00775886330241706,-0.032258064516129,0.0197828167939689,0.0430924890956248,0.464024879712315,0.351441966836817,0.876190476190476,2.69027359960418,5.28853391674784,"random"
"Lambda0.5","random_341",1,0.693640155979522,0.999926686256414,0.00659941806830235,-0.032258064516129,0.0259698800602659,0.134588022400478,0.458413623928895,0.275423524779624,0.938419117647059,3.35495557884646,6.43677657122932,"random"
"Lambda0.5","random_342",1,0.721201580698143,0.510304069268753,-0.0040748441263908,-0.032258064516129,0.0184454121257301,0.126530970922027,0.403334768939563,0.309090421965596,0.882231549488884,3.02405929833057,5.83512598634901,"random"
"Lambda0.5","random_343",1,1.10314489476839,0.999926686256414,0.0601774534135408,-0.032258064516129,0.0195389845963675,2.23609161587035e-06,0.556858282215683,0.309688225974826,0.918029651733826,3.01877251843863,5.96374712893721,"random"
"Lambda0.5","random_344",1,0.465691835454624,7.33137435857406e-05,-0.0141541810524896,-0.032258064516129,0.0196921809392889,0.357915801199464,0.544566090984568,0.286785875760403,0.897533874552396,3.23547303114867,6.20315672327883,"random"
"Lambda0.5","random_345",1,0.692092890379116,0.734369027014049,0.0183860586653629,-0.032258064516129,0.0219678928749154,0.021145855127767,0.520400980116024,0.379781989326568,0.931721159543353,2.50523718480585,4.63977260195124,"random"
"Lambda0.5","random_346",1,0.332844212659299,7.33137435857406e-05,-0.0270686778971109,-0.032258064516129,0.0250856413298642,0.836113876974273,0.426775298231606,0.384976325948871,0.940376331897529,2.47404837210494,4.50244541498519,"random"
"Lambda0.5","random_347",1,0.451918866021215,0.688175494164575,0.0121479437563442,-0.032258064516129,0.0294141810735894,0.131125032862786,0.454843665473268,0.233943605903536,0.924679487179487,3.87772947813882,7.4444310226085,"random"
"Lambda0.5","random_348",1,0.977222905518574,0.921185352674133,0.102825416171082,-0.032258064516129,0.0271158878127817,6.30249437971742e-07,0.51614658396933,0.34893019494814,0.929314737893363,2.70800067653418,5.0485085851458,"random"
"Lambda0.5","random_349",1,0.828937997930789,0.978933490742875,0.0526563746441376,-0.032258064516129,0.0270320745715195,0.00168229747329729,0.489794425799014,0.315643280804044,0.925315444311984,2.96709995060853,5.7099287240822,"random"
"Lambda0.5","random_350",1,0.489664949343389,0.845068217653726,0.0127645453550518,-0.032258064516129,0.0239747984663226,0.0603929298091321,0.490506522016168,0.337970916205179,0.938511326860841,2.78816116043916,5.23397146880362,"random"
"Lambda0.5","random_351",1,0.447578434056465,0.999926686256414,-0.00211519489728194,-0.032258064516129,0.0230073128597606,0.190147468163867,0.490143283838229,0.331136070848979,0.901210274273416,2.8406018811476,5.29567182241287,"random"
"Lambda0.5","random_352",1,0.493391541096025,0.633666067292962,0.033096912053058,-0.032258064516129,0.0234202177594513,0.00526207384704969,0.516405888393495,0.414220561060436,0.922406967537609,2.31199884022021,4.0752336370269,"random"
"Lambda0.5","random_353",1,0.431373164927147,7.33137435857406e-05,-0.0184240540407553,-0.032258064516129,0.0220230234409655,0.529898296030286,0.441785975898239,0.310849120911054,0.894379245907843,3.00855857399466,5.99736752508664,"random"
"Lambda0.5","random_354",1,0.440953536782237,7.33137435857406e-05,-0.00727697828646239,-0.032258064516129,0.0252624279680887,0.322730060752204,0.44904920881743,0.338476257627647,0.914953698789328,2.78436066708656,5.30506542067739,"random"
"Lambda0.5","random_355",1,0.505069742147651,0.33301173680472,-0.0193685622273586,-0.032258064516129,0.0190320426062797,0.498245634430827,0.366194033442837,0.407527867305684,0.907380821512878,2.34718300387645,4.22666227709879,"random"
"Lambda0.5","random_356",1,0.670887106997429,0.999926686256414,0.0194352594530332,-0.032258064516129,0.0239960303175649,0.0312209778181027,0.447763981519208,0.281730366911065,0.911147011308562,3.28756718782323,6.38509844319185,"random"
"Lambda0.5","random_357",1,0.76379232264155,0.929537102144208,0.0773495226185202,-0.032258064516129,0.0236117037340685,3.4490727149894e-06,0.475776622140185,0.336012701597168,0.938075506445672,2.80298671385325,5.17953251551252,"random"
"Lambda0.5","random_358",1,0.648482423641689,0.688329283984253,0.0417606507206565,-0.032258064516129,0.022682007981313,0.0011011399581391,0.547669034726588,0.262335369897742,0.898846153846154,3.50400906445838,6.7015628672237,"random"
"Lambda0.5","random_359",1,0.555472301422092,0.519582204862302,0.0797201626328409,-0.032258064516129,0.0230017886670847,1.12596548840216e-06,0.450305807448633,0.367751682498659,0.919642857142857,2.58058227885624,4.9919862629353,"random"
"Lambda0.5","random_360",1,1.20444833550526,0.999926686256414,0.0386270176053831,-0.032258064516129,0.0200533439211035,0.000408043706576988,0.659578905014188,0.361893725031817,0.906454630495791,2.61893537436435,4.98850513098499,"random"
"Lambda0.5","random_361",1,0.651600218440359,0.915397879846555,0.0634768259684931,-0.032258064516129,0.0259575853755028,0.000225910242457772,0.447368565322887,0.35888715454164,0.936145146088596,2.63906604049191,5.06437472944893,"random"
"Lambda0.5","random_362",1,0.485953091126147,0.609803564522044,0.0154355948885036,-0.032258064516129,0.0263597837300093,0.0703990918028738,0.397904095865932,0.268959357511701,0.915461266473803,3.42695338658318,6.30220689900386,"random"
"Lambda0.5","random_363",1,0.507783954930262,0.999926686256414,-0.0108949620728729,-0.032258064516129,0.0178678231710157,0.231845413961183,0.402550448880489,0.365124506575324,0.922386895475819,2.59764302616726,4.96257109987687,"random"
"Lambda0.5","random_364",1,0.641631077652921,0.760901988975282,0.083195537558492,-0.032258064516129,0.0230247879383537,5.32219808668799e-07,0.497490191846473,0.348974774473677,0.929650859822824,2.70768401602395,4.99021170352985,"random"
"Lambda0.5","random_365",1,0.566074867279046,0.861436845012828,0.00212054238301421,-0.032258064516129,0.0211886048573998,0.104695368660091,0.396222699576524,0.348386593844568,0.904964316082341,2.71186798985096,5.11717653314073,"random"
"Lambda0.5","random_366",1,0.788509144967105,0.901094444232383,0.0547128776279233,-0.032258064516129,0.0233285656417178,0.000192938126095887,0.462788543001011,0.369522596374454,0.925692026895201,2.56920794103936,4.6751482124989,"random"
"Lambda0.5","random_367",1,0.6641971620165,0.999926686256414,0.0265998547527235,-0.032258064516129,0.0211745775693574,0.00544174773744799,0.568159924435957,0.370417445701744,0.920927683094658,2.56349849524649,4.98216983515241,"random"
"Lambda0.5","random_368",1,0.586510359986899,0.999926686256414,0.0594107653511876,-0.032258064516129,0.0260504699801568,0.000433350607317529,0.421193046433808,0.306605452927331,0.931155778894472,3.04623546466127,6.19301714737327,"random"
"Lambda0.5","random_369",1,0.666100022200611,0.951297006386021,0.00991718403225419,-0.032258064516129,0.020070134238759,0.0356064428096836,0.403534310069535,0.301804997679148,0.868122977346278,3.0900095860126,6.12466056637219,"random"
"Lambda0.5","random_370",1,0.94853133111082,0.999926686256414,0.0554299210857446,-0.032258064516129,0.0243871288289356,0.000323561925899218,0.623735915605804,0.292999966265732,0.9328125,3.17365896250054,5.93660742794401,"random"
"Lambda0.5","random_371",1,0.781380305619707,0.999926686256414,0.0350018768838664,-0.032258064516129,0.0239839290604109,0.00504141642755851,0.461807827372805,0.349050156278284,0.929126184120257,2.70714872699449,5.13025848572984,"random"
"Lambda0.5","random_372",1,0.87507509673619,0.969983654252496,0.0566214712812855,-0.032258064516129,0.0230153435495357,0.000112577076069709,0.501414442550942,0.306805054152434,0.89126386653346,3.04444219285664,5.98591362309359,"random"
"Lambda0.5","random_373",1,0.538254767209041,0.92914805310057,-0.000711430468825033,-0.032258064516129,0.0181938440515754,0.0829326301218403,0.462390157274947,0.284981704444121,0.890653369995639,3.25387345949515,6.22642486237272,"random"
"Lambda0.5","random_374",1,0.595976413715987,0.999926686256414,0.0169438809006924,-0.032258064516129,0.0257398219895775,0.0559389817378309,0.485750396382513,0.272604627428644,0.92959221936657,3.38597700470061,5.81557183041232,"random"
"Lambda0.5","random_375",1,0.546249511395984,0.387170303574775,-0.0112190207785667,-0.032258064516129,0.024026205843503,0.381209095234612,0.499476428954077,0.221934153703577,0.902718168812589,4.06093495601788,7.66695559817848,"random"
"Lambda0.5","random_376",1,0.607442927028748,0.821578799645633,0.0363703003424268,-0.032258064516129,0.0281677715045478,0.0148336787732293,0.449611047667866,0.353523853879604,0.935937127887592,2.67575543407725,5.21971821512016,"random"
"Lambda0.5","random_377",1,0.778915451948408,0.999926686256414,0.0147227060742429,-0.032258064516129,0.0195232749867243,0.0161107006490773,0.463727312421283,0.317233133660751,0.89335924079204,2.95360246524348,5.64459842655931,"random"
"Lambda0.5","random_378",1,0.48434913403237,0.999926686256414,0.0101322040174431,-0.032258064516129,0.0270396226094964,0.116948984239551,0.501620421941494,0.372190928943648,0.942006615214994,2.55225771656862,4.669310472619,"random"
"Lambda0.5","random_379",1,0.558703701584214,0.752173253546583,-0.0172358482688026,-0.032258064516129,0.0226185694115434,0.506591669413399,0.442534240232696,0.252135872094296,0.869586983729662,3.62967676744164,6.78444038001018,"random"
"Lambda0.5","random_380",1,0.475104504215843,7.33137435857406e-05,-0.00226229492118026,-0.032258064516129,0.020799023542072,0.149253854525041,0.480186323114768,0.252705685853849,0.903735632183908,3.62241886266556,7.18195087438059,"random"
"Lambda0.5","random_381",1,0.665045291304501,0.89955945835002,0.0188203286286579,-0.032258064516129,0.0212170568928606,0.0160656276526656,0.486834898863358,0.389405225391774,0.935117394597324,2.44806244513623,4.41363230630886,"random"
"Lambda0.5","random_382",1,0.525660751160757,0.999926686256414,-0.014149729871274,-0.032258064516129,0.0217626703684196,0.405362444382009,0.493669906321438,0.381138153657757,0.920478757330541,2.49701864491158,4.57657489963304,"random"
"Lambda0.5","random_383",1,0.830053467116302,0.999926686256414,0.048702235947291,-0.032258064516129,0.0252509272850049,0.00134486079622942,0.537760635254995,0.331806665104283,0.929981479977342,2.83536959373241,5.45214545918261,"random"
"Lambda0.5","random_384",1,0.437273288557105,7.33137435857406e-05,-0.017503155663782,-0.032258064516129,0.025189989540929,0.558046930869004,0.456497608837579,0.357370330863735,0.938447814451383,2.64933992685451,5.07909464296397,"random"
"Lambda0.5","random_385",1,0.376230265346591,7.33137435857406e-05,-0.0296177714392811,-0.032258064516129,0.0228491748065793,0.908006731280715,0.504477160410015,0.396588274235494,0.918784872907626,2.40705812604357,4.1834671075905,"random"
"Lambda0.5","random_386",1,0.456078939266925,7.33137435857406e-05,-0.0200119464399863,-0.032258064516129,0.0218905697294336,0.575872136572688,0.442338779337824,0.348072048192148,0.901507537688442,2.71411079487124,5.09794755151753,"random"
"Lambda0.5","random_387",1,0.809055233869017,0.850983589627411,0.0102585042589513,-0.032258064516129,0.0220330116796682,0.0536470240135014,0.440258412219235,0.408814405944912,0.923545451713851,2.3403366422691,4.17797478282942,"random"
"Lambda0.5","random_388",1,0.563145023463223,0.888734876059848,-0.0071580318239798,-0.032258064516129,0.0195122187180517,0.198312177208476,0.423360231165517,0.319058881769564,0.859418729817008,2.93825298047732,5.54465358161015,"random"
"Lambda0.5","random_389",1,0.754775862727465,0.880002102761182,0.0259353084709011,-0.032258064516129,0.0256162331154709,0.0231023329594784,0.507124665275568,0.248721144374265,0.931998021760633,3.6737880663576,6.75956489240506,"random"
"Lambda0.5","random_390",1,0.547890791964681,0.837064135690571,0.00305363506465427,-0.032258064516129,0.0243926789836231,0.147719114375603,0.455102239552367,0.339898008961955,0.900996656486288,2.7737235479429,5.4248436930258,"random"
"Lambda0.5","random_391",1,0.534245494528119,0.810012539674361,-0.00606067866726966,-0.032258064516129,0.023272792170269,0.260307011680093,0.507420169902845,0.276275239510306,0.908647140864714,3.3456941310546,6.00899888464738,"random"
"Lambda0.5","random_392",1,0.743121211881008,0.97282976114412,0.0416048940412045,-0.032258064516129,0.0227245317433643,0.00115258118458517,0.455989884134327,0.362159240171927,0.916075156576201,2.61717235082406,4.86438288957873,"random"
"Lambda0.5","random_393",1,0.52818978092117,0.72271095031869,0.00335013540985988,-0.032258064516129,0.0220233951177873,0.105913864136563,0.418909215307014,0.308386944070375,0.907438572871087,3.0303043887226,5.8031285166043,"random"
"Lambda0.5","random_394",1,0.787435716808553,0.999926686256414,0.0337907964765329,-0.032258064516129,0.0181595754136484,0.000275685471999854,0.493247211132594,0.364085216604054,0.901474107712486,2.60445455666276,4.856336493804,"random"
"Lambda0.5","random_395",1,1.54091307535543,0.999926686256414,0.130754470525032,-0.032258064516129,0.0250830422215,8.09019518044352e-11,0.603234452508792,0.444619962344819,0.925544100801833,2.16461654002172,3.83230278855115,"random"
"Lambda0.5","random_396",1,0.390723286251201,0.135322028781811,-0.00431337063107287,-0.032258064516129,0.0211534485027853,0.186485784736201,0.456094720943366,0.317305380912046,0.927690539548449,2.95299201909322,5.21072899259363,"random"
"Lambda0.5","random_397",1,0.814231985043472,0.583771992614462,0.0165228645278217,-0.032258064516129,0.0235043276546015,0.0379492913362851,0.557547847893355,0.341951685199688,0.889885807504078,2.75850125577981,5.49299433402118,"random"
"Lambda0.5","random_398",1,0.828236703231632,0.812693202287112,0.0037886435638332,-0.032258064516129,0.0169209996701961,0.0331473290562223,0.433277085182752,0.380531828833942,0.89152671303784,2.50068638100282,4.73847510612765,"random"
"Lambda0.5","random_399",1,0.644094422486798,0.999926686256414,0.0121232926347009,-0.032258064516129,0.0241881256182192,0.0665292973446996,0.572724499148697,0.34143357529224,0.923170481088075,2.76232581773967,5.48448137932119,"random"
"Lambda0.5","random_400",1,0.528588620819034,0.63701187309065,0.0192594484688167,-0.032258064516129,0.0258015573553361,0.0458597056738648,0.503219810415648,0.309689156032457,0.940427467030469,3.01876430771999,5.74858970319095,"random"
"Lambda0.5","random_401",1,0.597805759516703,0.448628332844531,0.036149585568925,-0.032258064516129,0.026786790603895,0.0106559648516418,0.52091125911612,0.341597244664593,0.936367969494757,2.76111650461311,5.15977854136665,"random"
"Lambda0.5","random_402",1,0.784026143017283,0.999926686256414,0.0422885002011305,-0.032258064516129,0.0178562057186644,2.98212955762711e-05,0.496791692261724,0.267885767391005,0.887376048989386,3.43921132064281,6.79023522350932,"random"
"Lambda0.5","random_403",1,0.812870709599639,0.999926686256414,0.0223611904849661,-0.032258064516129,0.0210713973915232,0.0095390909794264,0.555968874317221,0.352641806764205,0.886691570676499,2.68188726871334,5.22964340745987,"random"
"Lambda0.5","random_404",1,0.706384755207385,0.999926686256414,0.021644992300297,-0.032258064516129,0.020913969947908,0.00995550724545091,0.460704751483376,0.285568224552648,0.912751677852349,3.24786872583957,6.23807154094672,"random"
"Lambda0.5","random_405",1,0.576962463401887,0.780522469009831,-0.00243921188796358,-0.032258064516129,0.0185823180351935,0.10856213023177,0.54572281331672,0.369970195386376,0.925784952043079,2.56634893024755,4.76336813817544,"random"
"Lambda0.5","random_406",1,0.75774483176484,0.650868173400104,-0.0118550672064623,-0.032258064516129,0.022341125757971,0.361111914878254,0.436667342654258,0.348827918278784,0.918764302059497,2.70872745553502,5.18304778182468,"random"
"Lambda0.5","random_407",1,0.564783595493164,0.999926686256414,0.00857398024054131,-0.032258064516129,0.0216893850150857,0.0597570442818283,0.5505307490821,0.267536794431721,0.906675749318801,3.44321469733973,6.45188225667255,"random"
"Lambda0.5","random_408",1,0.762673771258017,0.999926686256414,0.0204173493121914,-0.032258064516129,0.0235225980727347,0.0251329202377344,0.490669810168073,0.363314363396749,0.93699476937708,2.60952986527028,4.8298091014309,"random"
"Lambda0.5","random_409",1,0.672375265998036,0.84070339191595,0.0111696913041145,-0.032258064516129,0.0191427149043176,0.0232907768315223,0.469638931312522,0.344376763600803,0.886211113767479,2.74073980273446,5.3343730571835,"random"
"Lambda0.5","random_410",1,0.821261774519328,0.999926686256414,0.0353341157226789,-0.032258064516129,0.0217068574635561,0.00184655210692131,0.530477009232198,0.324797864620889,0.914920357210577,2.89102625185648,5.62460904724747,"random"
"Lambda0.5","random_411",1,0.457487775245466,7.33137435857406e-05,-0.024564226896858,-0.032258064516129,0.0238286580913373,0.746784836388903,0.458187427899876,0.308917136854184,0.917894736842105,3.02559523778433,5.80433035619437,"random"
"Lambda0.5","random_412",1,0.51508198885814,0.856008560242066,0.0186601365289337,-0.032258064516129,0.0228883024367639,0.0261055093100868,0.545923457835602,0.312533485381956,0.937841530054645,2.99386126145275,5.88118913614253,"random"
"Lambda0.5","random_413",1,0.540805984046383,0.818712558798721,0.0249544304856955,-0.032258064516129,0.0208328589775777,0.00602785507457027,0.537799355301521,0.395152709784439,0.91801690210767,2.41514282414934,4.46124179469622,"random"
"Lambda0.5","random_414",1,0.597001377291576,0.953265259245715,0.00974944803998193,-0.032258064516129,0.0270460550480435,0.12037907145919,0.456381645559763,0.274081610248368,0.923171042240165,3.36965189151452,6.38319616883497,"random"
"Lambda0.5","random_415",1,0.645773609774937,0.999926686256414,0.031142790439085,-0.032258064516129,0.0224851664137323,0.00480723547678652,0.500479179392778,0.361145111876089,0.923176328024131,2.62391898810441,4.82296628107638,"random"
"Lambda0.5","random_416",1,0.932773704351291,0.999926686256414,0.0298232417358101,-0.032258064516129,0.0278141311089361,0.0256145693949212,0.522119430660198,0.264824449703071,0.906849315068493,3.47465103164734,6.96827928691107,"random"
"Lambda0.5","random_417",1,0.466889688222977,7.33137435857406e-05,-0.0250225203044565,-0.032258064516129,0.023203190631445,0.755166668047699,0.515701447540809,0.329421434522786,0.915442524315739,2.85406849782509,5.41096437451465,"random"
"Lambda0.5","random_418",1,0.666732796105331,0.996051371281927,0.024224535426765,-0.032258064516129,0.0216753408668195,0.00916476615007999,0.427071153269353,0.298791058737291,0.907271514342895,3.11814166541661,5.78381034969781,"random"
"Lambda0.5","random_419",1,0.642758820854662,0.57270395660876,-0.0189150455325939,-0.032258064516129,0.018744507712993,0.476566218558992,0.439269136452573,0.254027590812595,0.929533571144253,3.60569258466985,6.79422247132177,"random"
"Lambda0.5","random_420",1,0.814665647734016,0.999926686256414,0.0700208817885153,-0.032258064516129,0.0234989838283235,1.34603824319957e-05,0.490184774954116,0.367243987141701,0.911342894393742,2.58386173545925,4.9279107197501,"random"
"Lambda0.5","random_421",1,0.409046315497265,7.33137435857406e-05,-0.0222772817767095,-0.032258064516129,0.0225661942485607,0.658279985607738,0.464740908073715,0.339817802560355,0.918343195266272,2.77432146467037,5.39635653010198,"random"
"Lambda0.5","random_422",1,0.460017836579244,0.855533937673483,-0.00607266433724904,-0.032258064516129,0.0186174137315983,0.159575580833976,0.472342243423569,0.314493270302179,0.907333176137703,2.97694042059568,5.60745343959457,"random"
"Lambda0.5","random_423",1,0.443834327593943,0.891422387443666,-0.00599682448602674,-0.032258064516129,0.0215828838983147,0.223694657572447,0.536189168669165,0.376166405842978,0.921700223713647,2.52741483292741,4.61020295252805,"random"
"Lambda0.5","random_424",1,0.463939628519451,7.33137435857406e-05,-0.0127719125261362,-0.032258064516129,0.0236659641374011,0.410290240770755,0.509692273451264,0.379635754958032,0.939609236234458,2.50612661737423,4.80932129648891,"random"
"Lambda0.5","random_425",1,0.662716531496815,0.91977538339563,0.0191163566874384,-0.032258064516129,0.0187476836912152,0.0061381697099181,0.46770330374569,0.300526717716748,0.897826906165247,3.10187881065358,5.97767284690591,"random"
"Lambda0.5","random_426",1,0.752968208524812,0.965470816522959,0.00770922463102934,-0.032258064516129,0.0194202368201577,0.0395879497895597,0.493389417219994,0.316850860156803,0.892455042077167,2.95683665344051,5.71498494007436,"random"
"Lambda0.5","random_427",1,0.517488853374229,0.635891534746438,-0.00470461657488754,-0.032258064516129,0.022993037733098,0.230785169443315,0.527853149402322,0.379329187402463,0.917659137577002,2.50799328624566,4.70996713388187,"random"
