"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_705",1,0.706218474247307,0.936633012318726,0.115472272538475,-0.142857142857143,0.0985690234576031,0.00877244432466018,0.530573224356848,0.473062386354064,0.896531932730603,1.85552996561218,2.51369957660279,"random"
"Lambda0.5","random_706",1,1.92315550258281,0.999926686256414,0.0979913798315172,-0.142857142857143,0.0867173454872273,0.00547961508777273,0.519545771605157,0.443962475846333,0.863763964205486,1.94754419660028,2.69289035661492,"random"
"Lambda0.5","random_707",1,1.37491359627464,0.987098775655215,0.233054970115945,-0.142857142857143,0.14412638666199,0.00910166729708384,0.714006480553404,0.435737598518847,0.91331894140621,1.97522905261677,2.56421274778678,"random"
"Lambda0.5","random_708",1,2.05622686086096,0.999926686256414,0.138220974856225,-0.142857142857143,0.114407402781371,0.0140173847292882,0.552454115481099,0.394749700056893,0.862373812575339,2.12582328130799,3.08324320289086,"random"
"Lambda0.5","random_709",1,2.37684309220412,0.999926686256414,0.0126252833038093,-0.142857142857143,0.0567188900280525,0.00612001085520708,0.561111478076785,0.412278977940742,0.76602328986524,2.0586971375859,2.99087631577932,"random"
"Lambda0.5","random_710",1,0.876038706939765,0.999926686256414,0.105347983879594,-0.142857142857143,0.142374893133127,0.0812775767140039,0.58918138827146,0.379180491529093,0.914752799162939,2.1892236643069,3.12421018423947,"random"
"Lambda0.5","random_711",1,2.77547428438389,0.999926686256414,0.381970745231282,-0.142857142857143,0.160951718642825,0.00111106834481944,0.402306206913609,0.416233178514398,0.897306980506858,2.04413687586923,2.72921794873,"random"
"Lambda0.5","random_712",1,2.59143173763086,0.999926686256414,0.387121739600807,-0.142857142857143,0.170353749534489,0.00186423926712864,0.638597513384657,0.346893892255188,0.924177546728442,2.33354717176864,3.41010389340853,"random"
"Lambda0.5","random_713",1,1.17382911190827,0.999926686256414,0.207551898686796,-0.142857142857143,0.109563706587947,0.00138277852070368,0.50720990670091,0.32952508505614,0.870694138888021,2.41934830593784,3.60831127889336,"random"
"Lambda0.5","random_714",1,1.2593318041973,0.999926686256414,0.368057758830131,-0.142857142857143,0.16020551955773,0.00142705776601448,0.579188308850333,0.46978424621596,0.9374389062815,1.86545859166686,2.43023579310019,"random"
"Lambda0.5","random_715",1,0.662150916471931,0.999926686256414,0.0125876298822773,-0.142857142857143,0.107478520266969,0.148096756739673,0.611095891820564,0.431793479311506,0.912768238370273,1.98878605324425,2.79912966145019,"random"
"Lambda0.5","random_716",1,2.28938893768539,0.999926686256414,0.276264157953697,-0.142857142857143,0.132622558972003,0.00157630314809842,0.487292678581688,0.432590798443007,0.907140366429443,1.98603046571859,2.69101562054955,"random"
"Lambda0.5","random_717",1,3.02249388176049,0.999926686256414,0.242934993538542,-0.142857142857143,0.120109589829084,0.00131813863948005,0.588679080275601,0.40800671895346,0.850200257820644,2.07466349144914,2.88743654308542,"random"
"Lambda0.5","random_718",1,2.045778682314,0.9990887392166,0.302741512060507,-0.142857142857143,0.146053461188375,0.00228134958518522,0.409490129142435,0.392698525418936,0.922035664760494,2.1339651702986,2.89251466965308,"random"
"Lambda0.5","random_719",1,1.45442162404444,0.938399025635201,0.267017085746189,-0.142857142857143,0.125311274196226,0.00107225229121255,0.525014010450247,0.354336693637823,0.865765724597358,2.29861486400126,3.34917976265383,"random"
"Lambda0.5","random_720",1,2.68660193270218,0.999926686256414,0.316045628623483,-0.142857142857143,0.127424450669056,0.000316543000226543,0.558523617733041,0.388128364521723,0.862586907855773,2.15233208246812,2.99683438263,"random"
"Lambda0.5","random_721",1,1.07157632182865,0.995801885492107,0.342448097972033,-0.142857142857143,0.160136339877174,0.00244088291605737,0.440221856419466,0.36334453921084,0.918288449621368,2.25771107316008,3.22142068689163,"random"
"Lambda0.5","random_722",1,1.39370462145609,0.999926686256414,0.23851879511063,-0.142857142857143,0.128906979304668,0.00309104142307604,0.522983020117302,0.453715835292197,0.917314753500239,1.9157038362724,2.64335874370964,"random"
"Lambda0.5","random_723",1,0.645185247606568,0.999926686256414,-0.129104012254416,-0.142857142857143,0.0896588590004439,0.878087579847717,0.568914066852098,0.426637444269739,0.890405703532148,2.00679193216373,2.78366316877804,"random"
"Lambda0.5","random_724",1,2.09037294450148,0.999926686256414,0.260332524552994,-0.142857142857143,0.133713695202804,0.00256707702424697,0.435489939849034,0.410485862044528,0.862034682781283,2.06536837501041,2.85777687942727,"random"
"Lambda0.5","random_725",1,2.92178691577909,0.999926686256414,0.266373144864216,-0.142857142857143,0.139306768166565,0.00330742608782297,0.528035866253065,0.448041600361288,0.920657116735964,1.93409980300919,2.56331394593835,"random"
"Lambda0.5","random_726",1,2.6144731270859,0.999926686256414,0.324604674727482,-0.142857142857143,0.154275417444807,0.00244515413014601,0.506672559632994,0.420230360518729,0.872148526589551,2.02962618776901,2.71211455819999,"random"
"Lambda0.5","random_727",1,1.83775557845657,0.999926686256414,0.126430123681413,-0.142857142857143,0.0987070322528142,0.0063691271676829,0.540547933408658,0.40006497936478,0.876323726925338,2.10501119051839,3.01218736456468,"random"
"Lambda0.5","random_728",1,1.16781757239747,0.951117564545695,0.0788597394119662,-0.142857142857143,0.0682416054218479,0.0011581203747153,0.562014298401937,0.490109653748838,0.846383228403569,1.80555622978209,2.40968160135538,"random"
"Lambda0.5","random_729",1,1.38357882564355,0.999926686256414,0.227353901754647,-0.142857142857143,0.129537078901212,0.00426381867692682,0.567085658870311,0.406423601314669,0.869908537962013,2.08064301358371,2.93166513381574,"random"
"Lambda0.5","random_730",1,4.17193785911979,0.999926686256414,0.153533298566943,-0.142857142857143,0.09844724202089,0.00260686952098488,0.806223719645128,0.533817440954523,0.926179143602068,1.68893168178343,2.10710390522345,"random"
"Lambda0.5","random_731",1,1.71870374502258,0.999926686256414,-0.0401420585422113,-0.142857142857143,0.0941676997496173,0.275375116985821,0.525209097369396,0.460727168205569,0.883583962466647,1.89345071087907,2.56534438357753,"random"
"Lambda0.5","random_732",1,1.95234608341288,0.999926686256414,0.0347237628690863,-0.142857142857143,0.0845260514791629,0.0356496164478992,0.481389879935822,0.438427208761909,0.850794594464447,1.96608964214148,2.74617908114927,"random"
"Lambda0.5","random_733",1,1.65589306609586,0.999926686256414,0.171000805067705,-0.142857142857143,0.121493438897078,0.00978509714900411,0.4629153625818,0.440547585211177,0.909758222725841,1.95894391641493,2.70766577244543,"random"
"Lambda0.5","random_734",1,2.7248639649199,0.999926686256414,0.138190568013332,-0.142857142857143,0.0861244355547136,0.00110132625652959,0.409488421366328,0.496212980396759,0.877964804985399,1.78831258303572,2.3241830885122,"random"
"Lambda0.5","random_735",1,2.0971134363489,0.984475446445676,0.11771497381567,-0.142857142857143,0.0821900744946092,0.00152250230650153,0.50722657744762,0.397960289463003,0.835902604006781,2.11320322637198,3.05023857144353,"random"
"Lambda0.5","random_736",1,1.29372159264155,0.974389717459818,0.123552393270016,-0.142857142857143,0.109917890347841,0.0153626963989448,0.510484467629554,0.460444920797039,0.869029808821261,1.89433653837498,2.5119974650912,"random"
"Lambda0.5","random_737",1,2.447372774273,0.999926686256414,0.570117248725741,-0.142857142857143,0.200737057137476,0.000382630823555719,0.507458070978537,0.348148235639964,0.942426783690539,2.32758579214602,3.28114137147713,"random"
"Lambda0.5","random_738",1,1.73802128907122,0.999926686256414,0.294772604283058,-0.142857142857143,0.160832726652465,0.00650799899660615,0.680874892921041,0.360805197460257,0.920147070100868,2.26909389758411,3.30580937846817,"random"
"Lambda0.5","random_739",1,1.76709037767813,0.958238179075972,0.0911922081328573,-0.142857142857143,0.0792170940438329,0.00313144807807664,0.403218034663564,0.499768934241624,0.877910736792792,1.77841700420367,2.32452253576626,"random"
"Lambda0.5","random_740",1,1.07707432159607,0.951302586803282,0.323059098475433,-0.142857142857143,0.144848591483178,0.00129730984840304,0.465659267976622,0.368436843329066,0.903225657091118,2.23522508328687,3.11074103216913,"random"
"Lambda0.5","random_741",1,2.82544660385727,0.999926686256414,0.343543961873419,-0.142857142857143,0.170993125878222,0.00444720754599626,0.722439745926075,0.366546580087143,0.928446540750959,2.24351941570348,3.26943836082005,"random"
"Lambda0.5","random_742",1,2.722595526997,0.999926686256414,0.24674807084007,-0.142857142857143,0.133028416308535,0.0034034251701196,0.547165718899123,0.417159383685971,0.891551981632741,2.04075610038119,2.81628947060317,"random"
"Lambda0.5","random_743",1,1.74734696261982,0.999926686256414,0.0625718269663081,-0.142857142857143,0.114265153866358,0.0722044396788806,0.548355404205781,0.403428577776412,0.906855032617084,2.0920501848954,2.96187429683067,"random"
"Lambda0.5","random_744",1,2.69304576524379,0.999926686256414,0.341713930169758,-0.142857142857143,0.146626469695951,0.000950443910461063,0.494575817247736,0.411852841892713,0.926716733138528,2.06027865781524,2.83707447911449,"random"
"Lambda0.5","random_745",1,1.10887196007643,0.999926686256414,0.172449364540412,-0.142857142857143,0.159995549224285,0.0487558553608962,0.414957823218217,0.42644670231844,0.939539561276626,2.00746429616098,2.67955004195841,"random"
"Lambda0.5","random_746",1,2.98760297933937,0.999926686256414,0.178327033958448,-0.142857142857143,0.0981479350480005,0.00106619856723378,0.535418762166846,0.42133269989316,0.817025412298134,2.0256606132538,2.77713335738564,"random"
"Lambda0.5","random_747",1,1.19897361503057,0.999926686256414,0.0116377392015039,-0.142857142857143,0.114318380605931,0.176553268167335,0.489554410403132,0.416495912174293,0.885967313198196,2.04317672456963,2.88620609317794,"random"
"Lambda0.5","random_748",1,1.56783188657224,0.999926686256414,0.186685899322532,-0.142857142857143,0.111818303050566,0.00320738641462226,0.587495409139533,0.366497317708709,0.834349965710972,2.24373639839636,3.20652262027896,"random"
"Lambda0.5","random_749",1,2.56338275472598,0.999926686256414,0.161079988491919,-0.142857142857143,0.0967733315268705,0.00168537869899477,0.650342791735845,0.374651302539933,0.841420484589515,2.20838355977021,3.26367571794763,"random"
"Lambda0.5","random_750",1,1.84579314468185,0.999926686256414,0.230128007555481,-0.142857142857143,0.1158491679664,0.00128380520172255,0.600507976618851,0.436457504034147,0.880176447287573,1.97277446546523,2.72158614662169,"random"
"Lambda0.5","random_751",1,1.3459437875724,0.956839297225274,0.108277196407349,-0.142857142857143,0.0984361547839744,0.0107340118477328,0.439100202925086,0.449242835714477,0.88953350963117,1.93017595713171,2.60498548797983,"random"
"Lambda0.5","random_752",1,3.44947538640767,0.999926686256414,0.145953593804043,-0.142857142857143,0.108581382043436,0.0078174288275259,0.724151760710073,0.456847834260235,0.907873360708755,1.90569894608938,2.57298796120761,"random"
"Lambda0.5","random_753",1,2.29857218117105,0.999926686256414,0.257855909769579,-0.142857142857143,0.122551202689942,0.00107638667241572,0.398340451196405,0.377106807582932,0.844935902219243,2.19795457336971,3.14719981622927,"random"
"Lambda0.5","random_754",1,1.08381351088152,0.999926686256414,0.119943289153653,-0.142857142857143,0.132055719294095,0.046582969172706,0.570701081971913,0.411943718825561,0.912795606117908,2.0599411821223,2.90671067110027,"random"
"Lambda0.5","random_755",1,2.63402440262397,0.999926686256414,0.266252280928926,-0.142857142857143,0.106650779833431,0.000125068568826325,0.529503623768309,0.47571780813899,0.890308018864793,1.84756453687095,2.3866030037717,"random"
"Lambda0.5","random_756",1,2.56458158347646,0.999926686256414,0.212069937350061,-0.142857142857143,0.124117807921122,0.00424177850589769,0.711175122956691,0.47719188530028,0.878019833182158,1.84317221857976,2.47171320576726,"random"
"Lambda0.5","random_757",1,2.29175490550617,0.999926686256414,-0.0736097461032169,-0.142857142857143,0.0739923458194114,0.349338871815388,0.494552456283382,0.526050614836445,0.891238075617562,1.70854221634048,2.1903798405724,"random"
"Lambda0.5","random_758",1,2.46832373817839,0.999926686256414,-0.022428393478662,-0.142857142857143,0.0826490145030931,0.145085871995225,0.497516586278866,0.53067729117993,0.906397796978779,1.69680581289217,2.14967908956883,"random"
"Lambda0.5","random_759",1,3.71588334724756,0.999926686256414,-0.0377304495668515,-0.142857142857143,0.0503834413090103,0.0369304044829575,0.621023239261926,0.535966509777717,0.842869959979765,1.68358474019155,2.14951975549246,"random"
"Lambda0.5","random_760",1,1.76784239428179,0.999926686256414,0.0940396879265283,-0.142857142857143,0.107524121876575,0.0275808614053965,0.40870993025259,0.514670698462659,0.92029083601703,1.73811216961274,2.19114989189105,"random"
"Lambda0.5","random_761",1,0.928981148198385,0.90601107072041,0.289755447923389,-0.142857142857143,0.134055705861834,0.00125047110919474,0.537677796340392,0.368304167752743,0.872281268781847,2.23580525195374,3.13851715257432,"random"
"Lambda0.5","random_762",1,2.73698791559661,0.999926686256414,0.21302972942017,-0.142857142857143,0.121690852182511,0.00344992088578344,0.598297217142984,0.460920240442221,0.908081176396584,1.89284523479822,2.4835148282442,"random"
"Lambda0.5","random_763",1,1.4967330972096,0.999926686256414,0.17789101615148,-0.142857142857143,0.091897614938368,0.000482519591832986,0.481257002660148,0.338467551162647,0.837705379274072,2.37439956240881,3.61238189904213,"random"
"Lambda0.5","random_764",1,1.13410378365563,0.999926686256414,0.0952594649538334,-0.142857142857143,0.0997989650053428,0.0170344787761172,0.445318394552074,0.367715864688608,0.797834897653518,2.23838143804485,3.23674916197765,"random"
"Lambda0.5","random_765",1,1.1231562765739,0.999926686256414,0.157307719752782,-0.142857142857143,0.127712413120855,0.0187573470077864,0.49189933109304,0.410983604546125,0.892807183335908,2.06351220674089,2.88523353777314,"random"
"Lambda0.5","random_766",1,0.674021930613543,0.835518468924274,-0.0909182768049832,-0.142857142857143,0.106949852853714,0.627224158086483,0.455023821454257,0.43674827742778,0.877563715986097,1.97178477436484,2.71782783719182,"random"
"Lambda0.5","random_767",1,2.20493393296146,0.985494186704988,0.449469418906378,-0.142857142857143,0.154890158388045,0.000131212449738571,0.38623674942111,0.461605240514797,0.879899523829174,1.89070018961613,2.36931400184264,"random"
"Lambda0.5","random_768",1,2.54578932321957,0.999926686256414,0.321739744730351,-0.142857142857143,0.141574093191264,0.00103200933013725,0.561303015420848,0.42271555110131,0.914834689776266,2.0207077800349,2.74178169514168,"random"
"Lambda0.5","random_769",1,0.566409203137358,0.926483068794116,0.0985969331085586,-0.142857142857143,0.144546249424028,0.0948347497262176,0.425768520477832,0.445083515027208,0.937300219728835,1.94383077191771,2.594704907343,"random"
"Lambda0.5","random_770",1,1.52186607773008,0.991224825451279,0.0344771286448777,-0.142857142857143,0.0980807159935267,0.0705996187775555,0.421211352491514,0.512754314455317,0.905710188035511,1.74319275557209,2.23411260092465,"random"
"Lambda0.5","random_771",1,1.00491397649433,0.923088461311781,-0.105549990885455,-0.142857142857143,0.0727556318523436,0.608109845903866,0.461905777825759,0.533799967692738,0.906028020068437,1.68897529492952,2.14638087981505,"random"
"Lambda0.5","random_772",1,0.916005259800725,0.976298667629114,0.15998616725081,-0.142857142857143,0.0889851747022603,0.000665769572197217,0.501540531792831,0.36505281672203,0.841305251039811,2.25011760707361,3.37123056712514,"random"
"Lambda0.5","random_773",1,1.81329845124025,0.921137287587211,0.321174512342808,-0.142857142857143,0.124567006251667,0.000195193699495499,0.453099517185603,0.44468201781908,0.873092052936414,1.94515909636012,2.51311000535751,"random"
"Lambda0.5","random_774",1,1.30394280503492,0.999926686256414,0.116393491588873,-0.142857142857143,0.157723819956619,0.10023819699734,0.434800256370974,0.398556460236074,0.940545101190461,2.11087629924284,3.03909111246547,"random"
"Lambda0.5","random_775",1,3.09052687244777,0.999926686256414,-0.0490641625616147,-0.142857142857143,0.065764848975586,0.153814337628449,0.477052543586506,0.588192751320637,0.942553412549228,1.56330936090556,1.8735289357468,"random"
"Lambda0.5","random_776",1,3.26326088543609,0.999926686256414,0.289302063459738,-0.142857142857143,0.10602261892684,4.57965699953711e-05,0.56413304060402,0.421122576225863,0.863101743224625,2.02641531989014,2.73754794926233,"random"
"Lambda0.5","random_777",1,1.93029568291076,0.999926686256414,0.224144149871452,-0.142857142857143,0.117727882391197,0.00182472802544908,0.636702642116533,0.418017088839774,0.872597659915828,2.03763531692202,2.88148092260901,"random"
"Lambda0.5","random_778",1,0.927873456341841,0.544108715751508,0.0777602067535832,-0.142857142857143,0.0670094417486857,0.000993601345307349,0.454458856102894,0.334014214779871,0.779631609798348,2.39657325724114,3.67049347665849,"random"
"Lambda0.5","random_779",1,1.18180478925436,0.999926686256414,-0.0256253299722734,-0.142857142857143,0.108689322020928,0.280768091294022,0.547191856457252,0.514230489469424,0.920794991961192,1.73927659969889,2.23155786006488,"random"
"Lambda0.5","random_780",1,0.301736839017866,7.33137435857406e-05,-0.210744921530915,-0.142857142857143,0.0606506758386435,0.263001788810973,0.423876769893868,0.383000859511742,0.793500737489814,2.1733189144385,3.14806242292752,"random"
"Lambda0.5","random_781",1,1.90791738427095,0.999926686256414,0.104427607356181,-0.142857142857143,0.126365799848888,0.0503596765193721,0.456610553587248,0.420968848378451,0.913977547535852,2.02696782451024,2.78998630260477,"random"
"Lambda0.5","random_782",1,2.29088758201463,0.99438484870021,0.164413966316897,-0.142857142857143,0.113836913647776,0.00695017825580546,0.442538289411848,0.447524621858357,0.879330841414008,1.93579343258997,2.6718958204737,"random"
"Lambda0.5","random_783",1,1.84608713497556,0.999926686256414,0.23499537186559,-0.142857142857143,0.118372234677549,0.001412568652712,0.535904996460364,0.376477779029386,0.86531638429401,2.20061677867842,3.12684850253832,"random"
"Lambda0.5","random_784",1,2.05991168317574,0.999926686256414,0.185153283677176,-0.142857142857143,0.0909532040247229,0.000310516617165968,0.654811586771495,0.450366390443236,0.829273781730032,1.92652023849913,2.6809784859441,"random"
"Lambda0.5","random_785",1,2.16806026712312,0.999926686256414,0.210051612650811,-0.142857142857143,0.146414757293061,0.0159378364280978,0.579189856962022,0.432970009465201,0.925939346256372,1.98472256517938,2.72898557383315,"random"
"Lambda0.5","random_786",1,3.08151683695727,0.999926686256414,0.069263446725639,-0.142857142857143,0.0847378902440661,0.0123056673486197,0.606554832769507,0.490061176184616,0.898175143175168,1.80569452403816,2.39951938833893,"random"
"Lambda0.5","random_787",1,0.701476311892437,0.999926686256414,0.250182647316299,-0.142857142857143,0.141474522280769,0.005466658431313,0.629705521464951,0.407906287569402,0.920233334277747,2.07504180510323,2.90969604152935,"random"
"Lambda0.5","random_788",1,2.36077407098651,0.986714878395865,0.108237679273361,-0.142857142857143,0.0996183770685468,0.011716583579003,0.586813455622334,0.452990051236655,0.891702264609919,1.91803729913551,2.60044978581013,"random"
"Lambda0.5","random_789",1,1.72248538713819,0.999926686256414,0.308956697448244,-0.142857142857143,0.138929256897813,0.00114549896916394,0.656720238155535,0.471362461572837,0.939821496628302,1.86066536237924,2.30126888346348,"random"
"Lambda0.5","random_790",1,0.566523537767201,0.773576683215699,-0.0800612803166993,-0.142857142857143,0.107742876125141,0.560007234563636,0.435608502825729,0.536988543796426,0.922286798584603,1.68105375277539,2.12084321229523,"random"
"Lambda0.5","random_791",1,1.47835074943253,0.999926686256414,0.227307335308531,-0.142857142857143,0.129943785605217,0.0043905030868101,0.463908152441859,0.372092401583208,0.888488097359492,2.21935751802481,3.14511577957682,"random"
"Lambda0.5","random_792",1,2.15987601119559,0.999926686256414,-0.0907827531183264,-0.142857142857143,0.0755542156126363,0.49067722732202,0.529165667028065,0.497840283901774,0.911012477369756,1.78377045876162,2.34217439816315,"random"
"Lambda0.5","random_793",1,0.637380627276827,0.999926686256414,-0.193690258919398,-0.142857142857143,0.0758613537117661,0.502807296373416,0.483736627499276,0.578618647190403,0.934413876219778,1.58405473700209,1.90522837079077,"random"
"Lambda0.5","random_794",1,0.904198577526692,0.723559780330825,0.039336432036333,-0.142857142857143,0.0845483390167966,0.0311693279189427,0.415083813522586,0.398481231458611,0.844052721379989,2.11116964375877,3.0450686808728,"random"
"Lambda0.5","random_795",1,1.68101615710469,0.999926686256414,0.0592130504696439,-0.142857142857143,0.134496399534765,0.13298845802839,0.675965063238999,0.415363941912045,0.919933547214018,2.04731991327359,2.91948049667568,"random"
"Lambda0.5","random_796",1,1.64613713380649,0.969156343733252,0.32463974642581,-0.142857142857143,0.126262896259843,0.00021342859631579,0.473454770405903,0.377538135101837,0.88948134706742,2.19613280762173,3.07939788645675,"random"
"Lambda0.5","random_797",1,2.12862104602039,0.961747712880268,0.13777995691503,-0.142857142857143,0.100960369776096,0.00544131867589459,0.478997541264623,0.401414136314143,0.827035243619163,2.09979322186038,2.99547546126206,"random"
"Lambda0.5","random_798",1,1.02359646645641,0.999926686256414,0.112114591703779,-0.142857142857143,0.129140221082981,0.0483386693476318,0.54706470802775,0.446404340795003,0.936122441305087,1.93947368793545,2.55048276704933,"random"
"Lambda0.5","random_799",1,1.00835710085817,0.999926686256414,0.29308850679812,-0.142857142857143,0.130255540961924,0.000817356688126436,0.581567177769719,0.446851120565361,0.913717056895426,1.93800428744938,2.56156403913717,"random"
"Lambda0.5","random_800",1,1.77189849280077,0.978489005825934,0.0128606902853788,-0.142857142857143,0.0722760060292749,0.0312018727562955,0.493806760325679,0.410595232215894,0.839788030287968,2.06496022843217,2.83375185986792,"random"
"Lambda0.5","random_801",1,1.43668684971101,0.999926686256414,-0.036360769308333,-0.142857142857143,0.0910009616420821,0.241889332637157,0.501020837474165,0.519963914591746,0.916766172198283,1.72423179682289,2.20468587953915,"random"
"Lambda0.5","random_802",1,3.087995499395,0.999926686256414,0.437006794678266,-0.142857142857143,0.155540040415543,0.000192952876808761,0.610535792495954,0.401336618546804,0.880328965644956,2.10009232724154,2.83477207230062,"random"
"Lambda0.5","random_803",1,2.20490465262191,0.999926686256414,0.349874866456568,-0.142857142857143,0.151350920876579,0.00113168967879695,0.561491334255642,0.442993431617764,0.904292772858753,1.95076559220152,2.56556531793917,"random"
"Lambda0.5","random_804",1,0.778761352386257,0.882378106544621,-0.137000589371403,-0.142857142857143,0.141386749128076,0.966959296414793,0.460153256614465,0.462290740414908,0.934041258412773,1.88855844075283,2.54535665134136,"random"
"Lambda0.5","random_805",1,0.805078785060038,0.997946285476089,0.0989705602337511,-0.142857142857143,0.109541042731786,0.0272690501234378,0.451144061718796,0.445460496900926,0.903115545198463,1.94258520503841,2.59305647082174,"random"
"Lambda0.5","random_806",1,0.792846688929805,0.999926686256414,0.244738850555384,-0.142857142857143,0.133615541045297,0.00372175519336726,0.674033304543421,0.436978036722059,0.899076254067328,1.97100345599337,2.72587784368934,"random"
"Lambda0.5","random_807",1,2.10796220215513,0.999926686256414,0.107234308289111,-0.142857142857143,0.134640052467771,0.0632426338127674,0.455434570530276,0.477305169567258,0.926688514800187,1.84283552863664,2.47480088501773,"random"
"Lambda0.5","random_808",1,2.85219309758609,0.999926686256414,0.0497500556639501,-0.142857142857143,0.0947839156812278,0.042146946942841,0.453060771757836,0.511559604850607,0.942500887993005,1.74637514528819,2.22105875974557,"random"
"Lambda0.5","random_809",1,0.896686112801264,0.949201387110937,-0.0983834330586798,-0.142857142857143,0.0671860047441465,0.508003896198364,0.399065216254167,0.561709025991014,0.890826804732121,1.62207212521361,1.99890107789294,"random"
"Lambda0.5","random_810",1,3.83180648960403,0.999926686256414,0.186048480213648,-0.142857142857143,0.121694062108629,0.00687735536083078,0.611886703627226,0.490493717988002,0.923552716791013,1.80446133969426,2.38288987915025,"random"
"Lambda0.5","random_811",1,2.11567780978238,0.999926686256414,0.224983969717161,-0.142857142857143,0.145022702202536,0.011198652687807,0.469762353122736,0.371858423457094,0.927862069245818,2.22036638806339,3.23666693031284,"random"
"Lambda0.5","random_812",1,1.43043797881384,0.999926686256414,0.1903211261701,-0.142857142857143,0.134481144860981,0.0132303010541552,0.47065687641431,0.385362188608435,0.910393520491526,2.16360340256047,2.97505478325283,"random"
"Lambda0.5","random_813",1,2.11488101777905,0.999926686256414,0.119901972131368,-0.142857142857143,0.0930397126378403,0.00474045863958628,0.378553264471971,0.454109487096894,0.848431111696582,1.91444058262543,2.62650898489474,"random"
"Lambda0.5","random_814",1,2.3652635780206,0.999926686256414,0.460970070576934,-0.142857142857143,0.15653605439929,0.000114584458477784,0.519136559887365,0.400489847062411,0.902383217910282,2.10336518663028,2.76894014248515,"random"
"Lambda0.5","random_815",1,1.55645866328735,0.999926686256414,0.143778868287222,-0.142857142857143,0.132420252635225,0.0304188332647244,0.494480038992766,0.405735777186435,0.898733542912429,2.0832517174417,2.89686117749071,"random"
"Lambda0.5","random_816",1,0.935840358258254,0.982309187754222,0.150632919686904,-0.142857142857143,0.102490185397097,0.00418867315819127,0.524638826569246,0.398763385401228,0.867410018597901,2.11006984268507,3.06437682307882,"random"
"Lambda0.5","random_817",1,1.64852722603081,0.999926686256414,-0.0900633313054884,-0.142857142857143,0.0826533463687338,0.522993557790365,0.503372792618856,0.547905816306999,0.930716759870571,1.65448527269044,2.07416543897474,"random"
"Lambda0.5","random_818",1,2.01522591252076,0.999926686256414,0.175938907954792,-0.142857142857143,0.114970782094127,0.00555687412655792,0.535804074393246,0.465322963477112,0.9281585952046,1.87914259436337,2.45820559053798,"random"
"Lambda0.5","random_819",1,1.380304860067,0.999926686256414,0.378223482815291,-0.142857142857143,0.133913747007271,9.97636284660874e-05,0.667697429576667,0.388743620613816,0.909101155964091,2.14984104875082,3.10518051672417,"random"
"Lambda0.5","random_820",1,1.77247774564129,0.999926686256414,0.119655158844524,-0.142857142857143,0.100674521741546,0.00911968455509959,0.508031405874274,0.411212221740219,0.843504183347545,2.06266077116111,2.96556535516074,"random"
"Lambda0.5","random_821",1,0.650838033960304,0.721932961436678,0.159676402470763,-0.142857142857143,0.0937870223749638,0.00125642781147151,0.540365158351202,0.419348651659513,0.84721425873922,2.03280925597661,2.90316680860169,"random"
"Lambda0.5","random_822",1,1.58230358780046,0.999926686256414,0.0649435807918366,-0.142857142857143,0.104523305321162,0.0468028103346596,0.422043901978777,0.449665181466019,0.869654913314016,1.92880014126493,2.62112837087413,"random"
"Lambda0.5","random_823",1,2.42808359990811,0.998590674669879,0.0446267555172804,-0.142857142857143,0.077593807322719,0.0156824776396634,0.369142846943337,0.527997552632037,0.893799352509632,1.70358372765623,2.16594557299041,"random"
"Lambda0.5","random_824",1,2.02667836146506,0.999926686256414,0.134583887942691,-0.142857142857143,0.131703781222317,0.0351563211215362,0.512417727477138,0.461841429963306,0.922740518894699,1.8899617003007,2.56868696939464,"random"
"Lambda0.5","random_825",1,1.79822304981686,0.996056446319832,0.110046247302648,-0.142857142857143,0.0819213388358399,0.00202086183577044,0.447233972648579,0.464406538211758,0.864734030349059,1.88197841972946,2.54669543343399,"random"
"Lambda0.5","random_826",1,2.88387927030957,0.999926686256414,0.300942084514072,-0.142857142857143,0.118918596750636,0.000189997065472847,0.416310699115568,0.412589786899359,0.857067182860802,2.05754516161994,2.78100567804666,"random"
"Lambda0.5","random_827",1,1.92682868511609,0.999926686256414,0.0964506127692302,-0.142857142857143,0.136251647677964,0.0790259416897294,0.50570791762576,0.438232537491287,0.933491105133234,1.96674830324275,2.68367051959235,"random"
"Lambda0.5","random_828",1,2.47070762811947,0.999926686256414,0.182257062421296,-0.142857142857143,0.1072388421456,0.00243194225447008,0.424796850126397,0.49380338541004,0.875142527733391,1.79508088237807,2.34017888130822,"random"
"Lambda0.5","random_829",1,1.83520926856425,0.999926686256414,0.0988558290494148,-0.142857142857143,0.132540564106883,0.0681988709952088,0.684786918749469,0.472098202279468,0.92525595028441,1.85843923773564,2.52273748664607,"random"
"Lambda0.5","random_830",1,2.97753529704959,0.999926686256414,0.0733926640014253,-0.142857142857143,0.075804570091905,0.00433457283069361,0.581716572737119,0.53602438520141,0.924851657345346,1.6834412126744,2.0908781814075,"random"
"Lambda0.5","random_831",1,1.47584838793993,0.999926686256414,-0.0511192108977177,-0.142857142857143,0.101609588949083,0.366607001349396,0.446200582383725,0.442046416143829,0.906805716950402,1.95392407050688,2.66592878421316,"random"
