"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_439",1,1.89921148831714,0.999926686256414,0.103975413810249,-0.142857142857143,0.112317653931623,0.027975540171858,0.547352123764408,0.227970080565865,0.818791946308725,3.08191273636205,4.39292273844134,"random"
"Lambda0.5","random_440",1,1.22575127895942,0.999926686256414,-0.030233042699006,-0.142857142857143,0.093102292754082,0.226401217917565,0.568116320515708,0.208250575741021,0.8,3.25500432579531,4.7746865822465,"random"
"Lambda0.5","random_441",1,1.61725314072738,0.999926686256414,0.162203698905482,-0.142857142857143,0.0968490599554437,0.00163349517034717,0.552085373536707,0.173243580860397,0.799295774647887,3.61548410714293,5.03729184489921,"random"
"Lambda0.5","random_442",1,1.2863424840654,0.999926686256414,0.0334579998569574,-0.142857142857143,0.117222845040082,0.132555046034696,0.337179966493124,0.190018023729018,0.8,3.43329048717525,4.67551442834531,"random"
"Lambda0.5","random_443",1,1.8320621838193,0.999926686256414,0.0463241037468553,-0.142857142857143,0.0659215119373247,0.00410737576239395,0.431253516305388,0.230941705908836,0.782573099741098,3.0574121526325,4.48987176915319,"random"
"Lambda0.5","random_444",1,1.08449559036316,0.999926686256414,-0.0945188779625324,-0.142857142857143,0.0653876081241058,0.459750788754146,0.488373533002317,0.179407245255894,0.73769514894184,3.54633395749665,5.01395827091246,"random"
"Lambda0.5","random_445",1,1.33124788933051,0.904710191726931,0.0456985603487319,-0.142857142857143,0.0983268818623027,0.055156491931968,0.362041398369609,0.196554582109749,0.763152645795265,3.36717048584171,4.74241245112722,"random"
"Lambda0.5","random_446",1,0.833093662053801,0.999926686256414,-0.128246852931633,-0.142857142857143,0.0717685787231912,0.838685614663983,0.443230690580955,0.250347670886414,0.819787985865724,2.90651869690105,4.18453194414542,"random"
"Lambda0.5","random_447",1,1.73407362683916,0.999926686256414,0.0490697440329561,-0.142857142857143,0.0683492097716147,0.00498450047602472,0.49164059648957,0.222378362810096,0.737864787372622,3.12909650108986,4.55807819123881,"random"
"Lambda0.5","random_448",1,1.32311740452728,0.907068022154104,0.0192483149000573,-0.142857142857143,0.0636532067168043,0.0108747678178669,0.236461773121867,0.184441287621919,0.738029843689302,3.49178925540327,5.00582564734633,"random"
"Lambda0.5","random_449",1,1.28501791745699,0.999926686256414,-0.0498416591224715,-0.142857142857143,0.0458598481467686,0.0425341903711953,0.359675405869363,0.181039703896307,0.673145600891813,3.52846023143623,5.13163646555642,"random"
"Lambda0.5","random_450",1,1.06580127326938,0.999926686256414,-0.116109233775062,-0.142857142857143,0.0608080584247455,0.66002806778596,0.314792718128922,0.160520238005307,0.668111392905138,3.76711388175412,5.35284764830103,"random"
"Lambda0.5","random_451",1,0.945943808776907,0.954990312571899,-0.0973940104148304,-0.142857142857143,0.110222666870968,0.679997697414371,0.502545958452926,0.166343027767804,0.75,3.69617241978628,5.12023479030784,"random"
"Lambda0.5","random_452",1,1.10489547865339,0.895113061990598,-0.0535439246104639,-0.142857142857143,0.0631611872244106,0.157346564789339,0.470020367523801,0.184676848805601,0.70818715886958,3.48927797403673,5.00634146199535,"random"
"Lambda0.5","random_453",1,0.988509819776139,0.997337049873321,-0.127903097959515,-0.142857142857143,0.0890744663900905,0.866675710686296,0.453661158828978,0.158752998426179,0.746781115879828,3.7891867229477,5.31794837477853,"random"
"Lambda0.5","random_454",1,1.1842412083737,0.978380176355457,-0.0605933668636858,-0.142857142857143,0.0516112182082528,0.110955590250934,0.34612915868191,0.146136358428454,0.592044896236804,3.95461191263163,5.69465087249143,"random"
"Lambda0.5","random_455",1,0.859083092166403,7.33137435857406e-05,-0.149304148573978,-0.142857142857143,0.0805432431260054,0.93620223793141,0.259999047600745,0.175150833788432,0.75,3.59380024020868,5.12348794770337,"random"
"Lambda0.5","random_456",1,1.47257641803584,0.999926686256414,0.0225239929200166,-0.142857142857143,0.082294839923233,0.0444717065434148,0.350922206554203,0.185557102223116,0.818181818181818,3.47992561217266,4.94986565654798,"random"
"Lambda0.5","random_457",1,1.16343870811119,0.772364129622412,-0.0765536230966997,-0.142857142857143,0.0500619295019574,0.185360286821947,0.414563372737409,0.208368357266139,0.705656304210577,3.25391277813255,4.87832578153143,"random"
"Lambda0.5","random_458",1,1.23047191661562,0.999926686256414,-0.0135370943011277,-0.142857142857143,0.0975535767951172,0.184961942559504,0.438010120139809,0.185203977493836,0.779116465863454,3.48367140133658,4.84806515685406,"random"
"Lambda0.5","random_459",1,0.958616105981912,0.29458644522943,-0.028662564404533,-0.142857142857143,0.0920635454212322,0.214831670478586,0.458080942446799,0.168960702349027,0.775193798449612,3.66514348177059,5.23856834381093,"random"
"Lambda0.5","random_460",1,1.43364112276812,0.999926686256414,0.0624419969856589,-0.142857142857143,0.0901508805402432,0.0227692836817266,0.309101398971492,0.206429061559474,0.763152645795265,3.27197904871725,4.59272856352513,"random"
"Lambda0.5","random_461",1,0.999922711938928,7.33137435857406e-05,-0.113131857455744,-0.142857142857143,0.0352681826870335,0.399320307803753,0.406177828751339,0.15854238311285,0.611842105263158,3.79183457299441,5.5791414313173,"random"
"Lambda0.5","random_462",1,1.12727785701229,0.724135227781931,0.0300124450814154,-0.142857142857143,0.0794046412643551,0.0294752270253591,0.54358049274746,0.178482237075847,0.706587422481746,3.55654244150054,5.05704327621007,"random"
"Lambda0.5","random_463",1,2.09630755656202,0.999926686256414,0.0393779586505868,-0.142857142857143,0.0602430532157501,0.00248634962289107,0.371910631666311,0.229969759223655,0.78334945180064,3.06538271910825,4.45307352385638,"random"
"Lambda0.5","random_464",1,1.66996012751363,0.999926686256414,0.0203179024554258,-0.142857142857143,0.0672337240703358,0.0152250067189201,0.456679946643055,0.257536356173798,0.801470588235294,2.85433491208814,4.19448558393819,"random"
"Lambda0.5","random_465",1,1.78113938395649,0.999926686256414,0.152960718144255,-0.142857142857143,0.107164438694759,0.00577287415979022,0.50247384376318,0.228024369452731,0.737341348143173,3.08146161219888,4.43489969840439,"random"
"Lambda0.5","random_466",1,1.15825375127284,0.908072095379292,0.141042529398409,-0.142857142857143,0.113483931274998,0.0123608079413215,0.346234586678448,0.237513068207604,0.803846153846154,3.0045916047369,4.09576425198631,"random"
"Lambda0.5","random_467",1,1.13390526618516,0.584228394393319,-0.0636002072989122,-0.142857142857143,0.0611548598933222,0.194974148964654,0.420317089814143,0.196835286086946,0.762140463306194,3.36438803304989,4.74634415750316,"random"
"Lambda0.5","random_468",1,0.982568634229141,0.999926686256414,-0.124936955964011,-0.142857142857143,0.0990356292204424,0.856409280927071,0.375826652019931,0.17096458604589,0.8,3.64173999949592,4.98938888648274,"random"
"Lambda0.5","random_469",1,1.01174721165171,7.33137435857406e-05,-0.13239224839248,-0.142857142857143,0.0479936813228917,0.827392228089565,0.329619387443719,0.172798044048286,0.704893608993584,3.62058724287507,5.24870107296195,"random"
"Lambda0.5","random_470",1,1.72318613795786,0.996035672710046,0.131579477496447,-0.142857142857143,0.0746463407749207,0.000236463941632348,0.480904019780085,0.198377168714651,0.75,3.34918589397682,4.68991171893553,"random"
"Lambda0.5","random_471",1,1.44745678493069,0.999926686256414,0.193443079277943,-0.142857142857143,0.112168807434057,0.00271613522062064,0.35600297544907,0.228220794838864,0.781893004115226,3.07983047969127,4.20787390959928,"random"
"Lambda0.5","random_472",1,1.24387412535561,0.755762484851029,0.0773462662055361,-0.142857142857143,0.0709470978808508,0.00191072395524294,0.446012892622455,0.181522966536063,0.73769514894184,3.523203518844,4.8995258352134,"random"
"Lambda0.5","random_473",1,1.63779810060068,0.999926686256414,0.0341641971897583,-0.142857142857143,0.0496173156079833,0.000360082983058563,0.341286970748652,0.194430892023301,0.696310623822791,3.38837143529934,4.84725726099509,"random"
"Lambda0.5","random_474",1,1.74210127783851,0.999926686256414,0.0796850075281386,-0.142857142857143,0.083049284458929,0.0073701467051257,0.521071024390418,0.220554105485692,0.833333333333333,3.14480398740711,4.40030557677616,"random"
"Lambda0.5","random_475",1,1.11264987993709,0.728682057573922,-0.0130603057758306,-0.142857142857143,0.0636410676288106,0.0413987731568863,0.385447166961734,0.184601568477096,0.668196651661775,3.49008013315798,5.02206041101757,"random"
"Lambda0.5","random_476",1,2.08737192590528,0.999926686256414,0.146259779046474,-0.142857142857143,0.100966142615203,0.00418983934398676,0.531986138997521,0.219591725742099,0.778688524590164,3.15315411874218,4.37168086014706,"random"
"Lambda0.5","random_477",1,1.04127587209403,0.746207368224462,-0.00400254892168984,-0.142857142857143,0.0748059723078738,0.0634255358340943,0.483418693616369,0.186339211944926,0.70818715886958,3.47165795181509,4.87578809193861,"random"
"Lambda0.5","random_478",1,0.976960216181305,0.999926686256414,-0.119158481146784,-0.142857142857143,0.0552422864320297,0.667926902353706,0.427523040078213,0.252814198070547,0.818791946308725,2.8884001054451,4.16188736802731,"random"
"Lambda0.5","random_479",1,1.96345775725939,0.999926686256414,0.102523637661433,-0.142857142857143,0.0847141672783453,0.00377262704366155,0.54074319107417,0.178997148498793,0.707796978306633,3.5508525862508,5.0625207299683,"random"
"Lambda0.5","random_480",1,1.21613434334264,0.751115259349109,0.00841813740521836,-0.142857142857143,0.0750296342258775,0.0437783256707511,0.468347346257011,0.256155283831057,0.833333333333333,2.86421441142284,4.12478676401746,"random"
"Lambda0.5","random_481",1,0.761303334238454,7.33137435857406e-05,-0.146106313502512,-0.142857142857143,0.0499367098275185,0.948121631543676,0.446737370052422,0.218249830849037,0.762140463306194,3.16487142612495,4.71728256476538,"random"
"Lambda0.5","random_482",1,1.1373612158059,0.916596421822892,-0.0383700064152498,-0.142857142857143,0.0629146477280084,0.0967584447762235,0.4858379801325,0.192007666317778,0.738029843689302,3.41289114754414,4.90352354393169,"random"
"Lambda0.5","random_483",1,1.14165729717506,0.999926686256414,-0.0876408268135226,-0.142857142857143,0.0803540426291468,0.491980087707241,0.518216777417146,0.163866792468344,0.747826086956522,3.72601225804036,5.17761777645648,"random"
"Lambda0.5","random_484",1,1.44172059644826,0.999926686256414,0.0359429104113302,-0.142857142857143,0.0593220835848318,0.00257780630469862,0.389613446828696,0.169832493595692,0.629940788348712,3.65492491475498,5.22467784896696,"random"
"Lambda0.5","random_485",1,1.1977271846997,0.999926686256414,-0.103070762682924,-0.142857142857143,0.0533442993955661,0.455763304387239,0.499757067185884,0.186255416526297,0.764539157819277,3.47254187138338,4.94326038971949,"random"
"Lambda0.5","random_486",1,1.74342767070754,0.999926686256414,0.211741623005362,-0.142857142857143,0.132163907796872,0.00729600360264193,0.463174250938898,0.167408981895611,0.8,3.68347380419911,5.07936507936508,"random"
"Lambda0.5","random_487",1,0.577070723595329,7.33137435857406e-05,-0.188859541040422,-0.142857142857143,0.0827257629828992,0.578154052132384,0.566084652208534,0.222924433756105,0.737341348143173,3.12442511030434,4.36661928986036,"random"
"Lambda0.5","random_488",1,1.23940353265284,0.999926686256414,-0.0206117257045566,-0.142857142857143,0.0801060963862255,0.126998939922391,0.414687773074069,0.241779899025974,0.817891373801917,2.97126126298681,4.30970022198323,"random"
"Lambda0.5","random_489",1,1.24933811460613,0.999926686256414,-0.0389576699288395,-0.142857142857143,0.0714178577842188,0.145721639264203,0.436238918321502,0.281140795981602,0.818481848184819,2.69543089286525,4.08622833780834,"random"
"Lambda0.5","random_490",1,1.48208260243723,0.999926686256414,0.0515684420847914,-0.142857142857143,0.060476694993136,0.00130497050568068,0.518834289562742,0.19061643578382,0.666294113103492,3.4271295120733,4.8458102625198,"random"
"Lambda0.5","random_491",1,1.10910748011982,0.854916627038761,-0.0166465618990642,-0.142857142857143,0.0751960184711346,0.0932649293294854,0.441861324075033,0.184205653692327,0.738190499583416,3.49430493139039,4.90953071332775,"random"
"Lambda0.5","random_492",1,1.6575209245619,0.999926686256414,0.138641429777195,-0.142857142857143,0.0996356300901223,0.0047239286419567,0.349045249800388,0.194433976915786,0.818181818181818,3.38834044497387,4.6656172826142,"random"
"Lambda0.5","random_493",1,1.22583705388378,0.999926686256414,-0.0962990268222002,-0.142857142857143,0.0526729796569653,0.376745387029249,0.504071865056707,0.167161305972877,0.737864787372622,3.68641655736998,5.18170524482015,"random"
"Lambda0.5","random_494",1,1.07164856184647,0.7747313422178,-0.0559614403539268,-0.142857142857143,0.067183935042482,0.195872745402233,0.496987428485569,0.207041648647733,0.737341348143173,3.2662506147616,4.62706303885066,"random"
"Lambda0.5","random_495",1,1.28507282956572,0.999926686256414,-0.00707484937517324,-0.142857142857143,0.0731098289848949,0.0632774157958464,0.673662823005639,0.183318174801447,0.668242142912628,3.50381246214767,5.04598917219035,"random"
"Lambda0.5","random_496",1,1.50503607152464,0.971447406128212,0.14568490345947,-0.142857142857143,0.111040288757335,0.00936225749776942,0.450161499105305,0.187129059567586,0.780487804878049,3.46334826868355,4.8728465251363,"random"
"Lambda0.5","random_497",1,1.17954728476118,0.999926686256414,0.089166752567213,-0.142857142857143,0.125142222954137,0.0637274838785498,0.378739701061725,0.232305239810941,0.834890965732087,3.04629993745471,4.35919688167033,"random"
"Lambda0.5","random_498",1,1.71426874447528,0.999926686256414,0.0449298605513793,-0.142857142857143,0.0706960074012412,0.00790125811867504,0.365292681410784,0.181892027756237,0.668196651661775,3.51919957393127,5.04155300857715,"random"
"Lambda0.5","random_499",1,1.50733632879942,0.999926686256414,0.0570797834729261,-0.142857142857143,0.0875387922571521,0.022372655625795,0.429751886964198,0.163600348564996,0.707106781186548,3.72925177176654,5.23857472309741,"random"
"Lambda0.5","random_500",1,1.27116220819029,0.999926686256414,-0.0399391905926828,-0.142857142857143,0.0501528273035064,0.0401612326369489,0.4327835947379,0.217485243071137,0.763379069554481,3.17158676716041,4.67380908940621,"random"
"Lambda0.5","random_501",1,1.24972845538162,0.999926686256414,-0.0318471411918879,-0.142857142857143,0.0663509859019881,0.0943130487716652,0.402501034675896,0.225632581718659,0.737341348143173,3.10146271832349,4.61926693078188,"random"
"Lambda0.5","random_502",1,1.15474125901402,0.999926686256414,-0.0836399353134846,-0.142857142857143,0.0831573000521397,0.476396196209327,0.435304316968146,0.263461583975252,0.8,2.8127109763478,4.43714050944947,"random"
"Lambda0.5","random_503",1,0.968201713612311,0.561598741299811,0.00321031180195504,-0.142857142857143,0.0741425227417242,0.0488280381991151,0.351779857829005,0.171877789953688,0.708749307862342,3.63117348509912,5.06599480141024,"random"
"Lambda0.5","random_504",1,1.3924459458979,0.999926686256414,-0.0509827967991311,-0.142857142857143,0.0544507654968732,0.0915472007279192,0.287382375508326,0.209978908681238,0.738029843689302,3.23906000499165,4.88021899882578,"random"
"Lambda0.5","random_505",1,1.44234625729039,0.961071143756262,0.2034668854287,-0.142857142857143,0.102466699047347,0.000725203641153138,0.43816692128768,0.186522409424888,0.800724637681159,3.46972705178303,4.87292004748387,"random"
"Lambda0.5","random_506",1,1.26327034900399,0.895106525474806,0.0253424254283595,-0.142857142857143,0.063385017092719,0.00796341227943165,0.417133276262255,0.182670337400437,0.738346927358042,3.51078545489565,5.03669745824657,"random"
"Lambda0.5","random_507",1,1.5172280108509,0.999926686256414,0.0416129511780842,-0.142857142857143,0.073543890743438,0.0121313841892374,0.419745854947865,0.182417233751993,0.669604036141802,3.51351727969169,5.04014182697683,"random"
"Lambda0.5","random_508",1,1.36626688884785,0.999926686256414,-0.00215910311100057,-0.142857142857143,0.0735374844313439,0.0557117964530272,0.428131201328017,0.189610331000419,0.737864787372622,3.43750060598942,4.88968299525423,"random"
"Lambda0.5","random_509",1,1.40196811430461,0.999926686256414,-0.00813682775929278,-0.142857142857143,0.0554882028441152,0.0151861470621537,0.379888270628627,0.264324781763004,0.833333333333333,2.80674822175198,4.06703827733066,"random"
"Lambda0.5","random_510",1,1.21963043503855,0.946827885110788,0.00311369958457618,-0.142857142857143,0.0533546361538227,0.0062217392151156,0.422102548625881,0.162003148391879,0.706393612289827,3.74878977571931,5.35967124238091,"random"
"Lambda0.5","random_511",1,1.17556197662173,0.999926686256414,-0.0453219639055694,-0.142857142857143,0.0794586165419493,0.219636011671309,0.384137897559779,0.189004870811585,0.817610062893082,3.44377209739337,4.85574926209033,"random"
"Lambda0.5","random_512",1,1.06358782702745,0.687760267140536,0.0628596715391469,-0.142857142857143,0.0726614236782883,0.00463781206269465,0.555966007858286,0.228667748340001,0.782573099741098,3.07612536854416,4.49721340657591,"random"
"Lambda0.5","random_513",1,1.43250265769734,0.999926686256414,-0.0248455984552005,-0.142857142857143,0.0678354222794492,0.0819162151167863,0.385872503378804,0.16826402284965,0.738190499583416,3.67335067114718,5.30783033641114,"random"
"Lambda0.5","random_514",1,1.1607252170329,0.999926686256414,-0.0929156474467327,-0.142857142857143,0.0596312402160529,0.402308451295032,0.551665707855711,0.155472364178372,0.66799628382356,3.83085519837999,5.46696285182169,"random"
"Lambda0.5","random_515",1,1.3089405143208,0.999926686256414,0.031367615143103,-0.142857142857143,0.0883501203000377,0.0486117762844938,0.434394570684371,0.202853465156386,0.779166666666667,3.30582029120848,4.68060271148702,"random"
"Lambda0.5","random_516",1,1.29618189168852,0.999926686256414,-0.0573035043164378,-0.142857142857143,0.0863091295606201,0.321565139615895,0.37287218760868,0.169153635136689,0.798611111111111,3.66287712945525,5.15534879850823,"random"
"Lambda0.5","random_517",1,1.3071744954009,0.999926686256414,-0.0706202292761045,-0.142857142857143,0.0526454833030615,0.170020213358434,0.326657686838547,0.223569809387862,0.761489180364423,3.1189221640361,4.59193798026818,"random"
"Lambda0.5","random_518",1,1.21610557772715,0.979428511588417,-0.0355077661748979,-0.142857142857143,0.0625099151263137,0.0859211601556182,0.458337559285559,0.167425724890705,0.738190499583416,3.68327504239096,5.26610665302917,"random"
"Lambda0.5","random_519",1,1.83533890442936,0.999926686256414,0.206555367270367,-0.142857142857143,0.112903834917704,0.00196959048552259,0.383591412981006,0.191289986926392,0.802238805970149,3.42022133662349,4.72036445847281,"random"
"Lambda0.5","random_520",1,1.62084350979514,0.999926686256414,0.0488690302110372,-0.142857142857143,0.0717476241326998,0.00753489229746984,0.495817532977347,0.191157418332075,0.817891373801917,3.42157880419387,4.82760554125372,"random"
"Lambda0.5","random_521",1,1.82675810946534,0.999926686256414,0.129130624138797,-0.142857142857143,0.088224222500781,0.00204983788349811,0.422847705126168,0.18128731947845,0.737864787372622,3.52576482295083,4.94906100405057,"random"
"Lambda0.5","random_522",1,1.69279412922657,0.999926686256414,0.0939982042548697,-0.142857142857143,0.0952392647535285,0.0128843286793123,0.410692584188425,0.210250279991989,0.801470588235294,3.23657071164273,4.75544614727875,"random"
"Lambda0.5","random_523",1,1.34670022532111,0.999926686256414,0.135341712850201,-0.142857142857143,0.102673652756531,0.00673756177013995,0.498727323672469,0.189484353569684,0.802238805970149,3.43880362562178,4.72186089339398,"random"
"Lambda0.5","random_524",1,1.31598289070648,0.96958580620726,0.072490671497523,-0.142857142857143,0.110434395942562,0.051175317936452,0.356838959592325,0.186911161986696,0.801470588235294,3.46563670938097,4.79576624927982,"random"
"Lambda0.5","random_525",1,1.4706831956207,0.999926686256414,0.0174744202679515,-0.142857142857143,0.0739905575189445,0.0302410121494694,0.437774474301032,0.232753475414263,0.817891373801917,3.04266462997419,4.33454583953818,"random"
"Lambda0.5","random_526",1,1.28213223505495,0.999926686256414,0.000613076647358476,-0.142857142857143,0.0820803242990546,0.0804770813538915,0.286402921436891,0.190185161880903,0.81733746130031,3.43156748136263,4.83061195866141,"random"
"Lambda0.5","random_527",1,1.57552295682249,0.999926686256414,0.0637530924591971,-0.142857142857143,0.0676358630138261,0.00225252829281497,0.420058160261638,0.207001698702819,0.762770071396474,3.26662358384694,4.60841415877895,"random"
"Lambda0.5","random_528",1,1.16798839253521,0.897721051085306,0.00741466741453072,-0.142857142857143,0.0875459740149349,0.0860723521221127,0.32678635174435,0.198434897534955,0.783098459602319,3.34861938633012,4.68350441102119,"random"
"Lambda0.5","random_529",1,1.70282093942021,0.999926686256414,0.191513287576037,-0.142857142857143,0.120711322104927,0.00560561954157013,0.396972453924389,0.17561499300155,0.8,3.58856243349412,5.00518269785803,"random"
"Lambda0.5","random_530",1,1.36312892689655,0.999926686256414,0.0624753036470574,-0.142857142857143,0.103183227586399,0.0465932590532245,0.43496421404858,0.178644127125949,0.752293577981651,3.55475156573175,4.99424673405036,"random"
"Lambda0.5","random_531",1,1.38014526996607,0.999926686256414,-0.0067536248694585,-0.142857142857143,0.0516111655873517,0.00836195471507994,0.332412080880735,0.156876880319607,0.671653023853178,3.81290429009192,5.42541083828105,"random"
"Lambda0.5","random_532",1,1.4699570032641,0.976113498081106,0.0935294246896529,-0.142857142857143,0.0789657228318068,0.00275766879149431,0.295714820910491,0.201230433053484,0.762586987146364,3.32141356697514,4.58820498585241,"random"
"Lambda0.5","random_533",1,1.59785460589583,0.999926686256414,0.0771390890838902,-0.142857142857143,0.0696744687106714,0.001591353105175,0.35175693384574,0.18608287932459,0.737341348143173,3.47436330573887,4.98061830750182,"random"
"Lambda0.5","random_534",1,1.23419695546782,0.807885916327983,-0.0117809500076022,-0.142857142857143,0.0631038750894514,0.0377877481289663,0.442419698499871,0.188554186133786,0.737864787372622,3.44845526656219,4.9759484853305,"random"
"Lambda0.5","random_535",1,1.42796732865588,0.999926686256414,-0.00429991578993751,-0.142857142857143,0.05341382734388,0.00948574009742331,0.550276408048799,0.157124190822791,0.671653023853178,3.80976085690891,5.40617775296011,"random"
"Lambda0.5","random_536",1,0.88300960370107,0.999926686256414,-0.120176267083704,-0.142857142857143,0.0849075156097291,0.789373321546303,0.355865454213025,0.199505600840599,0.800724637681159,3.33814693302647,4.66267007509781,"random"
"Lambda0.5","random_537",1,0.966442942072305,0.778532332591293,-0.0966043679000499,-0.142857142857143,0.0912845197801893,0.612373719437731,0.38616721340925,0.220222247993047,0.801470588235294,3.1476783636246,4.51171415818531,"random"
"Lambda0.5","random_538",1,1.52968030638258,0.999926686256414,0.137684020455492,-0.142857142857143,0.121613718406796,0.0210647626078588,0.514500166841766,0.176665180087882,0.779116465863454,3.57676775858247,4.82195373328878,"random"
"Lambda0.5","random_539",1,1.16366636753574,0.999926686256414,-0.0865109341782542,-0.142857142857143,0.0559898880144757,0.314240495614397,0.561196331610543,0.158088726904404,0.668071414259097,3.79755051552188,5.41401082617941,"random"
"Lambda0.5","random_540",1,1.75363345002166,0.999926686256414,0.181782816069224,-0.142857142857143,0.105460001674751,0.0020816908314738,0.570956537324764,0.168846374357828,0.801470588235294,3.66648779926649,5.09560677551037,"random"
"Lambda0.5","random_541",1,1.39917046800469,0.999926686256414,0.0124987091464667,-0.142857142857143,0.0704368867934213,0.0274117658884754,0.388269971327908,0.182938050286933,0.705656304210577,3.50790056731051,5.03283653701448,"random"
"Lambda0.5","random_542",1,2.06329730903585,0.999926686256414,0.242837006550075,-0.142857142857143,0.142675265663504,0.00686546003946265,0.493711067011425,0.172837194226889,0.817307692307693,3.62013824325564,4.90215537609249,"random"
"Lambda0.5","random_543",1,1.75944964357755,0.999926686256414,0.299726468148736,-0.142857142857143,0.129931544554998,0.000658538787956298,0.570613832616756,0.261641018629979,0.819787985865724,2.82537042604959,3.77504733706037,"random"
"Lambda0.5","random_544",1,1.30405646677035,0.999926686256414,-0.0365136407195001,-0.142857142857143,0.0899238612502743,0.236969723975985,0.46364513217535,0.205372523587372,0.799295774647887,3.28190631925738,4.8289456548779,"random"
"Lambda0.5","random_545",1,1.14515386146669,0.52486061830408,-0.0355712476317879,-0.142857142857143,0.0431905390731192,0.0129910772333848,0.450944442162,0.199841071879422,0.722222222222222,3.3348791844033,4.79810966598793,"random"
"Lambda0.5","random_546",1,1.96769421657688,0.999926686256414,0.255867171253234,-0.142857142857143,0.113816416465349,0.000459664067445908,0.391277860086002,0.186128248864524,0.800724637681159,3.47388416511831,4.74869598817212,"random"
"Lambda0.5","random_547",1,1.22512569934745,0.999926686256414,0.0207204327088755,-0.142857142857143,0.122517493267457,0.181831679451921,0.593814282141764,0.271750557039184,0.801470588235294,2.75647833637174,4.16165133458964,"random"
"Lambda0.5","random_548",1,1.81048420327436,0.999926686256414,0.147732978556565,-0.142857142857143,0.0930051012702214,0.00178135627759657,0.452090264301823,0.167405644995469,0.776470588235294,3.68351342024313,5.2567387637274,"random"
"Lambda0.5","random_549",1,1.01740338882823,0.599922074912596,-0.0535174356115921,-0.142857142857143,0.0425985659534819,0.0359717312677001,0.499307406892387,0.166206839320236,0.637499542157919,3.69780113103322,5.36350324634486,"random"
"Lambda0.5","random_550",1,1.26742771963396,0.999926686256414,0.0421897432635763,-0.142857142857143,0.111010004065603,0.0955265690789489,0.574103756953989,0.233911845503696,0.818181818181818,3.03331000735816,4.42940714080658,"random"
"Lambda0.5","random_551",1,1.39731222641882,0.963604977560657,-0.0277253783074016,-0.142857142857143,0.059081998563897,0.0513339437602838,0.468002420788239,0.247533572690909,0.8,2.9274700891714,4.25256731433012,"random"
"Lambda0.5","random_552",1,2.07056215220991,0.999926686256414,0.196708125873652,-0.142857142857143,0.119860162552195,0.004611166707988,0.45130736156981,0.205999403996138,0.782839794506496,3.27600887289008,4.51267633537611,"random"
"Lambda0.5","random_553",1,1.04711927899665,0.924402322335107,-0.109947197338962,-0.142857142857143,0.0575958531635684,0.567732353001911,0.477077752340969,0.188051686247711,0.817891373801917,3.45369190042074,4.91166533993528,"random"
"Lambda0.5","random_554",1,1.56520263196241,0.999926686256414,-0.0225377759768641,-0.142857142857143,0.0538494918011026,0.0254591312105887,0.369955853210849,0.216481565986604,0.738029843689302,3.18044539797714,4.66152735981043,"random"
"Lambda0.5","random_555",1,1.78525026083173,0.999926686256414,0.108962963448488,-0.142857142857143,0.0886713685767187,0.00451240301099909,0.477028951451198,0.19879953464322,0.800724637681159,3.34504553289736,4.6664130520058,"random"
"Lambda0.5","random_556",1,1.25654947754734,0.999926686256414,-0.0457335770727572,-0.142857142857143,0.0748170834824864,0.194236857068094,0.436764695848412,0.244448873576113,0.8,2.95078592731877,4.34931822889833,"random"
"Lambda0.5","random_557",1,1.11131006074357,0.362738170632278,-0.0845322815397832,-0.142857142857143,0.0587263940383467,0.320630695246004,0.411304979061398,0.175621306598924,0.70818715886958,3.58849129292435,5.11390807377793,"random"
"Lambda0.5","random_558",1,1.90662616877256,0.999926686256414,0.15144480961476,-0.142857142857143,0.0839592636196906,0.000456102304310813,0.497211518708309,0.183126407470158,0.707106781186548,3.50587366052571,4.8971389558026,"random"
"Lambda0.5","random_559",1,1.09296942174239,0.43027048591423,-0.0862044668445862,-0.142857142857143,0.053115382103531,0.286154121084412,0.530552039814274,0.218187859097984,0.763379069554481,3.16541466207358,4.69143459328643,"random"
"Lambda0.5","random_560",1,1.08719056920935,0.810450286510644,0.0487553750368377,-0.142857142857143,0.096391932821371,0.0468284951838671,0.296044304062984,0.192498153672511,0.737520736677888,3.4078994865557,4.74734607322249,"random"
"Lambda0.5","random_561",1,1.24754476415893,0.828577762579637,-0.0188734942125011,-0.142857142857143,0.0490350958624792,0.0114561676481109,0.279461215719682,0.168942343751831,0.607042409436867,3.66535928357828,5.22362909466664,"random"
"Lambda0.5","random_562",1,1.21952239121428,0.946079068445186,0.0414422786143657,-0.142857142857143,0.0561932401389943,0.001039014559306,0.44765480794143,0.178345291509166,0.667423812471915,3.55805878343311,4.99648421841218,"random"
"Lambda0.5","random_563",1,1.16541398399008,0.931271981691436,-0.0594145187497601,-0.142857142857143,0.0865954950017324,0.335251110669113,0.283804168904027,0.153211424073827,0.747826086956522,3.86010968575265,5.42021446434539,"random"
"Lambda0.5","random_564",1,1.27081137769662,0.953735785884027,0.0172918006605189,-0.142857142857143,0.0911791983260703,0.0790167652534615,0.33255165026901,0.176036460556817,0.738190499583416,3.58381958942458,5.0830967285826,"random"
