"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_371",1,0.366504408000387,7.33137435857406e-05,0.0409452383978866,-0.142857142857143,0.0943810450141917,0.0514807894035276,0.501956722340765,0.484104572200253,0.880737044703165,1.82284996900093,2.43637231546157,"random"
"Lambda0.5","random_372",1,1.1228974342437,0.999932149341491,0.133414978006714,-0.142857142857143,0.135797365392738,0.0419068600439056,0.607435878347722,0.508079771059964,0.92520717269439,1.75571106573114,2.26367541208834,"random"
"Lambda0.5","random_373",1,1.71204025946939,0.965703709324876,0.376969211482926,-0.142857142857143,0.161948332431662,0.00132814242147039,0.445474488868352,0.406919814317454,0.883898481469974,2.07876508453627,2.80862394939983,"random"
"Lambda0.5","random_374",1,1.06466151997062,0.911659532883196,0.291448480878336,-0.142857142857143,0.120124626601083,0.000299816297799849,0.52906257049386,0.500103950264205,0.903888894359979,1.77749035685655,2.31164858737746,"random"
"Lambda0.5","random_375",1,1.55808221452724,0.983651119492257,0.224420208265284,-0.142857142857143,0.136433372028067,0.00710269532550467,0.570604273446727,0.499983956598086,0.908830176379876,1.77782214582367,2.31817518847425,"random"
"Lambda0.5","random_376",1,0.942586272647322,0.999926686256414,0.176120010324992,-0.142857142857143,0.112557367726229,0.00459826595488377,0.362730936759598,0.452425262251169,0.885334493366381,1.91985708472133,2.48487510361491,"random"
"Lambda0.5","random_377",1,1.07640869639972,0.889989539189899,0.0862823025962859,-0.142857142857143,0.111723564778315,0.0402718159662521,0.341839880743442,0.44920077977227,0.889759474312556,1.93031306427174,2.64025285898297,"random"
"Lambda0.5","random_378",1,1.04299853442827,0.999926686256414,0.18980376410094,-0.142857142857143,0.102833957735216,0.00121671512092947,0.573070234541533,0.436271550298221,0.864197955576194,1.97340790805982,2.72956628204774,"random"
"Lambda0.5","random_379",1,0.630596333888445,0.76395288809336,0.354041301312394,-0.142857142857143,0.162695608008804,0.002256915568426,0.459849192112622,0.372456233404171,0.923526965101763,2.21779056299444,3.089058658655,"random"
"Lambda0.5","random_380",1,0.871650975380807,0.999926686256414,0.15894994772844,-0.142857142857143,0.126994171693371,0.017475731548279,0.533423541032066,0.384848762954565,0.89831670376005,2.16570845668142,3.07365834413199,"random"
"Lambda0.5","random_381",1,1.32274229510444,0.936466409166941,0.181338644525088,-0.142857142857143,0.136064077242412,0.0171875966484121,0.523615357519376,0.422042829634456,0.878955107676711,2.02311417686277,2.72310245773767,"random"
"Lambda0.5","random_382",1,1.04457513062045,0.883267534594878,0.3396894423895,-0.142857142857143,0.18048731288941,0.00750472230895793,0.621733751152308,0.465696953940461,0.946781085561085,1.87798775634114,2.53898709254233,"random"
"Lambda0.5","random_383",1,1.38395172172008,0.999926686256414,0.122749089002316,-0.142857142857143,0.0898256883088188,0.00310741542563564,0.672509856259404,0.394672629334892,0.792653745472507,2.12612808067653,3.043819832441,"random"
"Lambda0.5","random_384",1,0.338523135523496,7.33137435857406e-05,0.0553047899072336,-0.142857142857143,0.0970640155063036,0.0411952770270754,0.329186377342505,0.517163858912335,0.87835210156804,1.73154663229384,2.24397225799353,"random"
"Lambda0.5","random_385",1,1.24323916547969,0.999926686256414,0.259584903922782,-0.142857142857143,0.10216487148971,8.17731541031819e-05,0.518544196249008,0.389758681932128,0.865435949242962,2.14574387328674,3.11271296631997,"random"
"Lambda0.5","random_386",1,0.837777329732993,0.856930742569586,0.0794722834602223,-0.142857142857143,0.0760016541931838,0.00344098290873696,0.665641684972006,0.482393365223402,0.843527872371805,1.82783880714563,2.46696919678917,"random"
"Lambda0.5","random_387",1,0.914339257874518,0.905313233089227,0.196315364813233,-0.142857142857143,0.119349256287647,0.00448527970243684,0.477980840576423,0.455923918215132,0.918667127612903,1.90863942959478,2.53090451473297,"random"
"Lambda0.5","random_388",1,0.793010376528544,0.856710431047603,0.177106360021944,-0.142857142857143,0.190403486334568,0.0928698312602103,0.387671588815413,0.438869440598707,0.946604621994335,1.96459500968272,2.61481216619343,"random"
"Lambda0.5","random_389",1,1.14495043775824,0.999926686256414,0.149708410377801,-0.142857142857143,0.114468529373736,0.0105925679882108,0.426787736649859,0.472929624712667,0.907476951232566,1.85593001188935,2.46891661443772,"random"
"Lambda0.5","random_390",1,1.35575724103324,0.999926686256414,0.242461313155171,-0.142857142857143,0.137598196680708,0.00510525751747681,0.615196964482479,0.375167978619626,0.845774135727547,2.20618092728616,3.14143004791741,"random"
"Lambda0.5","random_391",1,0.342620198083853,0.350690684037413,0.11023873809623,-0.142857142857143,0.117718363222571,0.0315542740566825,0.435550808609781,0.46571122643644,0.894812169455236,1.87794371269042,2.47967622185662,"random"
"Lambda0.5","random_392",1,0.932264875488531,0.999926686256414,0.25269167224307,-0.142857142857143,0.104451690409135,0.000152534289435069,0.536192424376692,0.497765614473579,0.90176172019218,1.78397837070147,2.34106012539936,"random"
"Lambda0.5","random_393",1,1.02715400292484,0.906372275184085,0.176306761412755,-0.142857142857143,0.109684159383721,0.00361608025750337,0.624488022014677,0.403950582076912,0.850082835771739,2.09005303097167,2.96999920097724,"random"
"Lambda0.5","random_394",1,1.13352542994738,0.92492552966313,0.342911657868601,-0.142857142857143,0.174905247308553,0.00548082636634106,0.553617803581585,0.388102125642604,0.946710947516157,2.15243844614738,2.96334417372005,"random"
"Lambda0.5","random_395",1,0.739025061453433,0.893085938727522,0.185046259198338,-0.142857142857143,0.155352254840539,0.0347973321640209,0.476419655198448,0.42028076881728,0.920780688491593,2.02944450935472,2.72624274639671,"random"
"Lambda0.5","random_396",1,0.598262593802573,0.999926686256414,0.0374968990550236,-0.142857142857143,0.0819790613747787,0.0278068025206797,0.601249843337102,0.38134827340951,0.819737249764715,2.18017042058908,3.15420190650262,"random"
"Lambda0.5","random_397",1,0.641919504532282,0.662484385718852,-0.0750303125190409,-0.142857142857143,0.106598778997799,0.524592964802864,0.38441109663684,0.403445408506613,0.845034119962407,2.09198573208964,2.95205715639896,"random"
"Lambda0.5","random_398",1,0.416187537358163,0.417045283586768,0.120028785525531,-0.142857142857143,0.106740137113292,0.0137834032627575,0.52345012142102,0.486326911391268,0.891568023945862,1.81641148586058,2.41735678409838,"random"
"Lambda0.5","random_399",1,1.74700686348402,0.999926686256414,0.250486123197897,-0.142857142857143,0.111713506398218,0.00042992247111262,0.547554447820558,0.513434258983073,0.91525517356555,1.74138673713021,2.23121566861164,"random"
"Lambda0.5","random_400",1,0.807423480233629,0.827797897080812,0.152594231484708,-0.142857142857143,0.124964567973404,0.0180650964937958,0.458994722832848,0.515006148999445,0.913159743193557,1.73722589024816,2.2392209474423,"random"
"Lambda0.5","random_401",1,1.31637933815553,0.999926686256414,-0.00353038154682477,-0.142857142857143,0.0557249265418137,0.0124102462609628,0.489097116427229,0.434702220292516,0.770534636664088,1.97877000318148,2.80767865790501,"random"
"Lambda0.5","random_402",1,1.36115545619441,0.999926686256414,0.238715497801583,-0.142857142857143,0.121922446029976,0.00175024184575645,0.51945430496495,0.534378147810794,0.913896892040788,1.68753335599209,2.1404616675322,"random"
"Lambda0.5","random_403",1,3.29769425300558,0.999926686256414,0.291565222877804,-0.142857142857143,0.115665565441278,0.000172755029219873,0.706854746749516,0.41713655533038,0.880407993697553,2.04083929257796,2.8881200175569,"random"
"Lambda0.5","random_404",1,1.0263512200815,0.812827770781078,0.0313495713467996,-0.142857142857143,0.0920035593299484,0.0582943330841033,0.511269103863443,0.498429298442544,0.920577714090694,1.78213208522065,2.31078907401642,"random"
"Lambda0.5","random_405",1,0.667219322440913,0.742451926724274,0.177731850928359,-0.142857142857143,0.164243528327646,0.0509485955498141,0.414613627704475,0.425187676867283,0.88809301883612,2.01191367859243,2.67464948189673,"random"
"Lambda0.5","random_406",1,2.51244239741666,0.999926686256414,0.281675412717122,-0.142857142857143,0.140078261632975,0.00244002720033354,0.725155286982597,0.386849903414793,0.845667794685473,2.15752678938394,3.04090934504069,"random"
"Lambda0.5","random_407",1,0.676073850452189,0.760476194639274,0.162490030364695,-0.142857142857143,0.147359979912641,0.0382544973168839,0.428867172855512,0.475317572824138,0.909213558271279,1.84876073683735,2.34333960662141,"random"
"Lambda0.5","random_408",1,1.82554394831404,0.999926686256414,0.169608889864062,-0.142857142857143,0.111812340259743,0.00519707708047723,0.656186264741929,0.447901915561386,0.88922733417395,1.93455712032007,2.53959584417858,"random"
"Lambda0.5","random_409",1,0.937670003845164,0.947973974425696,0.0954993332841135,-0.142857142857143,0.142732329921181,0.0949283945928154,0.430264912140143,0.444514450467257,0.934812985430759,1.94571401791635,2.59488308334553,"random"
"Lambda0.5","random_410",1,0.413048849751787,0.262316972778948,0.0219015214557947,-0.142857142857143,0.0797280829623827,0.038780605188107,0.34116024713676,0.506143713389766,0.902831190851575,1.76094859021627,2.26703362411821,"random"
"Lambda0.5","random_411",1,1.3380820574352,0.878285460273233,0.14959400350412,-0.142857142857143,0.0980616345520998,0.00286073077289006,0.459036951088949,0.479063572690611,0.904111750968514,1.83762514141465,2.4510782170605,"random"
"Lambda0.5","random_412",1,0.743317398410788,0.762594607936567,0.143873086837591,-0.142857142857143,0.125338029646514,0.0221575925738342,0.390897180797372,0.423133885393486,0.84926897734403,2.01921423805868,2.69847446967687,"random"
"Lambda0.5","random_413",1,0.473181614851174,0.618857191985074,0.0833498943662581,-0.142857142857143,0.157292777514804,0.150397938324898,0.448463395325646,0.437297603588534,0.892372110727803,1.96991776738683,2.58414304913868,"random"
"Lambda0.5","random_414",1,0.272310369252417,0.839807568010989,0.307309680015452,-0.142857142857143,0.159948532718266,0.00488610868307449,0.548829831606133,0.374530583471418,0.94265609704221,2.20889882905994,3.03500612901741,"random"
"Lambda0.5","random_415",1,0.903088439725202,0.786218561726516,0.236306289613917,-0.142857142857143,0.161311433129717,0.0187479238152315,0.432952458730796,0.389450528697442,0.919293380359829,2.14698604571952,3.02601247059861,"random"
"Lambda0.5","random_416",1,1.81959600130047,0.977708906826792,0.207005080682749,-0.142857142857143,0.0933325620156179,0.000177856477703964,0.490725680636213,0.532346332750879,0.907005280222715,1.69261146327483,2.1292705470892,"random"
"Lambda0.5","random_417",1,0.947520590753662,0.994940788082699,0.176757614799859,-0.142857142857143,0.158017589156614,0.0431089312754411,0.462336566133681,0.443492139784518,0.878294022412942,1.94910640584101,2.52596119602444,"random"
"Lambda0.5","random_418",1,1.39305611422945,0.999926686256414,0.119716725702672,-0.142857142857143,0.105795427909457,0.0130683264611484,0.637209489429921,0.37660651464643,0.877705856627951,2.20007141279038,3.08995567111179,"random"
"Lambda0.5","random_419",1,0.658171867127539,0.923390581968507,0.255813920815426,-0.142857142857143,0.169520405992286,0.0186848992857909,0.497910139640219,0.456050332879889,0.946836487398086,1.9082365626689,2.57386756916973,"random"
"Lambda0.5","random_420",1,0.900187649332927,0.999940113256306,0.0830443892345418,-0.142857142857143,0.107628339758606,0.0358253811760114,0.550208267863524,0.46823870567105,0.892368859274074,1.87017657804366,2.45599112986063,"random"
"Lambda0.5","random_421",1,0.54456023299787,0.685470526200288,0.139737292668162,-0.142857142857143,0.158728354775937,0.0750162167920043,0.330753326601514,0.485568938843687,0.94409309180299,1.81860234025299,2.42046075482968,"random"
"Lambda0.5","random_422",1,0.739816926760958,0.775032557957211,0.0493377323095054,-0.142857142857143,0.105756325879029,0.0691655406184282,0.44395948602451,0.426186415289407,0.844725093083519,2.00838253328019,2.78499142317721,"random"
"Lambda0.5","random_423",1,0.699361649156128,0.364313017085462,0.0673858900073443,-0.142857142857143,0.11526399926459,0.0681501072095714,0.458787504150953,0.398491935721316,0.860784453053657,2.11112789894868,2.98925057377751,"random"
"Lambda0.5","random_424",1,0.583073377749178,0.192726862343982,0.0257806307588522,-0.142857142857143,0.0991334160012319,0.0889205753913962,0.584304127878599,0.424170839973695,0.857965204998677,2.01552159234105,2.81414645888342,"random"
"Lambda0.5","random_425",1,1.62903756960389,0.999926686256414,0.153551884771484,-0.142857142857143,0.0868695713825828,0.000644607490103866,0.579931967497057,0.480992827236648,0.862034308588236,1.83194229004343,2.44237047444693,"random"
"Lambda0.5","random_426",1,0.88565918952025,0.946568953549809,0.135759037293435,-0.142857142857143,0.100251855643947,0.00544992835323854,0.558820150564605,0.479206519196165,0.887547241998738,1.8372028661581,2.47927572428895,"random"
"Lambda0.5","random_427",1,0.680909434394651,0.999926686256414,0.130143403550599,-0.142857142857143,0.114940182673813,0.0175416662672403,0.56047641684902,0.36169250788687,0.870316343125311,2.26510342673288,3.31776794785167,"random"
"Lambda0.5","random_428",1,1.79502179573652,0.91658939076782,0.195836083001322,-0.142857142857143,0.100220993020962,0.00072627350274046,0.521134170788966,0.468471566612062,0.864573849421523,1.8694642099329,2.47022932816917,"random"
"Lambda0.5","random_429",1,0.617196829430293,0.999926686256414,0.19449436808856,-0.142857142857143,0.11188080559516,0.0025674548341692,0.577866741001768,0.508759379425995,0.904940045790207,1.75387993363458,2.29273283439452,"random"
"Lambda0.5","random_430",1,0.772640088308336,0.808104820701282,0.0273596472955742,-0.142857142857143,0.0898758591351193,0.0582369543071144,0.414462759568402,0.478406027740857,0.891249008399115,1.83957008389388,2.44052912925941,"random"
"Lambda0.5","random_431",1,0.679251895760341,0.999926686256414,0.161246685798423,-0.142857142857143,0.12027184508279,0.0114560668928756,0.451371923545439,0.459256342640239,0.919186575035679,1.89807597800782,2.5514178393906,"random"
"Lambda0.5","random_432",1,0.434325716978541,0.338627990382134,-0.0116074809705183,-0.142857142857143,0.0725078347316002,0.0702733738638663,0.412322344810679,0.510525179228938,0.863584367389622,1.74913998163938,2.28378331063549,"random"
"Lambda0.5","random_433",1,0.467809019360085,7.33137435857406e-05,-0.0957312252700626,-0.142857142857143,0.0658958816703619,0.474511880945168,0.46259766786833,0.433447660771114,0.842753885309587,1.98307759307579,2.75417315681518,"random"
"Lambda0.5","random_434",1,0.489168100683633,0.180271470364614,-0.124394641892599,-0.142857142857143,0.0869478661504531,0.831841871525102,0.516270490988443,0.399711418218635,0.818801290960187,2.10638290687382,2.97581734763529,"random"
"Lambda0.5","random_435",1,0.955027344754053,0.999926686256414,0.278482471412497,-0.142857142857143,0.156004754147526,0.00691702892267543,0.464640324344003,0.411279310966964,0.920356576541606,2.06241104509596,2.69469462205797,"random"
"Lambda0.5","random_436",1,0.819523106221551,0.876393202250021,0.150198949885636,-0.142857142857143,0.151873015591255,0.0536548496984255,0.407394497335571,0.434370485604346,0.878779453798512,1.9799072090559,2.60305256036878,"random"
"Lambda0.5","random_437",1,1.57129546834566,0.990459571522504,0.467400150790351,-0.142857142857143,0.18578269232274,0.00102058089343493,0.553701006930935,0.386836327691087,0.925480494988208,2.15758208549237,2.89280804186434,"random"
"Lambda0.5","random_438",1,0.912329592787484,0.858809080908179,0.192752685419547,-0.142857142857143,0.124002499001694,0.00680014301104226,0.455894706028522,0.449022056411094,0.887370304791617,1.9308959400332,2.53065738191344,"random"
"Lambda0.5","random_439",1,2.39518656125075,0.959365194319057,0.216268751061689,-0.142857142857143,0.107656504964623,0.00085039199272563,0.467269539787914,0.411597729293026,0.847771220760903,2.06122662142937,2.87851433847208,"random"
"Lambda0.5","random_440",1,1.34641488178405,0.999926686256414,0.288553379311759,-0.142857142857143,0.141420209503346,0.0022841671592857,0.629258704822045,0.43782552313455,0.919923167966895,1.96812684412641,2.68684774163802,"random"
"Lambda0.5","random_441",1,1.42760183189854,0.928438604886436,0.0814623975251348,-0.142857142857143,0.0868524032292814,0.00980114268189025,0.545756570216911,0.521451449002083,0.888026314274278,1.72037085905902,2.20433251195756,"random"
"Lambda0.5","random_442",1,0.693315060462406,0.878721469537182,0.118995111944509,-0.142857142857143,0.130520591695764,0.0448334073716665,0.423401447086097,0.3657229639535,0.874323212627897,2.24715266592733,3.21508553992388,"random"
"Lambda0.5","random_443",1,0.665255646363657,0.630550218500862,0.127721878614699,-0.142857142857143,0.146492346788823,0.0647395652986178,0.483822846994406,0.416945354249302,0.84421661660749,2.0415363432004,2.75881963621356,"random"
"Lambda0.5","random_444",1,0.898191652761055,0.999926686256414,0.305942254124481,-0.142857142857143,0.140611583501008,0.00141405403191763,0.556826527845701,0.370638350748666,0.914966083182944,2.22564201066674,3.21400317763944,"random"
"Lambda0.5","random_445",1,1.85923087017969,0.999926686256414,0.242447254348641,-0.142857142857143,0.121500470706626,0.0015180153116674,0.495965270326874,0.45645532915792,0.89538370128977,1.906947037185,2.57358919661991,"random"
"Lambda0.5","random_446",1,0.410844066971456,0.898003269644718,0.0541641334428591,-0.142857142857143,0.100904106722864,0.0508718092508078,0.618542751039757,0.493862197746635,0.908117919826417,1.7949150747854,2.33840149820698,"random"
"Lambda0.5","random_447",1,0.445288579033967,0.412688385388502,0.176829506727451,-0.142857142857143,0.117642224532791,0.00657874552821025,0.447268658268256,0.444268650592704,0.885965749753148,1.94652858996693,2.68868874981709,"random"
"Lambda0.5","random_448",1,3.82483578757605,0.999926686256414,0.21504065444505,-0.142857142857143,0.116445362892746,0.00211545576522143,0.62009967590035,0.531698664734219,0.925122556864035,1.69423660725411,2.15205965824317,"random"
"Lambda0.5","random_449",1,1.27230338630636,0.934214986560579,0.299325785235386,-0.142857142857143,0.153339759816387,0.00393056887594012,0.385839905991596,0.450249315134187,0.924798469616526,1.92690052090758,2.52030955941044,"random"
"Lambda0.5","random_450",1,0.87675651334344,0.845265056108244,0.160414135272933,-0.142857142857143,0.143516043198375,0.0345877217445252,0.396907042308103,0.493579565681866,0.943890917371808,1.79571216984115,2.33196427266415,"random"
"Lambda0.5","random_451",1,1.47648763808895,0.974227022794617,0.373409938391243,-0.142857142857143,0.135058128976083,0.000132076185037855,0.546734891933515,0.425121347009327,0.87453182641251,2.01214863458267,2.73628107463576,"random"
"Lambda0.5","random_452",1,0.737434900992717,0.737934381032189,-0.0243090902709304,-0.142857142857143,0.0689856604439346,0.0857155065140862,0.504218452676908,0.498063088980735,0.823309913795609,1.78315036112986,2.37043879722105,"random"
"Lambda0.5","random_453",1,0.468780508138854,0.799042101643636,0.245324845477821,-0.142857142857143,0.15271360836139,0.0110253225512111,0.382323606882024,0.510342811739517,0.946289779819648,1.74962832562173,2.2594859634606,"random"
"Lambda0.5","random_454",1,0.939265816270583,0.837401172919186,0.115771893627668,-0.142857142857143,0.101974267572727,0.011205675355217,0.379739719050962,0.47744784362942,0.8662507369272,1.84241166483336,2.42258387780792,"random"
"Lambda0.5","random_455",1,1.89254332187936,0.954232719918809,0.0987567199321508,-0.142857142857143,0.103880654061267,0.020024990704621,0.526298444114155,0.533496855105616,0.933269519084542,1.68973222055245,2.12885302043473,"random"
"Lambda0.5","random_456",1,0.50424565182564,0.456731591207681,-0.0525930101838623,-0.142857142857143,0.101917874068272,0.375803157894066,0.390492319621314,0.418946440014112,0.852750968401766,2.03426460368275,2.82414007870054,"random"
"Lambda0.5","random_457",1,2.17842511929917,0.947827321440899,0.383618405190302,-0.142857142857143,0.16405382126261,0.00133121732386621,0.546472132509161,0.416182633180835,0.899226808269833,2.04432169559882,2.74054853504345,"random"
"Lambda0.5","random_458",1,1.33891778735981,0.959210045808005,0.144302879850973,-0.142857142857143,0.0940962267054863,0.00227496498488478,0.560298507174537,0.3666809942842,0.84142766091783,2.24292758392709,3.19450133831516,"random"
"Lambda0.5","random_459",1,0.669831155121449,0.736008608248213,0.0220568392399384,-0.142857142857143,0.117130356800677,0.159145127070725,0.319631359471306,0.459954489195631,0.910654058014644,1.89587772048349,2.55519071671694,"random"
"Lambda0.5","random_460",1,0.957116332104531,0.764253003357355,0.260540967623275,-0.142857142857143,0.144047197454491,0.0051030165116297,0.488184757859654,0.42466372745666,0.887535907343605,2.01377112743927,2.65422815974973,"random"
"Lambda0.5","random_461",1,0.609768383434711,0.568794116043709,-0.0350034978277579,-0.142857142857143,0.0910488949702817,0.236188132073517,0.521107443299222,0.490097669022889,0.869775887085591,1.80559041720937,2.40867544856468,"random"
"Lambda0.5","random_462",1,0.665911172289449,0.721300535977792,0.095651835207733,-0.142857142857143,0.11731264980075,0.0420418787751076,0.50329009907111,0.504132944711535,0.89293884352155,1.76642141018247,2.30167052682151,"random"
"Lambda0.5","random_463",1,0.372443286832752,0.935714042397347,0.0843628036099697,-0.142857142857143,0.143884618908372,0.11429440313999,0.421334517641531,0.36340117376461,0.916136550361088,2.25745850553803,3.23746595100236,"random"
"Lambda0.5","random_464",1,0.514708826730954,0.308228578113359,0.0468323823307262,-0.142857142857143,0.0888215824887711,0.0327100534691926,0.472906262435713,0.479255471110951,0.849985878087783,1.83705830294538,2.46156286625702,"random"
"Lambda0.5","random_465",1,1.52683929577074,0.999926686256414,0.182540710222411,-0.142857142857143,0.120039324481649,0.00671291050249057,0.543831687466345,0.431967914021628,0.899604572639708,1.98818254211588,2.69999722060786,"random"
"Lambda0.5","random_466",1,1.78517453836915,0.999926686256414,0.183051608526334,-0.142857142857143,0.116547042605071,0.0051680063198094,0.530139752026514,0.428622898952411,0.88256492416519,1.99981986989145,2.71191170481997,"random"
"Lambda0.5","random_467",1,0.697106450681141,0.84118548970315,0.278893970064146,-0.142857142857143,0.178517231879046,0.0181510022876374,0.450886235436158,0.434126246335413,0.897741578443957,1.98074531132774,2.57606656461196,"random"
"Lambda0.5","random_468",1,0.444279235570128,0.528238355163398,0.120339870269224,-0.142857142857143,0.101402197762084,0.0094432780983098,0.546547284992837,0.455380330550961,0.891754293822239,1.91037371220895,2.57416456881153,"random"
"Lambda0.5","random_469",1,0.620052292358998,0.71075920767179,0.247687263280411,-0.142857142857143,0.165742724992126,0.0184565580632154,0.426101015383177,0.413816202073479,0.922695451782832,2.05301215383247,2.71852682292699,"random"
"Lambda0.5","random_470",1,0.74544782436629,0.959122620996459,0.108163358861189,-0.142857142857143,0.107025362748098,0.0190051444698272,0.548740242300006,0.483891132370585,0.900981172350917,1.82347074260697,2.4164912909839,"random"
"Lambda0.5","random_471",1,0.526751353035914,0.999926686256414,0.0675018154952979,-0.142857142857143,0.102927750327337,0.0409778969668935,0.468020013890835,0.384447158139501,0.868869926669727,2.16735790073599,3.12041702035058,"random"
"Lambda0.5","random_472",1,0.726823852905357,0.613191624381684,0.0266152930424659,-0.142857142857143,0.0886460420459833,0.055903396679396,0.332363313867869,0.424528551512708,0.820788888038965,2.01425089528635,2.81099604926011,"random"
"Lambda0.5","random_473",1,0.843540468737544,0.899926686256414,0.0501216584108331,-0.142857142857143,0.109741690664498,0.0786655105901246,0.511738137756543,0.418251619072953,0.852990872692914,2.03678363340105,2.75596564494426,"random"
"Lambda0.5","random_474",1,1.835772326057,0.98757450333056,0.346580023386866,-0.142857142857143,0.139867305945008,0.000466487634415147,0.430990448936972,0.421462715649268,0.871909112053152,2.02519391375301,2.75712672751263,"random"
"Lambda0.5","random_475",1,0.615617591347554,0.758739308523694,0.174170506505866,-0.142857142857143,0.151155327686901,0.0359614199810694,0.454680485325635,0.452699909975473,0.909174204763594,1.91897172138493,2.52522617395377,"random"
"Lambda0.5","random_476",1,0.912930415949377,0.70233808013697,-0.0368039089514323,-0.142857142857143,0.0825798891285346,0.199054447631854,0.415512393887315,0.457446818275968,0.857180903620211,1.90379743738477,2.62060942031278,"random"
"Lambda0.5","random_477",1,0.724867309503979,0.999926686256414,0.197093639114765,-0.142857142857143,0.121802956389744,0.00525471640903552,0.52747312690253,0.460053065761105,0.903884969488739,1.89556774212921,2.55723020624593,"random"
"Lambda0.5","random_478",1,0.219652566040767,0.723319136576881,0.0723645353241813,-0.142857142857143,0.149410474005534,0.149733766455216,0.422027493674232,0.503684133115013,0.94293910523944,1.76764761250349,2.29580318175634,"random"
"Lambda0.5","random_479",1,0.448413837651434,0.898121730068066,0.253480835166596,-0.142857142857143,0.155098471594548,0.0106067122459759,0.425850943631752,0.492513220053934,0.945467964080233,1.79872592360291,2.34551703954175,"random"
"Lambda0.5","random_480",1,1.18778773065808,0.922699592840474,0.287987620151707,-0.142857142857143,0.150206215521145,0.00412612160491443,0.519054417111373,0.504638446406974,0.947298035381079,1.76504235983446,2.24316258357372,"random"
"Lambda0.5","random_481",1,0.508065779272673,0.0165024467376934,0.0445120085598383,-0.142857142857143,0.100856828220405,0.0632011736498777,0.496714629416857,0.4407296789738,0.871510565753865,1.95833267665563,2.65989059938259,"random"
"Lambda0.5","random_482",1,0.654473820252122,0.555267628714271,-0.113656578953075,-0.142857142857143,0.0713326319478067,0.682277159228311,0.474173213144802,0.426661362518866,0.816253286970828,2.00670765228709,2.78491551773254,"random"
"Lambda0.5","random_483",1,1.02009277575148,0.794468768666875,0.0633463458149115,-0.142857142857143,0.0752622569372231,0.00614766877450634,0.563480408854328,0.492165584514087,0.844176010803391,1.79971061443449,2.39508816347863,"random"
"Lambda0.5","random_484",1,0.881789161314935,0.875274157912818,0.152963485718656,-0.142857142857143,0.121147683450271,0.0146135002294332,0.386058936884696,0.457410330869177,0.877788365114324,1.90391316018267,2.56491467597777,"random"
"Lambda0.5","random_485",1,1.29340264503718,0.945399678502525,0.340901667246492,-0.142857142857143,0.154659193373251,0.00176058835462212,0.474485524164325,0.416698097257245,0.91501687149384,2.04243845991597,2.77932803238234,"random"
"Lambda0.5","random_486",1,1.00611412388187,0.976217240981104,0.133936799177234,-0.142857142857143,0.0974722671159613,0.00451531540682337,0.493926592114235,0.476789520116808,0.898266110999219,1.844369075389,2.49736644113367,"random"
"Lambda0.5","random_487",1,0.449729543622188,0.938598273627111,-0.00387926038280479,-0.142857142857143,0.0597047067335133,0.0199251587692229,0.496685976328415,0.513715697166317,0.853611190866514,1.74064029638556,2.24096777719482,"random"
"Lambda0.5","random_488",1,0.39739623964761,7.33137435857406e-05,0.011585434075121,-0.142857142857143,0.114340870254579,0.176784928254706,0.667702841919627,0.406175115218516,0.869265834401232,2.0815846902381,2.82771650639067,"random"
"Lambda0.5","random_489",1,1.83952435769135,0.999926686256414,0.320663220894757,-0.142857142857143,0.158677579265779,0.00348746439979242,0.549328205678862,0.435087840227992,0.920874645557601,1.9774497163319,2.63834990923137,"random"
"Lambda0.5","random_490",1,1.11576003451568,0.76641231473395,0.123017956801616,-0.142857142857143,0.0852384054322927,0.00181346683606276,0.59885591850897,0.437560180383301,0.86169916930589,1.96902659017243,2.75986988054831,"random"
"Lambda0.5","random_491",1,1.23534840863911,0.934177599040193,0.120622822420904,-0.142857142857143,0.116591401510975,0.0238300898986685,0.464624701278611,0.526315959974578,0.923568743827646,1.70786473338654,2.13681307948478,"random"
"Lambda0.5","random_492",1,0.92119264544595,0.971519185721969,0.215835485487934,-0.142857142857143,0.139122755960863,0.00993034007260363,0.539151399153811,0.472500834866648,0.922386448138533,1.85722324927772,2.49557892132475,"random"
"Lambda0.5","random_493",1,0.73624768835288,0.938292230778418,0.270039467718481,-0.142857142857143,0.135240144776691,0.00226518776739559,0.382633132930285,0.407861188838113,0.907385644811199,2.07521173181058,2.76514715573168,"random"
"Lambda0.5","random_494",1,0.351963573970021,0.704596899067455,0.101054026219343,-0.142857142857143,0.0920039813520622,0.00802315958948285,0.510816889549621,0.467177991297076,0.869284378027123,1.87342839595895,2.55779025406984,"random"
"Lambda0.5","random_495",1,0.352270423255215,0.029818065902444,-0.106680942171529,-0.142857142857143,0.063591618626196,0.569435437152374,0.461535535062049,0.495924980909302,0.877360240246049,1.78911885654928,2.30393646251124,"random"
"Lambda0.5","random_496",1,0.737067604618669,0.999926686256414,0.119095324418759,-0.142857142857143,0.093234251255416,0.00496006027135776,0.494659308126797,0.467423510820992,0.868932169520412,1.87267470461204,2.55807527157467,"random"
