"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_132",1,0.608921775750622,0.429700364972482,-0.00699185953298428,-0.032258064516129,0.0184508079251166,0.170879885548079,0.476907450761216,0.0307771278791721,0.538740338925066,16.3759009101252,27.6887477837612,"random"
"OU_alpha0.2","random_133",1,0.633350613372058,0.264318805210519,-0.00553199195704501,-0.032258064516129,0.0171603758076,0.119368587579756,0.541076321646523,0.0374561506822247,0.54211096299932,14.8069954108944,26.78072165154,"random"
"OU_alpha0.2","random_134",1,0.716334966174948,0.608838507150318,-0.00162537292962355,-0.032258064516129,0.0196644616432792,0.119287982909917,0.411966164303764,0.0394544502180535,0.648974141603476,14.3943922248775,26.1769246131611,"random"
"OU_alpha0.2","random_135",1,0.593716635263516,0.371851517396756,0.0142126723587231,-0.032258064516129,0.0245589818442392,0.0584630833188855,0.512352072344692,0.0412477503718723,0.664169088329814,14.0432163916413,24.5142853699003,"random"
"OU_alpha0.2","random_136",1,0.695313123704391,0.635115008893349,-0.00157114148474604,-0.032258064516129,0.0210426073567779,0.144751471381832,0.446719985941989,0.0325866851484305,0.666222141818628,15.9189150988473,26.7869466823436,"random"
"OU_alpha0.2","random_137",1,0.504974413874151,0.0871236636701716,-0.0128296479669464,-0.032258064516129,0.0254733284564736,0.445644463074467,0.460745890015975,0.0356949333377059,0.668491256697164,15.1907656338649,25.5909468791765,"random"
"OU_alpha0.2","random_138",1,0.657446720616821,0.657577886708624,0.0197422273938134,-0.032258064516129,0.0259897156201429,0.0454136616356657,0.448668835811825,0.0316109982662025,0.667584349315369,16.162098198217,26.434200222036,"random"
"OU_alpha0.2","random_139",1,0.866548647061903,0.907240362451499,0.00810789632983728,-0.032258064516129,0.0185610195772593,0.0296473065861209,0.51153927708535,0.0307562863929889,0.637428281843891,16.3813171067159,27.5647969457577,"random"
"OU_alpha0.2","random_140",1,0.943525256885178,0.795203727578524,0.025897059801809,-0.032258064516129,0.0187172427869671,0.00188974164479871,0.506764890171786,0.0335438989963002,0.648974141603476,15.6873444106443,27.2012303434275,"random"
"OU_alpha0.2","random_141",1,0.56642245248541,0.38078573437324,0.0192266931974286,-0.032258064516129,0.0248520571225844,0.0382981175263017,0.480537962738076,0.0325839944200137,0.668491256697164,15.9195756805426,26.4009641378936,"random"
"OU_alpha0.2","random_142",1,0.795969421978568,0.76558162334879,0.0208213223020461,-0.032258064516129,0.018857064761595,0.00488034034275708,0.435794297555216,0.0275304657353122,0.667584349315369,17.2651520312501,28.0606119818702,"random"
"OU_alpha0.2","random_143",1,0.651601871642368,0.281962732292345,5.47452584065103e-05,-0.032258064516129,0.0162145841081087,0.0462807402206888,0.486261173466757,0.0329816917118851,0.538740338925066,15.8225309872153,27.5069301958273,"random"
"OU_alpha0.2","random_144",1,0.641052472727326,0.458280194921922,0.00615655228565768,-0.032258064516129,0.022851663101714,0.0927546603271527,0.435345740417495,0.0306415787344975,0.669500820475005,16.4111910842332,27.0799232980361,"random"
"OU_alpha0.2","random_145",1,0.595115371678193,0.217278883878291,0.0164505216294329,-0.032258064516129,0.0209437665691834,0.0200354061649772,0.499148415450668,0.0355301556003156,0.664169088329814,15.2276909283493,25.9801227331483,"random"
"OU_alpha0.2","random_146",1,0.638908390208808,0.891492406212667,0.0176926382075991,-0.032258064516129,0.0272524079938293,0.0668187312251267,0.455435175972842,0.0303156568969397,0.668491256697164,16.4966705064874,26.4111174769048,"random"
"OU_alpha0.2","random_147",1,0.959838815133842,0.999926686256414,0.0711899190950629,-0.032258064516129,0.0215304581753314,1.54962442944218e-06,0.51496779156171,0.0414872745696021,0.667584349315369,13.9976041511735,26.1737349479744,"random"
"OU_alpha0.2","random_148",1,0.602299546792692,0.416148864787366,0.0137182436926707,-0.032258064516129,0.0199718069906608,0.0213317599540237,0.430702028399101,0.0392409038466147,0.664169088329814,14.4373840371942,25.7561723740718,"random"
"OU_alpha0.2","random_149",1,0.734620603735447,0.453904793315285,0.00962575821116962,-0.032258064516129,0.018299643865219,0.0220922529506431,0.475759606967582,0.0365223891961482,0.656310504723976,15.0080147600404,26.6739457500538,"random"
"OU_alpha0.2","random_150",1,0.834401171936236,0.983579087908016,0.0300211863791394,-0.032258064516129,0.0234613112203844,0.00794139966079865,0.445183809322566,0.0322286647167502,0.668491256697164,16.0072944743152,26.9532882589661,"random"
"OU_alpha0.2","random_151",1,0.796164684292537,0.976878841438081,0.0785434707222925,-0.032258064516129,0.0287633543945782,0.000117072298136289,0.507029426812645,0.0324033918844867,0.668491256697164,15.9640398156312,25.4226944269912,"random"
"OU_alpha0.2","random_152",1,1.07214823982974,0.993710179393378,0.0785157803121758,-0.032258064516129,0.0253557352347256,1.24937682459692e-05,0.469201792700308,0.0325476455041714,0.66909640965525,15.9285048214544,26.1086003613505,"random"
"OU_alpha0.2","random_153",1,0.748777580165953,0.284673881105598,-0.00786956518139934,-0.032258064516129,0.0181275945633109,0.178502618934416,0.423701519602171,0.0312809935505988,0.54211096299932,16.2460397733952,27.374631559541,"random"
"OU_alpha0.2","random_154",1,0.565709343208545,0.15988905671968,-0.0129089691450412,-0.032258064516129,0.024531212508865,0.430255719271214,0.37735251460839,0.0287599628210559,0.66909640965525,16.9172637917624,27.1446294874802,"random"
"OU_alpha0.2","random_155",1,0.560468143642196,0.365622088584651,0.00480723947591685,-0.032258064516129,0.0258043552044871,0.150889344726869,0.510104909014134,0.0358767421928078,0.66909640965525,15.1502310548235,25.9607106285801,"random"
"OU_alpha0.2","random_156",1,0.555904896689598,0.200121109716251,-0.0145211908723018,-0.032258064516129,0.0151421537921105,0.2414551547234,0.387223080886029,0.0300003699463084,0.439732967211231,16.5802123588399,28.310130728611,"random"
"OU_alpha0.2","random_157",1,1.17243565076927,0.999926686256414,0.0531201973869513,-0.032258064516129,0.020440544758202,2.95499298943458e-05,0.606542026658615,0.0317379696222586,0.666222141818628,16.1300317810934,27.1109519198126,"random"
"OU_alpha0.2","random_158",1,0.783084133320828,0.689590886226402,0.0329657502136526,-0.032258064516129,0.0193186458690255,0.000734916725269041,0.461930045746727,0.0305100154552155,0.54211096299932,16.4455893025147,27.4688259773481,"random"
"OU_alpha0.2","random_159",1,0.62544329364213,0.475915938712135,0.0350706446645478,-0.032258064516129,0.0238866797425106,0.00482228060113177,0.439966791353619,0.0363167006327015,0.661058913872302,15.0530309841496,25.76356565792,"random"
"OU_alpha0.2","random_160",1,0.81891740382868,0.950172269174473,0.0323605552168297,-0.032258064516129,0.024395711003685,0.00807853655418334,0.525990136277812,0.0333626619792945,0.667584349315369,15.7306710797864,25.8620920125831,"random"
"OU_alpha0.2","random_161",1,0.87244811692776,0.999926686256414,0.0367598524924634,-0.032258064516129,0.0165145547632834,2.92513773012537e-05,0.443589815480517,0.0314194003768337,0.445061473403937,16.210728022092,27.8144970254047,"random"
"OU_alpha0.2","random_162",1,0.918684171034953,0.999926686256414,0.053938238159806,-0.032258064516129,0.0224602136371205,0.00012417540026477,0.494256814599623,0.0337603628203528,0.667584349315369,15.6359081269072,26.3443482275723,"random"
"OU_alpha0.2","random_163",1,0.851554510697574,0.923259996298724,0.0201008915910475,-0.032258064516129,0.028858958087356,0.0696307600657384,0.566548006495436,0.0383311210710939,0.668491256697164,14.6234590458708,24.8584181942326,"random"
"OU_alpha0.2","random_164",1,0.622881931640221,0.999926686256414,-0.00055858442717729,-0.032258064516129,0.0263127175211188,0.228311074362794,0.47829883124166,0.0376048396720457,0.66909640965525,14.775481731131,25.080068373705,"random"
"OU_alpha0.2","random_165",1,0.735572187882843,0.693790254030137,0.0229682568230332,-0.032258064516129,0.0197697619867097,0.0052145177953653,0.501208694404506,0.0263932167287252,0.656310504723976,17.5999235243764,28.045208585896,"random"
"OU_alpha0.2","random_166",1,0.947478774170856,0.793296311150043,0.109016187602455,-0.032258064516129,0.0203522353539619,3.88067356027477e-12,0.419103942190335,0.0307335269309476,0.664169088329814,16.3872358326333,26.8970147288554,"random"
"OU_alpha0.2","random_167",1,0.721675458485113,0.678312399180078,0.011453621327509,-0.032258064516129,0.0208664624734021,0.0361861317141132,0.580534529408533,0.0331409203144042,0.664169088329814,15.7840074611402,27.184940730025,"random"
"OU_alpha0.2","random_168",1,0.648005130224924,0.15944751713395,-0.00638985071553802,-0.032258064516129,0.0195979069875964,0.186852453838914,0.483110288853124,0.0362544503147306,0.666222141818628,15.0667081344849,26.8529333678727,"random"
"OU_alpha0.2","random_169",1,0.561317546381321,0.973587068650627,0.0201978341684343,-0.032258064516129,0.0272645623479356,0.0543597294020495,0.413986643447333,0.0374686121701782,0.668491256697164,14.8043491182026,24.3799660387835,"random"
"OU_alpha0.2","random_170",1,0.752947451222842,0.873144699801004,0.0602616218149206,-0.032258064516129,0.0258938081902614,0.000352856987327899,0.437975887770585,0.0304734658535617,0.666222141818628,16.4551710827522,25.8584384832637,"random"
"OU_alpha0.2","random_171",1,0.734042213401728,0.999926686256414,0.00488874757248724,-0.032258064516129,0.0217643175009894,0.0878637177826005,0.51323446929394,0.0408526842837904,0.661058913872302,14.1191012465361,25.3836309158922,"random"
"OU_alpha0.2","random_172",1,0.47815788461397,7.33137435857406e-05,-0.011942614125959,-0.032258064516129,0.0282843469777922,0.472598398283245,0.493543314736499,0.0340070425365972,0.668491256697164,15.577701605383,25.7465554509408,"random"
"OU_alpha0.2","random_173",1,0.797547054389582,0.884525412723441,0.0674975677772459,-0.032258064516129,0.0248325877323274,5.89122439345058e-05,0.5034922432407,0.0385729987936086,0.664169088329814,14.5735220718368,24.8407606003142,"random"
"OU_alpha0.2","random_174",1,0.73648616408688,0.809969455981137,0.0186346673990544,-0.032258064516129,0.0179710267852759,0.00462676379693039,0.452517402404483,0.0358393188607582,0.44627430062519,15.1585569566317,27.2083035986035,"random"
"OU_alpha0.2","random_175",1,1.04248695424634,0.999926686256414,0.0788246135280971,-0.032258064516129,0.0226329432949049,9.20058685904834e-07,0.46079487550027,0.0283692448509346,0.664169088329814,17.0262885701623,27.4190366335964,"random"
"OU_alpha0.2","random_176",1,0.416028864289695,7.33137435857406e-05,-0.0345201664968669,-0.032258064516129,0.0233176596986117,0.922716552198557,0.424612403522048,0.0359327332447354,0.668491256697164,15.1377912916654,25.9387750724838,"random"
"OU_alpha0.2","random_177",1,0.642568953895441,0.394145345122275,-0.012411101319128,-0.032258064516129,0.0189679931546564,0.295404248275402,0.451770587568174,0.0286474935555506,0.661058913872302,16.9485035060555,27.8865633481928,"random"
"OU_alpha0.2","random_178",1,1.03764860413176,0.861658541247407,0.0752039676070206,-0.032258064516129,0.0256433697719115,2.78173446421892e-05,0.508893719947383,0.0307943663421181,0.66909640965525,16.3714237574254,26.5159095340637,"random"
"OU_alpha0.2","random_179",1,0.712243911647419,0.15132331149422,-0.0171828883300238,-0.032258064516129,0.0177660553425713,0.396138321332035,0.473345913604323,0.035756426127003,0.656310504723976,15.1770314642556,27.1991252844298,"random"
"OU_alpha0.2","random_180",1,0.55670533809289,7.33137435857406e-05,-0.0280829951721509,-0.032258064516129,0.0205665699488987,0.839132917502208,0.494453976454779,0.0307333477518829,0.648974141603476,16.3872824461236,27.1204775714022,"random"
"OU_alpha0.2","random_181",1,0.885902029546006,0.979264653401605,0.0496847019193652,-0.032258064516129,0.0205904501503478,6.90170631245657e-05,0.49505758883724,0.0333480538410362,0.545825740139688,15.7341737381326,26.6358096884289,"random"
"OU_alpha0.2","random_182",1,0.893930451172777,0.782487451649644,0.0905500345618937,-0.032258064516129,0.029013382938006,2.30790829272021e-05,0.428482536553872,0.0444708534695761,0.66909640965525,13.4533118883345,23.7283688182515,"random"
"OU_alpha0.2","random_183",1,0.761405362765828,0.852260214172097,0.00853298673343648,-0.032258064516129,0.0205013685278764,0.0466267977031429,0.437767586182674,0.0311320963285832,0.648974141603476,16.284200114981,26.7202083139922,"random"
"OU_alpha0.2","random_184",1,0.708898483106615,0.986808269443011,-0.0185175933157271,-0.032258064516129,0.0184903856547396,0.457412443142479,0.470669678975148,0.0351091053123362,0.637428281843891,15.3228652345725,26.2027560046052,"random"
"OU_alpha0.2","random_185",1,0.819357569479505,0.744304379864692,0.0749528391397443,-0.032258064516129,0.0207199448118822,2.28785145273136e-07,0.510239463630763,0.0325931929132592,0.54211096299932,15.917317650164,26.5192117970768,"random"
"OU_alpha0.2","random_186",1,0.665161271417938,0.411826573407606,-0.00537425980185315,-0.032258064516129,0.0196464356548199,0.171192920882852,0.404937645550462,0.0339986755256464,0.54211096299932,15.5796687833612,26.8562703623201,"random"
"OU_alpha0.2","random_187",1,0.743222724347926,0.821741430642782,0.010389312791572,-0.032258064516129,0.0207073499507789,0.0394436380621772,0.527544447851645,0.0417177063408955,0.667584349315369,13.9540021355264,25.9094944514296,"random"
"OU_alpha0.2","random_188",1,0.686052302229362,0.999926686256414,-0.00578910916059211,-0.032258064516129,0.0277450470872541,0.340080350506846,0.529477483104322,0.0362173425478063,0.66909640965525,15.0748729912962,25.7516215173609,"random"
"OU_alpha0.2","random_189",1,0.777886456216327,0.999926686256414,0.0064722393366445,-0.032258064516129,0.0275852243353752,0.160311845010888,0.533201641459101,0.0342934530693697,0.666222141818628,15.5106615441186,25.3821650043249,"random"
"OU_alpha0.2","random_190",1,0.700535338188873,0.468034530492908,0.00583750207371983,-0.032258064516129,0.0229634702429249,0.0971230806245693,0.415953003685448,0.0295927530044077,0.661058913872302,16.6894813342343,27.0360312921341,"random"
"OU_alpha0.2","random_191",1,0.603034452396341,0.432124078864636,0.0109856425831021,-0.032258064516129,0.0188872244658223,0.0220459958856942,0.396040496030063,0.0348077645475532,0.661058913872302,15.3917140655333,26.9912786635813,"random"
"OU_alpha0.2","random_192",1,0.713066703458311,0.508433701953018,0.0242270223869395,-0.032258064516129,0.0207392295681821,0.00645772908090225,0.432399049625466,0.032257805754036,0.664169088329814,16.0000641732564,27.0944121574741,"random"
"OU_alpha0.2","random_193",1,0.751674764331912,0.797032673496714,0.0886527833436256,-0.032258064516129,0.0250178806882404,1.34506172688731e-06,0.479746995027988,0.0368239516443841,0.668491256697164,14.942500550616,25.013773494447,"random"
"OU_alpha0.2","random_194",1,0.767010549589619,0.562651736241963,-0.00198007599458708,-0.032258064516129,0.0156797338667713,0.0534797208438111,0.426453183857539,0.0292631977864531,0.513505411809179,16.7788830378535,28.2816630541623,"random"
"OU_alpha0.2","random_195",1,0.86882980963969,0.938287451058076,0.0429019542909333,-0.032258064516129,0.0238228337692421,0.00160521700652971,0.458296031343397,0.0374698745635983,0.661058913872302,14.804081092026,25.3180644509846,"random"
"OU_alpha0.2","random_196",1,0.802877933406538,0.879001941959066,0.0368232662602886,-0.032258064516129,0.0179883121595785,0.000122861355555504,0.496222015716187,0.0288114872828637,0.54211096299932,16.9029906738755,27.8007337300091,"random"
"OU_alpha0.2","random_197",1,0.650257955119091,0.638103288304771,0.00816622366597946,-0.032258064516129,0.0262614070962468,0.123730105391069,0.471011546173507,0.0369126850209076,0.661058913872302,14.9233320648552,25.027368111619,"random"
"OU_alpha0.2","random_198",1,0.889265163572729,0.827941263721908,0.0555834452015642,-0.032258064516129,0.0185421997237301,2.16495313143383e-06,0.503205691908951,0.0319531092036593,0.637428281843891,16.0759880985949,27.4074134781392,"random"
"OU_alpha0.2","random_199",1,0.771308583906584,0.683345829020253,0.034957116286225,-0.032258064516129,0.0229830746066411,0.00344953212726407,0.52744255384931,0.0302034290781442,0.661058913872302,16.5263109336017,27.0149872997861,"random"
"OU_alpha0.2","random_200",1,0.637566945297807,0.623120231013193,0.0332089611201606,-0.032258064516129,0.0252169166274828,0.00942735109726311,0.436843827267989,0.0450033467281773,0.666222141818628,13.3605903372908,24.7584137763548,"random"
"OU_alpha0.2","random_201",1,0.56855626668011,0.470172930103732,-0.00237816601256354,-0.032258064516129,0.0224019408590741,0.182266633810649,0.38029409169662,0.0317792307072521,0.664169088329814,16.1196387341987,26.8096969697921,"random"
"OU_alpha0.2","random_202",1,0.623536049379642,0.482582878053487,-0.00774103125089285,-0.032258064516129,0.0194912109498039,0.208445757268751,0.534329751607563,0.0321154454289054,0.667584349315369,16.0354478946002,27.0544420352555,"random"
"OU_alpha0.2","random_203",1,0.777126442152211,0.634615578139138,0.0306324703705655,-0.032258064516129,0.0202275851734424,0.00187628368965576,0.496277220403021,0.0359294360212363,0.637428281843891,15.1385232833175,26.0043400689235,"random"
"OU_alpha0.2","random_204",1,0.556702602775643,0.424545916311963,0.0208384273091647,-0.032258064516129,0.0203399989776889,0.00904239496808978,0.513704191180283,0.0387790004730267,0.545825740139688,14.5312600495771,26.3142761592876,"random"
"OU_alpha0.2","random_205",1,0.788182457599166,0.782427648070974,0.0684495817340056,-0.032258064516129,0.0236587236900825,2.0748381006408e-05,0.453110846009785,0.0387018619207291,0.648974141603476,14.5470565761459,25.3398972138676,"random"
"OU_alpha0.2","random_206",1,0.768940916294029,0.999926686256414,0.0372208916234329,-0.032258064516129,0.0225672295273829,0.00207868001650824,0.580682681890578,0.0350688273647023,0.666222141818628,15.3320320555303,26.556096009221,"random"
"OU_alpha0.2","random_207",1,0.615856029786481,0.398090558512671,0.045271020727958,-0.032258064516129,0.0178247803156451,1.36441189142467e-05,0.522574952868056,0.0392518260684517,0.648974141603476,14.4351789113031,26.4935531673702,"random"
"OU_alpha0.2","random_208",1,0.740982294538758,0.58834358742176,0.0159287511924289,-0.032258064516129,0.0150795010512233,0.00139580118808702,0.422918977892235,0.0333245815136994,0.54211096299932,15.7398050704852,27.7086661421644,"random"
"OU_alpha0.2","random_209",1,0.486311564895022,7.33137435857406e-05,-0.0152757473874192,-0.032258064516129,0.0224872129015154,0.45012968376043,0.446262073770089,0.0364301989532543,0.664169088329814,15.0281578304311,26.3403657057673,"random"
"OU_alpha0.2","random_210",1,0.614208284160613,0.351732732802262,-0.00482891041090945,-0.032258064516129,0.0179651452183918,0.126811161637568,0.392359054592206,0.0377124556679192,0.54211096299932,14.7527567581449,27.0256659159779,"random"
"OU_alpha0.2","random_211",1,0.71034180344801,0.558914269234967,0.00229214722267665,-0.032258064516129,0.0218640322325134,0.11405407731208,0.459037632022451,0.037160275200492,0.54747495462608,14.8701059220086,25.8593706616533,"random"
"OU_alpha0.2","random_212",1,0.76941325307361,0.711188994840437,0.0503505127237086,-0.032258064516129,0.0266585899517234,0.00194332248683193,0.531699262662126,0.0423648927975706,0.66909640965525,13.8329825254275,24.4848754875974,"random"
"OU_alpha0.2","random_213",1,0.911915398356544,0.999926686256414,0.00672410506375182,-0.032258064516129,0.0189186944674209,0.0393497581430706,0.532138741841604,0.0443683744418359,0.668491256697164,13.4713041419346,25.8602515281672,"random"
"OU_alpha0.2","random_214",1,0.898058828983649,0.68925796461857,0.0689812695182051,-0.032258064516129,0.0204977350616916,7.85041681439225e-07,0.44212116422171,0.0345201431538811,0.54211096299932,15.4580079420088,26.4785721781708,"random"
"OU_alpha0.2","random_215",1,0.991005455905778,0.932638419302392,0.0481300756326198,-0.032258064516129,0.0242827857149318,0.000931297531466146,0.515026540569253,0.033089812266482,0.66909640965525,15.7963520062034,26.6126594655562,"random"
"OU_alpha0.2","random_216",1,0.845163733455616,0.783175533065748,0.0586326907515393,-0.032258064516129,0.0205144734641506,9.3985509777017e-06,0.515482034430101,0.029558996517461,0.544342364747526,16.6985949713012,27.3585600190002,"random"
"OU_alpha0.2","random_217",1,0.655800050659178,0.225072716922088,-0.00557820501867292,-0.032258064516129,0.0211397584168194,0.206923520969888,0.505217893226737,0.0440186705034926,0.666222141818628,13.5330656752755,25.5849740077811,"random"
"OU_alpha0.2","random_218",1,0.904846827202479,0.999926686256414,0.0657315275154449,-0.032258064516129,0.024334017108616,5.65275361459339e-05,0.448619103868951,0.0336840539715218,0.666222141818628,15.6540021490126,26.3364432522582,"random"
"OU_alpha0.2","random_219",1,0.875649850191432,0.747494251264464,0.0823729782882664,-0.032258064516129,0.0215749532758744,1.07744086985662e-07,0.451937958382773,0.0277878452759674,0.668491256697164,17.1911470421587,27.3323443132475,"random"
"OU_alpha0.2","random_220",1,0.716746738685142,0.422860155294964,-0.0059609214926541,-0.032258064516129,0.019902588347402,0.186403815087216,0.449834122857778,0.0305936219286432,0.666222141818628,16.4237130760711,27.5489356026543,"random"
"OU_alpha0.2","random_221",1,0.737480767969396,0.900749739241852,0.0592345581270333,-0.032258064516129,0.0303048006729777,0.00253543432058345,0.553556756273407,0.0381008636356201,0.666222141818628,14.6713159457144,24.6834540841364,"random"
"OU_alpha0.2","random_222",1,0.96123666932706,0.999926686256414,0.0982868039503252,-0.032258064516129,0.0231921403134766,1.81424619771775e-08,0.5574917239219,0.0361634562009511,0.668491256697164,15.0867454230441,25.9948537003777,"random"
"OU_alpha0.2","random_223",1,0.717276421238078,0.824032519735521,0.0472856515062109,-0.032258064516129,0.0239817022576029,0.000910383858064412,0.461745294648023,0.0408750220908813,0.668491256697164,14.1147887010854,24.9397884877768,"random"
"OU_alpha0.2","random_224",1,0.763002567533739,0.730659270256099,0.00814697923975481,-0.032258064516129,0.0172452946415933,0.0191314096129516,0.456905176615418,0.0368475093864859,0.538740338925066,14.9374067274343,26.8699580199432,"random"
"OU_alpha0.2","random_225",1,0.595756760425062,0.250730038684903,-0.00844810936131583,-0.032258064516129,0.0193722370799713,0.219043244946332,0.504689473312492,0.0328649037725161,0.637428281843891,15.8509062415712,26.9946741446763,"random"
"OU_alpha0.2","random_226",1,0.557454093453528,0.314135604112424,-0.000598298427908145,-0.032258064516129,0.0230736409596441,0.170026598897964,0.45130936395512,0.0290882260660261,0.656310504723976,16.8267397216744,27.2815153034771,"random"
"OU_alpha0.2","random_227",1,0.703067041508526,0.509231559034267,0.0401483390879823,-0.032258064516129,0.0235478910616548,0.00210603326174885,0.48600958430061,0.032514821098499,0.666222141818628,15.9365767746961,26.6044482248691,"random"
"OU_alpha0.2","random_228",1,1.00723079344739,0.937116483102075,0.0448053069853808,-0.032258064516129,0.0247760498386438,0.00186835522642093,0.483744605588682,0.0318137997841275,0.668491256697164,16.1109416089208,26.3309157812798,"random"
"OU_alpha0.2","random_229",1,0.675196717386629,0.398860482176164,0.0530475338794585,-0.032258064516129,0.022512866283795,0.000151137379276634,0.430590849530653,0.0286379648862893,0.667584349315369,16.9511555128607,27.2189043364833,"random"
"OU_alpha0.2","random_230",1,0.807715509978434,0.921813880193116,0.0788749635075946,-0.032258064516129,0.0259018352175539,1.78233972158992e-05,0.507016950705446,0.033953534953315,0.668491256697164,15.590290414182,26.1222529452931,"random"
"OU_alpha0.2","random_231",1,0.917442618818729,0.589142373861923,0.0212201397014937,-0.032258064516129,0.0178420951304475,0.00272377888475739,0.437894100095641,0.0298867229518027,0.538740338925066,16.6105333459995,27.5662491635774,"random"
"OU_alpha0.2","random_232",1,0.680381373394117,0.726152023243223,0.0795853861894519,-0.032258064516129,0.0306173457668606,0.000259250746999173,0.501155015651133,0.0389515116313344,0.66909640965525,14.4960568558713,24.5094798822128,"random"
"OU_alpha0.2","random_233",1,0.722692931038773,0.999926686256414,0.0157919189825093,-0.032258064516129,0.0241420384814121,0.0465575135588538,0.545373551008824,0.036838636085663,0.664169088329814,14.9393249681354,25.5361579738624,"random"
"OU_alpha0.2","random_234",1,0.656790727108269,0.570500283540043,0.000106086203194554,-0.032258064516129,0.0201395271317031,0.108055123831207,0.38165977991872,0.0331948412297262,0.667584349315369,15.7710044000834,26.962078012073,"random"
"OU_alpha0.2","random_235",1,0.832716204499792,0.9046121141244,0.0682386118362664,-0.032258064516129,0.0205219606604724,9.7295522527574e-07,0.498667989124031,0.0324100856359143,0.656310504723976,15.9623873899153,27.0400100535871,"random"
"OU_alpha0.2","random_236",1,0.585064841821461,0.244758972941377,0.00477596028406733,-0.032258064516129,0.0230772560833535,0.108541219771673,0.477196854740656,0.0411347198392392,0.664169088329814,14.0648440249648,25.1595703544799,"random"
"OU_alpha0.2","random_237",1,0.525739191034171,7.33137435857406e-05,-0.0266488119043013,-0.032258064516129,0.0247977285492895,0.821045669448889,0.416471489211474,0.0306946819508641,0.667584349315369,16.3973475733478,26.807379603055,"random"
"OU_alpha0.2","random_238",1,0.407452600311346,7.33137435857406e-05,-0.0364715781843596,-0.032258064516129,0.0213902512450347,0.843840921397625,0.397189994352407,0.0369167195459926,0.54747495462608,14.9224616818337,25.980917987918,"random"
"OU_alpha0.2","random_239",1,0.966144417793916,0.999926686256414,0.0337422629345009,-0.032258064516129,0.022054690486246,0.00276634190239666,0.504057951095064,0.0292914774833421,0.664169088329814,16.7711737729096,26.991381313859,"random"
"OU_alpha0.2","random_240",1,0.635450192604972,0.627437280189255,0.0112537904636591,-0.032258064516129,0.0200197905111495,0.0297470611995738,0.448684694409164,0.0312724980858562,0.54211096299932,16.2482122342149,27.0281679439944,"random"
"OU_alpha0.2","random_241",1,0.720529048530977,0.641171061842815,-0.00164578662033629,-0.032258064516129,0.0193482460738989,0.113610019079261,0.503570601470519,0.0330065196484879,0.664169088329814,15.8165117839786,26.5342692308922,"random"
"OU_alpha0.2","random_242",1,0.874664729722588,0.999926686256414,0.0565112861391911,-0.032258064516129,0.0222040715355151,6.39106688802293e-05,0.477526751557282,0.0340939661871451,0.661058913872302,15.5572942316171,26.4461896201428,"random"
"OU_alpha0.2","random_243",1,0.811798370598558,0.769159999159241,0.0157858989682458,-0.032258064516129,0.0171868307061557,0.00518364972121366,0.47358656445243,0.0326849727601852,0.538740338925066,15.8948227217055,27.511073677113,"random"
"OU_alpha0.2","random_244",1,0.993952742376876,0.974944473758381,0.0913353119730416,-0.032258064516129,0.0234595453682439,1.37646489539733e-07,0.465227666404863,0.0334238826351097,0.667584349315369,15.7160088774357,26.5622175778189,"random"
"OU_alpha0.2","random_245",1,0.957804806664101,0.919257463883063,0.0846262882853158,-0.032258064516129,0.0248416729846787,2.5365157838575e-06,0.452458827324778,0.0445703788248898,0.666222141818628,13.4358841547035,24.4864859996148,"random"
"OU_alpha0.2","random_246",1,0.825575838992972,0.778749436767534,0.0621665748337284,-0.032258064516129,0.0217991468591223,1.48046506738275e-05,0.43164374106814,0.0319225902153791,0.661058913872302,16.0836325031967,26.8036804685857,"random"
"OU_alpha0.2","random_247",1,0.961210410176076,0.999926686256414,0.0388977253742384,-0.032258064516129,0.0213288603848834,0.0008495430363884,0.538415079906569,0.0336531043285898,0.666222141818628,15.6613527359535,27.0526454487789,"random"
"OU_alpha0.2","random_248",1,1.18813734598936,0.939083471603295,0.119736507457529,-0.032258064516129,0.0213550451447224,1.09889874977398e-12,0.531459356031441,0.032540130239279,0.661058913872302,15.9303522021341,26.6414871316436,"random"
"OU_alpha0.2","random_249",1,0.566721362055553,0.227586746115993,-0.000909491351816754,-0.032258064516129,0.0161415660500216,0.0521247125450459,0.37283944899008,0.0338972975970787,0.54211096299932,15.6035434096738,27.6660473617158,"random"
"OU_alpha0.2","random_250",1,0.717794268241992,0.999926686256414,-0.0194303512509927,-0.032258064516129,0.0209541170000083,0.540417980413391,0.481662680180169,0.0389679807093688,0.667584349315369,14.492705038558,26.3192569123596,"random"
"OU_alpha0.2","random_251",1,0.665315901065331,0.548945044206905,0.0117348164568583,-0.032258064516129,0.0207353291288656,0.0338680727601981,0.473011256446496,0.0304313985235685,0.648974141603476,16.4662132113408,27.4736277942864,"random"
"OU_alpha0.2","random_252",1,0.490970226973234,7.33137435857406e-05,-0.0217233185392682,-0.032258064516129,0.0248319556931819,0.67138970251841,0.432048017479749,0.03438034914605,0.668491256697164,15.4904357379982,25.7205240684971,"random"
