"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_466",1,2.47646031852686,0.999926686256414,0.492169191033656,-0.032258064516129,0.0632370575131376,0,0.517597426218998,0.593841978641984,0.982289890403178,1.64871105791546,2.31766825148845,"random"
"Lambda0.5","random_467",1,1.82722770162566,0.996243231091836,0.423874888121448,-0.032258064516129,0.0612525154539398,9.57012247226885e-14,0.512966917592509,0.653383603091291,0.98041735181507,1.50553578244193,1.91916729264691,"random"
"Lambda0.5","random_468",1,1.88575635877682,0.999926686256414,0.533861135152396,-0.032258064516129,0.0617253280154082,0,0.504103368318316,0.602239532920845,0.981795029736415,1.62689042273114,2.20232161856415,"random"
"Lambda0.5","random_469",1,1.24381618354912,0.999807001775313,0.488811443252692,-0.032258064516129,0.0619761933273442,0,0.423811563638542,0.606897998614212,0.98326800956925,1.61503289112291,2.19387100120681,"random"
"Lambda0.5","random_470",1,2.12507777521174,0.999926686256414,0.321506861519669,-0.032258064516129,0.0580419946143673,1.09449604934753e-09,0.612187557997827,0.677500143783314,0.986805274392569,1.45437988944064,1.82911072666972,"random"
"Lambda0.5","random_471",1,2.69534569582193,0.999926686256414,0.562872930553745,-0.032258064516129,0.0647385692691812,0,0.478412631597323,0.59122465758115,0.986444141004604,1.6556321898445,2.32910850788817,"random"
"Lambda0.5","random_472",1,1.51822052786229,0.996993977779371,0.416659975421321,-0.032258064516129,0.0599628953286371,7.061018436616e-14,0.488850950876868,0.632911684404727,0.980211730168912,1.5518716330543,2.06687099365963,"random"
"Lambda0.5","random_473",1,2.54209205651267,0.999926686256414,0.615728465989762,-0.032258064516129,0.0724145896742257,0,0.651518316807743,0.566799510690828,0.987986102986853,1.72313665203134,2.38580500807345,"random"
"Lambda0.5","random_474",1,1.73327688069306,0.999926686256414,0.527170016592377,-0.032258064516129,0.0597416116319269,0,0.44409106607127,0.595422481414394,0.979868312264113,1.64455959517724,2.23510085438932,"random"
"Lambda0.5","random_475",1,1.75996316109017,0.997431550745186,0.382999437733704,-0.032258064516129,0.0639124107796605,8.17794720830989e-11,0.529808932038983,0.650991608734273,0.987228699039652,1.51080652494922,1.95132410427457,"random"
"Lambda0.5","random_476",1,2.65253669894252,0.999926686256414,0.566668524060514,-0.032258064516129,0.0699555841210575,0,0.468452704262166,0.578308864660006,0.985199399269841,1.69065505383497,2.35154251752777,"random"
"Lambda0.5","random_477",1,1.75535773047168,0.999926686256414,0.308949850628144,-0.032258064516129,0.0605120681693059,1.71363132572822e-08,0.516021741991725,0.662487575164736,0.983864593008277,1.48580718691564,1.94950380016283,"random"
"Lambda0.5","random_478",1,1.72288114051191,0.999926686256414,0.452136476170506,-0.032258064516129,0.0661631103284962,2.4580337765201e-13,0.567289700991291,0.609340832010972,0.981162171578769,1.6088837903301,2.14669263516765,"random"
"Lambda0.5","random_479",1,2.21028455289077,0.999926686256414,0.449894636990426,-0.032258064516129,0.0578969015391445,0,0.429057190055,0.626600087645224,0.982148664142191,1.56673794067791,2.0749540147763,"random"
"Lambda0.5","random_480",1,1.30587649534594,0.999926686256414,0.607241770813367,-0.032258064516129,0.0714291269617706,0,0.508520920488321,0.578081529966361,0.985081029929174,1.69128477629145,2.31369339291372,"random"
"Lambda0.5","random_481",1,2.38000262627409,0.999926686256414,0.493712224472828,-0.032258064516129,0.0618438323841968,0,0.531751792580955,0.596416860507909,0.979062987431965,1.64195838489448,2.22892838022024,"random"
"Lambda0.5","random_482",1,3.16187354461231,0.999926686256414,0.528723825385367,-0.032258064516129,0.069354501173936,6.66133814775094e-16,0.50878101782594,0.606814837413936,0.985506667881262,1.61524305192507,2.16976061004136,"random"
"Lambda0.5","random_483",1,3.04693387228393,0.99913920288263,0.432808596758693,-0.032258064516129,0.0631795727444396,1.82520665248376e-13,0.486012244731615,0.608699647458263,0.985927741643554,1.61049324351896,2.17271758970018,"random"
"Lambda0.5","random_484",1,1.65572681856223,0.992978548855703,0.576074357981325,-0.032258064516129,0.0663404092688184,0,0.454728819622169,0.56548647453269,0.980284376701577,1.72692178193504,2.42731787853017,"random"
"Lambda0.5","random_485",1,1.60432275792388,0.99330697581866,0.47753234708159,-0.032258064516129,0.0674435754071935,4.06341627012807e-14,0.507377661475195,0.610981151303078,0.985051635078888,1.60478098836291,2.11891272948544,"random"
"Lambda0.5","random_486",1,1.26038233252425,0.996077172913592,0.38618704940213,-0.032258064516129,0.0691483740160447,1.43584122369589e-09,0.479061925017629,0.631077723580017,0.988759680094334,1.55616217764887,2.07086403005669,"random"
"Lambda0.5","random_487",1,3.04665882317107,0.999926686256414,0.555544731548791,-0.032258064516129,0.0660993788169085,0,0.579498266744901,0.614985423285223,0.98370113731724,1.59485276247838,2.13983278579385,"random"
"Lambda0.5","random_488",1,1.419433328446,0.999926686256414,0.55690956656626,-0.032258064516129,0.0636875099609849,0,0.503186105626492,0.610166407940744,0.982099930736484,1.60681622318712,2.18500217173496,"random"
"Lambda0.5","random_489",1,1.92543338781729,0.999926686256414,0.355357304373626,-0.032258064516129,0.0694774770744836,2.41894748675975e-08,0.541563805040446,0.671364755072568,0.988797683992071,1.46706166397437,1.91038757752817,"random"
"Lambda0.5","random_490",1,1.68323628853039,0.99701590320161,0.588498504265272,-0.032258064516129,0.063756424414902,0,0.488085418685932,0.590684377724456,0.985858309869532,1.65706812463015,2.27234049110041,"random"
"Lambda0.5","random_491",1,3.19574942388743,0.999926686256414,0.341130601613107,-0.032258064516129,0.0575253110533978,8.53483950180589e-11,0.474330504612952,0.6337093458854,0.982729810998495,1.55001288110142,2.07542975770547,"random"
"Lambda0.5","random_492",1,1.59419308133211,0.999926686256414,0.54002261358001,-0.032258064516129,0.0691172045389637,2.22044604925031e-16,0.563173081876939,0.615690276000423,0.987431913277283,1.59311784592766,2.13137349776596,"random"
"Lambda0.5","random_493",1,1.43288927873954,0.999926686256414,0.473787992814739,-0.032258064516129,0.0666041922106799,3.01980662698043e-14,0.505023560733543,0.618247074412815,0.985526946080672,1.58685612571138,2.07899187009856,"random"
"Lambda0.5","random_494",1,1.55744446345018,0.996285297400557,0.508949229435507,-0.032258064516129,0.0719241240432098,5.28466159721575e-14,0.40480348507557,0.59096688317026,0.983380417223676,1.65631698209162,2.26838965892964,"random"
"Lambda0.5","random_495",1,1.44677231523673,0.998552077069232,0.525079631369851,-0.032258064516129,0.0647979505599631,0,0.508777680467599,0.60847055526688,0.982000843124251,1.61106907455721,2.16952957900331,"random"
"Lambda0.5","random_496",1,2.35068893082226,0.999926686256414,0.588025069058905,-0.032258064516129,0.0719220436915456,0,0.537247219924545,0.583694217248797,0.989912564857397,1.67587343220539,2.30206391714209,"random"
"Lambda0.5","random_497",1,1.9633462474385,0.999926686256414,0.562437154785767,-0.032258064516129,0.0623983793810513,0,0.577514018315931,0.585289102829938,0.977986351695218,1.67154529904541,2.25829810559201,"random"
"Lambda0.5","random_498",1,1.49533125911664,0.999926686256414,0.360633237297062,-0.032258064516129,0.0628426385191956,4.05265598857341e-10,0.494369289137136,0.651001585444552,0.983832189799657,1.51078446469879,1.9692713422489,"random"
"Lambda0.5","random_499",1,2.26781065248699,0.999947237950008,0.383934531898135,-0.032258064516129,0.0606629621411884,6.85074219575199e-12,0.484562340821358,0.630942237429944,0.983407372672296,1.55648008827364,2.08421915989531,"random"
"Lambda0.5","random_500",1,1.622241753077,0.999926686256414,0.465173181808802,-0.032258064516129,0.0626586482549313,1.99840144432528e-15,0.499334059240082,0.628467838218232,0.98311506084255,1.56230906075305,2.04265972575178,"random"
"Lambda0.5","random_501",1,1.41632224652615,0.999926686256414,0.513162070701835,-0.032258064516129,0.0614703488503796,0,0.448416988017965,0.588786814430508,0.981142857956966,1.66213119133509,2.28214928409388,"random"
"Lambda0.5","random_502",1,1.58868382020182,0.997272794217486,0.514703438327123,-0.032258064516129,0.0642533262025058,0,0.488202667568205,0.626191588000706,0.980754656187444,1.56770993890036,2.03401864576731,"random"
"Lambda0.5","random_503",1,1.10299342788334,0.994822461794804,0.38350912672968,-0.032258064516129,0.0657408635285903,2.54326781856662e-10,0.483547319393964,0.659404499471299,0.988633593061487,1.49243015057107,1.93329412399463,"random"
"Lambda0.5","random_504",1,1.63736499333461,0.999926686256414,0.544520430094583,-0.032258064516129,0.0684603669888197,0,0.504044350672229,0.599221676175184,0.982298727095889,1.63466537087328,2.18546691337324,"random"
"Lambda0.5","random_505",1,1.68819053952812,0.99910824633884,0.51163460983615,-0.032258064516129,0.0702845606282676,9.99200722162641e-15,0.462110077788289,0.615744533879859,0.981348368043018,1.59298445264154,2.09823870132286,"random"
"Lambda0.5","random_506",1,1.83863199031492,0.999926686256414,0.605652633748259,-0.032258064516129,0.0676223449324236,0,0.597389974271958,0.597133713833263,0.983535877234791,1.64008825667102,2.18088167488237,"random"
"Lambda0.5","random_507",1,1.20577810109281,0.999926686256414,0.447080425944799,-0.032258064516129,0.0640711505135669,7.34967642301854e-14,0.424208737700671,0.596968656899124,0.983142827243687,1.64051847988016,2.24562565396409,"random"
"Lambda0.5","random_508",1,1.72127764753053,0.999926686256414,0.501593893186377,-0.032258064516129,0.0659403374816726,6.66133814775094e-16,0.501503319396322,0.593994228887782,0.975598254419928,1.64831023437124,2.25472364860203,"random"
"Lambda0.5","random_509",1,2.06769741783745,0.999926686256414,0.489330510149607,-0.032258064516129,0.0661203539979956,3.10862446895044e-15,0.527852545428109,0.609656556137588,0.980584276977912,1.60809246479678,2.16442558012455,"random"
"Lambda0.5","random_510",1,1.43846332322537,0.999926686256414,0.615178720907568,-0.032258064516129,0.0754841860468745,0,0.455775270827905,0.589795624508979,0.988044916621514,1.65943564474941,2.28544300811559,"random"
"Lambda0.5","random_511",1,2.30738231681656,0.98754940109875,0.596199156375573,-0.032258064516129,0.0692288355596498,0,0.5468432984753,0.549511160576914,0.983291760515589,1.77434284935068,2.50405719021086,"random"
"Lambda0.5","random_512",1,1.52698721260203,0.999926686256414,0.43024942001655,-0.032258064516129,0.0607641852012264,2.70894418008538e-14,0.501129487913539,0.647014946814473,0.981592834042469,1.51965122608666,1.95309741055516,"random"
"Lambda0.5","random_513",1,1.68700629481618,0.999926686256414,0.553320838450461,-0.032258064516129,0.0683654617078095,0,0.43267515472129,0.621115136280816,0.985706153533773,1.57989042595724,2.14808639908793,"random"
"Lambda0.5","random_514",1,2.70069558560037,0.999926686256414,0.49127278992844,-0.032258064516129,0.0606299005495716,0,0.505599634248008,0.601658806829729,0.984034583288439,1.62838080381827,2.22285390917033,"random"
"Lambda0.5","random_515",1,1.26136729823797,0.998175631771566,0.457320958864542,-0.032258064516129,0.0702592508584759,3.21076498721595e-12,0.555574970309184,0.606740965061711,0.98732896275639,1.61542978429576,2.20853920072535,"random"
"Lambda0.5","random_516",1,1.89206063958798,0.999926686256414,0.463949251054649,-0.032258064516129,0.0620540521042291,1.33226762955019e-15,0.493461744023514,0.616957163712536,0.984639670491728,1.59000901339386,2.10707697813363,"random"
"Lambda0.5","random_517",1,1.34795049683663,0.999926686256414,0.436035930482821,-0.032258064516129,0.0650780869132316,6.20614670765463e-13,0.439765527567592,0.58193262871025,0.980578039154362,1.68068008177333,2.34771723517897,"random"
"Lambda0.5","random_518",1,1.67636470133789,0.999926686256414,0.477261797846379,-0.032258064516129,0.0612365174701046,0,0.449155409443502,0.627565014560155,0.983467262374916,1.5644467392096,2.03970331428174,"random"
"Lambda0.5","random_519",1,1.41866446231228,0.999926686256414,0.5135380128655,-0.032258064516129,0.0617304135191386,0,0.50006587585351,0.630127561726653,0.981768411004507,1.55839442104346,2.06661573178597,"random"
"Lambda0.5","random_520",1,1.28602807210216,0.99411258340835,0.410236468676369,-0.032258064516129,0.0633829373618754,2.92477153607251e-12,0.524362590744517,0.631530448789773,0.983154664181778,1.55510082477191,2.07101528928592,"random"
"Lambda0.5","random_521",1,1.06820564137187,0.996701831871034,0.429350605121615,-0.032258064516129,0.0684239030472126,1.51656465163796e-11,0.482493674109537,0.616383218221854,0.982595078322815,1.59141592122977,2.09608052588007,"random"
"Lambda0.5","random_522",1,2.97935679587158,0.999926686256414,0.538504699568048,-0.032258064516129,0.0647950585239638,0,0.568397079508351,0.607352704322274,0.986973399670327,1.6138847480489,2.17125461859915,"random"
"Lambda0.5","random_523",1,1.17528451652765,0.993777375176124,0.583050610302322,-0.032258064516129,0.067790886491819,0,0.398445886048355,0.545899160618989,0.984518720259446,1.78542794181096,2.52701609515848,"random"
"Lambda0.5","random_524",1,3.55431383454787,0.999926686256414,0.516835539777946,-0.032258064516129,0.0634548331359983,0,0.544686925990203,0.626992574851069,0.988563207247031,1.56580517768928,2.04289878631781,"random"
"Lambda0.5","random_525",1,2.13915169949042,0.999926686256414,0.674197038156566,-0.032258064516129,0.0692806680590152,0,0.530224151867347,0.561734298631484,0.984927726501949,1.73783053210669,2.45566035765648,"random"
"Lambda0.5","random_526",1,1.42170443985101,0.999926686256414,0.395628692401265,-0.032258064516129,0.0589300497303108,3.84359211125229e-13,0.455875293868223,0.628108074632026,0.980304508921553,1.56316019753481,2.08704287424882,"random"
"Lambda0.5","random_527",1,2.73211774968307,0.999926686256414,0.493230253845569,-0.032258064516129,0.0608855376251736,0,0.47003283204787,0.592078447159751,0.98530309619957,1.65336808790068,2.25844984553391,"random"
"Lambda0.5","random_528",1,1.52354856736009,0.999926686256414,0.609697476191756,-0.032258064516129,0.076194482281818,0,0.577695459244969,0.556113271450239,0.987143583544199,1.75443295996176,2.4351431252431,"random"
"Lambda0.5","random_529",1,2.48512039897621,0.999926686256414,0.291282360156809,-0.032258064516129,0.0549867107460502,4.00528654687093e-09,0.453943305771826,0.645580747282815,0.979611854526933,1.52286656731352,2.00982511581311,"random"
"Lambda0.5","random_530",1,2.8241326877238,0.999926686256414,0.274249353153141,-0.032258064516129,0.057135017808213,8.11217151230892e-08,0.577325950224103,0.666692198676739,0.982317383574998,1.47686912628186,1.91700934477955,"random"
"Lambda0.5","random_531",1,1.84970676813761,0.994882431755028,0.547373004992266,-0.032258064516129,0.0723281417906191,1.11022302462516e-15,0.530819637905349,0.61351608507886,0.984748806371418,1.59848155142712,2.16281235431116,"random"
"Lambda0.5","random_532",1,1.42753700758917,0.999926686256414,0.543661902624324,-0.032258064516129,0.0709467153433203,4.44089209850063e-16,0.510692594595591,0.597206967380446,0.983464454564224,1.63989739256197,2.22999537561769,"random"
"Lambda0.5","random_533",1,1.75341671230328,0.999926686256414,0.585795986767589,-0.032258064516129,0.0667925754806921,0,0.478637780956925,0.56890483789042,0.983599007738759,1.71710207064315,2.3978023598809,"random"
"Lambda0.5","random_534",1,1.86910195108134,0.986087823770262,0.488734141145853,-0.032258064516129,0.061637409013275,0,0.410707254515736,0.6092968483419,0.976643587916451,1.60899409205297,2.17136681369466,"random"
"Lambda0.5","random_535",1,1.43762149804482,0.990092670718387,0.57854016842462,-0.032258064516129,0.0685009636372681,0,0.44621043260185,0.579272471457393,0.980955701986978,1.68799103853879,2.28371006520908,"random"
"Lambda0.5","random_536",1,2.04246971524823,0.999926686256414,0.482595488317477,-0.032258064516129,0.0642556600653928,1.11022302462516e-15,0.540382252648631,0.610198022464802,0.980348772253265,1.60673715361151,2.17739360831041,"random"
"Lambda0.5","random_537",1,1.45347209730451,0.999574252105715,0.47273140527406,-0.032258064516129,0.0669515409176871,4.59632332194815e-14,0.495274370425763,0.613337841928678,0.982748506627497,1.59892287762574,2.16987868419356,"random"
"Lambda0.5","random_538",1,1.07339566419467,0.996054816611889,0.363770837149044,-0.032258064516129,0.0580526531229061,8.98503493829139e-12,0.519396561624552,0.616499549188532,0.978565767575105,1.59113055894871,2.12415439296078,"random"
"Lambda0.5","random_539",1,0.947775780054415,0.997019242164482,0.626446514508882,-0.032258064516129,0.0706034193416578,0,0.403659417848212,0.547787951442643,0.984720486911534,1.77961409287483,2.54342105994572,"random"
"Lambda0.5","random_540",1,2.12378967459708,0.999926686256414,0.59345208698225,-0.032258064516129,0.066056827424302,0,0.429961211331182,0.548457666505671,0.978005035080115,1.77756173868377,2.53631881923807,"random"
"Lambda0.5","random_541",1,1.27311480230203,0.999926686256414,0.47596312105584,-0.032258064516129,0.0645399597728017,3.33066907387547e-15,0.418305426961603,0.605689847359509,0.981415068438761,1.6180914543339,2.18397068483505,"random"
"Lambda0.5","random_542",1,0.917370300536569,0.999926686256414,0.431488078657422,-0.032258064516129,0.0657057584625857,1.69020353268934e-12,0.510324409118598,0.626714435484042,0.98508782188193,1.56646607334276,2.06098335320203,"random"
"Lambda0.5","random_543",1,3.49936635171562,0.999926686256414,0.289244976824356,-0.032258064516129,0.0586601120445071,4.23459978193819e-08,0.522772804631713,0.636139323698279,0.982344589262112,1.54437776496069,2.06674510739267,"random"
"Lambda0.5","random_544",1,1.75601006727731,0.999926686256414,0.456219955017045,-0.032258064516129,0.0636230176825893,1.62092561595273e-14,0.550351110458834,0.631327676787556,0.985922387505199,1.55557601718227,2.07922882771015,"random"
"Lambda0.5","random_545",1,1.39863982128473,0.999926686256414,0.249342910941955,-0.032258064516129,0.0586528219908406,1.57757321805896e-06,0.480764527514025,0.673041279503417,0.982495595705399,1.46357440038612,1.87044718579177,"random"
"Lambda0.5","random_546",1,1.45799488114681,0.997976528106736,0.369566414162569,-0.032258064516129,0.059870148957919,1.92501570239756e-11,0.438022343336529,0.628489246937615,0.982812507591151,1.5622584407419,2.02204754829992,"random"
"Lambda0.5","random_547",1,2.00081246814581,0.9921616626665,0.520414424443332,-0.032258064516129,0.0676783854502665,2.22044604925031e-16,0.432574152086726,0.60812579469071,0.984111880042577,1.6119364185641,2.19430445561361,"random"
"Lambda0.5","random_548",1,2.80493969077819,0.999926686256414,0.506442807174519,-0.032258064516129,0.0739751599761511,3.28403970684121e-13,0.566166024195783,0.612138439924065,0.983040579759773,1.60189892000249,2.13955206359978,"random"
"Lambda0.5","random_549",1,1.24748278478344,0.999926686256414,0.478311798459284,-0.032258064516129,0.0612214789995034,0,0.473539669707339,0.609003034601602,0.981763908028985,1.60973130279748,2.18579984154536,"random"
"Lambda0.5","random_550",1,2.06938116980404,0.999926686256414,0.533167561749498,-0.032258064516129,0.0681287441164038,0,0.53621670347544,0.572149315976907,0.979966078504168,1.70788461198816,2.35141255770903,"random"
"Lambda0.5","random_551",1,2.77965733093413,0.999926686256414,0.569487085731399,-0.032258064516129,0.0653801270461459,0,0.546115805339359,0.570695584500797,0.982779599492851,1.71200235075972,2.33115833390198,"random"
"Lambda0.5","random_552",1,1.65557179626464,0.999926686256414,0.470861410558797,-0.032258064516129,0.0690077971595978,3.08197911635943e-13,0.568046786012229,0.614195121800489,0.988144950900952,1.59680250073136,2.13820308234368,"random"
"Lambda0.5","random_553",1,0.992719426642354,0.999926686256414,0.429135892726688,-0.032258064516129,0.0605316468002516,2.48689957516035e-14,0.508026929315078,0.549282765057307,0.981451731429633,1.77503970834395,2.5232309673969,"random"
"Lambda0.5","random_554",1,1.85791474990264,0.999926686256414,0.520851303425716,-0.032258064516129,0.0725238977956432,2.42028619368284e-14,0.53490956648841,0.5765468128144,0.982542841115019,1.69554828312537,2.36515861827805,"random"
"Lambda0.5","random_555",1,2.12525713905703,0.993992216708521,0.579274304359543,-0.032258064516129,0.0668397270488784,0,0.444784795759239,0.585084819135964,0.985713386263285,1.67209842674377,2.34023272494342,"random"
"Lambda0.5","random_556",1,2.03248724560093,0.995078694693146,0.64136479724687,-0.032258064516129,0.0714307165647451,0,0.49638378912684,0.574101563652396,0.984869564092967,1.70238587228178,2.27489468015638,"random"
"Lambda0.5","random_557",1,1.871195306683,0.999926686256414,0.572214398339106,-0.032258064516129,0.0666355472128715,0,0.568189190658833,0.583840819712345,0.985009110221148,1.67547465340536,2.28826972246452,"random"
"Lambda0.5","random_558",1,3.21944293597613,0.999926686256414,0.371406003767382,-0.032258064516129,0.0672489532142593,1.94262628205877e-09,0.602380180104763,0.621600628246949,0.986318925932792,1.57871735275708,2.11633775523575,"random"
"Lambda0.5","random_559",1,1.73767937837525,0.999926686256414,0.421591742604111,-0.032258064516129,0.0655051091031067,4.2543746303636e-12,0.555841619572478,0.625832417032099,0.984837855660229,1.56856555968965,2.07669647220299,"random"
"Lambda0.5","random_560",1,1.71999991391542,0.99309103992222,0.434458223153596,-0.032258064516129,0.063250505386891,1.59650070941098e-13,0.521691582772179,0.619713289285462,0.9803379946301,1.58328745350101,2.15118070688991,"random"
"Lambda0.5","random_561",1,1.48758508460847,0.999926686256414,0.440571017914931,-0.032258064516129,0.064823308164865,3.00648395068492e-13,0.470855052336831,0.590624377059856,0.978689793125929,1.65722774574342,2.26763970392395,"random"
"Lambda0.5","random_562",1,2.65445715981116,0.999926686256414,0.54228411957111,-0.032258064516129,0.0614422530899497,0,0.559149581270189,0.580132266144466,0.981080407617554,1.68562110280647,2.36333996003571,"random"
"Lambda0.5","random_563",1,2.30060856494836,0.999926686256414,0.561038192101184,-0.032258064516129,0.0715418110805658,0,0.495953922611911,0.587606929831364,0.982283878368526,1.6652949818577,2.28560541922193,"random"
"Lambda0.5","random_564",1,1.24681906716127,0.995971241530128,0.560121312401937,-0.032258064516129,0.0637856262644252,0,0.532440516789427,0.593502290318981,0.981402527785691,1.64960604573317,2.22644285324836,"random"
"Lambda0.5","random_565",1,1.59039755013564,0.999926686256414,0.337605525244878,-0.032258064516129,0.0562481498123452,4.8467452273826e-11,0.558376279171083,0.653092325026726,0.981387072266614,1.50617564426376,1.97196661688524,"random"
"Lambda0.5","random_566",1,1.75799040018533,0.999040529064415,0.473273142764017,-0.032258064516129,0.0616850217898266,2.22044604925031e-16,0.393276865637188,0.641436019613465,0.98585832864647,1.53223560787207,1.97663624394955,"random"
"Lambda0.5","random_567",1,1.92309227205832,0.999926686256414,0.420179324166773,-0.032258064516129,0.0652622781242824,4.13180600844498e-12,0.564749652538787,0.626245561502695,0.981274073080003,1.56758144333532,2.11173580389354,"random"
"Lambda0.5","random_568",1,1.29685377794124,0.999926686256414,0.550727156846921,-0.032258064516129,0.067437103741108,0,0.511394544970237,0.586236819713808,0.981922057786378,1.66898399782458,2.28635607842961,"random"
"Lambda0.5","random_569",1,2.09918580065033,0.999926686256414,0.561942520623538,-0.032258064516129,0.0648910567728628,0,0.477528414514499,0.600369251348935,0.983247703213784,1.63170011573813,2.20397538138072,"random"
"Lambda0.5","random_570",1,4.22233169211087,0.999926686256414,0.402195804689036,-0.032258064516129,0.0580111889697524,6.92779167366098e-14,0.509384979827226,0.624949751913554,0.981304091948615,1.57067222682154,2.11158338237214,"random"
"Lambda0.5","random_571",1,1.58574944091345,0.999926686256414,0.567651608615636,-0.032258064516129,0.0658397989113551,0,0.463748599138339,0.582874116495082,0.984031240182172,1.67810772445559,2.29244209367914,"random"
"Lambda0.5","random_572",1,2.52565905640876,0.999926686256414,0.587589986051047,-0.032258064516129,0.0695375356793092,0,0.527105483424331,0.580510921339685,0.982931178662462,1.68457948809932,2.29210707015643,"random"
"Lambda0.5","random_573",1,1.45554483953323,0.999926686256414,0.449098151087231,-0.032258064516129,0.067098312077167,7.28972437968878e-13,0.434677408969212,0.630376949616675,0.982625298768581,1.5578079070679,2.02720642055522,"random"
"Lambda0.5","random_574",1,3.22153157490296,0.999926686256414,0.507371487822245,-0.032258064516129,0.0620890421462964,0,0.440191572779979,0.5954435663064,0.985239285784772,1.64450435338758,2.25232602895673,"random"
"Lambda0.5","random_575",1,1.25916439554369,0.992555268325271,0.523355084792177,-0.032258064516129,0.0663637694093634,0,0.493211060487341,0.574395689267813,0.98307272321064,1.70156049983623,2.37195376065925,"random"
"Lambda0.5","random_576",1,1.71359362603714,0.999926686256414,0.471994669042399,-0.032258064516129,0.0645434622934059,5.55111512312578e-15,0.482445755950726,0.619288048486561,0.982975970937753,1.58432080848262,2.09726100512822,"random"
"Lambda0.5","random_577",1,1.35735545177783,0.999926686256414,0.652354052667568,-0.032258064516129,0.0651962898196146,0,0.506923638054953,0.523394657253599,0.984174430744884,1.85773959898628,2.65718876300212,"random"
"Lambda0.5","random_578",1,0.914833501065952,0.999926686256414,0.483130273279843,-0.032258064516129,0.0664645534179473,8.88178419700125e-15,0.430343739339851,0.593871624275338,0.984214225833549,1.64863299567947,2.24340994835948,"random"
"Lambda0.5","random_579",1,2.58623578116586,0.999926686256414,0.262659379410211,-0.032258064516129,0.0567567162426025,2.03438206725082e-07,0.493069655428576,0.686886795292881,0.984752230435375,1.43539656918396,1.83400152132007,"random"
"Lambda0.5","random_580",1,2.00762891227052,0.999926686256414,0.466417206698515,-0.032258064516129,0.0669326643882884,9.30366894635881e-14,0.487866263913142,0.593485294845716,0.983349459806823,1.64965084978107,2.24023660312589,"random"
"Lambda0.5","random_581",1,1.35661992912737,0.998011920127439,0.699201779966153,-0.032258064516129,0.0642931408929146,0,0.433879833463328,0.600881358442752,0.983448616475002,1.63038033501693,2.23461571934557,"random"
"Lambda0.5","random_582",1,0.98200252828706,0.999589110135715,0.441081088777477,-0.032258064516129,0.0657091639215397,5.86641846211933e-13,0.435959203924042,0.572250456706076,0.98343740884113,1.70759886465966,2.34329689900921,"random"
"Lambda0.5","random_583",1,1.94638473595899,0.997180376643125,0.421284650602237,-0.032258064516129,0.0647027842538473,2.38942199359826e-12,0.441248207371317,0.608498242508703,0.986499140145549,1.61099945985569,2.18968436082884,"random"
"Lambda0.5","random_584",1,1.20033958235194,0.999926686256414,0.465620365057917,-0.032258064516129,0.0614814845145086,6.66133814775094e-16,0.485919795093841,0.63180434729947,0.985343695867154,1.55445940946101,2.10806063802511,"random"
"Lambda0.5","random_585",1,1.48643302782829,0.996187123193311,0.607321420558396,-0.032258064516129,0.0681898844729623,0,0.502252664373202,0.630459415239382,0.987228534449453,1.55761406036393,2.04509103491536,"random"
"Lambda0.5","random_586",1,1.33595032240461,0.999926686256414,0.511268395747892,-0.032258064516129,0.0701134319786205,9.10382880192628e-15,0.463486697849808,0.62584664096207,0.988828825504602,1.56853165753626,2.03089668338121,"random"
"Lambda0.5","random_587",1,1.42696860520108,0.999926686256414,0.46123413291992,-0.032258064516129,0.0656952125608498,5.83977310952832e-14,0.488338379355636,0.64997152594575,0.981032414177346,1.51306551188622,2.01086488150284,"random"
"Lambda0.5","random_588",1,1.33731507992314,0.991976548854481,0.612464609014411,-0.032258064516129,0.0685103807834187,0,0.417123415661977,0.60179784540082,0.983404826825795,1.62802372530734,2.22313559223013,"random"
"Lambda0.5","random_589",1,1.82663065009039,0.998226914575488,0.252864031540604,-0.032258064516129,0.0556573666181416,3.01016155113132e-07,0.405436279802479,0.678413354404559,0.98581667615414,1.45251101568689,1.84674777295735,"random"
"Lambda0.5","random_590",1,1.98018340740672,0.999926686256414,0.349954171825819,-0.032258064516129,0.0582908114536527,5.49049694598125e-11,0.476207320204473,0.64400177257578,0.978766127772872,1.52642225354548,2.0127934541102,"random"
"Lambda0.5","random_591",1,2.04948327194369,0.999926686256414,0.487340546210603,-0.032258064516129,0.0680155271248701,2.17603712826531e-14,0.540238201102804,0.59745342223095,0.981093183647581,1.63925557376839,2.20720514786928,"random"
"Lambda0.5","random_592",1,2.18944351407871,0.999926686256414,0.450859056906183,-0.032258064516129,0.0628609384744288,1.53210777398272e-14,0.555955505077663,0.607812220930184,0.983776213084832,1.61272611459591,2.20885973110677,"random"
"Lambda0.5","random_593",1,1.62841785041333,0.999926686256414,0.5330953707499,-0.032258064516129,0.069464501735095,4.44089209850063e-16,0.514530122977458,0.604351683908669,0.984659209439949,1.62149270737733,2.19393260672332,"random"
"Lambda0.5","random_594",1,1.70616926847499,0.999926686256414,0.54103530525413,-0.032258064516129,0.0611476379141809,0,0.47552900487264,0.603414498989924,0.986004967439126,1.62388330687533,2.16919241897256,"random"
