"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_225",1,0.577694601226141,0.84969105425448,0.0214996461240223,-0.032258064516129,0.024853314932824,0.0305412092000983,0.463481558947094,0.0391166295897652,0.667584349315369,14.4625217305258,25.2381195334297,"random"
"OU_alpha0.2","random_226",1,0.661260961410376,0.557567683872839,-0.0132594830772852,-0.032258064516129,0.0201603793370775,0.346002104642201,0.472405636726021,0.0290733519375724,0.66909640965525,16.8308205517375,27.7275527062467,"random"
"OU_alpha0.2","random_227",1,0.424352507552272,7.33137435857406e-05,-0.0343199461230681,-0.032258064516129,0.0249809860762775,0.934218870639701,0.419912315220408,0.0359353030698252,0.66909640965525,15.1372208333167,26.045337301485,"random"
"OU_alpha0.2","random_228",1,0.818952623283871,0.983804055656237,0.00496292489199786,-0.032258064516129,0.0204042871006019,0.0681256273433524,0.542280823302792,0.0330175805549531,0.656310504723976,15.8138316885578,26.7650469709068,"random"
"OU_alpha0.2","random_229",1,0.567720331409739,0.102818253432784,-0.00199508377552008,-0.032258064516129,0.019345493337622,0.117737115943765,0.519925922054209,0.0387473709000881,0.533616731491987,14.5377330406507,26.2227340928065,"random"
"OU_alpha0.2","random_230",1,1.11473910076354,0.914159150520464,0.0689909638963773,-0.032258064516129,0.0191048934398435,1.16032202512883e-07,0.489760062646883,0.0386401169011602,0.664169088329814,14.5597255653218,26.397870321481,"random"
"OU_alpha0.2","random_231",1,0.52048526258499,7.33137435857406e-05,-0.0232264861885901,-0.032258064516129,0.0201528440359395,0.654042034689935,0.478522959503072,0.0372720927030251,0.548212023949304,14.8461920093539,26.5720357855402,"random"
"OU_alpha0.2","random_232",1,0.649524843570215,0.999926686256414,0.022322127755497,-0.032258064516129,0.0243832153201497,0.0251928361864613,0.523084136993661,0.034025576399053,0.667584349315369,15.5733458552319,25.7934145767122,"random"
"OU_alpha0.2","random_233",1,0.560799802166175,0.523730985064415,0.0280222137811193,-0.032258064516129,0.0209451389314797,0.00400194936264731,0.48502317261912,0.0391620413723206,0.661058913872302,14.4533258761672,25.909019283507,"random"
"OU_alpha0.2","random_234",1,0.614313991767815,0.686919734478025,0.00529640718110008,-0.032258064516129,0.0219737361128929,0.0874395135110302,0.447022165192952,0.034209229451561,0.664169088329814,15.5303157823442,26.3290410384835,"random"
"OU_alpha0.2","random_235",1,0.440220296139996,0.334122832692654,-0.0280513521288056,-0.032258064516129,0.0247003454293854,0.864766456897285,0.421891334864942,0.0280481620019261,0.66909640965525,17.1169400593665,27.0696498510051,"random"
"OU_alpha0.2","random_236",1,0.976779249052085,0.999926686256414,0.0170161944552826,-0.032258064516129,0.0223826034384745,0.0277039405217179,0.632687747383205,0.035668466064864,0.661058913872302,15.1966846486485,26.5990550993083,"random"
"OU_alpha0.2","random_237",1,0.590735173658561,0.999926686256414,-0.00189090104832425,-0.032258064516129,0.022882541332848,0.184479322077453,0.603760338797963,0.0321393452451843,0.666222141818628,16.0294966574301,26.4792315519533,"random"
"OU_alpha0.2","random_238",1,0.579240225212567,7.33137435857406e-05,0.0250361416592531,-0.032258064516129,0.0229203864985979,0.0124296739545897,0.544210152016704,0.0353468386132347,0.66909640965525,15.2689822296007,26.2291259647447,"random"
"OU_alpha0.2","random_239",1,0.570185028483338,7.33137435857406e-05,-0.0192114178510621,-0.032258064516129,0.0215984648337794,0.545807507477228,0.591412393717599,0.0436257229702651,0.664169088329814,13.603143684693,25.2603502301355,"random"
"OU_alpha0.2","random_240",1,0.681445766363944,0.937377656580573,-0.0376390257355562,-0.032258064516129,0.0190072380064571,0.777099692006992,0.535379537451997,0.0357559003145893,0.656310504723976,15.177148797094,26.2970825294043,"random"
"OU_alpha0.2","random_241",1,0.54424671304234,7.33137435857406e-05,-0.033798514161781,-0.032258064516129,0.016146870847471,0.923995238660788,0.509906847663726,0.0314172109983657,0.637428281843891,16.2112854035653,27.8442065983912,"random"
"OU_alpha0.2","random_242",1,0.665813529366471,0.713092322934533,-0.00703996125924288,-0.032258064516129,0.0201782008401586,0.211383701259922,0.453115814865849,0.0334899693263288,0.664169088329814,15.7002119179651,27.4436946238775,"random"
"OU_alpha0.2","random_243",1,0.501224496647401,0.467761857407798,-0.00598262989039994,-0.032258064516129,0.0258654347263995,0.309700218644958,0.533497410234992,0.035510662538794,0.664169088329814,15.2320710359446,25.5648139296856,"random"
"OU_alpha0.2","random_244",1,0.639025773676823,7.33137435857406e-05,-0.0034779031426674,-0.032258064516129,0.0192861976421252,0.135629095195574,0.520726861037001,0.036298932139534,0.648974141603476,15.0569324047374,26.6285805005639,"random"
"OU_alpha0.2","random_245",1,0.530357196374082,7.33137435857406e-05,-0.0226483801379107,-0.032258064516129,0.0180675259655349,0.59481184472514,0.40285714955267,0.0286620550518264,0.548212023949304,16.944452372006,27.7734958042629,"random"
"OU_alpha0.2","random_246",1,0.722967019393359,0.999926686256414,0.00700355346921757,-0.032258064516129,0.0219831299182773,0.0741011145897159,0.619657885585223,0.028970086900562,0.669952447273806,16.8592067640757,27.4625315442966,"random"
"OU_alpha0.2","random_247",1,0.439260830226964,7.33137435857406e-05,-0.0268880357346401,-0.032258064516129,0.0184178719997736,0.770618328557377,0.445179494586735,0.0394691928353431,0.667584349315369,14.3914336422755,26.5453353756244,"random"
"OU_alpha0.2","random_248",1,1.11369996173846,0.999926686256414,0.0646866189318447,-0.032258064516129,0.0208357398799391,3.27446162207146e-06,0.527220710898531,0.0346998016227619,0.666222141818628,15.4165316794133,26.7831041423506,"random"
"OU_alpha0.2","random_249",1,0.66517778306007,0.999926686256414,0.0295108392772224,-0.032258064516129,0.024433866785674,0.0114713167734657,0.536894287087585,0.0437858547012622,0.669500820475005,13.5744984627259,25.2148429103821,"random"
"OU_alpha0.2","random_250",1,0.543507362497415,7.33137435857406e-05,-0.0104086849118243,-0.032258064516129,0.0186431931109276,0.241206590404382,0.41947167657967,0.0317501542319322,0.538740338925066,16.126961266945,27.3060324824901,"random"
"OU_alpha0.2","random_251",1,0.503546300684868,7.33137435857406e-05,-0.0142139047412474,-0.032258064516129,0.0213478767195227,0.397974749442756,0.527262499693309,0.0305882879701009,0.661058913872302,16.4251070058887,26.8454555188197,"random"
"OU_alpha0.2","random_252",1,0.591312268579578,0.754494045397083,-0.0103240700093859,-0.032258064516129,0.0214847774673885,0.307297734951237,0.541743172004641,0.0354853330787391,0.668491256697164,15.2377663531055,26.3747874896848,"random"
"OU_alpha0.2","random_253",1,0.424347231049653,7.33137435857406e-05,-0.0181187107502578,-0.032258064516129,0.020035634284072,0.480368305455501,0.484288890866194,0.0401848497906374,0.656310504723976,14.2492619795075,25.7421663404441,"random"
"OU_alpha0.2","random_254",1,0.632582926713123,0.999926686256414,0.0155445170467233,-0.032258064516129,0.0262374309890077,0.0684666549654873,0.558666468203141,0.0312564043488423,0.669952447273806,16.2523293190196,26.3775252760266,"random"
"OU_alpha0.2","random_255",1,0.750750940982512,0.999926686256414,-0.000328419351756993,-0.032258064516129,0.018914585650285,0.0913927130258307,0.570546736431466,0.0315391235468137,0.637428281843891,16.1803066225693,27.1632256660389,"random"
"OU_alpha0.2","random_256",1,0.678188704334576,0.843293119353174,-0.00132769495114354,-0.032258064516129,0.0223232670245833,0.165879332537748,0.426368872038446,0.0338545879913366,0.661058913872302,15.613623495133,26.4100874467901,"random"
"OU_alpha0.2","random_257",1,0.538174358210786,0.785333409443887,-0.0123445455663754,-0.032258064516129,0.0242312223165209,0.411183675720598,0.468892354952181,0.0425863398659926,0.667584349315369,13.7920539690033,24.658545980175,"random"
"OU_alpha0.2","random_258",1,0.548128847555745,7.33137435857406e-05,-0.0249245718551276,-0.032258064516129,0.0216265155812381,0.734536445631029,0.475758380475336,0.0363960879977325,0.666222141818628,15.0356246012608,26.1394382145576,"random"
"OU_alpha0.2","random_259",1,0.543067445775821,7.33137435857406e-05,-0.0385656498133113,-0.032258064516129,0.019074741799018,0.740888203782018,0.468443494623465,0.0337939823751747,0.667584349315369,15.6279496714891,27.4050998590338,"random"
"OU_alpha0.2","random_260",1,0.624793244612951,0.961938150832558,0.0207013552863775,-0.032258064516129,0.0172492153721359,0.00213878982868287,0.506057239726777,0.0347655023145459,0.538740338925066,15.4014194309291,26.6584133771927,"random"
"OU_alpha0.2","random_261",1,0.669918145207141,0.683042632828081,0.0140522216970391,-0.032258064516129,0.0195523290468623,0.0178589114789727,0.578223504927739,0.0346623369927155,0.664169088329814,15.4251624503433,26.6199316917822,"random"
"OU_alpha0.2","random_262",1,0.70020421996361,0.999926686256414,0.0231357233463577,-0.032258064516129,0.0274490063842138,0.0435848382346353,0.544941985282082,0.0346220894418882,0.66909640965525,15.4344450995748,25.2311160940696,"random"
"OU_alpha0.2","random_263",1,1.08171742454633,0.999926686256414,0.0423291537963283,-0.032258064516129,0.0204114430452348,0.00025799875258059,0.576969286323605,0.0363461867370599,0.668491256697164,15.0465611920536,26.9802142898487,"random"
"OU_alpha0.2","random_264",1,0.994767278831246,0.999926686256414,0.0465513475617691,-0.032258064516129,0.0232525586458816,0.00070076633530447,0.515795112953785,0.0334525825741742,0.648974141603476,15.7091447158866,25.5665801240052,"random"
"OU_alpha0.2","random_265",1,0.667188869978914,0.799529486497595,0.0101363422163233,-0.032258064516129,0.0189556074109835,0.0253183788549789,0.507457635572818,0.0335100308910115,0.648974141603476,15.6954228053266,27.3296930691264,"random"
"OU_alpha0.2","random_266",1,0.594689746812645,0.393646630238052,0.00877960308372873,-0.032258064516129,0.018863147396772,0.0295891347151618,0.509370842150147,0.0326534453629065,0.545825740139688,15.9025428069655,27.1210933331045,"random"
"OU_alpha0.2","random_267",1,0.692413202345925,0.96223019013757,-0.0184547989537882,-0.032258064516129,0.0172655955616708,0.424019953662509,0.454028557863482,0.0276620432259082,0.513505411809179,17.2272397933614,28.0332057239835,"random"
"OU_alpha0.2","random_268",1,0.47055342542497,7.33137435857406e-05,-0.0289492727921516,-0.032258064516129,0.0199120076866882,0.868022637875956,0.530038810416695,0.0349111587891219,0.54747495462608,15.36802144972,26.0738119582648,"random"
"OU_alpha0.2","random_269",1,0.594967348534301,7.33137435857406e-05,-0.0122815616964738,-0.032258064516129,0.0243844489774873,0.412654483932405,0.485583947174388,0.0291623217047743,0.661058913872302,16.8064404675596,26.9802291519417,"random"
"OU_alpha0.2","random_270",1,0.498708610953827,0.999926686256414,-0.0229422826586596,-0.032258064516129,0.0249176366455711,0.708506261130283,0.536695152953163,0.0334272407308213,0.668491256697164,15.7152054121581,25.5067420317943,"random"
"OU_alpha0.2","random_271",1,0.643738379724607,0.631281101090407,-0.00650095763869555,-0.032258064516129,0.0177635529791195,0.147059224747118,0.500098906227207,0.0309964559647335,0.54211096299932,16.3191192766758,27.497330864065,"random"
"OU_alpha0.2","random_272",1,0.538424944959467,0.597481299757484,0.0522895671677555,-0.032258064516129,0.0243673989603663,0.000521034610506232,0.559506609660895,0.0352005820272819,0.666222141818628,15.3020867955281,25.610100252246,"random"
"OU_alpha0.2","random_273",1,0.547042297894114,7.33137435857406e-05,-0.0313497746034782,-0.032258064516129,0.0174213236311459,0.958419789150498,0.425742265062545,0.0353434909098709,0.648974141603476,15.2697383663914,27.310126404793,"random"
"OU_alpha0.2","random_274",1,0.476585793657635,7.33137435857406e-05,-0.0373807058476047,-0.032258064516129,0.0206656092014333,0.80422537810904,0.45166260697591,0.0294693456733436,0.664169088329814,16.722847457031,27.2500680030467,"random"
"OU_alpha0.2","random_275",1,0.967870392564592,0.999926686256414,0.0273094826327714,-0.032258064516129,0.0259897081517817,0.0219075614247994,0.547299035104374,0.0401548178218023,0.667584349315369,14.2551716101958,24.4664822101824,"random"
"OU_alpha0.2","random_276",1,0.792629014428519,0.999926686256414,0.000874661544344346,-0.032258064516129,0.0207535419351653,0.11038046970802,0.489328099562518,0.0318990078024135,0.666222141818628,16.0895444136061,27.0993540046192,"random"
"OU_alpha0.2","random_277",1,0.749547501692835,0.938693800027351,0.0331543685239599,-0.032258064516129,0.0215824235407537,0.00243890890218568,0.563427669225304,0.0423045944167948,0.661058913872302,13.8441691764874,25.9518627897489,"random"
"OU_alpha0.2","random_278",1,0.362619515598378,0.0724214620316244,-0.039377712870131,-0.032258064516129,0.021960884156824,0.745789045105822,0.452685164218163,0.0334263497550641,0.666222141818628,15.715418580947,26.6329888299672,"random"
"OU_alpha0.2","random_279",1,0.662499236870354,0.459991102337372,-0.00101499037702551,-0.032258064516129,0.0178043168292528,0.0792929569040817,0.523425828898592,0.0296263853718454,0.637428281843891,16.6804110949481,27.7143830418181,"random"
"OU_alpha0.2","random_280",1,0.418703068158358,0.156579105183356,-0.00794702885480646,-0.032258064516129,0.0236053172787781,0.303058553849518,0.477311734785039,0.0305227293666956,0.66909640965525,16.4422588609306,26.5363030632143,"random"
"OU_alpha0.2","random_281",1,0.889587677800955,0.800887509804137,0.0458301240765018,-0.032258064516129,0.0172868277241982,6.2660483022281e-06,0.485859660549755,0.0332277995688699,0.648974141603476,15.7630670212473,27.0232056485778,"random"
"OU_alpha0.2","random_282",1,0.644462333570148,0.69230453548642,0.0506333523653747,-0.032258064516129,0.0218250446195532,0.000145871089041183,0.500573039189409,0.0482005423567282,0.661058913872302,12.8296785718317,24.5624852929558,"random"
"OU_alpha0.2","random_283",1,0.551147047348125,0.879514451288226,0.0254560398157852,-0.032258064516129,0.0302545276297603,0.0564405092933928,0.540885907153222,0.0369494725471821,0.66909640965525,14.9153995116431,24.9423412541529,"random"
"OU_alpha0.2","random_284",1,0.561617124250464,0.318874045126996,0.00509133217280598,-0.032258064516129,0.0221303431494473,0.0914686881290154,0.535607630007744,0.0308844092545759,0.66909640965525,16.3480776547441,27.0591935155779,"random"
"OU_alpha0.2","random_285",1,0.463361866349389,0.425671226407257,0.0335564969773236,-0.032258064516129,0.0281222727694336,0.0192682433984444,0.499975245141471,0.0423007130580587,0.66909640965525,13.8448898721416,24.2744067943134,"random"
"OU_alpha0.2","random_286",1,0.492292054851553,0.170852146721769,0.00055278295888682,-0.032258064516129,0.0194078058481688,0.0909131172543063,0.564934574100157,0.0336910731157829,0.637428281843891,15.6523360514214,26.7751422221307,"random"
"OU_alpha0.2","random_287",1,0.781199552855992,0.999926686256414,-0.00181046655814591,-0.032258064516129,0.0203787804761907,0.135153817870399,0.5809328559704,0.029730673812428,0.548212023949304,16.6523483514842,27.2743584303721,"random"
"OU_alpha0.2","random_288",1,0.669960945807815,0.918949233606955,0.00326797274410691,-0.032258064516129,0.0209394144414706,0.089770261440526,0.515820853751389,0.0424158038578663,0.648974141603476,13.8235514912149,25.0849259850825,"random"
"OU_alpha0.2","random_289",1,0.648476137048798,0.992736589976079,0.0256542882914123,-0.032258064516129,0.0278814823776035,0.0377932382239032,0.562969915373075,0.0366556371234614,0.668491256697164,14.978996048053,25.616079097134,"random"
"OU_alpha0.2","random_290",1,0.693798150616565,0.934803956065802,-0.013347176394595,-0.032258064516129,0.0231454962768913,0.413903301865585,0.63030739014309,0.0292472961192161,0.666222141818628,16.7832210697245,26.9076517156019,"random"
"OU_alpha0.2","random_291",1,0.69640462035038,0.930652514131813,0.00538943876208138,-0.032258064516129,0.0259730082261022,0.147201998842666,0.530130394990952,0.0338757761386061,0.668491256697164,15.608621158194,25.4501596167351,"random"
"OU_alpha0.2","random_292",1,0.664520182817004,0.36207656338927,-0.0113938185835024,-0.032258064516129,0.0218146428849759,0.338853482173662,0.398995821488911,0.0377994347512496,0.661058913872302,14.734440642485,25.653652586755,"random"
"OU_alpha0.2","random_293",1,0.549440909428214,7.33137435857406e-05,-0.0312474920583824,-0.032258064516129,0.0225495676171421,0.964254288631317,0.575352054933051,0.0330070830287069,0.656310504723976,15.8163752530704,26.1140796209699,"random"
"OU_alpha0.2","random_294",1,0.768095658869949,0.999926686256414,0.0319480916246909,-0.032258064516129,0.0226396299429375,0.00456813996227035,0.593891601822211,0.0392169452654296,0.666222141818628,14.4422234802193,26.0992463462457,"random"
"OU_alpha0.2","random_295",1,0.54621193271599,0.119486698786447,-0.0098937603168284,-0.032258064516129,0.018362832129918,0.223257610231446,0.533440660068728,0.0298198018493243,0.666222141818628,16.628439812013,27.5722003887451,"random"
"OU_alpha0.2","random_296",1,0.578416639947101,0.203357902335873,-0.00641014987235927,-0.032258064516129,0.0204744624250526,0.20678814454519,0.531391361206803,0.0382726354779043,0.666222141818628,14.6355851367342,26.2024383514572,"random"
"OU_alpha0.2","random_297",1,0.547722724332191,7.33137435857406e-05,-0.0243649769690934,-0.032258064516129,0.0164582108935518,0.631523530970886,0.469953311440771,0.0319344382191598,0.544342364747526,16.0806639487614,27.6010661006709,"random"
"OU_alpha0.2","random_298",1,0.508520825335788,0.118579401969578,-0.0122685796111344,-0.032258064516129,0.0226199041980659,0.376851602314567,0.525259735700532,0.0291511921220961,0.648974141603476,16.8094864036114,26.6795965846444,"random"
"OU_alpha0.2","random_299",1,0.557940508913379,0.941357855521217,0.00194951127166403,-0.032258064516129,0.0231542889423029,0.139575049324308,0.509943859276462,0.0382112994541348,0.666222141818628,14.6483238439858,26.0380837097742,"random"
"OU_alpha0.2","random_300",1,0.522871283661791,7.33137435857406e-05,0.011128189368228,-0.032258064516129,0.0266508010582136,0.103534833309155,0.521943318687581,0.0356872924558653,0.664169088329814,15.192473930803,25.4825259304844,"random"
"OU_alpha0.2","random_301",1,0.552884474398291,0.200923099194505,-0.0159220518546869,-0.032258064516129,0.0201242548358443,0.416930854070264,0.491755946944129,0.0381704110359069,0.666222141818628,14.6568281710634,26.4217312656545,"random"
"OU_alpha0.2","random_302",1,0.464764836686274,7.33137435857406e-05,-0.0117356065456371,-0.032258064516129,0.0251320959776836,0.414166417627677,0.472589552597443,0.0394712860900107,0.66909640965525,14.3910136616763,25.2896933590675,"random"
"OU_alpha0.2","random_303",1,0.747276983611514,0.999926686256414,0.00876054969022344,-0.032258064516129,0.0255816153694388,0.108837296973944,0.588453401639524,0.0379977527355757,0.669500820475005,14.6928482920904,25.2546588456682,"random"
"OU_alpha0.2","random_304",1,0.680511702286827,0.883814199382884,-0.0168015835184135,-0.032258064516129,0.0186717048672943,0.407782448771502,0.504889673794586,0.028457052586672,0.664169088329814,17.0016647216267,27.8971183890152,"random"
"OU_alpha0.2","random_305",1,0.749096694485218,0.999926686256414,-0.00063620544939417,-0.032258064516129,0.0219465312342397,0.149624495127709,0.56157381812218,0.035739267650556,0.669500820475005,15.1808612429927,26.6248084844474,"random"
"OU_alpha0.2","random_306",1,0.749993394465833,0.978049436281382,-0.00709384675029197,-0.032258064516129,0.0217344426269817,0.246944159226486,0.597627350445369,0.0325356653921852,0.667584349315369,15.9314499408634,27.0727293218058,"random"
"OU_alpha0.2","random_307",1,0.555028816740274,7.33137435857406e-05,-0.00333635409587518,-0.032258064516129,0.0204958843514592,0.158215590146352,0.520969120294513,0.0295761944796168,0.666222141818628,16.6939505911625,27.6586295321894,"random"
"OU_alpha0.2","random_308",1,0.535156069000019,7.33137435857406e-05,-0.0279063183411918,-0.032258064516129,0.0212526560252902,0.837757716422764,0.411616836771237,0.0388050582987529,0.664169088329814,14.5259316453787,25.4253080253286,"random"
"OU_alpha0.2","random_309",1,0.620559879591577,0.737156770967045,0.00656534973214008,-0.032258064516129,0.021268162002624,0.0679370639814458,0.562118133087464,0.0395527200275854,0.666222141818628,14.3746941503995,25.6608694222435,"random"
"OU_alpha0.2","random_310",1,0.670408492084212,0.999926686256414,-0.00936559414353537,-0.032258064516129,0.0243256448589081,0.346661915191185,0.563553962021632,0.0381170329969642,0.667584349315369,14.6679450685532,25.4335787000772,"random"
"OU_alpha0.2","random_311",1,0.469458325466725,7.33137435857406e-05,-0.0242336169359448,-0.032258064516129,0.0274396783524977,0.769950561756424,0.459749476313866,0.0402324844157903,0.668491256697164,14.239898576097,24.4223480018166,"random"
"OU_alpha0.2","random_312",1,0.433919629037918,7.33137435857406e-05,-0.0286794421938921,-0.032258064516129,0.0201135276668786,0.858784886920105,0.512552522967185,0.0313746318214369,0.66909640965525,16.2221330216794,26.4861144496798,"random"
"OU_alpha0.2","random_313",1,0.702701067038429,0.861386639088522,0.0560609963203902,-0.032258064516129,0.0234269874779937,0.000163266589357614,0.486976124456641,0.0396227261826561,0.668491256697164,14.3606943451942,25.0719910911715,"random"
"OU_alpha0.2","random_314",1,0.534033846360217,7.33137435857406e-05,-0.0351769148174733,-0.032258064516129,0.0159396158434873,0.85470446154858,0.565838936428433,0.0317977241431327,0.444759475045481,16.1149848611984,27.7456205598495,"random"
"OU_alpha0.2","random_315",1,0.48557881172633,0.246255275774975,-0.0135568260485843,-0.032258064516129,0.0144737857606691,0.196330652766969,0.381977255393887,0.0338490752242602,0.461664342976485,15.6149255370892,27.6548124174477,"random"
"OU_alpha0.2","random_316",1,0.73696861443237,0.999926686256414,-0.00686309085682457,-0.032258064516129,0.0186917159293648,0.174266447979632,0.453592003517193,0.0347816580615459,0.668491256697164,15.3977078786403,27.3892208893735,"random"
"OU_alpha0.2","random_317",1,0.510587959494452,7.33137435857406e-05,-0.0172146489973817,-0.032258064516129,0.0248088599034611,0.544267288431078,0.447694179450759,0.0379549152539076,0.668491256697164,14.7018125124017,25.7108467818277,"random"
"OU_alpha0.2","random_318",1,0.478810332572061,7.33137435857406e-05,-0.0295640866152801,-0.032258064516129,0.0209451083741153,0.897657657668851,0.515076302762635,0.0313438381462109,0.546814574081968,16.2299871750118,27.1463995700914,"random"
"OU_alpha0.2","random_319",1,0.439022356353564,0.0322233511291569,-0.0090048675991256,-0.032258064516129,0.0207200203199282,0.261752997254537,0.416213962019197,0.0424182892497449,0.667584349315369,13.8230914132802,25.8556093802323,"random"
"OU_alpha0.2","random_320",1,0.768306497539436,0.999926686256414,-0.0133082777133716,-0.032258064516129,0.0165327678818416,0.251714203028733,0.542385211722968,0.0273067265933514,0.513505411809179,17.3300039383809,28.0535781149828,"random"
"OU_alpha0.2","random_321",1,0.776219410025064,0.999926686256414,-0.00955144868136946,-0.032258064516129,0.0155567054435577,0.144399180715826,0.532691172126376,0.0298768749027818,0.513505411809179,16.6131660249428,28.2733395637227,"random"
"OU_alpha0.2","random_322",1,0.942824277449404,0.897275105768885,0.0279954260474683,-0.032258064516129,0.01953295137714,0.00203750709567818,0.565693204058197,0.042673841172695,0.667584349315369,13.7759483764216,25.5716345571629,"random"
"OU_alpha0.2","random_323",1,0.606467124008641,0.931234733655371,-0.00332363670503319,-0.032258064516129,0.0234829399064825,0.21789427498555,0.543339982005271,0.0403226459174983,0.667584349315369,14.222209432079,25.0441226550757,"random"
"OU_alpha0.2","random_324",1,0.710923084369875,0.721934806977325,-0.00935975513697722,-0.032258064516129,0.024980729862424,0.359331879735413,0.561998323280028,0.0391531680748143,0.664169088329814,14.4551217933612,25.0567019417797,"random"
"OU_alpha0.2","random_325",1,0.669030266359655,0.780118754940247,0.00856528395711013,-0.032258064516129,0.0239124530585315,0.0877848181260024,0.563531174799167,0.0349443276844772,0.666222141818628,15.3604362986771,26.2387884797642,"random"
"OU_alpha0.2","random_326",1,0.632065773043601,0.952792353431695,-0.0114785678176879,-0.032258064516129,0.0199904181480688,0.298584883799237,0.515932152249992,0.0283408426526256,0.544342364747526,17.0342686484678,27.5009346562321,"random"
"OU_alpha0.2","random_327",1,0.653832113990342,0.632704841786329,-0.0110108527532478,-0.032258064516129,0.0197591086324643,0.282234948985123,0.480325244090909,0.0338385267762281,0.667584349315369,15.6174175450329,27.1264843648773,"random"
"OU_alpha0.2","random_328",1,0.735239469250445,0.999926686256414,-0.0109897235598886,-0.032258064516129,0.0200871520833112,0.289689414847529,0.485611878980491,0.0430178133362892,0.668491256697164,13.7129993560476,25.6169252914831,"random"
"OU_alpha0.2","random_329",1,0.719784601445957,0.999926686256414,-0.00443157008616165,-0.032258064516129,0.0253888968819783,0.273074233523283,0.52677425827311,0.0359594906188253,0.667584349315369,15.1318537064839,26.0282415179206,"random"
"OU_alpha0.2","random_330",1,0.514601788934974,7.33137435857406e-05,-0.0384559929135954,-0.032258064516129,0.0172886577453088,0.719971565685432,0.458027992856244,0.0358163406847519,0.52575337640657,15.1636736519406,26.840006606105,"random"
"OU_alpha0.2","random_331",1,0.510327159832602,0.0428444904447861,-0.00706913393876343,-0.032258064516129,0.0198210091232487,0.203792767983242,0.445275081897741,0.0345379746387737,0.513505411809179,15.4538813614724,26.9453035066834,"random"
"OU_alpha0.2","random_332",1,0.807156266653887,0.999926686256414,0.0513799517680117,-0.032258064516129,0.0181823989909771,4.22604628624867e-06,0.483455934132365,0.0324460648401666,0.664169088329814,15.9535113876885,27.0151371348219,"random"
"OU_alpha0.2","random_333",1,0.459929679823438,7.33137435857406e-05,-0.0199197910322678,-0.032258064516129,0.0223698291731204,0.581250751649073,0.364820006211674,0.0358559863903277,0.666222141818628,15.1548476530013,26.4666831838106,"random"
"OU_alpha0.2","random_334",1,0.586443075592123,7.33137435857406e-05,-0.0330999153115077,-0.032258064516129,0.0204257085464737,0.967124291920641,0.452553809624665,0.0328351694148289,0.664169088329814,15.858146879152,26.973301941682,"random"
"OU_alpha0.2","random_335",1,0.930122597170524,0.999926686256414,0.00736495917361109,-0.032258064516129,0.0184322166816813,0.0315820122329786,0.618597263408552,0.0335286795696597,0.664169088329814,15.690973597508,26.9617956535924,"random"
"OU_alpha0.2","random_336",1,0.677685832948086,0.969636066627807,0.0307757057721972,-0.032258064516129,0.0241105530448722,0.00893936508229398,0.508814672951199,0.0343105673724162,0.667584349315369,15.5066738677223,26.0469898989883,"random"
"OU_alpha0.2","random_337",1,0.652447711900328,0.911711699302276,-0.00213593764896853,-0.032258064516129,0.0192693852585799,0.118002828846766,0.479137475033824,0.0349344140453254,0.546814574081968,15.3627025913626,26.614516364233,"random"
"OU_alpha0.2","random_338",1,0.446981563541649,7.33137435857406e-05,-0.0396935486925837,-0.032258064516129,0.0226628263020054,0.742842363837278,0.42365453428689,0.0282838989030378,0.667584349315369,17.0502905128665,27.2192332226618,"random"
"OU_alpha0.2","random_339",1,0.840440798006745,0.999926686256414,0.0328905656867104,-0.032258064516129,0.0214308520039192,0.00236620665841647,0.551130841682319,0.0439125662658083,0.666222141818628,13.5519169779662,25.7025175203586,"random"
"OU_alpha0.2","random_340",1,0.677577294326613,0.583869872917071,0.00274532252695791,-0.032258064516129,0.0168356054173313,0.0376055411819853,0.48375258942468,0.0387781414238056,0.538740338925066,14.5314357778196,26.4711571277093,"random"
"OU_alpha0.2","random_341",1,0.463686313069226,7.33137435857406e-05,-0.0106535924541518,-0.032258064516129,0.0250344872704521,0.388143845968855,0.533872341613126,0.0338132848553504,0.666222141818628,15.6233840285653,25.9815664269951,"random"
"OU_alpha0.2","random_342",1,0.74424518590725,0.859487536267807,-0.0150037390312755,-0.032258064516129,0.0154308158886608,0.263493008528333,0.486528556042559,0.0298667159055455,0.439054896158864,16.615882704287,28.243986526846,"random"
"OU_alpha0.2","random_343",1,0.523608183949563,7.33137435857406e-05,-0.0283989278612244,-0.032258064516129,0.0224551506736801,0.863547787958234,0.546117638095176,0.0345471223035056,0.664169088329814,15.4517652544419,26.2466920546296,"random"
"OU_alpha0.2","random_344",1,0.469223966873757,7.33137435857406e-05,-0.0168357212665117,-0.032258064516129,0.0240785763179059,0.521847181082502,0.395485615611674,0.037456287294935,0.668491256697164,14.8069663950071,25.8841397583091,"random"
"OU_alpha0.2","random_345",1,0.657035308406293,7.33137435857406e-05,-0.0190970681278457,-0.032258064516129,0.017528646176525,0.452756243442946,0.47690123553456,0.0347692494735426,0.54211096299932,15.4005584152632,27.244333704551,"random"
