"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_720",1,0.169349915763192,7.33137435857406e-05,-0.202495748005686,-0.142857142857143,0.0525738671567046,0.256636287504756,0.583942993813657,0.201895039904038,0.594447431168517,3.31501060763068,5.34102761480669,"random"
"OU_alpha0.2","random_721",1,0.250567481981021,0.318817282937945,-0.239492759156415,-0.142857142857143,0.0932202538302762,0.299904802652931,0.413763328802494,0.140572739457216,0.538363680856509,4.03223941500132,5.96008366911405,"random"
"OU_alpha0.2","random_722",1,1.29507659879532,0.96376303901504,-0.101803225997822,-0.142857142857143,0.072022021267594,0.568664846108771,0.425078849295987,0.18205931439852,0.551429078000748,3.51738767715874,5.65445742563733,"random"
"OU_alpha0.2","random_723",1,0.190145036261408,0.999926686256414,-0.243607559612588,-0.142857142857143,0.111278607572745,0.365259391048757,0.612944619244974,0.0862766494070492,0.496370844364351,4.98772848633092,6.76745801247998,"random"
"OU_alpha0.2","random_724",1,0.236808636184374,0.79310416524756,-0.293464165163421,-0.142857142857143,0.186900422547533,0.420349964931237,0.535244129936199,0.0983924587044459,0.595569089777722,4.73723950406352,6.3518239169338,"random"
"OU_alpha0.2","random_725",1,0.198481434924345,0.869743991682286,-0.0848364675570114,-0.142857142857143,0.0750743062783842,0.439615118716408,0.445023257009832,0.185781268660311,0.583109855279841,3.47755193186372,5.40914284140749,"random"
"OU_alpha0.2","random_726",1,0.201014683887452,0.081272277828054,-0.217790204316619,-0.142857142857143,0.0845504678609194,0.37548149201279,0.58796907566028,0.160202888700203,0.627236206793794,3.77105861496912,5.87269389159402,"random"
"OU_alpha0.2","random_727",1,0.248205886957346,0.542034789748746,-0.219749304612664,-0.142857142857143,0.0937932557216594,0.412327391187857,0.500928830483855,0.0951576737563027,0.373292871255871,4.80162184488385,6.90446643780701,"random"
"OU_alpha0.2","random_728",1,0.244770503637489,7.33137435857406e-05,-0.143353553314256,-0.142857142857143,0.0854781405598675,0.995366347342402,0.671918257864779,0.163920713884481,0.529909417728384,3.72535734813379,5.86475438824927,"random"
"OU_alpha0.2","random_729",1,0.177148894989863,7.33137435857406e-05,-0.165550904633635,-0.142857142857143,0.0702141074238967,0.746537716793838,0.604180252835184,0.139690283097043,0.598638493068668,4.04483296564328,5.96567961034855,"random"
"OU_alpha0.2","random_730",1,1.05450842060706,0.928319359663763,0.00233936298626406,-0.142857142857143,0.0913353169804731,0.111900585856763,0.63109074622233,0.155853432378986,0.500146368597217,3.8259681363933,5.86432801134146,"random"
"OU_alpha0.2","random_731",1,0.296120754407035,0.351516174343372,-0.116891094905574,-0.142857142857143,0.0869240407064199,0.765152830855521,0.59332721237643,0.136601026274071,0.533850032126781,4.08954637615385,6.13520601804268,"random"
"OU_alpha0.2","random_732",1,0.396159975380553,0.999926686256414,-0.103463985536882,-0.142857142857143,0.142606511521691,0.782366243012015,0.604946946409275,0.0766536341514873,0.548407449997712,5.20638284111313,7.02595052017592,"random"
"OU_alpha0.2","random_733",1,0.175417599479199,7.33137435857406e-05,-0.157118578303514,-0.142857142857143,0.101016539510462,0.887728368005358,0.598611126572356,0.157855612857421,0.627129403880504,3.80049439586108,5.5979355667992,"random"
"OU_alpha0.2","random_734",1,0.434556745033716,0.47852745299813,-0.0977756977275311,-0.142857142857143,0.089659241478793,0.615098788249596,0.596866010716957,0.1474610284755,0.581657036889862,3.9365677236499,5.94128162612761,"random"
"OU_alpha0.2","random_735",1,1.40896000496007,0.999926686256414,-0.0727463105443636,-0.142857142857143,0.104139919950771,0.500796617059272,0.681456013722768,0.158217477282986,0.697515801473018,3.79592654580192,5.65962559837676,"random"
"OU_alpha0.2","random_736",1,0.160297560114863,7.33137435857406e-05,-0.391646268647435,-0.142857142857143,0.126514537140412,0.0492424434837036,0.46425636519424,0.0935113642165072,0.535925773117167,4.83506519970124,6.59909215656353,"random"
"OU_alpha0.2","random_737",1,0.316588200188493,7.33137435857406e-05,-0.0833340577980985,-0.142857142857143,0.136883018620202,0.663673937516121,0.769565172777743,0.132593361929358,0.52765716669265,4.14904718995871,6.2497893970941,"random"
"OU_alpha0.2","random_738",1,0.121665316583486,0.999926686256414,-0.246941032475627,-0.142857142857143,0.159977343492578,0.515294115581647,0.534143530467831,0.111441725819539,0.604579088373718,4.49414953674129,6.24923855189266,"random"
"OU_alpha0.2","random_739",1,0.423447657241206,0.999926686256414,-0.00854127349267483,-0.142857142857143,0.129797037040084,0.300755501789239,0.735704873665717,0.123975765994294,0.566027149868892,4.28304420086895,6.27945123547006,"random"
"OU_alpha0.2","random_740",1,0.614236581155236,0.773170126755647,-0.0657864765167622,-0.142857142857143,0.0857002286595799,0.368490086882207,0.64581477760879,0.116350166214529,0.554415231034275,4.40904674698483,6.32869419344987,"random"
"OU_alpha0.2","random_741",1,0.855087426082305,0.824922103610877,-0.154129602624421,-0.142857142857143,0.0760554344358032,0.882174095037487,0.529654398454925,0.161747202825444,0.518307914784487,3.75193971805004,5.90925783173313,"random"
"OU_alpha0.2","random_742",1,0.221075616686639,0.110385986524243,-0.0737367083874855,-0.142857142857143,0.127435870430968,0.587547204200233,0.67838877969374,0.104935283382969,0.52808350795095,4.6121552631706,6.58836919987141,"random"
"OU_alpha0.2","random_743",1,0.342363708129256,0.739695219822106,-0.202809585171202,-0.142857142857143,0.128004354765402,0.639525365183901,0.572563914857718,0.155503209427837,0.567421323429962,3.83045915485962,5.69979632901185,"random"
"OU_alpha0.2","random_744",1,0.101979382094128,7.33137435857406e-05,-0.281939563010302,-0.142857142857143,0.0728625049956368,0.0562835211752485,0.473180857614999,0.171422247243422,0.551867278689261,3.63643681022623,5.71682112009574,"random"
"OU_alpha0.2","random_745",1,0.241336871886453,0.589697834795052,-0.22182471349746,-0.142857142857143,0.0999875874896342,0.429659919351276,0.504905940934839,0.100753658962369,0.373292871255871,4.69132376036376,6.76732828729485,"random"
"OU_alpha0.2","random_746",1,0.73932045880717,0.840052460101681,-0.157223440064639,-0.142857142857143,0.0760292741513387,0.850126171719555,0.594328378248196,0.171240490018997,0.56091782167173,3.63854108798016,5.74888413966371,"random"
"OU_alpha0.2","random_747",1,1.03501358347484,0.999926686256414,0.0716182619578195,-0.142857142857143,0.12337497305509,0.0821398548212993,0.660134858141252,0.104159898595238,0.622609739980827,4.62663278669969,6.47107703035915,"random"
"OU_alpha0.2","random_748",1,0.085897565459855,7.33137435857406e-05,-0.274790557755825,-0.142857142857143,0.108803506196832,0.225288824307879,0.49929535294116,0.154477401548057,0.584329274027813,3.84367428663011,5.54055041615669,"random"
"OU_alpha0.2","random_749",1,0.439857724816302,0.999926686256414,0.0808842827510518,-0.142857142857143,0.137924620299765,0.104760366339363,0.648892902803004,0.118398291784019,0.550610125419777,4.37448179566819,6.20265809404596,"random"
"OU_alpha0.2","random_750",1,0.313097998352298,0.999926686256414,-0.18437794179958,-0.142857142857143,0.0777185142734743,0.593171404566842,0.538569241134818,0.184974135349795,0.692559037277844,3.48611379947625,5.37137035945224,"random"
"OU_alpha0.2","random_751",1,0.306794191393254,0.782311805465132,-0.183938752192107,-0.142857142857143,0.107283567859027,0.701775034839686,0.407018478264311,0.142442068027908,0.566930807629708,4.00581950196002,6.01126577314777,"random"
"OU_alpha0.2","random_752",1,0.283664015377917,0.507689201444353,-0.0918391917544989,-0.142857142857143,0.0978373928422355,0.602048753672825,0.492118800976815,0.181052036101042,0.566939985160362,3.52832589225476,5.50864971832711,"random"
"OU_alpha0.2","random_753",1,0.143316368435459,7.33137435857406e-05,-0.268066723194729,-0.142857142857143,0.0633421630827721,0.0480735392734033,0.543282433816422,0.140285731934419,0.515926638280607,4.03632669089224,6.21473764002733,"random"
"OU_alpha0.2","random_754",1,0.459533777598405,0.528420604150482,-0.0341549661397418,-0.142857142857143,0.121174358945478,0.369680268760578,0.60954672006647,0.1140763187215,0.551871651446219,4.44806657659626,6.40132127433306,"random"
"OU_alpha0.2","random_755",1,0.187341703737437,0.956242397243569,-0.167862296121708,-0.142857142857143,0.117090041623442,0.830894164997057,0.49188148321189,0.102270940002183,0.520058545357367,4.66228564889894,6.57871889095453,"random"
"OU_alpha0.2","random_756",1,0.167499790706756,0.890680169662607,-0.25764869630946,-0.142857142857143,0.169333938221887,0.497834812661936,0.528165092454953,0.0893059433254236,0.692569747211186,4.92264796117688,6.58351000599177,"random"
"OU_alpha0.2","random_757",1,0.283723781345133,0.427868234808158,-0.180103585663148,-0.142857142857143,0.146907119358791,0.799852997017234,0.56516393308709,0.152126969688826,0.692559037277844,3.87430066315535,5.64948484830067,"random"
"OU_alpha0.2","random_758",1,1.16539128139741,0.912777159941552,-0.00820813799069408,-0.142857142857143,0.112181804705538,0.230032593030748,0.629244434251087,0.159361135263425,0.574136723048822,3.78156195569749,5.62081379662714,"random"
"OU_alpha0.2","random_759",1,0.208202581048933,0.0247143930380665,-0.224260855187791,-0.142857142857143,0.0877767784965905,0.35372168181756,0.566300047340908,0.148694717825668,0.538363680856509,3.91991030405564,5.90709235498872,"random"
"OU_alpha0.2","random_760",1,0.244892510477779,7.33137435857406e-05,-0.180867657113507,-0.142857142857143,0.0647069567220804,0.556917994199587,0.538541778516948,0.182320716434637,0.509228732430914,3.5145601405527,5.64703963535974,"random"
"OU_alpha0.2","random_761",1,0.100371423270665,7.33137435857406e-05,-0.303305195842425,-0.142857142857143,0.0821907863048034,0.0509213955816496,0.511082169604684,0.121816873744802,0.540941420444184,4.31798012336034,6.27450634757508,"random"
"OU_alpha0.2","random_762",1,0.168650006046876,0.197805583454636,-0.268071402316399,-0.142857142857143,0.150150185809278,0.404322251007839,0.612609747704932,0.16498619964918,0.692559037277844,3.71246340282207,5.45139871180149,"random"
"OU_alpha0.2","random_763",1,0.42152418349873,0.568528712433816,0.101161481595718,-0.142857142857143,0.143719457574245,0.0895301082436426,0.629296567936515,0.139704132799346,0.60316416464801,4.04463470870834,5.89557412448682,"random"
"OU_alpha0.2","random_764",1,0.299485926803691,0.999926686256414,-0.250017791309328,-0.142857142857143,0.130432517139825,0.411316407927212,0.486331140320957,0.0991257122775224,0.498657116427324,4.72288477719272,6.65577964298701,"random"
"OU_alpha0.2","random_765",1,1.41241767114696,0.999926686256414,-0.0708623754610384,-0.142857142857143,0.0894407751565345,0.420852305241617,0.741541535750965,0.140030660204107,0.62651105660812,4.03996612964503,6.05822349549929,"random"
"OU_alpha0.2","random_766",1,0.299949062874211,0.195914342984587,-0.173809766797809,-0.142857142857143,0.124821726117699,0.804154020118743,0.623850923419424,0.117165197074698,0.60316416464801,4.39522674535087,6.14727721328899,"random"
"OU_alpha0.2","random_767",1,0.162389339351562,0.999926686256414,-0.23434528616241,-0.142857142857143,0.153213326052933,0.550421156679608,0.423402459194649,0.0687206766523882,0.595569089777722,5.4015924046597,6.99577391485761,"random"
"OU_alpha0.2","random_768",1,0.264102650298701,0.519487989467142,-0.2262436090423,-0.142857142857143,0.0899998223424782,0.354176784894866,0.546538478951578,0.144808865316787,0.551059890111074,3.97286127099919,6.03342193733222,"random"
"OU_alpha0.2","random_769",1,0.264745247727741,7.33137435857406e-05,-0.101600833552606,-0.142857142857143,0.128571994990175,0.748300578995865,0.570447766814992,0.0992360237930314,0.40620311350773,4.72073276032849,6.81273347396137,"random"
"OU_alpha0.2","random_770",1,1.20818967056601,0.889527986988281,-0.0146347794418631,-0.142857142857143,0.0770725679464329,0.0961808740271586,0.643769805913976,0.207058542666881,0.699922558530715,3.26609291934321,5.05652304734543,"random"
"OU_alpha0.2","random_771",1,0.462030732701401,0.856947558070042,-0.155948933183187,-0.142857142857143,0.131691755499654,0.920810856740099,0.670865802466726,0.0938677948710634,0.499814696032374,4.82778516629838,6.7736737394604,"random"
"OU_alpha0.2","random_772",1,0.162288879477476,7.33137435857406e-05,-0.172758587988148,-0.142857142857143,0.0734677687974512,0.68400735607518,0.488694978605703,0.166878025632621,0.602995288183901,3.68978811295338,5.71996870573426,"random"
"OU_alpha0.2","random_773",1,0.598546368606614,0.911975471374086,0.156485866508331,-0.142857142857143,0.141756989092984,0.0347153523125474,0.68068191527337,0.149332888060682,0.566879433045247,3.91134885494624,5.81919183176622,"random"
"OU_alpha0.2","random_774",1,0.146483292793749,7.33137435857406e-05,-0.179331731693033,-0.142857142857143,0.134223130956537,0.785817386753131,0.558803730531789,0.17857639114889,0.68015570233521,3.55550066171905,5.28555708264701,"random"
"OU_alpha0.2","random_775",1,0.320929992220822,0.999926686256414,-0.132858810936516,-0.142857142857143,0.0509859766151675,0.844532174015815,0.740770905933119,0.13079768006332,0.551812348534117,4.17627261475056,6.19014564475574,"random"
"OU_alpha0.2","random_776",1,0.20125643360113,7.33137435857406e-05,-0.201852790938636,-0.142857142857143,0.0821499907137579,0.472667563420325,0.601968228657602,0.128516093669094,0.422945018375887,4.21138487157575,6.36852208025727,"random"
"OU_alpha0.2","random_777",1,0.227627254135738,7.33137435857406e-05,-0.249049820207676,-0.142857142857143,0.091898352667073,0.247867336370823,0.442886232622956,0.1103230132387,0.378882794165084,4.51400757658316,6.71172205500781,"random"
"OU_alpha0.2","random_778",1,0.3354527234584,0.305893843059358,-0.169444251363707,-0.142857142857143,0.0779234635993113,0.732956667874663,0.55361852009939,0.159296951820112,0.520122269143368,3.78236523346765,5.92939192123854,"random"
"OU_alpha0.2","random_779",1,0.133905121659684,7.33137435857406e-05,-0.157384716845802,-0.142857142857143,0.0691555086071167,0.83361217852077,0.540109957437912,0.178807033709156,0.528081475431462,3.55295126444267,5.69923213940121,"random"
"OU_alpha0.2","random_780",1,0.222742321135215,0.999926686256414,-0.237452792943494,-0.142857142857143,0.0715439068318469,0.186100181556932,0.553016796350584,0.142000657786914,0.551735239764625,4.01202684382583,6.05838581646312,"random"
"OU_alpha0.2","random_781",1,0.212797810828745,0.161498311506655,-0.1089802854771,-0.142857142857143,0.117568923875468,0.773236009283649,0.59275142671886,0.111522725841628,0.498731052017192,4.49271850285637,6.42845447949776,"random"
"OU_alpha0.2","random_782",1,0.30994745644307,0.90484152192392,-0.14128023379984,-0.142857142857143,0.103229686088162,0.987812202988687,0.499002895641557,0.103224926833308,0.523903555076131,4.64421135718971,6.69687716133578,"random"
"OU_alpha0.2","random_783",1,0.117459029850278,0.900216890644045,-0.333766495201391,-0.142857142857143,0.134864461973491,0.156903034667925,0.395289017931289,0.126415350541847,0.584413368648244,4.24424020601219,6.23729977814808,"random"
"OU_alpha0.2","random_784",1,0.216681232682564,0.887568917919095,-0.10926602011621,-0.142857142857143,0.107044695005341,0.753669414668093,0.507600358023301,0.124878580307481,0.595768315023541,4.26860162457451,6.09105437379987,"random"
"OU_alpha0.2","random_785",1,0.108306344132552,7.33137435857406e-05,-0.232769936517148,-0.142857142857143,0.0774334521256532,0.245575964504572,0.570541312960827,0.149267802585808,0.558091608004881,3.91222030396692,5.74174713758367,"random"
"OU_alpha0.2","random_786",1,0.351695120017209,0.784205556674486,-0.128007167914229,-0.142857142857143,0.0854008176331295,0.861955346491813,0.512336366150524,0.125570799863443,0.558070878655453,4.25759379323178,6.23888381503235,"random"
"OU_alpha0.2","random_787",1,0.301672602048779,0.716361137476491,-0.220618090653022,-0.142857142857143,0.159761578304915,0.626448818264732,0.492508883768792,0.126318100437943,0.692566275421668,4.24577360409135,6.06750944440149,"random"
"OU_alpha0.2","random_788",1,0.129850500355873,0.0744907132529588,-0.25841252192033,-0.142857142857143,0.110856075679006,0.297230422883958,0.436567641400225,0.13422578918061,0.598716126534602,4.12460318090407,6.08547513569426,"random"
"OU_alpha0.2","random_789",1,0.148420980666736,7.33137435857406e-05,-0.259762532887413,-0.142857142857143,0.114493908255701,0.307225019430358,0.533437097082505,0.112695608740461,0.464097858187744,4.4720987573505,6.54127656862747,"random"
"OU_alpha0.2","random_790",1,0.487735193943255,0.72208067173025,-0.177548425293483,-0.142857142857143,0.141907205694442,0.80687104731997,0.453438317392536,0.119310516848527,0.692568123821991,4.35926057447439,6.06933398628812,"random"
"OU_alpha0.2","random_791",1,0.0917215430814361,7.33137435857406e-05,-0.373809094993184,-0.142857142857143,0.122489937517556,0.0593654753996558,0.580548722770813,0.106621816400726,0.540941420444184,4.58097607211777,6.59109445218216,"random"
"OU_alpha0.2","random_792",1,0.15657065600832,7.33137435857406e-05,-0.234614027083846,-0.142857142857143,0.0716639405106049,0.200412465784803,0.526745229633179,0.137787578603326,0.560287016961562,4.07225597157053,6.21998882171365,"random"
"OU_alpha0.2","random_793",1,0.133614848936683,7.33137435857406e-05,-0.187630134143675,-0.142857142857143,0.100433570673533,0.655743840272339,0.531765373588373,0.188642156370788,0.557901299618418,3.44754014720056,5.30726131385298,"random"
"OU_alpha0.2","random_794",1,0.112925350895666,7.33137435857406e-05,-0.261902291807867,-0.142857142857143,0.0802415854002359,0.137919261363243,0.602467426466453,0.140191881634259,0.551243531317301,4.03766501195576,6.02556846469521,"random"
"OU_alpha0.2","random_795",1,0.226310192313462,7.33137435857406e-05,-0.137357146468652,-0.142857142857143,0.0820533973955176,0.946558235983948,0.531032988232133,0.118537127164655,0.577283590507563,4.372158359714,6.39891689418964,"random"
"OU_alpha0.2","random_796",1,0.26601870429136,0.371809118243941,-0.160464777660973,-0.142857142857143,0.0891232851658412,0.843385482670175,0.355983422250391,0.169626783990505,0.602628421487402,3.65733096862401,5.73385395047482,"random"
"OU_alpha0.2","random_797",1,0.0934214130045513,7.33137435857406e-05,-0.280786333897487,-0.142857142857143,0.122877256351622,0.261651737734184,0.521246320452764,0.160676500352926,0.584407168252795,3.76517453146437,5.64647421615533,"random"
"OU_alpha0.2","random_798",1,0.153365965450793,0.999926686256414,-0.347897567879106,-0.142857142857143,0.128413335238743,0.110327641574246,0.501891999731065,0.0997597088316059,0.551871651446219,4.71054312551754,6.63378682108778,"random"
"OU_alpha0.2","random_799",1,0.613381515212346,0.885674654817579,-0.0259586383078774,-0.142857142857143,0.165274474441342,0.479380558848535,0.655371850713566,0.113916892126918,0.692566275421668,4.45082830484821,5.97578850444985,"random"
"OU_alpha0.2","random_800",1,0.208044844492715,0.999926686256414,-0.364338849952923,-0.142857142857143,0.110560040312941,0.0451482234152666,0.484411083084383,0.0991894223832999,0.56091782167173,4.72164164660572,6.63356458016123,"random"
"OU_alpha0.2","random_801",1,0.305068847587651,0.376837920161818,-0.0935471229987811,-0.142857142857143,0.0861565204515117,0.567097969186497,0.646721635872826,0.217434111392732,0.702004743218743,3.17203687121567,4.87291868572226,"random"
"OU_alpha0.2","random_802",1,0.173283208317486,0.248177793630225,-0.245998924027575,-0.142857142857143,0.170155447343938,0.544407125502098,0.441038251984558,0.110823295034659,0.692569747211186,4.50510552707492,6.27179470506875,"random"
"OU_alpha0.2","random_803",1,0.283300680170257,0.770686427137753,-0.0662476367992982,-0.142857142857143,0.0799739004617433,0.338097379169812,0.637967800643552,0.169487371125085,0.597660791632458,3.65896339361405,5.60642670342173,"random"
"OU_alpha0.2","random_804",1,0.441333105796011,0.592103326610935,-0.0996660730772031,-0.142857142857143,0.0709411735809119,0.542637546236242,0.566487703319177,0.182622335646831,0.551275297697026,3.51130322596725,5.46379582268444,"random"
"OU_alpha0.2","random_805",1,0.163019281217987,7.33137435857406e-05,-0.209566875090675,-0.142857142857143,0.103540501552075,0.519389762835067,0.515359196099887,0.142509191211269,0.56678238732912,4.00487726272281,6.100216844755,"random"
"OU_alpha0.2","random_806",1,0.165694946525372,0.248919542982719,-0.295698466903454,-0.142857142857143,0.132780439082827,0.249698035649361,0.403526136208202,0.145781745939755,0.595566639021889,3.95947042209312,5.68093928409772,"random"
"OU_alpha0.2","random_807",1,0.401116393890441,0.480731893022577,-0.177088941002427,-0.142857142857143,0.12578680489622,0.785513291915921,0.518347177399211,0.120301816043474,0.560698952342549,4.3428395811854,6.27655165275582,"random"
"OU_alpha0.2","random_808",1,0.13217052404934,7.33137435857406e-05,-0.215288694015416,-0.142857142857143,0.0874720250463789,0.407639977628667,0.585488512621592,0.167897757226938,0.632601130181837,3.67768019924358,5.62634604808271,"random"
"OU_alpha0.2","random_809",1,1.25363145942607,0.999926686256414,-0.0815226491480254,-0.142857142857143,0.0694057413266556,0.376853200513774,0.663127992440285,0.18268412338565,0.551059890111074,3.51063678054501,5.51315599378417,"random"
"OU_alpha0.2","random_810",1,0.237436439017235,7.33137435857406e-05,-0.0728738282928082,-0.142857142857143,0.0722119205447548,0.332476351893649,0.680907706210438,0.195952512495953,0.621508801916293,3.37315399605745,5.22850652239567,"random"
"OU_alpha0.2","random_811",1,0.176438416977671,7.33137435857406e-05,-0.151373658661792,-0.142857142857143,0.0787912009737301,0.913924553304958,0.486006058012429,0.140463247078826,0.557971565355928,4.03379771966088,6.16788596874107,"random"
"OU_alpha0.2","random_812",1,0.17127358277743,7.33137435857406e-05,-0.165553182570929,-0.142857142857143,0.0814621464749128,0.780545352192461,0.474615935265471,0.199338624492702,0.62387570067038,3.33977580058358,5.27251515426748,"random"
"OU_alpha0.2","random_813",1,0.226936649856284,0.193925157445149,-0.257796462674398,-0.142857142857143,0.0963390465966785,0.232841579451645,0.39047568953082,0.1178227830516,0.542140225271456,4.38413943410904,6.41768501062061,"random"
"OU_alpha0.2","random_814",1,0.725251456177645,0.999926686256414,-0.11350482746213,-0.142857142857143,0.130324387146746,0.821804210205087,0.672561659465024,0.148334066231363,0.567421323429962,3.92476526483936,5.65020406933117,"random"
"OU_alpha0.2","random_815",1,0.196735538931381,0.999926686256414,-0.162462598677173,-0.142857142857143,0.139132360138876,0.887939253794731,0.589060018558101,0.107868466984552,0.627236206793794,4.55819867614931,6.15785446826513,"random"
"OU_alpha0.2","random_816",1,0.216015604293718,0.999926686256414,-0.195388189283545,-0.142857142857143,0.104284510830994,0.614452405728832,0.563475877151273,0.14564050824707,0.701350936162039,3.96140883117386,5.85304883733845,"random"
"OU_alpha0.2","random_817",1,0.163806804415858,7.33137435857406e-05,-0.250175784527595,-0.142857142857143,0.124006257949755,0.386803237536158,0.49930688656231,0.0907115269349369,0.500130516114577,4.89302415377243,6.78082630408159,"random"
"OU_alpha0.2","random_818",1,0.139245414794852,7.33137435857406e-05,-0.281476622021533,-0.142857142857143,0.0898051645239647,0.122695449052262,0.60604338022287,0.139029472825531,0.519476473443454,4.05431503049326,6.16454630738933,"random"
"OU_alpha0.2","random_819",1,0.161044196723813,7.33137435857406e-05,-0.0474524148381624,-0.142857142857143,0.110347658334735,0.387267614305418,0.517498460572705,0.171414649586189,0.692541877443374,3.6365247226673,5.53494081226432,"random"
"OU_alpha0.2","random_820",1,0.331287085392059,7.33137435857406e-05,0.0380779553231473,-0.142857142857143,0.127373254801221,0.155458994449852,0.628609440118729,0.1695296105307,0.59549561896272,3.65846864651854,5.5450017224965,"random"
"OU_alpha0.2","random_821",1,0.212713337484068,7.33137435857406e-05,-0.0781805290111608,-0.142857142857143,0.0822973077493652,0.431932057019394,0.589422073617985,0.170418016258871,0.68770457049565,3.648093727195,5.4512822422097,"random"
"OU_alpha0.2","random_822",1,0.202330655332797,7.33137435857406e-05,-0.278583728989824,-0.142857142857143,0.0973425312827616,0.163221155539929,0.503759820748351,0.105465247209403,0.535925773117167,4.60231210947541,6.64450423632927,"random"
"OU_alpha0.2","random_823",1,0.23214503963383,7.33137435857406e-05,-0.149369315963835,-0.142857142857143,0.0733115773350116,0.929218037733365,0.642990690943095,0.209591887489353,0.624989971612722,3.24261678840084,4.96578527873389,"random"
"OU_alpha0.2","random_824",1,0.143939140038914,7.33137435857406e-05,-0.152395738965477,-0.142857142857143,0.155562175464781,0.951106802428098,0.620419250635146,0.147840867796226,0.604569419102577,3.93142402415645,5.56098739719214,"random"
"OU_alpha0.2","random_825",1,0.272507771615017,0.614687141234628,-0.183504758422701,-0.142857142857143,0.151536122178643,0.788516790858105,0.460439306548348,0.0916700901164937,0.584413368648244,4.87302531295209,6.60893282997852,"random"
"OU_alpha0.2","random_826",1,0.163409557567495,0.966189251405767,-0.293863128222586,-0.142857142857143,0.124884135393823,0.226598047038808,0.457916858823673,0.109462407873075,0.57894455576606,4.52940384345839,6.49973544559166,"random"
"OU_alpha0.2","random_827",1,0.728794571213926,0.817037493808138,0.099433336364538,-0.142857142857143,0.103115266577834,0.0187882843233449,0.62429756476376,0.132995253677163,0.484212256522784,4.14300240714064,6.28749063704047,"random"
"OU_alpha0.2","random_828",1,0.255780643583331,0.999926686256414,-0.166340942268368,-0.142857142857143,0.163928931857947,0.886088021837539,0.483155439744491,0.102026670262242,0.602628421487402,4.66693624335219,6.33993792080892,"random"
"OU_alpha0.2","random_829",1,0.304122709807754,7.33137435857406e-05,-0.0944017702634406,-0.142857142857143,0.0935154808932411,0.604351183746862,0.638882130465986,0.132745883590882,0.499931318428403,4.14675106288308,6.32674916219014,"random"
"OU_alpha0.2","random_830",1,0.274789486146958,7.33137435857406e-05,-0.151459315195304,-0.142857142857143,0.0801990134898963,0.914582458114952,0.625648746793658,0.17579032104087,0.62578259137946,3.58658791404324,5.44773005410799,"random"
"OU_alpha0.2","random_831",1,0.565259170980015,0.734569064166515,-0.136616071414566,-0.142857142857143,0.0883214786640065,0.943665871632273,0.625926276807086,0.122552185462395,0.46015360461713,4.30601723795181,6.4281143621228,"random"
"OU_alpha0.2","random_832",1,0.202177272935812,0.241888869674745,-0.198456480417203,-0.142857142857143,0.142304428614864,0.696013818020749,0.500931538708525,0.124335064510009,0.598716126534602,4.27728470870683,6.16553854289718,"random"
"OU_alpha0.2","random_833",1,0.218078153061216,7.33137435857406e-05,-0.14214586136904,-0.142857142857143,0.094348782662477,0.993984923535814,0.363745246299126,0.139329337898693,0.539118241012414,4.05000671823824,6.14723310004302,"random"
"OU_alpha0.2","random_834",1,0.148098934248946,7.33137435857406e-05,-0.103682516952922,-0.142857142857143,0.133007351653178,0.768353111557531,0.64178997722152,0.125430894747115,0.604555849058299,4.25981401579645,6.16229026080189,"random"
"OU_alpha0.2","random_835",1,1.20168963530815,0.999926686256414,-0.154575935938764,-0.142857142857143,0.0814084233529904,0.885539462283266,0.693148218883846,0.179861604001014,0.558114131875152,3.54134104071573,5.4056670138858,"random"
"OU_alpha0.2","random_836",1,0.241653685380292,7.33137435857406e-05,-0.0994171525129401,-0.142857142857143,0.0999493042383986,0.663838103042654,0.499593031924364,0.146236748849553,0.692553772736074,3.95323863852732,5.56997124258432,"random"
"OU_alpha0.2","random_837",1,0.134788442270056,7.33137435857406e-05,-0.290741267058078,-0.142857142857143,0.124498298005714,0.234896243395454,0.44856250033254,0.13530209994565,0.599602571453353,4.10864342073075,6.07762458524555,"random"
"OU_alpha0.2","random_838",1,0.196409078335759,0.278809212506827,-0.23269066310497,-0.142857142857143,0.111434737453957,0.420154260701925,0.589954195296096,0.127655903704309,0.57894455576606,4.22477642902714,6.32477487154077,"random"
"OU_alpha0.2","random_839",1,0.072186011886039,7.33137435857406e-05,-0.232922608628434,-0.142857142857143,0.0798680202421265,0.259455633494556,0.561002833727397,0.171620931781924,0.692569235010927,3.63413934077543,5.54433276684211,"random"
"OU_alpha0.2","random_840",1,0.416454711176166,0.999926686256414,-0.180035017407494,-0.142857142857143,0.094835279088749,0.695039163349529,0.638126816320304,0.11699867155129,0.520058545357367,4.39804337439546,6.37284974732123,"random"
"OU_alpha0.2","random_841",1,0.300725569628851,0.990187257782379,0.00176332071887285,-0.142857142857143,0.0999620429214132,0.147965895714453,0.640681114455099,0.120490806682013,0.551867278689261,4.33972295913859,6.45075983128912,"random"
"OU_alpha0.2","random_842",1,0.255173900424687,0.218870704330229,-0.0336156972809294,-0.142857142857143,0.115784918807987,0.345432392036612,0.559290367743684,0.136706013462362,0.533850032126781,4.08801058731432,5.98779689484015,"random"
