"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_388",1,0.182736060728412,0.999926686256414,0.34732821733163,-0.032258064516129,0.0639925564773377,2.99767410893992e-09,0.406099653407497,0.616205174591916,0.982349734211385,1.59185286422094,2.14968962751166,"random"
"Lambda0.5","random_389",1,0.196756354896318,0.997871376374779,0.396572227534735,-0.032258064516129,0.0660549883662783,8.46931413889251e-11,0.42175513149318,0.571226196344843,0.981189852886964,1.71049707749369,2.36264801936332,"random"
"Lambda0.5","random_390",1,0.136334014285479,0.999926686256414,0.33888854538336,-0.032258064516129,0.0674101932516167,3.67508929954852e-08,0.445166333303575,0.58615211434646,0.982240647242776,1.66921260321864,2.2324905530317,"random"
"Lambda0.5","random_391",1,0.205296213840398,0.962983381702269,0.501936409075227,-0.032258064516129,0.0671263335436636,1.77635683940025e-15,0.49619911209284,0.579753238377369,0.982903999556421,1.68666503320407,2.31880830539093,"random"
"Lambda0.5","random_392",1,0.120801985701446,0.999926686256414,0.320189656364498,-0.032258064516129,0.0600037862168528,4.26025081878834e-09,0.540953030959184,0.648610432408128,0.984636093507669,1.5160902129842,1.99048292024353,"random"
"Lambda0.5","random_393",1,0.170206670260151,0.973862109915441,0.350864626687386,-0.032258064516129,0.0611921852886281,3.82579967705965e-10,0.459626822501083,0.589056412895914,0.983069872364725,1.66140996555526,2.30532703615013,"random"
"Lambda0.5","random_394",1,0.16862436938095,0.999926686256414,0.359608184078734,-0.032258064516129,0.0654991128293109,2.19371942833391e-09,0.483869425571747,0.610129227017064,0.983750558924585,1.60690922457763,2.14589958740714,"random"
"Lambda0.5","random_395",1,0.13862404508503,0.991979437035042,0.298995612774468,-0.032258064516129,0.0663925049489713,6.05911429252259e-07,0.416673007888831,0.631478414281218,0.98811617650605,1.55522273897997,2.08362270215716,"random"
"Lambda0.5","random_396",1,0.191281025479414,0.999926686256414,0.327242094389479,-0.032258064516129,0.0651038541492939,3.35259913164521e-08,0.39934737216036,0.612283728591963,0.979453533694336,1.60153782974786,2.15334041761346,"random"
"Lambda0.5","random_397",1,0.262624750856292,0.999040096634052,0.3990548563219,-0.032258064516129,0.0606160005260058,1.11510800593351e-12,0.441296610985116,0.575631190140042,0.974716434001766,1.69810217339667,2.3987621744919,"random"
"Lambda0.5","random_398",1,0.262677698683932,0.999926686256414,0.421644565455882,-0.032258064516129,0.0737569172028365,7.55361329041193e-10,0.493837904708598,0.568022451839813,0.985690568222743,1.71962613543173,2.34622796039706,"random"
"Lambda0.5","random_399",1,0.129502908124056,0.999294188247916,0.342129172210458,-0.032258064516129,0.0671809083821189,2.50645793009596e-08,0.432206391516495,0.646694453631649,0.983880282346281,1.52036856322765,2.01011672489809,"random"
"Lambda0.5","random_400",1,0.151764248487656,0.999926686256414,0.224617444335736,-0.032258064516129,0.0554785598550993,3.65354656106653e-06,0.523042404690487,0.631085573177734,0.984169926889172,1.55614376298959,2.11134862651031,"random"
"Lambda0.5","random_401",1,0.187868414908736,0.999926686256414,0.368581365867476,-0.032258064516129,0.0650319194451151,7.10494107991622e-10,0.533265254177298,0.680169365832986,0.986288439915884,1.44893082515125,1.85450168184565,"random"
"Lambda0.5","random_402",1,0.203591234229375,0.999926686256414,0.392626002720211,-0.032258064516129,0.0648493653703617,5.68241009801795e-11,0.512235552887664,0.596357320700934,0.982329229153424,1.64211390429092,2.19636670700401,"random"
"Lambda0.5","random_403",1,0.373868077625889,0.999926686256414,0.413215975885948,-0.032258064516129,0.0700193279184605,1.98938421291928e-10,0.507739398039535,0.58222652404873,0.988316658004791,1.67987624706258,2.32161294984929,"random"
"Lambda0.5","random_404",1,0.204902366872682,0.999926686256414,0.237112512557661,-0.032258064516129,0.0673494526939052,6.34508035226578e-05,0.514493787426399,0.59651765516145,0.984010713861628,1.64169517398898,2.22813954027841,"random"
"Lambda0.5","random_405",1,0.178314835066453,0.999926686256414,0.39882711792632,-0.032258064516129,0.0645107551565151,2.35096386802525e-11,0.531011535151716,0.639401819257011,0.981855343546649,1.53687616225831,2.02026230916979,"random"
"Lambda0.5","random_406",1,0.138715798489727,0.999926686256414,0.409615061971768,-0.032258064516129,0.0677092273346706,6.75313138742695e-11,0.451245168231807,0.624034113988022,0.987523321604645,1.57286357864099,2.08928250559068,"random"
"Lambda0.5","random_407",1,0.214701659367297,0.999926686256414,0.231314940189364,-0.032258064516129,0.0606181077433438,1.373280812067e-05,0.447617300279172,0.628601691460208,0.985041134857922,1.56199262427638,2.06693059935285,"random"
"Lambda0.5","random_408",1,0.113940758488922,0.994844536863942,0.197390147405389,-0.032258064516129,0.0649918050411886,0.000410103995678535,0.426675796869062,0.580582399962206,0.982018075192587,1.6843830072396,2.28342261509863,"random"
"Lambda0.5","random_409",1,0.221477308026708,0.986984465585131,0.440933270739526,-0.032258064516129,0.0691021342724848,7.50421946804636e-12,0.434543469355523,0.56648296340903,0.983477156905071,1.7240476539469,2.38878629529265,"random"
"Lambda0.5","random_410",1,0.202769231250394,0.999926686256414,0.376262656503788,-0.032258064516129,0.0641860768954657,1.95759186638611e-10,0.492159883896621,0.642442556051078,0.983047093435299,1.52994977779675,2.01743750826162,"random"
"Lambda0.5","random_411",1,0.154678642112806,0.999926686256414,0.328393886272738,-0.032258064516129,0.0696766726637651,2.26597737906786e-07,0.529632724498639,0.595895917610806,0.983024822961307,1.64332009966871,2.20032006038605,"random"
"Lambda0.5","random_412",1,0.256704633189786,0.991540391391674,0.434096028304161,-0.032258064516129,0.0661078722173109,1.73305814143987e-12,0.389630061302888,0.592034841567755,0.980554585879502,1.6534835723048,2.19050653016054,"random"
"Lambda0.5","random_413",1,0.176609478910918,0.999926686256414,0.204657501486501,-0.032258064516129,0.0672935295843988,0.000430524177640779,0.448197964585044,0.568797390369693,0.983254767341278,1.71740902794438,2.39043890924928,"random"
"Lambda0.5","random_414",1,0.186457025693142,0.996396192215007,0.279597555100097,-0.032258064516129,0.0618135998428589,4.53290867508116e-07,0.472092906652543,0.575352430167208,0.985458615299753,1.69888122991375,2.36242107679058,"random"
"Lambda0.5","random_415",1,0.308199922453352,0.999926686256414,0.279680783447933,-0.032258064516129,0.0585201499352768,9.79686465285567e-08,0.499183450115878,0.600677370482097,0.976402358611432,1.63090578823261,2.22202364183801,"random"
"Lambda0.5","random_416",1,0.246567424610799,0.997817982645396,0.476844230677595,-0.032258064516129,0.0658779066333626,1.08801856413265e-14,0.485390179279886,0.582225033723647,0.979543950468975,1.679880321319,2.28840583901927,"random"
"Lambda0.5","random_417",1,0.180658335997648,0.999926686256414,0.377879566036905,-0.032258064516129,0.0698577261604728,4.33065050486903e-09,0.490055510124614,0.591120860173444,0.984488072645434,1.65590786539691,2.20416423647046,"random"
"Lambda0.5","random_418",1,0.199744542557913,0.998767997607589,0.336176033050288,-0.032258064516129,0.0586107027328496,3.25491633645925e-10,0.425781000309667,0.600618030161657,0.981151547325688,1.63105870674682,2.20891915026304,"random"
"Lambda0.5","random_419",1,0.17672489628874,0.999926686256414,0.395916314877958,-0.032258064516129,0.0660405277770779,8.96134277894589e-11,0.567438689690912,0.617666718536105,0.981648897524805,1.58827312241941,2.15025902721523,"random"
"Lambda0.5","random_420",1,0.165967571156526,0.999926686256414,0.341048355782327,-0.032258064516129,0.0721911186208584,2.32738497141227e-07,0.438767233683067,0.589509143701297,0.98947699236637,1.66020023390355,2.26923683079861,"random"
"Lambda0.5","random_421",1,0.196285154096818,0.999926686256414,0.461154445284716,-0.032258064516129,0.0625025925330963,2.88657986402541e-15,0.429417819198796,0.643179538610773,0.983415639795614,1.5282804210742,1.99930579856298,"random"
"Lambda0.5","random_422",1,0.179984401081039,0.991657838636484,0.146236253851953,-0.032258064516129,0.0561112551774968,0.00146727766692867,0.376947612304639,0.580026773145608,0.974708388053821,1.68591152519509,2.3245194336087,"random"
"Lambda0.5","random_423",1,0.157471752879699,0.999494310257607,0.389333260774271,-0.032258064516129,0.0682793923838369,6.63718413562719e-10,0.477416862093244,0.604085313515699,0.984370046223298,1.62217145672018,2.11782892566716,"random"
"Lambda0.5","random_424",1,0.401782191199071,0.999926686256414,0.305206416401923,-0.032258064516129,0.0599860837120617,1.84743464970438e-08,0.477642361397467,0.603484921979921,0.978566089515782,1.62370342487851,2.17154452394726,"random"
"Lambda0.5","random_425",1,0.246962483130009,0.998374967761529,0.253110473096499,-0.032258064516129,0.0635218216128212,7.04088161485039e-06,0.423980246349109,0.604389667771865,0.983075805078336,1.62139596540521,2.19115512840523,"random"
"Lambda0.5","random_426",1,0.242765093410609,0.999926686256414,0.386930384257189,-0.032258064516129,0.0711041920418973,3.73749498017162e-09,0.475439459271423,0.611204252041207,0.986825137178048,1.60422457998618,2.12459547810351,"random"
"Lambda0.5","random_427",1,0.156550436476955,0.999926686256414,0.358066644753338,-0.032258064516129,0.066975196229064,5.61293789225203e-09,0.469548679004788,0.607118545408971,0.98447279741732,1.61447580110422,2.20161007316097,"random"
"Lambda0.5","random_428",1,0.265952610274907,0.999926686256414,0.421856320239531,-0.032258064516129,0.0643262712472664,1.67044156285101e-12,0.519307413642414,0.586227496602207,0.98082753519799,1.66900915625195,2.27094041067767,"random"
"Lambda0.5","random_429",1,0.164054073773577,0.999926686256414,0.357168319753305,-0.032258064516129,0.068928634264389,1.60724300535264e-08,0.525209607521455,0.563665126734604,0.982592610775595,1.73219985338985,2.38291277415541,"random"
"Lambda0.5","random_430",1,0.130374909584392,0.767321767972916,0.284336751621908,-0.032258064516129,0.0664245891431773,1.8770572574045e-06,0.422216008954063,0.519841176426224,0.982377998161115,1.86969658345158,2.71659379782605,"random"
"Lambda0.5","random_431",1,0.311139428066293,0.996602301451197,0.375175186601184,-0.032258064516129,0.0635232378528372,1.41820555299432e-10,0.466195498176074,0.604023898993804,0.984165370602907,1.62232803020514,2.23844106668081,"random"
"Lambda0.5","random_432",1,0.17399101532867,0.997473140431594,0.429999910910867,-0.032258064516129,0.0691869239673878,2.36846098289334e-11,0.456331986923421,0.62103114202592,0.988099894749092,1.58009355455299,2.13258077942151,"random"
"Lambda0.5","random_433",1,0.247742867668312,0.999926686256414,0.358779249827635,-0.032258064516129,0.0695974665078048,1.92559164169381e-08,0.471748844480737,0.602042412556583,0.983259396113888,1.62739600840281,2.20989610941406,"random"
"Lambda0.5","random_434",1,0.212630314155548,0.999926686256414,0.156973015837647,-0.032258064516129,0.0637982016741616,0.00301614175021636,0.476457722317812,0.620656812837502,0.981763680839943,1.58099945386455,2.12928263744906,"random"
"Lambda0.5","random_435",1,0.149746502380486,0.999926686256414,0.320645176545067,-0.032258064516129,0.0645980429170915,4.67985850072239e-08,0.412167484663097,0.562967510093248,0.983775768057868,1.73423002731957,2.41896437137583,"random"
"Lambda0.5","random_436",1,0.129430115971081,0.999926686256414,0.270276494541294,-0.032258064516129,0.0677033157250631,7.87575455585277e-06,0.493944051189968,0.591360395519204,0.981705815601376,1.65527182190476,2.23917051236437,"random"
"Lambda0.5","random_437",1,0.230746783243362,0.99869639421492,0.21775772488632,-0.032258064516129,0.0592005039004231,2.40853907664818e-05,0.487414128031546,0.574086367406903,0.979600531394317,1.70242853759258,2.37239943788337,"random"
"Lambda0.5","random_438",1,0.235873632992193,0.999926686256414,0.447167938022238,-0.032258064516129,0.0707169111627927,1.20583543150588e-11,0.456903269530833,0.599013909926267,0.987554243906491,1.63520337716232,2.20454011542817,"random"
"Lambda0.5","random_439",1,0.10515985782543,0.999926686256414,0.161818281667115,-0.032258064516129,0.0647988213627466,0.00274391024154674,0.397687976343101,0.630714850215794,0.984635231378455,1.55701393160764,2.04273135848685,"random"
"Lambda0.5","random_440",1,0.187753705296997,0.99073404925904,0.320873691498914,-0.032258064516129,0.0689345478548839,3.01174020167494e-07,0.372663145698002,0.616449610481378,0.987873161209573,1.59125304709875,2.13245455936119,"random"
"Lambda0.5","random_441",1,0.135563397686206,0.999926686256414,0.235887237533696,-0.032258064516129,0.0565917034771744,2.15578096041114e-06,0.496681545946023,0.610721325261379,0.978398086490633,1.60542947554404,2.17037981222293,"random"
"Lambda0.5","random_442",1,0.101237001415283,0.985828254733246,0.288872946787282,-0.032258064516129,0.0646880274163129,6.89479957571848e-07,0.374045139038193,0.580845051491826,0.983666024053727,1.68366142262884,2.35645387575051,"random"
"Lambda0.5","random_443",1,0.229061233023637,0.999926686256414,0.428425623592835,-0.032258064516129,0.0668374436354283,5.47828449271037e-12,0.47937537066336,0.606331285240275,0.988402824133734,1.61646614512111,2.20028251918288,"random"
"Lambda0.5","random_444",1,0.171753919641606,0.991151324026838,0.478216194159883,-0.032258064516129,0.0670124337103739,2.57571741713036e-14,0.501938075715404,0.591538615857542,0.988488541885774,1.65479890642858,2.26320463422001,"random"
"Lambda0.5","random_445",1,0.198307456127977,0.994690093193406,0.404437032211757,-0.032258064516129,0.0687408829611897,2.11470174704687e-10,0.56216049577789,0.636543692161122,0.98231098423309,1.5434440089461,2.03891365920851,"random"
"Lambda0.5","random_446",1,0.236357697852527,0.99133049408857,0.27036038301003,-0.032258064516129,0.0644586078706125,2.66904652757027e-06,0.376813893089379,0.573091547559477,0.986766231179728,1.70522627573304,2.39307736808195,"random"
"Lambda0.5","random_447",1,0.187769692947338,0.99432935490567,0.292459226584412,-0.032258064516129,0.0706390335494582,4.28918902684039e-06,0.435119751002773,0.532493392405153,0.986719917429674,1.82780947594795,2.58411183447202,"random"
"Lambda0.5","random_448",1,0.196973803054773,0.999926686256414,0.320591170853244,-0.032258064516129,0.065616562433593,7.55516889050512e-08,0.472300451811575,0.593319361713579,0.983742874172459,1.65008841629316,2.24002076541732,"random"
"Lambda0.5","random_449",1,0.235583903245601,0.999926686256414,0.46681792808342,-0.032258064516129,0.0654628534491333,2.46469511466785e-14,0.482376205644785,0.608296756667247,0.981603786020764,1.61150619803175,2.12499448925038,"random"
"Lambda0.5","random_450",1,0.215963374341642,0.999926686256414,0.373613413272562,-0.032258064516129,0.0638015588258012,1.99836591718849e-10,0.495769962011315,0.636256337639527,0.984235042905282,1.54410744359069,1.98307229567875,"random"
"Lambda0.5","random_451",1,0.280209586314759,0.99934388644246,0.589523284515849,-0.032258064516129,0.0714120227304488,0,0.493126059630822,0.596049515087338,0.983830964441103,1.64291836996078,2.21301405315852,"random"
"Lambda0.5","random_452",1,0.125963921967581,0.999926686256414,0.28649666886869,-0.032258064516129,0.0710481726856384,7.2416551206711e-06,0.406186211312103,0.62661909859813,0.986194181222362,1.566692734708,2.05777499273791,"random"
"Lambda0.5","random_453",1,0.215722551895583,0.999926686256414,0.456712108227129,-0.032258064516129,0.0654621845423339,8.06021915877864e-14,0.50179155732352,0.587912711238584,0.98842916118081,1.66447389150179,2.27863926905973,"random"
"Lambda0.5","random_454",1,0.265535668771917,0.999926686256414,0.433140361275057,-0.032258064516129,0.0654088233169917,1.11732845198276e-12,0.409239946471824,0.617097082340835,0.980890294556518,1.58966640907138,2.10669588528043,"random"
"Lambda0.5","random_455",1,0.166045801733559,0.976645841535738,0.372481063488035,-0.032258064516129,0.0699214848466256,7.10261338632279e-09,0.340820547642743,0.591129740069636,0.979286490805113,1.6558842776882,2.21917186046313,"random"
"Lambda0.5","random_456",1,0.162601801941049,0.999926686256414,0.328004518302761,-0.032258064516129,0.0641385135658248,1.94361857719372e-08,0.492285822403547,0.599411594384832,0.979666186384993,1.63417389132185,2.212885931841,"random"
"Lambda0.5","random_457",1,0.174914961718854,0.986732020409195,0.337897528500522,-0.032258064516129,0.0705067933101073,1.52158617261478e-07,0.399679105827452,0.609904869477677,0.989579298659892,1.60747064315314,2.23161947269603,"random"
"Lambda0.5","random_458",1,0.265330514076863,0.996004844520615,0.295043384580372,-0.032258064516129,0.060575286712224,6.54560106116975e-08,0.49406748744604,0.573666417047866,0.977638068421057,1.70360844614117,2.38519612634104,"random"
"Lambda0.5","random_459",1,0.170582097452089,0.999926686256414,0.313794560999076,-0.032258064516129,0.0648819734480304,9.62997739328841e-08,0.469491924286195,0.616881655775294,0.983216829350422,1.59019396325449,2.07943673351689,"random"
"Lambda0.5","random_460",1,0.230865424306702,0.999865066938308,0.303720457704505,-0.032258064516129,0.0646273577645217,2.00682483519898e-07,0.517651996382117,0.655045126832282,0.984893258531047,1.50189621917942,1.96747361593516,"random"
"Lambda0.5","random_461",1,0.189079983595803,0.997642937566476,0.358145876938776,-0.032258064516129,0.0644976946206857,1.4218113353337e-09,0.454458017348632,0.627989780209966,0.981873595135803,1.56344026377604,2.11294142747961,"random"
"Lambda0.5","random_462",1,0.238494487981876,0.999926686256414,0.547805271359319,-0.032258064516129,0.067656083032153,0,0.464628264533847,0.64258562928416,0.984142795831097,1.52962541400233,1.98791390374615,"random"
"Lambda0.5","random_463",1,0.23234103552319,0.999926686256414,0.487523404522192,-0.032258064516129,0.0711239191851842,2.70894418008538e-13,0.490649166029436,0.583413275539074,0.983814168909168,1.67663816286068,2.30110591678468,"random"
"Lambda0.5","random_464",1,0.12804478332434,0.999926686256414,0.214238223946268,-0.032258064516129,0.0737288880531511,0.000827944287593585,0.527155205590147,0.571147774615965,0.986782676581676,1.71071938249864,2.35597524017902,"random"
"Lambda0.5","random_465",1,0.269802754914393,0.999926686256414,0.440860190007802,-0.032258064516129,0.0575491376621996,2.22044604925031e-16,0.507067828849656,0.647078358067535,0.977936481113681,1.51950937738658,1.9598487068677,"random"
"Lambda0.5","random_466",1,0.166282785298552,0.999926686256414,0.360030218929674,-0.032258064516129,0.0683245725576258,9.38192523669557e-09,0.411377859081764,0.603221588592761,0.9815255425068,1.62437626360832,2.1766525267207,"random"
"Lambda0.5","random_467",1,0.175075096712663,0.999926686256414,0.302079522031161,-0.032258064516129,0.0727688148042213,4.3375191411954e-06,0.490449792676276,0.576546024998279,0.982521142419413,1.69555047723065,2.35517823932029,"random"
"Lambda0.5","random_468",1,0.274146372069211,0.999926686256414,0.504776169024948,-0.032258064516129,0.0731217936436766,2.06723527185204e-13,0.460292638739537,0.580028058011261,0.98805702200753,1.68590798735595,2.28424573845094,"random"
"Lambda0.5","random_469",1,0.209118069155146,0.999926686256414,0.466757753465936,-0.032258064516129,0.0604041964407026,2.22044604925031e-16,0.477140409476075,0.658781490112073,0.980732449437158,1.49377565669379,1.92175278565503,"random"
"Lambda0.5","random_470",1,0.177874336477319,0.971077776055867,0.187927431795443,-0.032258064516129,0.0608749213519745,0.000298020178298719,0.441784277805329,0.589952281328354,0.976187053479963,1.65901784084788,2.29735870464861,"random"
"Lambda0.5","random_471",1,0.160953565112591,0.999926686256414,0.287820973172078,-0.032258064516129,0.0710514590252688,6.64071985201353e-06,0.477648966840353,0.557251050070696,0.984228522332124,1.75104682688344,2.43236579673438,"random"
"Lambda0.5","random_472",1,0.166222924102801,0.999926686256414,0.502165549946423,-0.032258064516129,0.0687248377165281,7.54951656745106e-15,0.432198259013795,0.612486356009899,0.982390004764448,1.60103450553933,2.16828289478356,"random"
"Lambda0.5","random_473",1,0.328424824783707,0.999926686256414,0.43099065474698,-0.032258064516129,0.0600899856958114,1.26565424807268e-14,0.470557299455064,0.615281773247181,0.982613305788171,1.59412286984796,2.13120836043014,"random"
"Lambda0.5","random_474",1,0.188183196606191,0.999926686256414,0.342577462871366,-0.032258064516129,0.0568375387140985,4.25661728087334e-11,0.442063062512028,0.640897760082869,0.981020200500706,1.53346079287221,2.04807171452809,"random"
"Lambda0.5","random_475",1,0.220552527330025,0.996421953450411,0.502855658191951,-0.032258064516129,0.0703767861333281,2.88657986402541e-14,0.457067972564053,0.573111201590441,0.984132343238162,1.70517091354025,2.40972719914659,"random"
"Lambda0.5","random_476",1,0.140115571848404,0.999926686256414,0.265170279776554,-0.032258064516129,0.0594334097113308,5.60373258018387e-07,0.422634006860931,0.588163028088806,0.978233798670843,1.66380233815396,2.31288016118901,"random"
"Lambda0.5","random_477",1,0.173843774765392,0.999926686256414,0.347648329718793,-0.032258064516129,0.0648120485443656,4.58254012514203e-09,0.422688990140652,0.597410383705365,0.982029036814141,1.63936761867576,2.19284591739065,"random"
"Lambda0.5","random_478",1,0.128904961992843,0.999926686256414,0.300164735528491,-0.032258064516129,0.0681600772252051,1.07662568771261e-06,0.521127962834213,0.604963803251423,0.98370015685095,1.61993509126193,2.20648568203543,"random"
"Lambda0.5","random_479",1,0.124264110159381,0.992481977298828,0.397360289178993,-0.032258064516129,0.0675166162213956,1.97657445966115e-10,0.489519325905604,0.64607627107657,0.983301202237139,1.52175411202528,1.94988043308885,"random"
"Lambda0.5","random_480",1,0.169325686641229,0.999926686256414,0.39868300479811,-0.032258064516129,0.0572480445887162,5.17363929475323e-14,0.432027431229004,0.7027999837739,0.981621204410787,1.40432183134037,1.74824634731795,"random"
"Lambda0.5","random_481",1,0.169934027054192,0.999926686256414,0.338162915818383,-0.032258064516129,0.0742100518426805,5.99058848749223e-07,0.470219169852282,0.546388643816049,0.988503964669789,1.78391762996697,2.45163781636532,"random"
"Lambda0.5","random_482",1,0.215139721914635,0.999926686256414,0.431631073465086,-0.032258064516129,0.0598528310037318,9.10382880192628e-15,0.469968359288844,0.641678018150873,0.981237504115849,1.53168540914314,2.02819291502977,"random"
"Lambda0.5","random_483",1,0.179932203192255,0.985622759263274,0.384286966165371,-0.032258064516129,0.069404706433919,1.95282967574428e-09,0.445797850975147,0.570490603857146,0.986966132767365,1.71258456248777,2.38689380997481,"random"
"Lambda0.5","random_484",1,0.140473499513749,0.999926686256414,0.405085508253916,-0.032258064516129,0.0619369899299997,1.65178981603731e-12,0.506257603088153,0.627941963463859,0.97962239117529,1.56355350010288,2.07885298655863,"random"
"Lambda0.5","random_485",1,0.194532445199365,0.980448362031019,0.393903166733803,-0.032258064516129,0.0662892727359747,1.28605570637319e-10,0.396367903043427,0.529583597612966,0.985594376858038,1.83727575595657,2.6118805622777,"random"
"Lambda0.5","random_486",1,0.222010377237032,0.999926686256414,0.465325076929612,-0.032258064516129,0.0697355651978753,9.65894031423886e-13,0.470080016322858,0.601258499363766,0.988156959246467,1.62940974770129,2.18187428084482,"random"
"Lambda0.5","random_487",1,0.146709268847543,0.999926686256414,0.310083550125747,-0.032258064516129,0.0605719703561336,1.58761743751512e-08,0.449392205382989,0.642844467269877,0.983955358022848,1.52903894729184,2.02547521541735,"random"
"Lambda0.5","random_488",1,0.172820570016663,0.999926686256414,0.332452098501192,-0.032258064516129,0.0612872366337089,2.66779776048054e-09,0.466036917950268,0.623694551045153,0.984726424394849,1.57367779322421,2.11083317160456,"random"
"Lambda0.5","random_489",1,0.185017781712653,0.978663468223904,0.370928604151542,-0.032258064516129,0.0676565866364066,2.53303000796734e-09,0.43429478411135,0.564475708125509,0.978264356040565,1.72984689629095,2.42125237848465,"random"
"Lambda0.5","random_490",1,0.204467621055552,0.997497339400548,0.253825230233474,-0.032258064516129,0.0687620962553989,3.17580064868039e-05,0.445053459045194,0.566036529532087,0.984676490380191,1.72533409926305,2.43797768983401,"random"
"Lambda0.5","random_491",1,0.18036136791222,0.998763544290826,0.364862503994462,-0.032258064516129,0.0642697114380909,6.45214770500502e-10,0.369026776767804,0.628328681850986,0.983939284589688,1.5626381700708,2.0568990086914,"random"
"Lambda0.5","random_492",1,0.191011154951365,0.981200542367501,0.330274666936337,-0.032258064516129,0.0646221001075105,2.0227687080876e-08,0.504699427921002,0.649191720503464,0.986464150803549,1.51479696260591,1.9529826692446,"random"
"Lambda0.5","random_493",1,0.188171172057833,0.995525807742414,0.307647794677903,-0.032258064516129,0.0699495290729128,1.17800558618875e-06,0.503315285952673,0.592379838714558,0.983290542654389,1.65257032782864,2.21563438765484,"random"
"Lambda0.5","random_494",1,0.186573490319425,0.999926686256414,0.283064357593002,-0.032258064516129,0.0711329198911278,9.29903613910987e-06,0.471955705775778,0.566263646052848,0.988452710795565,1.72467939974112,2.4345513332129,"random"
"Lambda0.5","random_495",1,0.245512737294378,0.999926686256414,0.309080848904998,-0.032258064516129,0.0627685804175548,5.38657296544898e-08,0.497921780922192,0.574408435949408,0.980565196122607,1.7015247483156,2.36941168049134,"random"
"Lambda0.5","random_496",1,0.181568423924517,0.988404880083268,0.426791714293582,-0.032258064516129,0.0708843309750216,9.41609012983236e-11,0.463911783312011,0.585688476375886,0.982539909056099,1.67046499366442,2.31416302452056,"random"
"Lambda0.5","random_497",1,0.129438932296754,0.999926686256414,0.308039834093945,-0.032258064516129,0.0733697224853887,3.51585193536508e-06,0.496080136592258,0.622945774518574,0.984894016193356,1.57547621521408,2.08574406149864,"random"
"Lambda0.5","random_498",1,0.18639802660839,0.993649018994081,0.183759810341337,-0.032258064516129,0.064084554381018,0.000749432073374523,0.455233415821957,0.595140553542879,0.984813523239849,1.64529859455164,2.31388459792818,"random"
"Lambda0.5","random_499",1,0.140482479597681,0.999926686256414,0.291010561946415,-0.032258064516129,0.0689169157381959,2.72270976875433e-06,0.464510923306547,0.620521262844222,0.981067175176422,1.58132774928746,2.10234956169409,"random"
"Lambda0.5","random_500",1,0.232849100479269,0.999742245918692,0.381837091657537,-0.032258064516129,0.0711417686769652,5.8600375663076e-09,0.546013306056123,0.585751844407424,0.983377476296321,1.67029371149423,2.2377488616931,"random"
"Lambda0.5","random_501",1,0.19799756428308,0.999926686256414,0.382934717497583,-0.032258064516129,0.0600541336552491,4.72355488057019e-12,0.498490834679827,0.629023038021537,0.984656393122581,1.56099737396826,2.04490437287112,"random"
"Lambda0.5","random_502",1,0.180094631680608,0.999926686256414,0.426267019934761,-0.032258064516129,0.0633450810142573,4.53637127861839e-13,0.441495352886872,0.65070681667471,0.985029148264632,1.51143652176705,1.95239574371351,"random"
"Lambda0.5","random_503",1,0.259132549391373,0.999926686256414,0.580575288423132,-0.032258064516129,0.0711965589996885,0,0.462490526358407,0.558016929850722,0.985532788686305,1.7487748496332,2.46891202682473,"random"
"Lambda0.5","random_504",1,0.173597667409313,0.981022366607474,0.32684878774355,-0.032258064516129,0.0622066365861604,7.79621300850408e-09,0.459268448513079,0.576512709265061,0.976817453069527,1.69564326832673,2.36700645872871,"random"
"Lambda0.5","random_505",1,0.222284965029066,0.999926686256414,0.306570319731742,-0.032258064516129,0.0617064442025457,3.99726740596407e-08,0.451462502757889,0.591045070685639,0.981250745774998,1.65610921270592,2.24274595923806,"random"
"Lambda0.5","random_506",1,0.151412651844911,0.983501129218819,0.431569469852324,-0.032258064516129,0.057660793307463,8.88178419700125e-16,0.425872888741493,0.643840524134624,0.978543134522302,1.52678630283217,2.01640738022013,"random"
"Lambda0.5","random_507",1,0.289750346473184,0.999926686256414,0.547560598159429,-0.032258064516129,0.0653420958214301,0,0.47582017649557,0.598595520900323,0.983169859759351,1.63628786200001,2.19721456998666,"random"
"Lambda0.5","random_508",1,0.183506073351033,0.991039193587617,0.333558252292452,-0.032258064516129,0.0753409584711601,1.20097086631077e-06,0.475304166608695,0.609313738406654,0.989690447533511,1.60895173356047,2.15490966789635,"random"
"Lambda0.5","random_509",1,0.174424903911912,0.999103611653123,0.329635567166168,-0.032258064516129,0.0595012881117769,1.18608012300569e-09,0.419987394425878,0.677903109586003,0.982660381183246,1.45355463261031,1.8869856016292,"random"
"Lambda0.5","random_510",1,0.220215470673557,0.999926686256414,0.379679420911901,-0.032258064516129,0.0644002442725285,1.58957513818336e-10,0.527955127584373,0.658403041761791,0.98441651862067,1.49459417235629,1.97594515215221,"random"
"Lambda0.5","random_511",1,0.137118374131711,0.999926686256414,0.349553247192301,-0.032258064516129,0.0600655902482703,2.06304306971106e-10,0.454196171510081,0.624506671425741,0.983078313566894,1.57173186686974,2.05090160984364,"random"
