"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_395",1,0.473568934835372,7.33137435857406e-05,-0.222172830685186,-0.142857142857143,0.0800642050603423,0.321856006892635,0.55513752168921,0.0919079413643135,0.586920792356407,4.86808822805641,6.70097820878209,"random"
"OU_alpha0.2","random_396",1,0.591240714801051,7.33137435857406e-05,-0.178874461882283,-0.142857142857143,0.0581559493198046,0.535703572613093,0.525495887794887,0.11020065578366,0.493979970063914,4.51619017076548,6.68983697587293,"random"
"OU_alpha0.2","random_397",1,0.840161225584168,0.207652006536727,-0.0588835665694462,-0.142857142857143,0.0743863123472682,0.25894643959887,0.684231319218559,0.11265799391223,0.618719316779319,4.47275710279615,6.34113256907895,"random"
"OU_alpha0.2","random_398",1,0.747341503759134,7.33137435857406e-05,-0.138250856524246,-0.142857142857143,0.0374983216495337,0.902233957044265,0.734307225284262,0.0958665393161276,0.493979970063914,4.7873639198797,6.91864084687504,"random"
"OU_alpha0.2","random_399",1,0.982749920093239,0.949034733567201,-0.149852139330426,-0.142857142857143,0.0401387905767132,0.861653090176543,0.532810045303971,0.0847613498767193,0.317715717557058,5.02093274202199,7.27860678982384,"random"
"OU_alpha0.2","random_400",1,0.424754247515293,7.33137435857406e-05,-0.200367919268745,-0.142857142857143,0.106690619473334,0.589857541416413,0.549308170680644,0.114661500132667,0.637428281843891,4.43795885838978,6.29280049785571,"random"
"OU_alpha0.2","random_401",1,0.579570859112044,0.559867268842653,-0.0735852949003582,-0.142857142857143,0.0599798495834952,0.248123734180814,0.630306212854289,0.101633846316836,0.493979970063914,4.67443461502742,6.68899677805905,"random"
"OU_alpha0.2","random_402",1,1.15753032045694,0.999926686256414,-0.107539187513363,-0.142857142857143,0.0422254500084394,0.402922068594772,0.51002883992577,0.0632736522283752,0.310025518872387,5.54432995993152,7.38062177535705,"random"
"OU_alpha0.2","random_403",1,0.372360952962711,7.33137435857406e-05,-0.19880307625144,-0.142857142857143,0.125291165971656,0.655216354741331,0.564698169220231,0.117720897373574,0.637428281843891,4.38585362697967,6.14578127946131,"random"
"OU_alpha0.2","random_404",1,0.550104304947823,7.33137435857406e-05,-0.00921958393127863,-0.142857142857143,0.110373494201203,0.225981331317048,0.580113450571379,0.137800981312911,0.648974141603476,4.07206150271521,5.78114285268582,"random"
"OU_alpha0.2","random_405",1,0.5416198284311,7.33137435857406e-05,-0.112404070556424,-0.142857142857143,0.105444494580437,0.772729335208842,0.712503754986976,0.0816215739871962,0.648974141603476,5.09116035107078,6.73727682472459,"random"
"OU_alpha0.2","random_406",1,0.776455447563043,0.451425193944053,-0.0247504862702493,-0.142857142857143,0.0945441498781667,0.211583792425604,0.521448431215348,0.0853379665319629,0.648974141603476,5.0082455575698,6.69685728388888,"random"
"OU_alpha0.2","random_407",1,1.8424768138858,0.999926686256414,0.038476843419443,-0.142857142857143,0.0719540650935606,0.0117309700947374,0.778079328285795,0.0841567134611162,0.461664342976485,5.0343056648266,6.94953737600421,"random"
"OU_alpha0.2","random_408",1,0.952688331407909,0.410548503160893,0.0726660874698831,-0.142857142857143,0.0751076818033242,0.00411091261917784,0.598831310926997,0.0807049214076117,0.648974141603476,5.1120352042541,6.81730595405392,"random"
"OU_alpha0.2","random_409",1,0.786138882849709,7.33137435857406e-05,-0.0749941633238008,-0.142857142857143,0.082405325646334,0.410208583980889,0.496032687080089,0.114664646534675,0.618719316779319,4.43790463539493,6.37615040747522,"random"
"OU_alpha0.2","random_410",1,0.699919191735611,7.33137435857406e-05,-0.143478565137837,-0.142857142857143,0.0801182704846632,0.993811420677641,0.666080337545913,0.0879449324059112,0.461664342976485,4.95167619942145,6.78442611052778,"random"
"OU_alpha0.2","random_411",1,0.810813589467397,0.464365612962994,0.00328604550762735,-0.142857142857143,0.107008479426565,0.17202813248942,0.490436162339953,0.0746992843201988,0.637428281843891,5.25315274609442,6.76043689453837,"random"
"OU_alpha0.2","random_412",1,0.630406130678364,7.33137435857406e-05,-0.123268754979872,-0.142857142857143,0.0591874976276489,0.740678609358284,0.503304766510226,0.0912210485084132,0.425928546428586,4.88237343338133,6.98339189033261,"random"
"OU_alpha0.2","random_413",1,0.691076421875298,7.33137435857406e-05,-0.14099143697897,-0.142857142857143,0.0815834958536158,0.981755033197633,0.570395552105993,0.0874553559626421,0.637428281843891,4.96220200255569,6.75855819880847,"random"
"OU_alpha0.2","random_414",1,0.232515779300514,7.33137435857406e-05,-0.340385598099906,-0.142857142857143,0.0954325783519375,0.0384690114239991,0.525798250207692,0.0812314970148513,0.656310504723976,5.100022667414,6.79350400921968,"random"
"OU_alpha0.2","random_415",1,0.974228492884883,0.999926686256414,-0.0868291436041887,-0.142857142857143,0.0627760373450601,0.372121699127957,0.429691075975033,0.0962815155801881,0.413674472043418,4.7790564282882,6.74897992380524,"random"
"OU_alpha0.2","random_416",1,0.947948899597044,7.33137435857406e-05,-0.105708013182248,-0.142857142857143,0.0886214727849734,0.67507814979493,0.595971820462667,0.107541187198735,0.618719316779319,4.56415640871928,6.39153797847681,"random"
"OU_alpha0.2","random_417",1,1.57884802659069,0.999926686256414,-0.113310694171008,-0.142857142857143,0.0791005910459359,0.708753975404674,0.55611358805806,0.0990856299423314,0.637428281843891,4.72366721118948,6.61950306201993,"random"
"OU_alpha0.2","random_418",1,1.06950828876275,0.999926686256414,-0.121110019279409,-0.142857142857143,0.0512798941859873,0.671502549513244,0.787954565341874,0.100956928613017,0.637428281843891,4.68741256796991,6.55901444246366,"random"
"OU_alpha0.2","random_419",1,0.727953905474011,0.340941334390099,-0.108715523853206,-0.142857142857143,0.0469844557853171,0.467435640482658,0.537909180024388,0.103988466093,0.513505411809179,4.62984594993535,6.76297944647058,"random"
"OU_alpha0.2","random_420",1,0.761418585662701,7.33137435857406e-05,-0.0973433316792079,-0.142857142857143,0.0895261522996796,0.61118291401685,0.5750326202869,0.098010321437113,0.618719316779319,4.74475515489701,6.4559424232487,"random"
"OU_alpha0.2","random_421",1,0.682990081870719,0.749092927671184,-0.143016410038845,-0.142857142857143,0.041466685369768,0.996935455251653,0.584330057325947,0.0973215045259725,0.368588683330928,4.75836280747364,7.04855869511468,"random"
"OU_alpha0.2","random_422",1,0.821503239244143,0.850129628367405,-0.0815532089740902,-0.142857142857143,0.0992509358760017,0.536795493251608,0.474311173842306,0.126761381483123,0.637428281843891,4.23879310835047,5.99055012504336,"random"
"OU_alpha0.2","random_423",1,0.90305520119464,7.33137435857406e-05,-0.164923097656842,-0.142857142857143,0.0386131563238858,0.567686454784571,0.413727031124615,0.0766928359013957,0.317715717557058,5.2054532153431,7.35356296177777,"random"
"OU_alpha0.2","random_424",1,1.08956059731759,0.999926686256414,-0.118523899026372,-0.142857142857143,0.0633055882053152,0.700698673280449,0.753270763309276,0.0971801329524143,0.648974141603476,4.76116527736247,6.62729404599287,"random"
"OU_alpha0.2","random_425",1,0.531693193750406,7.33137435857406e-05,-0.144980280018836,-0.142857142857143,0.0806214380756261,0.978990419689446,0.43304431440229,0.117246833616334,0.493979970063914,4.3938472542871,6.21603641034365,"random"
"OU_alpha0.2","random_426",1,1.01191813904002,0.643316896970338,-0.0235257104744237,-0.142857142857143,0.0704212419177839,0.0901631997563639,0.468045920171929,0.1303048292523,0.618719316779319,4.18380762897427,6.32017967953276,"random"
"OU_alpha0.2","random_427",1,0.643912853786069,7.33137435857406e-05,-0.171280672838325,-0.142857142857143,0.0579271599230952,0.623654856149281,0.613965028743197,0.0826817054929508,0.493979970063914,5.06722966450169,7.07739435791373,"random"
"OU_alpha0.2","random_428",1,0.667908107964526,0.161304343624213,-0.0574459045381553,-0.142857142857143,0.098421253921903,0.385496741679728,0.646963328267639,0.0960758492859948,0.618719316779319,4.78317009554081,6.56831056697727,"random"
"OU_alpha0.2","random_429",1,0.863830329431604,0.594543562132968,0.0627246631269262,-0.142857142857143,0.115914476775811,0.0761352070500998,0.541853103528984,0.139352881058861,0.648974141603476,4.04966884945696,5.62800655030967,"random"
"OU_alpha0.2","random_430",1,0.427873858125891,7.33137435857406e-05,-0.269891466529955,-0.142857142857143,0.052271092123519,0.0150864185412258,0.615587026565216,0.0741470568016121,0.461664342976485,5.26652085376374,7.11015174076265,"random"
"OU_alpha0.2","random_431",1,0.410575248520043,7.33137435857406e-05,-0.198922220290084,-0.142857142857143,0.0712497612695564,0.431351579920753,0.54879949336598,0.103963441545773,0.656310504723976,4.63031535891477,6.48392407090032,"random"
"OU_alpha0.2","random_432",1,0.937828465762797,7.33137435857406e-05,-0.137274782086396,-0.142857142857143,0.0564434346950126,0.921216190751346,0.612775701176399,0.131822884475257,0.618719316779319,4.16068526698569,6.14670150381233,"random"
"OU_alpha0.2","random_433",1,0.607670871752043,7.33137435857406e-05,-0.17625646930509,-0.142857142857143,0.050449322246048,0.507947401500344,0.514373221398114,0.0856425289744181,0.394389191038268,5.00157017161759,7.18345814660974,"random"
"OU_alpha0.2","random_434",1,0.840372240529068,7.33137435857406e-05,-0.148436956729864,-0.142857142857143,0.0588005196328624,0.92439905794648,0.535370487889779,0.0688819427088585,0.461664342976485,5.39747840981821,7.17534549589641,"random"
"OU_alpha0.2","random_435",1,1.10855987519334,0.999926686256414,-0.0789422981280012,-0.142857142857143,0.0567850240582634,0.26035260477934,0.528780616200374,0.0672277386155462,0.368588683330928,5.43997804528221,7.18772504328878,"random"
"OU_alpha0.2","random_436",1,0.858730325601373,0.999926686256414,-0.12135819517477,-0.142857142857143,0.0512249638239739,0.674707044589332,0.581104435554153,0.0793623878085784,0.335130071396464,5.14291943391921,7.28635353696841,"random"
"OU_alpha0.2","random_437",1,1.5808243033418,0.999926686256414,0.19220724716824,-0.142857142857143,0.101548052879304,0.000968348372072381,0.7435286682804,0.100627936044134,0.648974141603476,4.69374611378352,6.41007956934841,"random"
"OU_alpha0.2","random_438",1,1.12157534195434,0.905396446354706,-0.173665097286729,-0.142857142857143,0.0584006700052216,0.59782738426171,0.634494569680558,0.0959876514285191,0.493979970063914,4.78493636955834,6.8139053770434,"random"
"OU_alpha0.2","random_439",1,1.24546925718055,0.999926686256414,-0.000929102075087529,-0.142857142857143,0.122068061354173,0.244952884657941,0.707919112107471,0.102945406324405,0.648974141603476,4.64949263814607,6.33943252429787,"random"
"OU_alpha0.2","random_440",1,0.632326327515745,7.33137435857406e-05,-0.15561368097327,-0.142857142857143,0.0547169517450669,0.815655136125275,0.456638746286103,0.0744937582859696,0.493979970063914,5.25812010369647,7.06099816431131,"random"
"OU_alpha0.2","random_441",1,0.757910534930954,7.33137435857406e-05,-0.107931649983195,-0.142857142857143,0.0832476878388445,0.674823652566091,0.527737411057115,0.0921780460277572,0.637428281843891,4.86249377499305,6.8118573989616,"random"
"OU_alpha0.2","random_442",1,0.958750278353602,0.999926686256414,-0.0958320463547212,-0.142857142857143,0.0705948710145445,0.505330409105739,0.539230367473105,0.07710907063894,0.461664342976485,5.19560310964527,7.0246746748292,"random"
"OU_alpha0.2","random_443",1,0.73393003661803,7.33137435857406e-05,-0.0717198181127011,-0.142857142857143,0.121067093006865,0.556810233434393,0.67380980816989,0.100489210382697,0.637428281843891,4.69642190088937,6.17596712143381,"random"
"OU_alpha0.2","random_444",1,0.623121968442454,0.123655423282721,-0.100654080138434,-0.142857142857143,0.0745727250906449,0.571440269192854,0.658690241340769,0.083435580063643,0.618719316779319,5.05034862856461,6.77998025042079,"random"
"OU_alpha0.2","random_445",1,0.3055133280067,7.33137435857406e-05,-0.265962334793086,-0.142857142857143,0.126645202160703,0.331026762122291,0.43241718185226,0.0886125795372928,0.656310504723976,4.93739367306821,6.51591301680989,"random"
"OU_alpha0.2","random_446",1,0.748591146689485,7.33137435857406e-05,-0.14770008797068,-0.142857142857143,0.0764636817111492,0.949498518632895,0.505578613119048,0.0793069416865142,0.618719316779319,5.14420296694069,6.79916018729486,"random"
"OU_alpha0.2","random_447",1,0.887219688831774,0.378512829582386,-0.195067445284685,-0.142857142857143,0.0548384702749684,0.341059262683058,0.423497854888754,0.0766701667220097,0.394389191038268,5.20599074916041,7.24525345193533,"random"
"OU_alpha0.2","random_448",1,0.304146938831904,7.33137435857406e-05,-0.304786188949788,-0.142857142857143,0.127517839465061,0.204136620123964,0.486508312737046,0.105961367572944,0.648974141603476,4.59313553835562,6.24268044584416,"random"
"OU_alpha0.2","random_449",1,0.659195551126963,7.33137435857406e-05,-0.152599369888443,-0.142857142857143,0.0703681487162737,0.889887513986996,0.44901627141269,0.061270327718013,0.401312339887548,5.59874248986182,7.39623631468858,"random"
"OU_alpha0.2","random_450",1,0.557516056477185,0.144898706921902,-0.100115140106072,-0.142857142857143,0.0927198663801821,0.644812963865534,0.552897887459585,0.132672035123168,0.648974141603476,4.14786249222146,6.10711711953395,"random"
"OU_alpha0.2","random_451",1,0.735267574764153,7.33137435857406e-05,-0.119252222103259,-0.142857142857143,0.0827288588263679,0.775392299009848,0.559278523339147,0.072042587437983,0.461664342976485,5.31809482165303,7.00550717590335,"random"
"OU_alpha0.2","random_452",1,1.94560869585498,0.999926686256414,-0.0315246956533383,-0.142857142857143,0.0626900692537604,0.0757463684672377,0.80191559846209,0.106673137229901,0.397944984837179,4.58003390393534,6.75467162888153,"random"
"OU_alpha0.2","random_453",1,0.515455646948715,7.33137435857406e-05,-0.156013135916841,-0.142857142857143,0.0781771998436371,0.866359647570006,0.520830920505619,0.0816133603955608,0.493979970063914,5.09134664152528,6.80660258830507,"random"
"OU_alpha0.2","random_454",1,0.519928547793339,7.33137435857406e-05,-0.221116389760465,-0.142857142857143,0.080623651516646,0.331710861847153,0.529904576444315,0.0785421342997297,0.493979970063914,5.16197323466133,6.97057187685236,"random"
"OU_alpha0.2","random_455",1,0.55988742159373,7.33137435857406e-05,-0.0826888268836078,-0.142857142857143,0.0803161946493111,0.45377101291861,0.441158642322136,0.127692211797926,0.425928546428586,4.22420945824914,6.22012429804894,"random"
"OU_alpha0.2","random_456",1,0.503692177102573,7.33137435857406e-05,-0.170205352619825,-0.142857142857143,0.111167623848006,0.805675448103292,0.565668382314276,0.128344311537447,0.637428281843891,4.21405241136473,5.78405155893703,"random"
"OU_alpha0.2","random_457",1,0.668389332642739,0.332607863556881,-0.157810317913756,-0.142857142857143,0.0717220089964165,0.834847985738417,0.564794950092075,0.0941456137570143,0.493979970063914,4.82212594985857,6.84809844048362,"random"
"OU_alpha0.2","random_458",1,1.22731513386496,0.999926686256414,-0.078290408908889,-0.142857142857143,0.0735086230462736,0.379750599860917,0.568188773851431,0.116120442703504,0.648974141603476,4.41295774838209,6.35282930546827,"random"
"OU_alpha0.2","random_459",1,0.706838132371268,0.11324035538025,-0.027816989142641,-0.142857142857143,0.0990902317300613,0.2456566961627,0.451040864305067,0.108600396550864,0.637428281843891,4.54493090780937,6.38847186952274,"random"
"OU_alpha0.2","random_460",1,0.823243034744775,7.33137435857406e-05,-0.0621828774805685,-0.142857142857143,0.0898365115874113,0.36917915235849,0.45448035969113,0.0866185199587151,0.637428281843891,4.98029781822321,6.50944203344377,"random"
"OU_alpha0.2","random_461",1,0.742143541060187,0.250953252517576,-0.0276939146234498,-0.142857142857143,0.0886866780459601,0.194101726918817,0.579827655839832,0.0678081256953669,0.637428281843891,5.42499079563406,6.97613802559181,"random"
"OU_alpha0.2","random_462",1,0.864038063287025,7.33137435857406e-05,-0.103396140380347,-0.142857142857143,0.0380269691510535,0.299404643150513,0.622116910757818,0.0881680617720775,0.461664342976485,4.94689375858946,6.96265345703944,"random"
"OU_alpha0.2","random_463",1,0.595906327015469,7.33137435857406e-05,-0.154004023734615,-0.142857142857143,0.100023690784019,0.911265533397317,0.418742126313515,0.0899075719101468,0.648974141603476,4.90992435859418,6.61440740408605,"random"
"OU_alpha0.2","random_464",1,0.720848465904836,7.33137435857406e-05,-0.147832269990899,-0.142857142857143,0.0725365249871644,0.945317659237739,0.531532965587176,0.159939357704679,0.618719316779319,3.77434065696478,5.65475938687514,"random"
"OU_alpha0.2","random_465",1,1.1017178422103,0.999926686256414,-0.171831519213966,-0.142857142857143,0.0785631669306955,0.712274144238635,0.510969700447859,0.0879736006458181,0.637428281843891,4.95106122136839,6.87095694912065,"random"
"OU_alpha0.2","random_466",1,0.814929416252001,7.33137435857406e-05,-0.166208309959213,-0.142857142857143,0.0798212994457458,0.769871442781199,0.441040580320899,0.0805513479070156,0.586920792356407,5.11554927455108,6.85622511406553,"random"
"OU_alpha0.2","random_467",1,0.959928886461995,0.999926686256414,-0.0890611205522368,-0.142857142857143,0.0832754819890931,0.51827888149012,0.482990984449839,0.115018925530694,0.637428281843891,4.43180768964697,6.09431376499032,"random"
"OU_alpha0.2","random_468",1,0.961776351604483,0.999926686256414,-0.0906219159283917,-0.142857142857143,0.102507210612286,0.610348455464383,0.714855124571542,0.107445333891914,0.637428281843891,4.56590425193007,6.25255666217183,"random"
"OU_alpha0.2","random_469",1,0.592106597415265,7.33137435857406e-05,-0.144567290145409,-0.142857142857143,0.0864975682865535,0.984226016356521,0.455334059269053,0.125477016717888,0.637428281843891,4.25908182792351,6.18043186943597,"random"
"OU_alpha0.2","random_470",1,0.68816526795095,7.33137435857406e-05,-0.154414646775876,-0.142857142857143,0.0345462706794694,0.737963496097868,0.44993193712739,0.0861613267371126,0.368588683330928,4.99024006614796,7.20703025015859,"random"
"OU_alpha0.2","random_471",1,0.624412001339902,7.33137435857406e-05,-0.102594922882927,-0.142857142857143,0.0799291242275626,0.614455324844734,0.466458755284537,0.100930717958018,0.637428281843891,4.68791653134711,6.65785281814415,"random"
"OU_alpha0.2","random_472",1,0.825594359451452,7.33137435857406e-05,-0.0821164708312901,-0.142857142857143,0.0508880623318629,0.232629238091949,0.475214272372383,0.0831344301457288,0.493979970063914,5.05707857895489,7.05462086975497,"random"
"OU_alpha0.2","random_473",1,0.640839516849233,7.33137435857406e-05,-0.207567684878622,-0.142857142857143,0.0425641870523862,0.128434363798916,0.601477745116839,0.0565449833346288,0.317715717557058,5.73141904092848,7.47546831754561,"random"
"OU_alpha0.2","random_474",1,0.325442014639483,7.33137435857406e-05,-0.206077267708164,-0.142857142857143,0.128263731366068,0.622089132887981,0.639255157152076,0.110501758002456,0.648974141603476,4.51082294318314,6.02824498189597,"random"
"OU_alpha0.2","random_475",1,1.2637834234019,0.999926686256414,-0.0614940927242573,-0.142857142857143,0.0342674039018903,0.0175795444770679,0.733711043071967,0.0992979199114833,0.397944984837179,4.71952611599584,6.87250879072617,"random"
"OU_alpha0.2","random_476",1,0.661425405098315,7.33137435857406e-05,-0.199958837352118,-0.142857142857143,0.0678769292799142,0.40020601577795,0.603034092121232,0.0845415052286454,0.461664342976485,5.02578688342065,6.8636209963318,"random"
"OU_alpha0.2","random_477",1,0.701028807857067,7.33137435857406e-05,-0.178761109105331,-0.142857142857143,0.0452642708226224,0.427656846551517,0.62893112401759,0.0650305737649269,0.363139231650333,5.49747316208588,7.37130871269015,"random"
"OU_alpha0.2","random_478",1,0.571663922936717,7.33137435857406e-05,-0.181384530440122,-0.142857142857143,0.0391352058763709,0.324885084568927,0.492474329455443,0.103410225636857,0.413674472043418,4.64071691611465,6.80905377602056,"random"
"OU_alpha0.2","random_479",1,0.626494926262165,7.33137435857406e-05,-0.052017885311355,-0.142857142857143,0.121768427251953,0.455667361381673,0.503613733570067,0.0988617175888805,0.648974141603476,4.72804290384427,6.14449182193315,"random"
"OU_alpha0.2","random_480",1,0.838654826145671,7.33137435857406e-05,-0.124579646380016,-0.142857142857143,0.0563317980812069,0.745588708848825,0.522713156711401,0.0767228330838126,0.461664342976485,5.20474208979991,7.12119388521392,"random"
"OU_alpha0.2","random_481",1,0.703951201946807,7.33137435857406e-05,-0.162052549091175,-0.142857142857143,0.0971995293608386,0.843448363292051,0.591176296236956,0.0758847539780292,0.618719316779319,5.22468333406799,6.88558376367479,"random"
"OU_alpha0.2","random_482",1,0.569665080949543,7.33137435857406e-05,-0.0933066872518668,-0.142857142857143,0.0725814478890413,0.494804256901747,0.478145586242267,0.0949828071689841,0.637428281843891,4.80515213163978,6.77204220544471,"random"
"OU_alpha0.2","random_483",1,0.962190970382049,0.623112470366836,-0.00476743184835083,-0.142857142857143,0.0617919479686968,0.0254336009823795,0.668211767045808,0.0843378643464181,0.363139231650333,5.03029162887005,6.98767986325869,"random"
"OU_alpha0.2","random_484",1,0.419465602782659,7.33137435857406e-05,-0.231823414872551,-0.142857142857143,0.0551771041103626,0.106880011760479,0.551179950207255,0.0828118185937584,0.461664342976485,5.06430807103171,6.92956324964208,"random"
"OU_alpha0.2","random_485",1,0.995073328876418,7.33137435857406e-05,-0.138543881046335,-0.142857142857143,0.0605401204038547,0.943201703621281,0.516236236104664,0.0784379710417148,0.493979970063914,5.1644029672498,6.89116280264705,"random"
"OU_alpha0.2","random_486",1,0.881553103237424,0.714406555392693,0.105466285933381,-0.142857142857143,0.086220551025808,0.00397554615378248,0.545826351229934,0.109287456754222,0.656310504723976,4.53254658088513,6.40954936961226,"random"
"OU_alpha0.2","random_487",1,0.881328880482318,0.999926686256414,-0.110556160151201,-0.142857142857143,0.0798017072818273,0.685649846755553,0.663179269710285,0.092624315867235,0.637428281843891,4.85327867870402,6.55002579878918,"random"
"OU_alpha0.2","random_488",1,0.62093294399465,7.33137435857406e-05,-0.159332885204097,-0.142857142857143,0.0746665885092548,0.825359130075843,0.642131525710449,0.0976231584499357,0.618719316779319,4.75239400751492,6.5903552404381,"random"
"OU_alpha0.2","random_489",1,0.555252010431645,7.33137435857406e-05,-0.195780664332429,-0.142857142857143,0.094585680774279,0.575800095295598,0.57129468096675,0.118030198124897,0.637428281843891,4.38065388130818,6.23082809896589,"random"
"OU_alpha0.2","random_490",1,0.911409318967077,0.289643307211401,-0.0823553557969988,-0.142857142857143,0.0548634854790699,0.270127208238123,0.698610799124334,0.0733470585557072,0.363139231650333,5.286008021069,7.23646084621676,"random"
"OU_alpha0.2","random_491",1,0.546800744732846,7.33137435857406e-05,-0.186590098968764,-0.142857142857143,0.0727079259131864,0.547514899706728,0.623358771496928,0.0845333056464293,0.461664342976485,5.02596811070184,6.83659220201368,"random"
"OU_alpha0.2","random_492",1,0.543640232301864,7.33137435857406e-05,-0.203117719454061,-0.142857142857143,0.0683222690362046,0.377774153303433,0.405033743294656,0.0977781228001292,0.618719316779319,4.74933355979864,6.59099024418223,"random"
"OU_alpha0.2","random_493",1,0.604388579927269,0.142078456597722,-0.0135772028042525,-0.142857142857143,0.130904368491976,0.323353131019964,0.381517114281206,0.0946223912103122,0.637428281843891,4.81244477485171,6.22630907556078,"random"
"OU_alpha0.2","random_494",1,0.854489874279678,0.528536709211175,-0.138534188562659,-0.142857142857143,0.0547954126884059,0.937118024282229,0.559959428317681,0.0835574811190134,0.413674472043418,5.0476295337597,6.97672507571581,"random"
"OU_alpha0.2","random_495",1,1.13000087033703,0.999926686256414,0.0613837741087719,-0.142857142857143,0.117608311602225,0.0824543106828586,0.737768649302698,0.122530613819084,0.637428281843891,4.30636724606489,6.03438525095745,"random"
"OU_alpha0.2","random_496",1,1.16335777947594,0.999926686256414,-0.126706361048345,-0.142857142857143,0.0348407521143518,0.642962961416395,0.769812249002445,0.10220157382215,0.493979970063914,4.66360535280528,6.82323097287989,"random"
"OU_alpha0.2","random_497",1,0.384431521573956,7.33137435857406e-05,-0.255635183301551,-0.142857142857143,0.0888803456338377,0.204485682709552,0.538985598530192,0.0705240121296302,0.493979970063914,5.35594224770217,7.05412321272633,"random"
"OU_alpha0.2","random_498",1,0.552062900866713,7.33137435857406e-05,-0.145141682235833,-0.142857142857143,0.11449947061464,0.984081343310507,0.543780339428925,0.107948824656997,0.637428281843891,4.55673823946278,6.32709605690176,"random"
"OU_alpha0.2","random_499",1,0.662174020900031,7.33137435857406e-05,-0.155846840902208,-0.142857142857143,0.0524741722815024,0.804486778591873,0.520638738408278,0.0876695347426801,0.493979970063914,4.95759169722238,7.05874354758576,"random"
"OU_alpha0.2","random_500",1,0.923372755530654,7.33137435857406e-05,-0.114647852918868,-0.142857142857143,0.0537138362704959,0.59945991216243,0.383779648307663,0.0768323411292501,0.413674472043418,5.20214769555346,7.06759216740765,"random"
"OU_alpha0.2","random_501",1,0.923700683781829,0.780475073578661,-0.0572076091204145,-0.142857142857143,0.0820918157326192,0.296791648343883,0.439624795730122,0.105514909361688,0.637428281843891,4.60139187419612,6.63963716489898,"random"
"OU_alpha0.2","random_502",1,0.910302964332515,0.895003515305143,0.032145411487252,-0.142857142857143,0.123711311106429,0.157184543327865,0.454144938080138,0.112479115802651,0.648974141603476,4.47589053296135,6.05043301114212,"random"
"OU_alpha0.2","random_503",1,0.77018277078497,0.329477787972205,5.87141805003979e-05,-0.142857142857143,0.0749502612188598,0.0565452833114768,0.475029901893734,0.101697565070364,0.637428281843891,4.67321669062253,6.65176772193675,"random"
"OU_alpha0.2","random_504",1,0.669057850028802,7.33137435857406e-05,-0.145940224341931,-0.142857142857143,0.083395684932343,0.97050947076259,0.497269088708469,0.0715492070258062,0.586920792356407,5.33033253670455,6.98866488037013,"random"
"OU_alpha0.2","random_505",1,0.408571034831276,7.33137435857406e-05,-0.247822092301918,-0.142857142857143,0.107134760472471,0.327211069161562,0.387242834352366,0.0898408766300944,0.618719316779319,4.91133162789907,6.49472698448865,"random"
"OU_alpha0.2","random_506",1,0.994913904617931,0.999926686256414,-0.0252306293031852,-0.142857142857143,0.100136870584878,0.240131818957483,0.596461089783762,0.0708009586091137,0.648974141603476,5.34899980395846,6.81839219356009,"random"
"OU_alpha0.2","random_507",1,1.45396129485442,0.999926686256414,0.00573410992297433,-0.142857142857143,0.0648876411303343,0.0220226079806776,0.784536377352078,0.0707776224185807,0.363139231650333,5.34958409686802,7.17485644887395,"random"
"OU_alpha0.2","random_508",1,0.524665670406244,7.33137435857406e-05,-0.187782334645575,-0.142857142857143,0.0693206032557275,0.516934186409213,0.429774986211628,0.0784708126897887,0.493979970063914,5.16363664966311,6.78347776142065,"random"
"OU_alpha0.2","random_509",1,0.786424701225058,7.33137435857406e-05,-0.119224206137687,-0.142857142857143,0.0710325750503936,0.739356509025688,0.451494807435349,0.0938353611544446,0.637428281843891,4.82844671245353,6.81401581209091,"random"
"OU_alpha0.2","random_510",1,0.979571279001739,0.0838140315791602,-0.165988577762069,-0.142857142857143,0.0529799420507831,0.662396092964857,0.575761922720203,0.0758902101208732,0.394389191038268,5.22455301652038,7.25072274787123,"random"
"OU_alpha0.2","random_511",1,1.81119657071979,0.999926686256414,0.118178748054549,-0.142857142857143,0.108399611079081,0.0160362793035229,0.751475050294229,0.098036742462067,0.618719316779319,4.7442347544137,6.4803958534952,"random"
"OU_alpha0.2","random_512",1,0.754243287890008,0.999926686256414,-0.0739922880852058,-0.142857142857143,0.0671551140823012,0.305146390200157,0.720099518792752,0.209183953238044,0.637428281843891,3.24637423168382,5.11162545178199,"random"
"OU_alpha0.2","random_513",1,0.59861492805585,0.0607622823717634,-0.145008125396715,-0.142857142857143,0.060106654232427,0.971452919207684,0.62728302608244,0.0774951343256572,0.413674472043418,5.18650025980467,7.06457767105845,"random"
"OU_alpha0.2","random_514",1,0.734035244806363,7.33137435857406e-05,-0.158953796518789,-0.142857142857143,0.0893518316536276,0.857035502771759,0.609763914227662,0.0934700463004073,0.637428281843891,4.8359105312053,6.50830337965161,"random"
"OU_alpha0.2","random_515",1,1.23427459032335,0.821733755214682,-0.0992653686931566,-0.142857142857143,0.0595310284817659,0.464014160890961,0.461231273753662,0.118480287369128,0.513505411809179,4.37310928582881,6.47903450960069,"random"
