"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_828",1,0.614285500039033,0.843550525883523,0.371274645745212,-0.142857142857143,0.148629387267123,0.000541877028444437,0.500903827012234,0.105749973917694,0.57742754253633,4.59704113737109,6.25948173395533,"random"
"OU_alpha0.2","random_829",1,1.64990336528138,0.966643259943831,0.136686740867925,-0.142857142857143,0.100626316558679,0.00546879670390621,0.43062807580576,0.113176232211437,0.489958153781662,4.46370377514659,6.60938162136122,"random"
"OU_alpha0.2","random_830",1,1.46581559115662,0.999926686256414,0.20467887330578,-0.142857142857143,0.126653046957568,0.00606954571727369,0.58774496907384,0.100522300636315,0.505898923234883,4.69578336794851,6.62131221575616,"random"
"OU_alpha0.2","random_831",1,0.164487060531839,0.0481622546434081,-0.154671912551301,-0.142857142857143,0.0499183425352396,0.812903553848011,0.580562705260089,0.126479433439863,0.522137370170181,4.24323037951176,6.23476923526031,"random"
"OU_alpha0.2","random_832",1,1.21401279256526,0.674484175356814,0.0303445369265252,-0.142857142857143,0.0675459657468045,0.0103412548574162,0.549872401288188,0.11645800224043,0.473546957648064,4.40721324790775,6.31016427899911,"random"
"OU_alpha0.2","random_833",1,1.85524196493474,0.999926686256414,0.26431813775033,-0.142857142857143,0.151905350127049,0.00735224016400182,0.585017565063341,0.104567869383997,0.567182696376733,4.61900408736088,6.5515061729636,"random"
"OU_alpha0.2","random_834",1,0.424443207351154,0.999926686256414,0.0535233354705595,-0.142857142857143,0.13415449056268,0.143238141219864,0.485948721746196,0.102340877587516,0.506842124423662,4.66095582984156,6.5575078507851,"random"
"OU_alpha0.2","random_835",1,0.755781176775335,0.999926686256414,0.0607015034920825,-0.142857142857143,0.114935124523297,0.0765483454162112,0.685717984168851,0.0943949479771086,0.430766789118217,4.81705825579241,6.89587176553925,"random"
"OU_alpha0.2","random_836",1,0.948005851480221,0.999894524033318,0.233362883216485,-0.142857142857143,0.122526371934734,0.00213684327208363,0.431874767590493,0.126798276126511,0.490434739308274,4.23821315056317,6.33818745063177,"random"
"OU_alpha0.2","random_837",1,0.365678431942334,0.999926686256414,-0.00824367505055789,-0.142857142857143,0.161417694489496,0.404312017518814,0.451111156024254,0.104263287891642,0.729317707414734,4.62469711384948,6.35509879780537,"random"
"OU_alpha0.2","random_838",1,0.476658921599037,0.757561246948707,-0.144801371793953,-0.142857142857143,0.117251261853155,0.986770298742925,0.371944731113747,0.131262768266291,0.489047827187256,4.16918690135764,6.1250259441753,"random"
"OU_alpha0.2","random_839",1,1.24863386788461,0.824884905795172,0.255848530122526,-0.142857142857143,0.158195226603206,0.0117241703973892,0.539945498647559,0.104900963215258,0.553876962987012,4.61279415222512,6.59628142930231,"random"
"OU_alpha0.2","random_840",1,0.622810138851406,0.972633510489763,0.0394808579400221,-0.142857142857143,0.129669603524529,0.159672518277121,0.462891245114331,0.139113355357867,0.572012170283623,4.05310892484108,5.97982789113922,"random"
"OU_alpha0.2","random_841",1,0.429198058860674,0.563910426943596,0.136844625654148,-0.142857142857143,0.152952627707648,0.0674472101760331,0.408383389251165,0.105009889709148,0.490535767113538,4.61076703515015,6.47928176408818,"random"
"OU_alpha0.2","random_842",1,0.788272744980719,0.689315287897101,0.0627092858432067,-0.142857142857143,0.137535830582769,0.135008658500251,0.617665909166792,0.111852016322414,0.4937636440035,4.48691027263566,6.43601280502541,"random"
"OU_alpha0.2","random_843",1,0.611149879073074,0.589176971259645,0.187216465926225,-0.142857142857143,0.124265938532118,0.00790297047874078,0.350863084785356,0.0846985895475783,0.586779480650772,5.02231752538101,6.83987277083795,"random"
"OU_alpha0.2","random_844",1,1.20317984524128,0.999926686256414,0.426810576689211,-0.142857142857143,0.151167523870702,0.00016426235868594,0.547723222181187,0.138297959633773,0.549745494656316,4.06486360280112,5.83848545681929,"random"
"OU_alpha0.2","random_845",1,0.580544186247708,0.535880692147595,0.216433944432872,-0.142857142857143,0.126803520754232,0.00460489072511483,0.383835686388527,0.0933028131518563,0.567654844146917,4.83933500908,6.61542276229876,"random"
"OU_alpha0.2","random_846",1,1.0166583988543,0.999926686256414,0.167173309850286,-0.142857142857143,0.140120651100468,0.0269254812303379,0.632188205425846,0.095387723107951,0.506845454976863,4.79698539663216,6.75447081520778,"random"
"OU_alpha0.2","random_847",1,0.488344530074893,0.944216547360784,0.0852723738807166,-0.142857142857143,0.113911575621761,0.045210626221331,0.35694186567255,0.121727271878797,0.593078745173729,4.3194424131056,6.36061730517143,"random"
"OU_alpha0.2","random_848",1,0.464921942272697,0.53169748804973,0.0917734168529368,-0.142857142857143,0.12272315033078,0.0558930269784599,0.544798848322266,0.0942212165875773,0.521511971704288,4.82058820355396,6.58527589059698,"random"
"OU_alpha0.2","random_849",1,0.482515203530062,0.879065799304031,-0.0871076453163654,-0.142857142857143,0.12279760975353,0.649832444893652,0.35599286686455,0.15088491212466,0.57742754253633,3.89068273839081,5.80656293286384,"random"
"OU_alpha0.2","random_850",1,1.04405438912005,0.78897448754386,0.265532636781921,-0.142857142857143,0.156310893293664,0.0089836322216803,0.627664603911958,0.108174788748239,0.553876962987012,4.55263653332237,6.3382283943915,"random"
"OU_alpha0.2","random_851",1,0.574707039162431,0.354294308792454,0.148420782529516,-0.142857142857143,0.1434019671937,0.0422348167315953,0.532197927095073,0.0929471676027672,0.506848380865589,4.84663380677023,6.61697223378425,"random"
"OU_alpha0.2","random_852",1,0.421068262749928,0.708992300566408,-0.102997931038037,-0.142857142857143,0.0951668437110117,0.675336671296795,0.449616135774799,0.167382927849344,0.590699362528314,3.68378314333992,5.659753854919,"random"
"OU_alpha0.2","random_853",1,0.816943395451754,0.997241415495897,0.102691648110418,-0.142857142857143,0.131000611832252,0.0608740054811521,0.410357398516041,0.102409170187105,0.465006454534151,4.65965802099763,6.68381240205038,"random"
"OU_alpha0.2","random_854",1,0.8019562533728,0.94263840726822,0.0149232144013078,-0.142857142857143,0.128196907210269,0.218410504570697,0.48671740687522,0.13184909838394,0.572012170283623,4.16028823260033,6.24169310271002,"random"
"OU_alpha0.2","random_855",1,0.757052633104928,0.676705570042001,0.33334761954308,-0.142857142857143,0.142102701805753,0.000804822337578281,0.583062193270577,0.0852477309014973,0.567654844146917,5.01022676116254,6.77648481556816,"random"
"OU_alpha0.2","random_856",1,0.410689834906551,0.772796584207848,-0.0388280528640772,-0.142857142857143,0.120382293851158,0.387502160792417,0.484066322119304,0.130740445633476,0.531612156707222,4.1771462576189,6.142606482512,"random"
"OU_alpha0.2","random_857",1,0.426288171913551,0.36411348887514,-0.0113772223576766,-0.142857142857143,0.11666774948116,0.259759271800448,0.266785865675642,0.101336915937902,0.455727316683917,4.68011854381911,6.74288881022995,"random"
"OU_alpha0.2","random_858",1,0.578804293833953,0.568935919138073,0.0477461870602484,-0.142857142857143,0.114108720929066,0.0948469685215585,0.436438932966888,0.102360258394037,0.506847412706013,4.66058745026213,6.60275799624151,"random"
"OU_alpha0.2","random_859",1,0.349734309257332,0.228132348037813,0.0021737753759058,-0.142857142857143,0.16924408221246,0.391481655362141,0.399138176475262,0.0792349820475863,0.590700779047284,5.14586973017343,6.8193822460458,"random"
"OU_alpha0.2","random_860",1,0.566226597113425,0.668284132168444,-0.00189978198127228,-0.142857142857143,0.0880668167234324,0.109471546936828,0.360065853938994,0.144813538242457,0.553876962987012,3.97279673579753,5.87390023806846,"random"
"OU_alpha0.2","random_861",1,0.456060768877474,0.737526426390167,0.147794453078074,-0.142857142857143,0.145083087508675,0.0451401832921252,0.405075248907594,0.112345730473066,0.519869773757112,4.47822991937239,6.43757662625073,"random"
"OU_alpha0.2","random_862",1,0.406419704106406,0.392489602262421,0.0371984180972197,-0.142857142857143,0.155516753471733,0.246950220434922,0.46644242799735,0.0785073689909689,0.572049577672967,5.16278392284175,6.91222221736714,"random"
"OU_alpha0.2","random_863",1,0.60686868070034,0.953402572513319,-0.199537709439024,-0.142857142857143,0.116366414459345,0.626196685543094,0.295174942033743,0.13287374596976,0.577403165315925,4.14482812469589,6.02854230970587,"random"
"OU_alpha0.2","random_864",1,0.55469704064825,0.436383938670393,0.0220661510136491,-0.142857142857143,0.126072361197075,0.190817771559908,0.459903544119621,0.0755870672815701,0.410166275721629,5.23180331550753,7.08926558870115,"random"
"OU_alpha0.2","random_865",1,1.215870806319,0.936198549176577,0.100508969774438,-0.142857142857143,0.093015943272967,0.00888646317835784,0.49231085293129,0.118507000468454,0.48273138815299,4.37266232588538,6.4513410423476,"random"
"OU_alpha0.2","random_866",1,0.487693245297078,0.989197827620877,0.13746247343904,-0.142857142857143,0.126626637107058,0.0268460365490226,0.4274112738101,0.143697285695222,0.538562196675391,3.9882724850239,5.92941518572815,"random"
"OU_alpha0.2","random_867",1,1.90026757383546,0.999926686256414,0.318609466450883,-0.142857142857143,0.145922831472123,0.00156473557488312,0.655523639710908,0.109146486083808,0.490524934476774,4.53508208457164,6.43281423822724,"random"
"OU_alpha0.2","random_868",1,0.915937170116918,0.823647500126843,0.165743354793861,-0.142857142857143,0.109092971558107,0.00467251627307963,0.492787621070427,0.154676802469825,0.486034315389868,3.84109833787613,5.9095633064101,"random"
"OU_alpha0.2","random_869",1,0.229701474030115,0.559421223623074,-0.0220568896709254,-0.142857142857143,0.17311781875957,0.485307195439374,0.454793141177325,0.0995209631705313,0.559059780494557,4.71518307320486,6.50547932139495,"random"
"OU_alpha0.2","random_870",1,0.257812777886403,0.537248636988488,0.0666097370850535,-0.142857142857143,0.136368050170234,0.12452839015112,0.580561722979248,0.0951798891931126,0.506849345398271,4.80117372080096,6.53114648404882,"random"
"OU_alpha0.2","random_871",1,1.21834879612168,0.999926686256414,0.0331443070870818,-0.142857142857143,0.137223025276179,0.199634299539765,0.574363464181363,0.138861983440947,0.729312932268146,4.0567254267567,5.82970603678532,"random"
"OU_alpha0.2","random_872",1,0.370537036761409,0.62144190380833,0.0440993410896838,-0.142857142857143,0.11127034744597,0.0929183286553583,0.445147970284935,0.130921746065555,0.567634648421111,4.17438008954676,6.20237878816529,"random"
"OU_alpha0.2","random_873",1,0.905338243085532,0.815862071250221,0.341918207512061,-0.142857142857143,0.142815642567638,0.00068775753478989,0.449725634089118,0.129695043160217,0.586788308758793,4.19316813985983,5.95661575242872,"random"
"OU_alpha0.2","random_874",1,0.974669914490498,0.825133805727011,-0.0236840927036654,-0.142857142857143,0.0970048548097342,0.219249328235622,0.426505709308647,0.133340615548038,0.450463973751563,4.13782193402373,6.31518214111963,"random"
"OU_alpha0.2","random_875",1,1.02147887545524,0.999926686256414,-0.0921975527661958,-0.142857142857143,0.110820486464386,0.64757617433495,0.642761085709564,0.133779759640959,0.522044322686529,4.13125339582988,6.19516127095661,"random"
"OU_alpha0.2","random_876",1,1.18656010459442,0.948109808756123,0.172108342510454,-0.142857142857143,0.110888025613496,0.00450580959811941,0.511612802638367,0.0974809362741417,0.53062886764967,4.75520627853923,6.73772831032719,"random"
"OU_alpha0.2","random_877",1,0.476679841393584,0.687728724834105,-0.181393825501148,-0.142857142857143,0.1140700102715,0.735488585072962,0.449668015780855,0.117576917340513,0.55905107672119,4.38827833037573,6.4343788706885,"random"
"OU_alpha0.2","random_878",1,1.5433172225991,0.999926686256414,0.13229951361101,-0.142857142857143,0.109209921810017,0.0117514737087692,0.659553759758232,0.149693874153755,0.567328962343993,3.90652254274875,6.01189113744909,"random"
"OU_alpha0.2","random_879",1,0.29121810153136,7.33137435857406e-05,0.0976375801561629,-0.142857142857143,0.0920944065001326,0.00901741023589753,0.486629523212091,0.126377705077505,0.5082834526153,4.24483365219702,6.30285377702374,"random"
"OU_alpha0.2","random_880",1,0.297155673032088,7.33137435857406e-05,0.132013180738852,-0.142857142857143,0.151917921691522,0.0703990658578124,0.462568347070862,0.0907600253214334,0.538617599935479,4.8920083732183,6.64898010150353,"random"
"OU_alpha0.2","random_881",1,0.347463790803107,0.999926686256414,-0.0636339410498511,-0.142857142857143,0.0983171995476417,0.420362856429217,0.555941201715463,0.0942663738597795,0.522137370170181,4.81967018151761,6.5727185832434,"random"
"OU_alpha0.2","random_882",1,0.21498502610648,7.33137435857406e-05,-0.0065246438130306,-0.142857142857143,0.132240008815478,0.30256546642692,0.458649577437302,0.134222575530983,0.627340568174067,4.12465101922855,5.86615654983151,"random"
"OU_alpha0.2","random_883",1,0.347986273716112,0.4444652264608,-0.0451589239121626,-0.142857142857143,0.140774104515325,0.487677796814789,0.418227309862324,0.0818382571488512,0.424488408833956,5.08625073244337,6.88340634054635,"random"
"OU_alpha0.2","random_884",1,1.44305547747482,0.892654503740626,0.268779153052616,-0.142857142857143,0.124163599260314,0.000915534865714607,0.506161546022014,0.109503249512843,0.490371197188848,4.52867081131177,6.59405660317485,"random"
"OU_alpha0.2","random_885",1,0.746178770169604,0.999926686256414,0.217531584499763,-0.142857142857143,0.122069751456087,0.00315397912090298,0.643800443692986,0.119709165140255,0.61940484568676,4.35264201097906,6.1138370065723,"random"
"OU_alpha0.2","random_886",1,0.408858850820991,0.948327641415526,0.0119244176410204,-0.142857142857143,0.122502217857755,0.206409522467092,0.368289691300131,0.103838414680179,0.468874368735721,4.63266203196319,6.63740051898067,"random"
"OU_alpha0.2","random_887",1,0.768758520895391,0.999926686256414,0.0506368917225633,-0.142857142857143,0.168865607398688,0.251858746127232,0.603915277673224,0.11217455916444,0.729316922720653,4.48123560246805,6.26440301458531,"random"
"OU_alpha0.2","random_888",1,0.556799074720278,0.759377675266414,-0.0597570282021475,-0.142857142857143,0.110602426615652,0.452447586406957,0.406507706122841,0.158876047467637,0.586689840555402,3.78764146439109,5.81609633255535,"random"
"OU_alpha0.2","random_889",1,0.413704421484473,0.404170969932435,0.139626907238811,-0.142857142857143,0.137200616757431,0.0395026317165055,0.452714353008219,0.123143559971635,0.590697927660865,4.29644407215266,6.03502620666132,"random"
"OU_alpha0.2","random_890",1,0.938775359529114,0.999926686256414,0.142741212823887,-0.142857142857143,0.110033356180873,0.00944364691724764,0.581602483045198,0.129654088657021,0.496035857498145,4.19379831248439,6.21212385554001,"random"
"OU_alpha0.2","random_891",1,0.884925005662461,0.822246059517234,0.320234260687638,-0.142857142857143,0.15943383721102,0.00367723598911218,0.452369315962723,0.118903835454418,0.586627054757291,4.36603328054825,6.20322417551764,"random"
"OU_alpha0.2","random_892",1,0.447627583773754,0.404636685948576,0.100452492777878,-0.142857142857143,0.120279757654097,0.043087133366402,0.441882828999041,0.11695429479215,0.57742754253633,4.39879457654913,6.2273851795271,"random"
"OU_alpha0.2","random_893",1,0.437965641081267,0.507156883262759,-0.0470633568940683,-0.142857142857143,0.145841895533487,0.511288231378946,0.585159873761239,0.10868811480832,0.590653057659435,4.5433460104307,6.5002013166698,"random"
"OU_alpha0.2","random_894",1,1.19689148751416,0.828752207975328,0.121005048017963,-0.142857142857143,0.113608700792388,0.0202031960631668,0.586653576679613,0.0860571452714888,0.39125637540041,4.99251118049454,7.02403120800634,"random"
"OU_alpha0.2","random_895",1,0.419088882158659,0.141839541396683,0.00193586945130427,-0.142857142857143,0.108641444374384,0.182610452632347,0.489392759621444,0.120192535664976,0.553771612872868,4.34464375428249,6.34892669284819,"random"
"OU_alpha0.2","random_896",1,0.399067200010969,0.936844633207901,-0.0387353680346457,-0.142857142857143,0.143827708689473,0.469106228069083,0.356039386578964,0.119337957562662,0.57742754253633,4.35880434465516,6.06542157073906,"random"
"OU_alpha0.2","random_897",1,1.52008738420467,0.999926686256414,-0.0242720116331232,-0.142857142857143,0.0986299957060479,0.229238334942546,0.658694186468962,0.221539988176971,0.72930625426649,3.13629566625252,4.94975348037369,"random"
"OU_alpha0.2","random_898",1,0.884829099756767,0.701565159008421,0.186712690957603,-0.142857142857143,0.151630167619905,0.0297418805289096,0.683043591479185,0.0953891988970415,0.44041446661798,4.79695568226735,6.7688874371692,"random"
"OU_alpha0.2","random_899",1,1.09275696674949,0.999926686256414,0.168972044873592,-0.142857142857143,0.0944436623724453,0.000960843000871847,0.516711988266553,0.128035891361483,0.503019119522657,4.21885024158573,6.32905667762861,"random"
"OU_alpha0.2","random_900",1,0.339261802369551,0.414779353073169,-0.0153657917007125,-0.142857142857143,0.130204918708491,0.327501297477478,0.521116759416845,0.100476243978269,0.522144657067676,4.69667215715927,6.52548020488235,"random"
"OU_alpha0.2","random_901",1,0.721381176327646,0.834040479598889,0.225286137340746,-0.142857142857143,0.178494850290791,0.0391614089441918,0.558841136607586,0.151055530106149,0.572049577672967,3.88842417489048,5.74845502655512,"random"
"OU_alpha0.2","random_902",1,0.358305023255727,0.922478842381698,0.167116719813959,-0.142857142857143,0.169201189151453,0.0669538120242519,0.504275852828109,0.128650646865051,0.627340568174067,4.20929780330248,5.70200321225524,"random"
"OU_alpha0.2","random_903",1,0.511233082520187,0.999926686256414,0.171259788810664,-0.142857142857143,0.174362568607613,0.0716216107576693,0.536526242721674,0.132988226765748,0.729317315803743,4.1431079463815,5.51701574377391,"random"
"OU_alpha0.2","random_904",1,0.30958023569866,0.267324907076251,-0.105590428862655,-0.142857142857143,0.157271102019999,0.812689037089444,0.581345377022894,0.092117194715308,0.729317707414734,4.86375301517665,6.50648801016373,"random"
"OU_alpha0.2","random_905",1,0.832971987668211,0.999926686256414,0.178340683971514,-0.142857142857143,0.107602490340878,0.00283540476278143,0.467056472248215,0.100904667371596,0.450463973751563,4.68841752440515,6.75054251007892,"random"
"OU_alpha0.2","random_906",1,0.459551014999796,0.611686519540848,0.0977812495727904,-0.142857142857143,0.125758983884759,0.0556855209521463,0.416530348227147,0.0929604031358174,0.46445522332937,4.84636178383122,6.83168234109342,"random"
"OU_alpha0.2","random_907",1,0.594304718348906,0.694037425556304,0.0307911965090576,-0.142857142857143,0.156640702908722,0.26761254256828,0.486213024244575,0.0687181481299706,0.399687325060654,5.40165695873603,7.11867527427665,"random"
"OU_alpha0.2","random_908",1,0.971743019343542,0.806693441120967,0.0626952170367395,-0.142857142857143,0.0885801348669272,0.0203125292374302,0.428005530842809,0.156888360272132,0.553487967549649,3.81275825967687,5.71441988936935,"random"
"OU_alpha0.2","random_909",1,0.414681489706965,0.484286298714919,-0.168350275008605,-0.142857142857143,0.103327571581056,0.805123775987138,0.393908524157368,0.147973376067485,0.5502598890316,3.92963278779325,5.97462021351302,"random"
"OU_alpha0.2","random_910",1,1.64131510508347,0.839762518774894,0.123254502279875,-0.142857142857143,0.111714097940298,0.0172152714700924,0.51518620151893,0.124989139077778,0.504217608906009,4.26683967610506,6.36184414680191,"random"
"OU_alpha0.2","random_911",1,0.493561875863237,0.960827502125586,-0.137773190009991,-0.142857142857143,0.0762491855232476,0.946840036165386,0.273885625956893,0.216221510930461,0.571955172185378,3.18274876772025,5.01048481722415,"random"
"OU_alpha0.2","random_912",1,2.32519955152705,0.999926686256414,0.205940098750823,-0.142857142857143,0.0955515947894981,0.000261878115450642,0.570987983449456,0.130472772671329,0.549914971314049,4.18123695186265,6.24039218955611,"random"
"OU_alpha0.2","random_913",1,1.87868893980656,0.950033009731277,0.238198518015003,-0.142857142857143,0.173267437765983,0.0278612794488537,0.563898750718715,0.115135187901131,0.59069215899258,4.42981052769333,6.14897733700451,"random"
"OU_alpha0.2","random_914",1,0.388237586063416,0.484134921204991,0.0739246528277421,-0.142857142857143,0.119384621477764,0.0693969442051514,0.374017192917151,0.134834882319428,0.538562196675391,4.11555622503187,6.0696841988735,"random"
"OU_alpha0.2","random_915",1,0.579087434308323,0.583953808295659,-0.135866632494391,-0.142857142857143,0.0953075762599126,0.941530112305191,0.375814519190904,0.186828395723682,0.586202640767772,3.46650674390124,5.54528826107511,"random"
"OU_alpha0.2","random_916",1,0.393969399200344,0.522440741402795,0.0823803892378868,-0.142857142857143,0.10199560976249,0.0272229390607854,0.442087253940912,0.104686412197243,0.586797103454304,4.61679215443946,6.57400640121226,"random"
"OU_alpha0.2","random_917",1,0.681323286855618,0.416933614802229,0.143090192650006,-0.142857142857143,0.117400552011046,0.0148648216028218,0.479296464689852,0.0922964873790577,0.46908376785576,4.86004465127414,6.73081163010108,"random"
"OU_alpha0.2","random_918",1,0.642640914058351,0.871720331124006,0.0387432862222955,-0.142857142857143,0.111245196488261,0.102588114248769,0.579613652284443,0.152005213555014,0.531612156707222,3.87590046000875,5.92933439447554,"random"
"OU_alpha0.2","random_919",1,0.641346982667415,0.999926686256414,0.0194674754081748,-0.142857142857143,0.0934010315248816,0.0822228402256784,0.405571347715339,0.103801221100092,0.469383397193132,4.63336059042088,6.78350475971941,"random"
"OU_alpha0.2","random_920",1,1.16543672647388,0.98108245756069,-0.0732151652031552,-0.142857142857143,0.144237423871063,0.629217322654076,0.357033574937478,0.153469557703635,0.729300961207056,3.85674709938174,5.63070154582927,"random"
"OU_alpha0.2","random_921",1,0.487872277801236,0.628702983415466,-0.0287045745132889,-0.142857142857143,0.0970515809619556,0.239512911146063,0.56037752311762,0.168053074018458,0.567211685347446,3.67584299526064,5.55493800568516,"random"
"OU_alpha0.2","random_922",1,0.948414512457637,0.868165479977909,0.306716456662715,-0.142857142857143,0.140118583243897,0.00133418960454623,0.425084944041605,0.102879486355366,0.553487967549649,4.6507398857043,6.54861707210817,"random"
"OU_alpha0.2","random_923",1,0.562819264414883,0.944858452936855,0.432057514132142,-0.142857142857143,0.176632841234323,0.00113449434770807,0.50123644037064,0.128652684527754,0.578467948019971,4.20926621281007,5.75511115716772,"random"
"OU_alpha0.2","random_924",1,1.10227026366998,0.999926686256414,-0.0829873925635996,-0.142857142857143,0.0954343224761973,0.530436509312777,0.504115473682402,0.158898119928045,0.567115070328417,3.78736441018004,5.76926149863002,"random"
"OU_alpha0.2","random_925",1,0.71103490131935,0.855512858092842,-0.0725034835442202,-0.142857142857143,0.114332716391548,0.538329250240135,0.469875808501265,0.127026184825991,0.519347861529349,4.23463410158835,6.27812045322078,"random"
"OU_alpha0.2","random_926",1,1.02073787713914,0.987528349940999,0.0051293142247085,-0.142857142857143,0.127537808477707,0.245912841589031,0.603254541519759,0.0991968941881373,0.531650186421441,4.72149589739482,6.74261462137933,"random"
"OU_alpha0.2","random_927",1,0.462267922308365,0.60452283158941,0.0201984751752192,-0.142857142857143,0.108400205489172,0.132529809057658,0.360789939451275,0.117528241044956,0.567654844146917,4.38909867263073,6.32243788829906,"random"
"OU_alpha0.2","random_928",1,3.07677552530707,0.999926686256414,0.290450961662897,-0.142857142857143,0.123852124886825,0.00046772097169745,0.811085730534253,0.073958745845507,0.34660824770386,5.27109498153294,7.25515066384662,"random"
"OU_alpha0.2","random_929",1,0.236008399660791,0.0138220606826648,0.0723564124323221,-0.142857142857143,0.156577039461802,0.169289651652492,0.443612155466606,0.113930617935805,0.577431442239918,4.4505903993557,6.0234446296294,"random"
"OU_alpha0.2","random_930",1,0.609016906789142,0.727019804633299,0.00888536929876603,-0.142857142857143,0.146011264148505,0.298687507995686,0.389122233901259,0.134853102593203,0.551611244058485,4.11528620776609,5.89472176403443,"random"
"OU_alpha0.2","random_931",1,0.522642622292211,0.561968955417653,0.0244222220699632,-0.142857142857143,0.118876344342358,0.159376637370552,0.364264120958365,0.0910916566220229,0.398031375260243,4.88507376571907,6.91612669577471,"random"
"OU_alpha0.2","random_932",1,1.24859475835594,0.926724488411606,0.281504551716591,-0.142857142857143,0.142946078632456,0.00299078269550312,0.456470767708862,0.0809535893009826,0.490522274750952,5.10635540948813,6.99574546105796,"random"
"OU_alpha0.2","random_933",1,0.189492432023015,0.0175380299423659,-0.00418138241320849,-0.142857142857143,0.133702806628639,0.299645413258062,0.281006601004787,0.134913121064742,0.577431442239918,4.11439700823605,5.86907280775295,"random"
"OU_alpha0.2","random_934",1,0.909616193131842,0.837882824327219,-0.0276382081774553,-0.142857142857143,0.0775822709576366,0.137512201348296,0.43404056332672,0.168842273158863,0.567323962590949,3.6665360412432,5.73514697924819,"random"
"OU_alpha0.2","random_935",1,0.315111050622796,0.614674580688896,-0.0840657227262385,-0.142857142857143,0.0962595037255927,0.541358714358305,0.438067260047894,0.189745220973168,0.577429504937543,3.43610649574401,5.23416834089871,"random"
"OU_alpha0.2","random_936",1,0.662271777060412,0.774358432148725,0.212595260993636,-0.142857142857143,0.107214685700974,0.000915339588112296,0.550774402830852,0.143307353654753,0.578467948019971,3.99370696500652,5.99290715996216,"random"
"OU_alpha0.2","random_937",1,0.692958949304516,0.669028079493065,0.222230092706095,-0.142857142857143,0.132651308219809,0.00591904895963613,0.387135466704643,0.0848832301687675,0.520001100392087,5.01824567893861,6.88329793581636,"random"
"OU_alpha0.2","random_938",1,0.35108460269079,0.577049261156855,-0.0427696953404172,-0.142857142857143,0.0802593774738531,0.21237920654885,0.4859050244679,0.140323205688168,0.553911681171989,4.03579255667976,6.12176780174287,"random"
"OU_alpha0.2","random_939",1,0.582643910845499,0.555353450588375,-0.0268861742929173,-0.142857142857143,0.130407523056519,0.373843691313644,0.467935085315399,0.129112248132689,0.571827250566587,4.20215355374264,6.26569522542436,"random"
"OU_alpha0.2","random_940",1,0.282414477077401,0.267386131878701,-0.0995651983502715,-0.142857142857143,0.0972950731041362,0.656352161258217,0.521167165652494,0.165672213892494,0.572027901490005,3.70420874984853,5.61413251472862,"random"
"OU_alpha0.2","random_941",1,1.29778212539588,0.999926686256414,0.233205919112811,-0.142857142857143,0.139150400450599,0.00688066403755316,0.518625885807252,0.10934395184321,0.567323962590949,4.53153125372038,6.48171966570615,"random"
"OU_alpha0.2","random_942",1,1.39157480309014,0.999926686256414,-0.101987634902549,-0.142857142857143,0.0670737792729839,0.542311238760551,0.617223748430894,0.206824675641858,0.566480757271102,3.26827728065138,5.27677856677072,"random"
"OU_alpha0.2","random_943",1,0.483991243370838,0.961095319917533,0.0364752585749817,-0.142857142857143,0.126259226676778,0.155505560684685,0.585254246911205,0.101266184133316,0.384953143518864,4.6814745520071,6.7855686287421,"random"
"OU_alpha0.2","random_944",1,0.373609494191695,0.670532815364723,0.126369535877519,-0.142857142857143,0.136523866443101,0.0486082568704935,0.432152645417188,0.0885136277900026,0.520049078361215,4.93950527830531,6.81907766282568,"random"
"OU_alpha0.2","random_945",1,0.56495022579259,0.855999534497925,0.11817948944587,-0.142857142857143,0.168006621546123,0.1202492540755,0.426594044547221,0.116827891177274,0.559058350216849,4.40093572240932,6.12234239121771,"random"
"OU_alpha0.2","random_946",1,0.777534598526812,0.863260383589134,-0.0828429028510324,-0.142857142857143,0.0896158282649622,0.503059583016851,0.578863194038762,0.164438648362657,0.538617599935479,3.71907841080612,5.85486415236111,"random"
"OU_alpha0.2","random_947",1,0.682308085653704,0.645877840873063,0.132970780459324,-0.142857142857143,0.131319366051568,0.0356905054093799,0.429180454109022,0.0841117538066273,0.519952491308638,5.03530289681128,6.97545646305029,"random"
"OU_alpha0.2","random_948",1,0.228695486014537,0.113394508536032,-0.144192696483493,-0.142857142857143,0.107740530312664,0.990109661374124,0.396239906456702,0.118134544760326,0.519869773757112,4.37890245965308,6.48746597338494,"random"
"OU_alpha0.2","random_949",1,0.392109763177841,0.941515603999961,-0.0700889602334655,-0.142857142857143,0.109980464884215,0.508197840212753,0.411764785046161,0.122256471659899,0.531709708948874,4.3108202682804,6.29589529943391,"random"
"OU_alpha0.2","random_950",1,0.179038899072276,7.33137435857406e-05,-0.140411149526807,-0.142857142857143,0.155122784034102,0.987419388735888,0.429691010011182,0.109642921723002,0.53171590749567,4.52616574477902,6.29032468117331,"random"
"OU_alpha0.2","random_951",1,1.59643943560111,0.999926686256414,0.259916395734522,-0.142857142857143,0.123081919324937,0.00106637773965046,0.596137623367807,0.143597715839789,0.538562196675391,3.98965878273436,6.0593467333386,"random"
