"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_792",1,1.052446591611,0.996452511496251,0.582728224713119,-0.032258064516129,0.0689865410993465,0,0.471132234557763,0.577358158843605,0.984788850859912,1.69329165622778,2.34562346779696,"random"
"Lambda0.5","random_793",1,0.278943192039383,0.99761791007277,0.435634287408244,-0.032258064516129,0.0665192216546279,2.00772731773213e-12,0.51586558027807,0.60352904866717,0.985101050407421,1.62359073204198,2.24744650235277,"random"
"Lambda0.5","random_794",1,0.898133049941195,0.994273437916081,0.614938093290276,-0.032258064516129,0.0730644429347172,0,0.496294781078941,0.600408762282417,0.986741381251652,1.63159821377014,2.25909509360232,"random"
"Lambda0.5","random_795",1,0.804490054739166,0.999926686256414,0.40588154015593,-0.032258064516129,0.0651918957469602,1.80768733315517e-11,0.448029917983834,0.631971284603925,0.982421268819864,1.55406873526987,2.04703896295127,"random"
"Lambda0.5","random_796",1,1.56035103782233,0.999926686256414,0.55010304534259,-0.032258064516129,0.0691207622074298,0,0.525011594542649,0.566118432439322,0.981105203698612,1.72509794380005,2.41926938170962,"random"
"Lambda0.5","random_797",1,0.664769975900879,0.999926686256414,0.435423962146928,-0.032258064516129,0.0651720212777085,7.17204073907851e-13,0.460699409899199,0.641998670973378,0.982089254064694,1.5309569933576,1.98002270625889,"random"
"Lambda0.5","random_798",1,0.833192153451088,0.993444463000573,0.42106238023276,-0.032258064516129,0.0649207169826466,2.89612778203718e-12,0.506170126016161,0.641592100642964,0.982846515211035,1.5318807026966,2.010243009943,"random"
"Lambda0.5","random_799",1,1.13198111954454,0.999926686256414,0.560823914342495,-0.032258064516129,0.06691822192292,0,0.502492449498719,0.644237345713643,0.987173925471506,1.52589071397472,2.00157933285848,"random"
"Lambda0.5","random_800",1,0.83004512222362,0.999926686256414,0.479581691802221,-0.032258064516129,0.0666246105930179,1.55431223447522e-14,0.497703723097331,0.620275640235202,0.982195915901786,1.5819229826749,2.14418571128954,"random"
"Lambda0.5","random_801",1,1.31371969626055,0.999926686256414,0.543075547800087,-0.032258064516129,0.0638999029268324,0,0.556289479033825,0.597568505432837,0.978514740644652,1.63895604562979,2.2131612507431,"random"
"Lambda0.5","random_802",1,1.04429184789689,0.999926686256414,0.453594226896762,-0.032258064516129,0.0636594699502319,2.30926389122033e-14,0.540684097406481,0.634349144327478,0.98270646766425,1.54852520468063,2.00183671526168,"random"
"Lambda0.5","random_803",1,0.803308663071454,0.994663195829112,0.455997599423635,-0.032258064516129,0.0693626231469209,1.9337864642921e-12,0.476495258922911,0.581546262998636,0.981182874501823,1.68173800386133,2.32453616216241,"random"
"Lambda0.5","random_804",1,1.10158192826327,0.996807696859456,0.601699764590084,-0.032258064516129,0.0709570176795587,0,0.476085025766884,0.592482886125799,0.985927922421182,1.65229774589848,2.19232246896645,"random"
"Lambda0.5","random_805",1,1.05438723409833,0.999926686256414,0.468352090127867,-0.032258064516129,0.0698424262163642,7.62723217917483e-13,0.543601397164793,0.57865820749004,0.980953490950615,1.68968827942056,2.2935750045701,"random"
"Lambda0.5","random_806",1,0.745820564048906,0.996515109671131,0.53730678221634,-0.032258064516129,0.0686687948494794,0,0.461942589466807,0.620869777556941,0.987606605902932,1.58048393900905,2.09016867769357,"random"
"Lambda0.5","random_807",1,0.973892187383401,0.996596519579142,0.562327288636114,-0.032258064516129,0.0733603695249242,4.44089209850063e-16,0.478299611062573,0.573875364974499,0.983757527981512,1.70302117371022,2.36819177143799,"random"
"Lambda0.5","random_808",1,0.476506717002286,0.991913146181561,0.449761407065913,-0.032258064516129,0.0598677262037821,8.88178419700125e-16,0.507996637417972,0.661431324164802,0.982987715892028,1.4880695616218,1.95208360490796,"random"
"Lambda0.5","random_809",1,0.841964886581366,0.969216717157168,0.490543852463507,-0.032258064516129,0.069110968017337,3.88578058618805e-14,0.444057476797681,0.608741753020163,0.985916176556926,1.61038745452948,2.14208977091131,"random"
"Lambda0.5","random_810",1,0.711739856455069,0.999926686256414,0.459345047701867,-0.032258064516129,0.0633496987272973,8.43769498715119e-15,0.442450263530726,0.640726873424405,0.980554684066182,1.53385017452997,1.97680420603332,"random"
"Lambda0.5","random_811",1,1.05413866219957,0.998339414385393,0.482645356426589,-0.032258064516129,0.0615000937989681,0,0.506588243447373,0.598562750287713,0.980469487309946,1.636372865783,2.19965613853014,"random"
"Lambda0.5","random_812",1,0.50930745546746,0.981991498893337,0.44394739762974,-0.032258064516129,0.0609663632223426,5.77315972805081e-15,0.411373116554253,0.585246548528699,0.984864441451843,1.6716604908038,2.3288338324704,"random"
"Lambda0.5","random_813",1,1.17005044455682,0.999926686256414,0.382650930307033,-0.032258064516129,0.0633519116115903,5.78177505872191e-11,0.466587910366547,0.614513972193269,0.982193836528036,1.59601529739594,2.13067370773115,"random"
"Lambda0.5","random_814",1,0.702419112049027,0.995889570049715,0.359233613994458,-0.032258064516129,0.0588770013293452,2.94462232375281e-11,0.391351214378617,0.678663893957321,0.984151621096053,1.45199912903616,1.84785145503257,"random"
"Lambda0.5","random_815",1,2.30574130577175,0.999926686256414,0.432833729307807,-0.032258064516129,0.0670084879314122,3.89910326248355e-12,0.539750790027396,0.654785241280857,0.981783382679659,1.50246433639097,2.00084651984319,"random"
"Lambda0.5","random_816",1,0.826346606839325,0.99862694103606,0.60743876734622,-0.032258064516129,0.0675520820497177,0,0.475256045062466,0.639845489393413,0.983200937514162,1.53586163696296,2.03880799317149,"random"
"Lambda0.5","random_817",1,1.01691755236369,0.999926686256414,0.478480210496469,-0.032258064516129,0.0669049532166435,2.28705943072782e-14,0.494862787723206,0.597405439031307,0.981609466890627,1.63938049243847,2.19383058091163,"random"
"Lambda0.5","random_818",1,1.03424167408814,0.999926686256414,0.586267577236975,-0.032258064516129,0.068353786575514,0,0.503019305569873,0.62240487202738,0.98471803544942,1.57677792172908,2.05036507569861,"random"
"Lambda0.5","random_819",1,0.701364858159467,0.989332434365855,0.403128825469539,-0.032258064516129,0.0679638628813102,1.49237511237743e-10,0.423534815048706,0.612768550272894,0.987511941502265,1.60033406505833,2.19269180728705,"random"
"Lambda0.5","random_820",1,0.571456762458479,0.999926686256414,0.430052948707125,-0.032258064516129,0.0569338146139121,4.44089209850063e-16,0.496306562786936,0.662204406617066,0.979768326554264,1.48641302795201,1.96000523282842,"random"
"Lambda0.5","random_821",1,1.04546906503651,0.98630988459755,0.57409817524411,-0.032258064516129,0.0728344891640925,0,0.40970625351022,0.584559704895358,0.9844869100265,1.67352193096029,2.26824859558442,"random"
"Lambda0.5","random_822",1,0.662367186535072,0.99742684366297,0.306874136895598,-0.032258064516129,0.0646662791628463,1.56839494280803e-07,0.429499332132635,0.6559912984781,0.981891483192103,1.49983148553206,1.94046308087571,"random"
"Lambda0.5","random_823",1,1.06740212683382,0.997186399290293,0.336811002914033,-0.032258064516129,0.0593490083011084,5.01538810482316e-10,0.472846272296137,0.653204930753846,0.979438951802947,1.50592821441742,1.97487867760897,"random"
"Lambda0.5","random_824",1,0.368128032598051,0.971751200468241,0.482650755281898,-0.032258064516129,0.0750320324413588,6.7656991120657e-12,0.494301770542399,0.550591830876789,0.984880526534686,1.77105301497953,2.48476970762305,"random"
"Lambda0.5","random_825",1,1.68653819451117,0.999926686256414,0.512798648918385,-0.032258064516129,0.0715624249091688,2.59792187762287e-14,0.501575088759838,0.628379731461856,0.987082623416307,1.56251741998505,2.05993995643907,"random"
"Lambda0.5","random_826",1,0.844860528631626,0.999268348111453,0.445697142656821,-0.032258064516129,0.0665249729805553,6.74127420552395e-13,0.440524629904525,0.659243175914002,0.984990603620649,1.49277832657833,1.92257442953025,"random"
"Lambda0.5","random_827",1,1.11832221411752,0.997706273390768,0.573496723906292,-0.032258064516129,0.0699933697883871,0,0.453156687255922,0.630679620410785,0.988863131915062,1.55709667437284,2.05593121446585,"random"
"Lambda0.5","random_828",1,0.749228564194839,0.999926686256414,0.434112735791827,-0.032258064516129,0.0559144759280754,0,0.40913352284352,0.655340519367241,0.978480801687913,1.50125100416324,1.93838600459252,"random"
"Lambda0.5","random_829",1,0.526013526584144,0.999926686256414,0.561508944341137,-0.032258064516129,0.0650330204797186,0,0.548216407458392,0.61390492805816,0.987627034695894,1.59751962953442,2.13763020555845,"random"
"Lambda0.5","random_830",1,1.34452786842535,0.986218393200938,0.50029213639383,-0.032258064516129,0.0598153290628862,0,0.465169636562928,0.642840165772009,0.981584613478583,1.52904868981149,2.04522438135773,"random"
"Lambda0.5","random_831",1,0.200946008751748,0.999926686256414,0.447793477797675,-0.032258064516129,0.0625014445378692,1.57651669496772e-14,0.406623461398401,0.539106157784716,0.979009233561778,1.80665506208858,2.5640183092546,"random"
"Lambda0.5","random_832",1,0.70683277508579,0.995907633661969,0.358311633532526,-0.032258064516129,0.0675753852104296,7.4806014715989e-09,0.563372100490807,0.64956560046074,0.980147586238305,1.51396631935788,1.97311225028858,"random"
"Lambda0.5","random_833",1,0.651054785243359,0.999926686256414,0.388989593873157,-0.032258064516129,0.065030956902792,9.31632548883954e-11,0.439874504349418,0.658641506511142,0.98427192772022,1.49407831152841,1.95501206917962,"random"
"Lambda0.5","random_834",1,0.957923528144845,0.998776635523431,0.395797495968205,-0.032258064516129,0.0575283257733137,1.00142116821189e-13,0.383108874851883,0.690418902082133,0.986434228053692,1.42838102254055,1.79401729681701,"random"
"Lambda0.5","random_835",1,1.18945057695868,0.998626100485966,0.642218728043982,-0.032258064516129,0.069038640102604,0,0.416047976462495,0.545820841311713,0.984551939322274,1.7856698352241,2.49698432845453,"random"
"Lambda0.5","random_836",1,0.803070870309322,0.997368852329357,0.444335360820132,-0.032258064516129,0.064551173838326,1.54543045027822e-13,0.496613705216291,0.624537078346742,0.97969578989338,1.57165910213141,2.10584223045403,"random"
"Lambda0.5","random_837",1,1.22037802679625,0.999926686256414,0.495051995311701,-0.032258064516129,0.0666954406058191,2.66453525910038e-15,0.520551785036304,0.621308046239309,0.982878831109345,1.57942409731584,2.09347008791986,"random"
"Lambda0.5","random_838",1,0.884873803899772,0.999926686256414,0.437337054316005,-0.032258064516129,0.0675048795970355,3.48920892179194e-12,0.442259436353649,0.607600167797465,0.980548330609493,1.61326058240073,2.1182031860455,"random"
"Lambda0.5","random_839",1,0.540177424540532,0.999926686256414,0.25023626951952,-0.032258064516129,0.0625571571548229,6.30842504456552e-06,0.464240720889939,0.631036429979238,0.984641793735058,1.55625905699921,2.10299668463879,"random"
"Lambda0.5","random_840",1,0.944571137832676,0.999926686256414,0.510651294636341,-0.032258064516129,0.0695091275748332,5.77315972805081e-15,0.48285384338092,0.598820269934321,0.98055814307096,1.6357051227484,2.19078399891291,"random"
"Lambda0.5","random_841",1,0.848568069067717,0.999926686256414,0.521058875787007,-0.032258064516129,0.0736096097104623,5.61772850460329e-14,0.549255770248789,0.579580230071646,0.985265031225496,1.68714196814309,2.28694114761039,"random"
"Lambda0.5","random_842",1,1.1608488850588,0.999926686256414,0.439334692055436,-0.032258064516129,0.0651687653876923,4.60520510614515e-13,0.491498691409288,0.633008262458202,0.980408305465093,1.55164634472167,2.06092464877118,"random"
"Lambda0.5","random_843",1,0.469501566687348,0.999926686256414,0.538961832854084,-0.032258064516129,0.0694131134717466,2.22044604925031e-16,0.519920533876142,0.582542100776237,0.981779611509515,1.67901396712417,2.32254715444382,"random"
"Lambda0.5","random_844",1,0.795168361259374,0.999926686256414,0.47784755690478,-0.032258064516129,0.0711722325621955,7.65387753176583e-13,0.453921158538395,0.60532822635837,0.982326872569572,1.61900919027024,2.18311923543872,"random"
"Lambda0.5","random_845",1,1.12204213241439,0.999926686256414,0.615313886970327,-0.032258064516129,0.068050520710765,0,0.46717374394892,0.554020777556536,0.982704574067888,1.76069472482889,2.55632078681888,"random"
"Lambda0.5","random_846",1,1.39019146107692,0.999926686256414,0.400461686378956,-0.032258064516129,0.0641318878054234,1.5057954882991e-11,0.477585154285793,0.62118656409272,0.982256178213649,1.57971772866777,2.09267753510117,"random"
"Lambda0.5","random_847",1,1.46313879457407,0.999926686256414,0.579893402885965,-0.032258064516129,0.0656127960857326,0,0.517606418860883,0.61619351475852,0.988455982844674,1.59188148739001,2.16238118142262,"random"
"Lambda0.5","random_848",1,0.724686430242969,0.996989461543403,0.470636186490846,-0.032258064516129,0.0640102561256927,3.99680288865056e-15,0.439132053945109,0.570466172105725,0.981322442080158,1.71265398302501,2.36388341153104,"random"
"Lambda0.5","random_849",1,0.939844862899021,0.999926686256414,0.418962427071556,-0.032258064516129,0.0674210153850531,2.19271267809518e-11,0.517761568297303,0.61057988742237,0.982708535495881,1.60578270371766,2.18198382206388,"random"
"Lambda0.5","random_850",1,0.749631766923234,0.99451861267542,0.623530000380317,-0.032258064516129,0.0672338624534209,0,0.399204522470514,0.59303783595941,0.989133500456065,1.65083133238375,2.22313847509008,"random"
"Lambda0.5","random_851",1,1.02088718045355,0.988726811691242,0.559155792908713,-0.032258064516129,0.0663295652335151,0,0.472704260517013,0.575886969356931,0.982301672276912,1.69738797000782,2.40714966262062,"random"
"Lambda0.5","random_852",1,0.34616577433552,0.995054024021818,0.561466916506622,-0.032258064516129,0.0718040094416744,2.22044604925031e-16,0.443166580984856,0.616513711636056,0.987493895886801,1.59109582515807,2.12527875789852,"random"
"Lambda0.5","random_853",1,0.933148042160479,0.998800427465962,0.476303089084763,-0.032258064516129,0.0636638354099709,1.33226762955019e-15,0.43565843039923,0.547621524626487,0.979096732170317,1.78012484633642,2.5630645868012,"random"
"Lambda0.5","random_854",1,1.05206497275848,0.999926686256414,0.456608254348393,-0.032258064516129,0.0646888096337057,4.10782519111308e-14,0.462395493992866,0.605741313677752,0.981417221640391,1.61796092566479,2.20885887421521,"random"
"Lambda0.5","random_855",1,0.915613454899567,0.999926686256414,0.498232943122691,-0.032258064516129,0.0684708033726745,9.32587340685131e-15,0.514477516215411,0.602400593377032,0.982280672989504,1.62647755872874,2.21163910613751,"random"
"Lambda0.5","random_856",1,1.16628396390613,0.999926686256414,0.556905666638173,-0.032258064516129,0.062448030925069,0,0.455908756906706,0.615718248984601,0.982333930704782,1.59304907140709,2.1716903363309,"random"
"Lambda0.5","random_857",1,0.607901979117258,0.999926686256414,0.418245130189123,-0.032258064516129,0.0627785763195689,7.17426118512776e-13,0.499059627363911,0.633769744769584,0.982659612917305,1.54987231782886,2.00329995311212,"random"
"Lambda0.5","random_858",1,0.487131283399807,0.999926686256414,0.499265545848928,-0.032258064516129,0.0679183390699116,5.10702591327572e-15,0.539867198496076,0.630252585130398,0.98868188605828,1.5581003340352,2.1194505949546,"random"
"Lambda0.5","random_859",1,0.743239107613518,0.998613205746675,0.409176828298973,-0.032258064516129,0.0652448012781797,1.32551747356047e-11,0.488826814930458,0.671593322085749,0.982039269288954,1.46658525388401,1.86747351895307,"random"
"Lambda0.5","random_860",1,0.81937489984511,0.999926686256414,0.458524434255084,-0.032258064516129,0.0616932406895517,1.77635683940025e-15,0.535477213427971,0.678125491286831,0.983272489992682,1.45309960525388,1.86985796766025,"random"
"Lambda0.5","random_861",1,0.775045104031737,0.999926686256414,0.241758866263391,-0.032258064516129,0.0624259070212764,1.13624869069184e-05,0.478883678286583,0.612944724288502,0.980371962926865,1.59989709038393,2.15835583220459,"random"
"Lambda0.5","random_862",1,0.765571375407667,0.98476668978204,0.378864984661,-0.032258064516129,0.063228428928504,7.91606780126131e-11,0.445841409046463,0.557582353450479,0.982911254417144,1.75006329351707,2.49750637281017,"random"
"Lambda0.5","random_863",1,1.12696410498688,0.994934997485009,0.496480928684175,-0.032258064516129,0.0686251910626373,1.31006316905768e-14,0.547505814865655,0.67675472300821,0.987923018293251,1.45590895210856,1.85806838990867,"random"
"Lambda0.5","random_864",1,0.595995929218324,0.999926686256414,0.299442765812742,-0.032258064516129,0.0612962506086498,6.25208091964424e-08,0.43894655052928,0.609700700867759,0.980090506497356,1.6079818832271,2.18802792114797,"random"
"Lambda0.5","random_865",1,0.994636609381305,0.997153853812165,0.498365763827078,-0.032258064516129,0.066836422851419,1.99840144432528e-15,0.437124819678751,0.655777926157474,0.984949338849031,1.50029661021878,1.94129943394875,"random"
"Lambda0.5","random_866",1,0.450939172161009,0.999926686256414,0.609827181260558,-0.032258064516129,0.0678249680013703,0,0.469109896858501,0.612605871724633,0.985069719380645,1.600737778164,2.1759006304244,"random"
"Lambda0.5","random_867",1,1.17532903702482,0.999926686256414,0.461489478779542,-0.032258064516129,0.0649670241864633,2.95319324550292e-14,0.533153524080131,0.639888904427536,0.982237944169523,1.53576243323452,2.02064450193813,"random"
"Lambda0.5","random_868",1,0.837131647991228,0.993795048198314,0.628703667018029,-0.032258064516129,0.0723822320829241,0,0.5331540007333,0.584348954159454,0.984016764463289,1.67409392571192,2.32840739993696,"random"
"Lambda0.5","random_869",1,0.907974181562605,0.990669043433041,0.398308454485294,-0.032258064516129,0.0650202239501712,3.54274387603937e-11,0.433485717517642,0.620618617984226,0.986163189342489,1.58109194612808,2.12541824685311,"random"
"Lambda0.5","random_870",1,1.02799948244792,0.999549631919994,0.460153261226766,-0.032258064516129,0.0764932909161451,1.21606280600872e-10,0.504656656995087,0.621402850836231,0.989146798543046,1.57919502340091,2.07753000232347,"random"
"Lambda0.5","random_871",1,0.902426273219603,0.999926686256414,0.519251505528377,-0.032258064516129,0.0712832490877862,1.02140518265514e-14,0.533645880338195,0.625056428930005,0.986392966276085,1.57041731896745,2.1362128138005,"random"
"Lambda0.5","random_872",1,0.559924943091798,0.999926686256414,0.312995859650362,-0.032258064516129,0.0587681408638894,4.23230228641103e-09,0.421933880798024,0.659552063894085,0.987319907861671,1.49211181236717,1.93347477679808,"random"
"Lambda0.5","random_873",1,1.0124482688843,0.997438932544744,0.379918739581318,-0.032258064516129,0.0590518443359972,2.95363733471277e-12,0.466303523760635,0.565523236944797,0.97698053492896,1.72681557953281,2.47237969837746,"random"
"Lambda0.5","random_874",1,0.911065057503654,0.999926686256414,0.353160207068806,-0.032258064516129,0.0624537638267491,6.77488953826355e-10,0.537705220474757,0.603007888229455,0.979320880256787,1.62492269584851,2.20499210746025,"random"
"Lambda0.5","random_875",1,0.915542815261839,0.999926686256414,0.417870675214951,-0.032258064516129,0.0594035536199493,3.530509218308e-14,0.453547874613734,0.626351327052594,0.98718114885566,1.56732970669827,2.10121614125223,"random"
"Lambda0.5","random_876",1,1.14155777860978,0.999926686256414,0.491931096729391,-0.032258064516129,0.0631970189143683,0,0.430445384346069,0.623475660340479,0.98534893436482,1.57420310316029,2.10328383805134,"random"
"Lambda0.5","random_877",1,1.09469135716817,0.971851840209844,0.548349591537121,-0.032258064516129,0.0667747752925642,0,0.488857647151172,0.625613741886776,0.983431414443192,1.56908694744084,2.08956314612521,"random"
"Lambda0.5","random_878",1,1.16637258267941,0.999926686256414,0.525330607896909,-0.032258064516129,0.0683619131157926,4.44089209850063e-16,0.531835263342858,0.586709989566255,0.985832050953604,1.66770814375298,2.2755668863393,"random"
"Lambda0.5","random_879",1,1.37669398803523,0.996368511630334,0.499977744451234,-0.032258064516129,0.0703217456266449,3.77475828372553e-14,0.473384104715815,0.60901837063243,0.987570996242485,1.60969280631214,2.13864205444886,"random"
"Lambda0.5","random_880",1,1.18323142328351,0.999926686256414,0.519167515353035,-0.032258064516129,0.0663919417959208,0,0.520740469697626,0.587665812500848,0.983326201847274,1.66513680596281,2.2576202750053,"random"
"Lambda0.5","random_881",1,1.19236378303095,0.990594647999581,0.668889005400816,-0.032258064516129,0.0756437944451161,0,0.540011432983815,0.596064307979454,0.987901709700102,1.64287968995308,2.23095893504866,"random"
"Lambda0.5","random_882",1,0.566702448817655,0.999926686256414,0.482486243688913,-0.032258064516129,0.0640045375783346,8.88178419700125e-16,0.453549402215847,0.609784402022128,0.981804968064186,1.60777225544258,2.20226983267502,"random"
"Lambda0.5","random_883",1,1.38055538433235,0.991906741796687,0.452097035478365,-0.032258064516129,0.0693453924821223,2.85504953012605e-12,0.457597868126147,0.577057819767936,0.986049350384218,1.69412629990602,2.31738968598398,"random"
"Lambda0.5","random_884",1,1.31144188958823,0.999926686256414,0.607108890253077,-0.032258064516129,0.0682531120484082,0,0.498547397070404,0.618021302645761,0.982892217383992,1.58740706939752,2.06714348571531,"random"
"Lambda0.5","random_885",1,0.690205097146913,0.997337318077605,0.467283123112076,-0.032258064516129,0.0685547182411803,3.17523785042795e-13,0.418886700423275,0.542412266333244,0.981393251550086,1.79626128077716,2.59615485598052,"random"
"Lambda0.5","random_886",1,1.11015492766491,0.999787763716484,0.545855365190454,-0.032258064516129,0.0649570632002116,0,0.488524675017658,0.603094638378273,0.987375540252019,1.624700831229,2.21345247139159,"random"
"Lambda0.5","random_887",1,1.00332379900346,0.999926686256414,0.561481524025753,-0.032258064516129,0.0675608227560788,0,0.468249109349716,0.549719836251759,0.98621225858577,1.77370663586043,2.50945986566141,"random"
"Lambda0.5","random_888",1,1.52079788645122,0.998049548091089,0.608325180208266,-0.032258064516129,0.0657037005588689,0,0.481754098413012,0.596918936476804,0.983182443713675,1.64064812109641,2.22952246306913,"random"
"Lambda0.5","random_889",1,0.984263156525882,0.999714727268386,0.451655339188121,-0.032258064516129,0.0697114673673643,3.87512244515165e-12,0.527914364368893,0.652483490907498,0.98622127201221,1.50751485190278,1.93756545797561,"random"
"Lambda0.5","random_890",1,1.24516150436916,0.999394791289238,0.476385688477022,-0.032258064516129,0.066445609035069,1.93178806284777e-14,0.402555098028866,0.618787662753986,0.984885758274875,1.58553849795538,2.1213499719892,"random"
"Lambda0.5","random_891",1,1.00770634309728,0.999926686256414,0.48027788567941,-0.032258064516129,0.0645903604394848,1.99840144432528e-15,0.414410660438174,0.579129469310526,0.980259593990282,1.68838585578489,2.28417281629073,"random"
"Lambda0.5","random_892",1,0.997433419306444,0.996458626097489,0.475424153003606,-0.032258064516129,0.0720683239379371,1.86184401229639e-12,0.460724736357627,0.633156146154,0.984722640660614,1.55130150207727,2.05115189539715,"random"
"Lambda0.5","random_893",1,1.11954374969661,0.999926686256414,0.523187959517663,-0.032258064516129,0.0701391403026619,2.44249065417534e-15,0.48931125649595,0.629044160369891,0.982037629013668,1.56094751487347,2.02110849521664,"random"
"Lambda0.5","random_894",1,1.39365124900429,0.999926686256414,0.552283054357494,-0.032258064516129,0.0659221709996519,0,0.5474738720957,0.633269155702332,0.987983088964223,1.55103808402801,2.07144051266646,"random"
"Lambda0.5","random_895",1,1.52835130645979,0.999926686256414,0.575261540776907,-0.032258064516129,0.0676480055887654,0,0.51209545964309,0.571062316995128,0.988717273601847,1.71096169821153,2.3779776375552,"random"
"Lambda0.5","random_896",1,1.06289116529658,0.999926686256414,0.608084372403913,-0.032258064516129,0.067786496952733,0,0.545784138343957,0.552937122558254,0.980947626309646,1.7639551508904,2.46822511042611,"random"
"Lambda0.5","random_897",1,1.01197479939216,0.999926686256414,0.440493096478342,-0.032258064516129,0.0641211244321871,1.67199587508549e-13,0.437217558334934,0.651276439757138,0.982727808392017,1.51017696701884,1.96762632602419,"random"
"Lambda0.5","random_898",1,1.04095507421952,0.999926686256414,0.444308355024163,-0.032258064516129,0.0636501184607432,7.03881397612349e-14,0.515043635133834,0.611211991058794,0.976799652032385,1.60420528596911,2.15261208090442,"random"
"Lambda0.5","random_899",1,0.977380987774538,0.993366207757012,0.321293665398548,-0.032258064516129,0.0587982946826698,1.82167214646256e-09,0.438968583725231,0.608436912900518,0.97705447704118,1.61115367046938,2.19583036546935,"random"
"Lambda0.5","random_900",1,0.891424313838804,0.999926686256414,0.515010608201699,-0.032258064516129,0.0612530514715568,0,0.513551186806479,0.636722882337861,0.981935990905832,1.54303058909304,2.04732892466734,"random"
"Lambda0.5","random_901",1,0.52203144171101,0.999926686256414,0.476514311482904,-0.032258064516129,0.0626428866054496,4.44089209850063e-16,0.565174823182799,0.651247582146294,0.985625796995834,1.51024072669578,1.98603157800258,"random"
"Lambda0.5","random_902",1,1.22255212459854,0.999926686256414,0.507110531898313,-0.032258064516129,0.0681735826500106,2.44249065417534e-15,0.431892023000244,0.601346097156977,0.98268675368634,1.62918447661444,2.16711413276953,"random"
"Lambda0.5","random_903",1,0.871554476486735,0.999926686256414,0.432379957511038,-0.032258064516129,0.0609162293074973,2.39808173319034e-14,0.490576736700814,0.648424103290438,0.982312625125507,1.5165052256951,1.98597010177775,"random"
"Lambda0.5","random_904",1,1.0453153261007,0.999926686256414,0.47431060574516,-0.032258064516129,0.0659896486635351,1.64313007644523e-14,0.540766145789558,0.648018859707264,0.983872153951097,1.51740861369737,1.96518378131912,"random"
"Lambda0.5","random_905",1,0.801156004615741,0.999926686256414,0.47012768978303,-0.032258064516129,0.0708982630160423,1.38045130881892e-12,0.496655841070879,0.602765876521316,0.986224026379898,1.62554196433873,2.20298645247217,"random"
"Lambda0.5","random_906",1,0.901800080482018,0.999926686256414,0.52067785799196,-0.032258064516129,0.0669179501158525,2.22044604925031e-16,0.428806967551289,0.599288097977663,0.984099284557621,1.63449344769992,2.23247904942377,"random"
"Lambda0.5","random_907",1,1.07677991110201,0.999926686256414,0.625566419694981,-0.032258064516129,0.0677645748659975,0,0.460548974537524,0.561800876200038,0.983728149179722,1.737635769393,2.33786825000605,"random"
"Lambda0.5","random_908",1,0.866091582965307,0.999926686256414,0.502317360091564,-0.032258064516129,0.0659605852102986,4.44089209850063e-16,0.504087500287555,0.588261683293474,0.983026640978115,1.66353781351833,2.30539481446533,"random"
"Lambda0.5","random_909",1,0.769069811854679,0.99417374907419,0.511522760241534,-0.032258064516129,0.0656323167198753,2.22044604925031e-16,0.451136814959419,0.621565095182445,0.986347619500586,1.5788031506746,2.13798690400302,"random"
"Lambda0.5","random_910",1,1.23036264606567,0.998576092424604,0.261741164065117,-0.032258064516129,0.0524631238014618,2.09555617303181e-08,0.526971814560938,0.663942805260838,0.974124573623602,1.48270148649314,1.96559169639397,"random"
"Lambda0.5","random_911",1,1.22159269299711,0.999926686256414,0.585353708016382,-0.032258064516129,0.0677875754003504,0,0.596718067297356,0.60973263491513,0.985402625998504,1.60790189862658,2.15463513824744,"random"
"Lambda0.5","random_912",1,0.690408605548233,0.999103956794294,0.396612041711351,-0.032258064516129,0.0604736671912101,1.32338584535319e-12,0.457399080781074,0.678562251511523,0.981850657848384,1.45220675498528,1.85505312706312,"random"
"Lambda0.5","random_913",1,1.09261588327779,0.999926686256414,0.498746675653164,-0.032258064516129,0.0706141608325361,5.48450174164827e-14,0.510630662477981,0.636383384156032,0.986433177853578,1.54381405245826,1.97939623122822,"random"
"Lambda0.5","random_914",1,1.22652316228179,0.999926686256414,0.536298732836708,-0.032258064516129,0.0734872262040205,1.02140518265514e-14,0.444946762299015,0.602893687020297,0.988937340991724,1.62521485931371,2.14788335468352,"random"
"Lambda0.5","random_915",1,0.580443792800792,0.999926686256414,0.356505145722447,-0.032258064516129,0.0569275902561566,8.54605275435460e-12,0.483096620426153,0.669575714866372,0.981512672224422,1.47080134191368,1.9304019903764,"random"
"Lambda0.5","random_916",1,0.556957339738367,0.999926686256414,0.403316386095571,-0.032258064516129,0.0678942871998819,1.40379707858074e-10,0.507166362922671,0.546053289413976,0.980556930498228,1.78495209803695,2.53030880869592,"random"
"Lambda0.5","random_917",1,0.827738482162528,0.99503955711698,0.590752997071055,-0.032258064516129,0.069816272110878,0,0.533542922942758,0.589910251582965,0.984014937279454,1.65912991357104,2.32221237740759,"random"
"Lambda0.5","random_918",1,1.04473715410859,0.999926686256414,0.417816356680468,-0.032258064516129,0.0642909630429984,2.54885001993443e-12,0.431601617706999,0.609895145667613,0.98202007830059,1.60749498429006,2.16679471540366,"random"
