"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_772",1,0.733876608845278,7.33137435857406e-05,-0.139457379982603,-0.142857142857143,0.0327329651279576,0.917277611333263,0.514548965220436,0.284350542814691,0.771516749810459,2.6751792657004,4.12920671534867,"random"
"Lambda0.5","random_773",1,0.908649961979823,0.828848785492531,-0.0156203610072105,-0.142857142857143,0.0997761867113021,0.202230699668181,0.502939942145625,0.200910236190204,0.800724637681159,3.32450724680232,4.71591135629388,"random"
"Lambda0.5","random_774",1,0.963428218773836,0.999926686256414,-0.0301864050661056,-0.142857142857143,0.0892048322964413,0.206568897533964,0.539563737562186,0.168193832945421,0.770757107473449,3.67417957750616,5.18247593493435,"random"
"Lambda0.5","random_775",1,0.978689824320792,0.427414977095214,-0.0624017276701273,-0.142857142857143,0.0964681007880924,0.404275030710669,0.553978567561922,0.30695522746699,0.800451464454215,2.54074191430886,3.75779724032866,"random"
"Lambda0.5","random_776",1,0.511901122147377,7.33137435857406e-05,-0.155928098098535,-0.142857142857143,0.0586163984450374,0.823542166754646,0.481081073787198,0.237275457259747,0.725681696097286,3.00646969637889,4.53842912713418,"random"
"Lambda0.5","random_777",1,0.635547124610064,7.33137435857406e-05,-0.180035609496998,-0.142857142857143,0.0710915908089942,0.600998092444004,0.366758165635132,0.216722568742892,0.81496368140305,3.17831375349774,4.61893662688297,"random"
"Lambda0.5","random_778",1,0.574744578478147,7.33137435857406e-05,-0.17639658129106,-0.142857142857143,0.0712764074108463,0.637958864401101,0.565195429465421,0.185291621956662,0.719552417700185,3.4827409559369,4.93782643831621,"random"
"Lambda0.5","random_779",1,0.474728274946491,7.33137435857406e-05,-0.190408968821739,-0.142857142857143,0.0961188495826515,0.620798452419743,0.503147223042636,0.242148983491574,0.828800937960617,2.96841287616812,4.14872381501804,"random"
"Lambda0.5","random_780",1,0.603586925337045,7.33137435857406e-05,-0.134038013223064,-0.142857142857143,0.0735429010364838,0.904547975877809,0.489333538111663,0.170172376350865,0.801470588235294,3.65095645212206,5.22399462724203,"random"
"Lambda0.5","random_781",1,0.712278770657675,0.999926686256414,-0.118901978047431,-0.142857142857143,0.0958817736263006,0.8027105808962,0.547438080588306,0.197537859293609,0.763771010265766,3.35744395668595,4.73546809776226,"random"
"Lambda0.5","random_782",1,1.1720319328904,0.955211223989377,0.0839428093143626,-0.142857142857143,0.0751206415984463,0.0025349092952025,0.376889238539377,0.181823442159457,0.779661016949153,3.51994297040802,4.9680899663983,"random"
"Lambda0.5","random_783",1,1.26724337755507,0.999926686256414,-0.0481300421231337,-0.142857142857143,0.0816891267994973,0.246209759825021,0.419187983278151,0.330071807912178,0.865740740740741,2.41655145238632,3.58328707312306,"random"
"Lambda0.5","random_784",1,1.11056511814763,0.999926686256414,-0.0227327854091961,-0.142857142857143,0.0722765454108343,0.0965107244761769,0.576706904749891,0.305753665022749,0.815374248327211,2.54754705589511,3.95360003335823,"random"
"Lambda0.5","random_785",1,1.04478439779149,0.999926686256414,-0.119940193979258,-0.142857142857143,0.0277240061924724,0.408457981518842,0.73307085472883,0.230445189799242,0.752136752136752,3.0614787074184,4.55690438319012,"random"
"Lambda0.5","random_786",1,0.479626830160778,7.33137435857406e-05,-0.200514344537149,-0.142857142857143,0.0585639586858832,0.324861471276799,0.445708069764429,0.206994261709965,0.727188096876803,3.26669302434635,4.68197801617955,"random"
"Lambda0.5","random_787",1,0.932863747486466,0.290065544398283,-0.0775660523348455,-0.142857142857143,0.0614142254802812,0.287724588816591,0.416530138464977,0.228059936066221,0.74978463746864,3.08116613603892,4.47214895390095,"random"
"Lambda0.5","random_788",1,0.682701197105586,7.33137435857406e-05,-0.127332009760592,-0.142857142857143,0.12192362857961,0.898675338629799,0.446080266183051,0.201895701325037,0.826422180911861,3.31500424766102,4.89627701462789,"random"
"Lambda0.5","random_789",1,0.472802547918384,7.33137435857406e-05,-0.130690112792662,-0.142857142857143,0.108928465506152,0.911063314131426,0.418637276920189,0.264199340349154,0.833333333333333,2.80761316919731,3.97042235869157,"random"
"Lambda0.5","random_790",1,0.632899873478365,7.33137435857406e-05,-0.149877345674552,-0.142857142857143,0.0725042614429579,0.922865614303015,0.344160650622495,0.210799229334086,0.770833333333333,3.23154687069848,4.76480449202595,"random"
"Lambda0.5","random_791",1,0.645045441953001,0.551703391624678,-0.0520988369910887,-0.142857142857143,0.106766789309587,0.395291057482427,0.574464482247701,0.235572722336732,0.850574712643678,3.01999722530261,4.2987774649935,"random"
"Lambda0.5","random_792",1,0.498913421297061,7.33137435857406e-05,-0.211571161482316,-0.142857142857143,0.0927500305348059,0.458783358492313,0.59510661529713,0.235719669472197,0.670820393249937,3.01882499307148,4.52499230178487,"random"
"Lambda0.5","random_793",1,0.991969210999746,0.939972432888193,0.112801379909136,-0.142857142857143,0.113532729468339,0.0243318385378946,0.424843884327502,0.199668715263474,0.772727272727273,3.33655727228249,4.92827086265746,"random"
"Lambda0.5","random_794",1,0.818753652278938,0.999926686256414,-0.0892337528908854,-0.142857142857143,0.0679236156975486,0.429839653057686,0.617645483493926,0.313225285348223,0.828346130043058,2.50581270441433,3.82762224369278,"random"
"Lambda0.5","random_795",1,1.09881550687977,0.999926686256414,0.0878273635793043,-0.142857142857143,0.0829422492820999,0.00541472528407771,0.603911291796353,0.293482986124374,0.818791946308725,2.6191887175831,3.94555670117718,"random"
"Lambda0.5","random_796",1,1.28213905673894,0.999926686256414,-0.031697550851473,-0.142857142857143,0.077851016205644,0.153334969253805,0.477063041131597,0.33555314829179,0.78467156152078,2.38886404410846,3.5730804142513,"random"
"Lambda0.5","random_797",1,0.753376380252044,7.33137435857406e-05,-0.021051484417818,-0.142857142857143,0.097074778822042,0.209565489717881,0.480699220995847,0.269830689659422,0.800724637681159,2.76930176469709,4.22826896727524,"random"
"Lambda0.5","random_798",1,0.932586924053393,0.916177279512088,-0.0927247434454746,-0.142857142857143,0.0756858379629819,0.507730985165965,0.611794498970999,0.228980387475093,0.80065949976711,3.07353897772504,4.55280616265713,"random"
"Lambda0.5","random_799",1,0.652179309930071,0.261803398874989,-0.106924567865146,-0.142857142857143,0.0462433001206971,0.437139240183326,0.52852339023118,0.217441350559168,0.723186004509671,3.17197313821853,4.53174539221017,"random"
"Lambda0.5","random_800",1,0.678665577398437,0.999926686256414,-0.111756651845795,-0.142857142857143,0.0679108296841999,0.646980677141656,0.529611661312492,0.230594637855358,0.832352941176471,3.06025356386495,4.36525169931021,"random"
"Lambda0.5","random_801",1,0.610934145627628,7.33137435857406e-05,-0.159768428556611,-0.142857142857143,0.0787537567515807,0.82997296529413,0.360396455059892,0.202203541180898,0.798940244821722,3.31204682458449,4.93206844605435,"random"
"Lambda0.5","random_802",1,0.563907748793433,7.33137435857406e-05,-0.162662545615422,-0.142857142857143,0.0941077685250367,0.833312965190228,0.53730412920412,0.20017868965281,0.726351351351351,3.33159697777049,4.76222014178269,"random"
"Lambda0.5","random_803",1,0.731473969984469,0.999926686256414,-0.149696133945326,-0.142857142857143,0.051672035644707,0.894704442870195,0.473876502566249,0.340322800286459,0.815351623251116,2.36528266347654,3.48302303886431,"random"
"Lambda0.5","random_804",1,0.59069046474149,7.33137435857406e-05,-0.154690739055398,-0.142857142857143,0.0696959544672658,0.865176193315177,0.448149609591312,0.159991319401123,0.666666666666667,3.77369306858994,5.42649275901484,"random"
"Lambda0.5","random_805",1,0.620919507742639,0.299757456388664,0.0138196235042546,-0.142857142857143,0.095276439896207,0.100084530473349,0.560253179151744,0.261645597371609,0.874449339207048,2.8253384444586,3.94865812253489,"random"
"Lambda0.5","random_806",1,0.792355649798351,0.967515409750893,-0.0162147976594319,-0.142857142857143,0.08590657102372,0.140431264808833,0.504027712050308,0.260097594941844,0.800640769025436,2.83619234532305,4.14625104602875,"random"
"Lambda0.5","random_807",1,0.667891988004577,7.33137435857406e-05,-0.147763822383141,-0.142857142857143,0.0862255214578225,0.954620721428184,0.577556656373887,0.224779294829937,0.74275170963316,3.10866123621268,4.6434826735843,"random"
"Lambda0.5","random_808",1,0.94792035631981,0.999926686256414,-0.0734126464427336,-0.142857142857143,0.0642086147308964,0.279454822703835,0.542689236522114,0.282316446715244,0.827391753903712,2.68797773635601,4.13538864724776,"random"
"Lambda0.5","random_809",1,1.19137319789409,0.938237305209396,-0.0711632594585196,-0.142857142857143,0.0432271847130002,0.0972091344643067,0.604992391631614,0.353829269737653,0.797956573929654,2.30096317088002,3.41231180997158,"random"
"Lambda0.5","random_810",1,0.500697401524663,7.33137435857406e-05,-0.196973523110733,-0.142857142857143,0.0541262586246761,0.317398838177609,0.46662388153182,0.240755801307779,0.74275170963316,2.97919337770262,4.41975960697162,"random"
"Lambda0.5","random_811",1,0.599268837831814,0.938697825341477,-0.0731632962700865,-0.142857142857143,0.0890166703812661,0.433668055480415,0.516332105536824,0.350244758389267,0.883116883116883,2.31768958904509,3.38189752733919,"random"
"Lambda0.5","random_812",1,0.487312358614308,7.33137435857406e-05,-0.0864813042977793,-0.142857142857143,0.108245957236179,0.602497452643986,0.440554390141355,0.255444971805554,0.865116279069768,2.869322307829,4.14187359943714,"random"
"Lambda0.5","random_813",1,1.1314655854302,0.999926686256414,0.041258766908184,-0.142857142857143,0.0857437457822937,0.0317709234705223,0.706482003852438,0.189101245476854,0.72,3.44277229622909,4.82075554386888,"random"
"Lambda0.5","random_814",1,0.646522339858833,0.999926686256414,0.0176226180834754,-0.142857142857143,0.141235917633059,0.255850618389518,0.644496240565224,0.246057754006566,0.828078671210825,2.93857898494859,4.19390348638947,"random"
"Lambda0.5","random_815",1,0.591412350362338,7.33137435857406e-05,-0.172716861480908,-0.142857142857143,0.0698184604905793,0.668886621692202,0.423460789005303,0.174188009585013,0.666666666666667,3.60471413631108,5.10508398011114,"random"
"Lambda0.5","random_816",1,1.13369025341962,0.999926686256414,-0.106726125707231,-0.142857142857143,0.0553044264377839,0.513555487538947,0.579846230036389,0.199684872220013,0.75,3.33639989418443,4.98093707931877,"random"
"Lambda0.5","random_817",1,0.977142269685835,0.917374291978077,0.0208467213625776,-0.142857142857143,0.0825238542648143,0.047287543841402,0.523277805106247,0.26888464553953,0.8,2.77566468855989,4.32546471457551,"random"
"Lambda0.5","random_818",1,0.680423656143707,0.996445875405117,0.0739033992143352,-0.142857142857143,0.134574370726303,0.1072425280176,0.479553746170685,0.234357839221831,0.860215053763441,3.02972362486354,4.00744531942641,"random"
"Lambda0.5","random_819",1,0.420830860059148,7.33137435857406e-05,-0.198905775831808,-0.142857142857143,0.0980511970813353,0.567575243202768,0.505858379483244,0.204548386556222,0.831395348837209,3.28969186180482,4.86534555707648,"random"
"Lambda0.5","random_820",1,1.03149767807407,0.999926686256414,-0.0985747891244948,-0.142857142857143,0.0758684911942751,0.559440656403948,0.57037899577816,0.252016067521217,0.741249316661101,2.89423823348785,4.16317855378472,"random"
"Lambda0.5","random_821",1,0.944999955303296,0.999926686256414,-0.0444629565831843,-0.142857142857143,0.092916847153643,0.289623085774143,0.492170097064574,0.217227969240094,0.730296743340221,3.17385280441289,4.65220602696619,"random"
"Lambda0.5","random_822",1,0.550399508034932,0.541525699200928,0.00968726057258873,-0.142857142857143,0.142170526599091,0.28328554390526,0.641152454394919,0.263464696407718,0.834355828220859,2.81268943093204,3.94612073583388,"random"
"Lambda0.5","random_823",1,0.516843537194191,0.521361961346208,-0.200251440833338,-0.142857142857143,0.091216111670421,0.529210087736203,0.585862602241421,0.328736742149643,0.867647058823529,2.42339262486556,3.66576084333295,"random"
"Lambda0.5","random_824",1,0.763103654167247,7.33137435857406e-05,-0.0636748603272609,-0.142857142857143,0.0963534507940615,0.411196543043366,0.640759610152938,0.226682812455918,0.732315070754131,3.09264837651711,4.31314189311398,"random"
"Lambda0.5","random_825",1,0.865730564846038,0.72494798501885,-0.0631347379959105,-0.142857142857143,0.0815362805342461,0.328196125757862,0.478564972317644,0.259922428836244,0.800640769025436,2.83742578614969,4.38516487523315,"random"
"Lambda0.5","random_826",1,0.691728659226332,7.33137435857406e-05,-0.0818680145351523,-0.142857142857143,0.0800631860419,0.446201798542149,0.538504711034814,0.188542089411341,0.784454885782786,3.44858114194801,4.7871962520068,"random"
"Lambda0.5","random_827",1,0.870506416991591,0.395968687786306,-0.0267798512806869,-0.142857142857143,0.0413158691747381,0.00496171867372763,0.527465330437846,0.25851832124798,0.738029843689302,2.84735178171683,4.50601727277595,"random"
"Lambda0.5","random_828",1,0.680805991832401,0.999926686256414,-0.144036691239307,-0.142857142857143,0.061571693073054,0.984715608228261,0.445838580167281,0.223039346768681,0.81420496676768,3.12344385710248,4.64458276664134,"random"
"Lambda0.5","random_829",1,1.0091560527651,0.999926686256414,-0.0857244740643646,-0.142857142857143,0.0624669026120629,0.360397962418924,0.569036069727846,0.304155776187283,0.828148164068504,2.55665349739828,3.91178058292721,"random"
"Lambda0.5","random_830",1,1.85974851728673,0.999926686256414,-0.0437542448005591,-0.142857142857143,0.0418716948788172,0.0179415022436877,0.562944354903509,0.328428331775917,0.753917782209764,2.42497849895961,3.68568543881496,"random"
"Lambda0.5","random_831",1,0.813035088037252,0.999926686256414,-0.0466704632858165,-0.142857142857143,0.0692909991704099,0.165089708394894,0.66065895764629,0.340653525411568,0.819112627986348,2.36366479140849,3.54558988740803,"random"
"Lambda0.5","random_832",1,0.606722823187796,7.33137435857406e-05,-0.164920182989432,-0.142857142857143,0.0791156005636142,0.780343887809214,0.41646944564966,0.191586846407334,0.704104191057266,3.41718547661915,4.87566521230151,"random"
"Lambda0.5","random_833",1,0.70153911429489,0.999926686256414,-0.100945468086965,-0.142857142857143,0.0611582462794192,0.49315536840463,0.671221400774196,0.255715412484534,0.815588093084631,2.86737540641108,4.14267544994101,"random"
"Lambda0.5","random_834",1,0.496007715946409,7.33137435857406e-05,-0.153785874004396,-0.142857142857143,0.134844682550412,0.935404727214103,0.423306005923668,0.236886831804054,0.845108695652174,3.00954648161774,4.36761090301827,"random"
"Lambda0.5","random_835",1,0.556512878354736,7.33137435857406e-05,-0.155838758975213,-0.142857142857143,0.0580798877014226,0.823136183718033,0.578730098390388,0.261942164110556,0.741249316661101,2.82326852636716,4.17447966159677,"random"
"Lambda0.5","random_836",1,0.736513857581215,0.998001495795852,-0.136565657720276,-0.142857142857143,0.0687700042257587,0.927106516269148,0.506232369406731,0.353452891980077,0.87557603686636,2.30270811113456,3.39242524164842,"random"
"Lambda0.5","random_837",1,0.628820472229206,7.33137435857406e-05,-0.103826943499984,-0.142857142857143,0.0393339559685007,0.321062177659909,0.571840561675192,0.27922231340524,0.74275170963316,2.70768246570782,4.20567835130814,"random"
"Lambda0.5","random_838",1,0.673931244486984,7.33137435857406e-05,-0.0878763835616065,-0.142857142857143,0.0705308034873841,0.435668557284867,0.569043664189985,0.265145674459067,0.801783725737273,2.80110110605292,3.93954124602914,"random"
"Lambda0.5","random_839",1,0.712432165425496,7.33137435857406e-05,-0.142224007942442,-0.142857142857143,0.0453572711563036,0.988862818338456,0.414078856697291,0.336037543815935,0.815351623251116,2.3864477403094,3.54592822466729,"random"
"Lambda0.5","random_840",1,0.848004040751406,7.33137435857406e-05,-0.0574139312479957,-0.142857142857143,0.0566040148311058,0.131173531028643,0.466249132713434,0.201530989046337,0.73769514894184,3.31851488766589,4.91827671603397,"random"
"Lambda0.5","random_841",1,0.518956158972333,7.33137435857406e-05,-0.173040084298894,-0.142857142857143,0.0483705307112147,0.532631247120236,0.517743362495563,0.329737144037061,0.768156424581006,2.41826271402427,3.68110465792571,"random"
"Lambda0.5","random_842",1,1.06308040777165,0.999926686256414,-0.0675078677366571,-0.142857142857143,0.0518418210873287,0.146100028675247,0.544979333386157,0.236445355585698,0.770448548812665,3.01304934069493,4.42386008667833,"random"
"Lambda0.5","random_843",1,0.595940311453405,7.33137435857406e-05,-0.15328882472025,-0.142857142857143,0.0862658510769275,0.903750588883408,0.479762203202816,0.235782643839993,0.816506425055658,3.01832291008363,4.13245906203051,"random"
"Lambda0.5","random_844",1,0.789675032650087,0.626618581628698,-0.00616178551183468,-0.142857142857143,0.0713713631576706,0.0554582104513943,0.501021596372193,0.280659622451364,0.832844574780059,2.69849327458062,4.16314238083375,"random"
"Lambda0.5","random_845",1,1.01695162762364,0.999926686256414,-0.0930590825634273,-0.142857142857143,0.0470734680855364,0.290110349268363,0.4562374801379,0.230046525837989,0.752136752136752,3.0647516739544,4.54646349298869,"random"
"Lambda0.5","random_846",1,1.20984697311459,0.999926686256414,-0.0976953293433017,-0.142857142857143,0.056367008563682,0.423010056460974,0.456912244507772,0.299974010851243,0.738346927358042,2.58079661579036,4.03077407615439,"random"
"Lambda0.5","random_847",1,0.89746985316728,0.999926686256414,-0.125523164788993,-0.142857142857143,0.0549123015292055,0.752255600797788,0.576381357752104,0.263072673903003,0.76271276980969,2.81540575653853,3.99059522959194,"random"
"Lambda0.5","random_848",1,1.10785963579246,0.999926686256414,0.197184334663908,-0.142857142857143,0.122984897409913,0.00569394895758801,0.447609790571294,0.238104314198676,0.848137535816619,2.99992852738825,4.12597810573359,"random"
"Lambda0.5","random_849",1,0.551220941792802,0.412109904191029,-0.0348848336374296,-0.142857142857143,0.137908179797526,0.433668824034116,0.567641021147032,0.25600893514789,0.821917808219178,2.86526532557808,4.15441124504104,"random"
"Lambda0.5","random_850",1,0.622570199485554,7.33137435857406e-05,-0.153130546779338,-0.142857142857143,0.0580372854945462,0.859497502886826,0.648553104542256,0.263111387485797,0.757964395456908,2.81513727650692,4.026617319216,"random"
"Lambda0.5","random_851",1,0.674838426494436,7.33137435857406e-05,-0.176064705566547,-0.142857142857143,0.0652526381880461,0.610817000995051,0.47853852428533,0.235379152997477,0.743474438974599,3.02154276409373,4.46254096828891,"random"
"Lambda0.5","random_852",1,0.747057845661443,0.892068159233157,-0.0838338356161935,-0.142857142857143,0.0508534959401514,0.2457826856108,0.640759661579803,0.344905404413809,0.74978463746864,2.34306046918007,3.52880330277282,"random"
"Lambda0.5","random_853",1,0.811335575692537,0.920602916442642,-0.0774570413076245,-0.142857142857143,0.105237182321869,0.534300741359816,0.471017628699733,0.346331200969494,0.857881136950904,2.33623134581915,3.41062235484815,"random"
"Lambda0.5","random_854",1,0.631925443545303,7.33137435857406e-05,-0.151256335355848,-0.142857142857143,0.0586198675790824,0.886067193106278,0.317017812207887,0.201523289237003,0.737864787372622,3.31858908448292,4.9306625577812,"random"
"Lambda0.5","random_855",1,1.29530627457651,0.999926686256414,-0.0200332100702298,-0.142857142857143,0.0770340529713723,0.110844035392719,0.587154685364847,0.286088523743653,0.817891373801917,2.66434010608798,4.1405767507813,"random"
"Lambda0.5","random_856",1,0.787611595470874,0.450196879956567,-0.152476350132875,-0.142857142857143,0.0685444548354188,0.888395067501421,0.443867518528943,0.270876626477774,0.744179137705945,2.76230085036158,4.34722976904035,"random"
"Lambda0.5","random_857",1,0.864886588012377,7.33137435857406e-05,-0.0970843605942965,-0.142857142857143,0.0510760966487456,0.370162846214948,0.608151965262269,0.341471290146049,0.833333333333333,2.35967385967945,3.55548542411336,"random"
"Lambda0.5","random_858",1,0.901553445302264,7.33137435857406e-05,-0.0463169952448297,-0.142857142857143,0.0640969636186222,0.132026646056827,0.605603416788188,0.235726895191829,0.803012359541277,3.01876737526189,4.44799044025684,"random"
"Lambda0.5","random_859",1,0.925443479157411,0.651397470221483,-0.0249913301638369,-0.142857142857143,0.0988691633220226,0.233206639212681,0.461368491361515,0.176085605536178,0.716577540106952,3.58326736887514,5.03378302987916,"random"
"Lambda0.5","random_860",1,1.19038999535418,0.999926686256414,0.132586330453638,-0.142857142857143,0.118682452918112,0.020295258202643,0.558162933415873,0.182635313245433,0.779116465863454,3.511163227995,4.92902662159675,"random"
"Lambda0.5","random_861",1,0.482990369012669,7.33137435857406e-05,-0.141429477777109,-0.142857142857143,0.127944347234525,0.991097001848,0.458332691044374,0.196434732541294,0.783778802039399,3.36835988635173,4.73240542537478,"random"
"Lambda0.5","random_862",1,0.759331418471451,7.33137435857406e-05,-0.139864707619206,-0.142857142857143,0.0524582534664146,0.954510044615813,0.34625358822703,0.172520056238384,0.676387462923434,3.62377859317272,5.30160716293472,"random"
"Lambda0.5","random_863",1,0.843132333204575,0.970763812533988,0.100821243750071,-0.142857142857143,0.118085033116449,0.039057174595388,0.531140262823354,0.221396218858246,0.82,3.13753354938182,4.40799069534209,"random"
"Lambda0.5","random_864",1,0.649672534471224,7.33137435857406e-05,-0.160486940678592,-0.142857142857143,0.0411017587809064,0.66797380553625,0.470691746369941,0.210716113203458,0.642459690361931,3.23230652564192,4.89336622194006,"random"
"Lambda0.5","random_865",1,0.707860158686523,7.33137435857406e-05,-0.112424792653911,-0.142857142857143,0.0722489867620831,0.673598160324023,0.625840229905104,0.249696094762568,0.818481848184819,2.9113430570258,4.20394266407873,"random"
"Lambda0.5","random_866",1,0.391625728683446,7.33137435857406e-05,-0.208924701584674,-0.142857142857143,0.0666700367854686,0.321703507945854,0.590972007369407,0.336831213990825,0.746835443037975,2.38249923422544,3.64988947929456,"random"
"Lambda0.5","random_867",1,0.736094702911969,7.33137435857406e-05,-0.0702204278667546,-0.142857142857143,0.0523145860957899,0.164996989102658,0.576441821330099,0.322151985068166,0.803012359541277,2.45770905176879,3.7815486664599,"random"
"Lambda0.5","random_868",1,0.484989961476017,7.33137435857406e-05,-0.148148490333561,-0.142857142857143,0.106766041337155,0.960472855113287,0.399389569974896,0.198922523659492,0.856423173803527,3.34384182214514,4.64337115387465,"random"
"Lambda0.5","random_869",1,0.868863780842597,0.97154042964769,-0.0204099380915185,-0.142857142857143,0.0694661757730097,0.0779531006916157,0.540549348949926,0.317128471374737,0.838819928894395,2.48454975002985,3.78252621538904,"random"
"Lambda0.5","random_870",1,0.618266472642489,7.33137435857406e-05,-0.178482185777459,-0.142857142857143,0.0543060902154927,0.511821189011553,0.411388268228475,0.158357448480512,0.63196699971341,3.79416261935341,5.5434226634367,"random"
"Lambda0.5","random_871",1,0.552826805322512,7.33137435857406e-05,-0.120366932971977,-0.142857142857143,0.0803036320438091,0.779427892785534,0.37753721016591,0.248392859263699,0.816034128703453,2.9210406048871,4.03376534395175,"random"
"Lambda0.5","random_872",1,0.701432060905828,7.33137435857406e-05,-0.153661168179632,-0.142857142857143,0.0568749495519375,0.849339649753326,0.504190464271644,0.193036149082741,0.77115131352115,3.40244110341353,4.82311475330678,"random"
"Lambda0.5","random_873",1,0.715959249737004,7.33137435857406e-05,-0.122759605544951,-0.142857142857143,0.0880903130440393,0.8195319921615,0.536875054008609,0.272812981765631,0.769647696476965,2.74943296416672,4.33065996658338,"random"
"Lambda0.5","random_874",1,1.12057833091485,0.999926686256414,0.152573819083992,-0.142857142857143,0.126593365659529,0.0196114259544053,0.462073252162259,0.20493721665396,0.785581485345984,3.28601402410224,4.56101126842423,"random"
"Lambda0.5","random_875",1,0.581520977950081,7.33137435857406e-05,-0.156782177380895,-0.142857142857143,0.0718824666127726,0.846395532818795,0.420786928152047,0.267760663471162,0.827934004738464,2.78326250163487,3.92332903743914,"random"
"Lambda0.5","random_876",1,0.596653656254008,7.33137435857406e-05,-0.177470182155125,-0.142857142857143,0.0852455918657283,0.684713906824953,0.554737343017741,0.196779253098383,0.75052423076462,3.36494308756825,4.74554146758284,"random"
"Lambda0.5","random_877",1,0.849558432571285,7.33137435857406e-05,-0.112014075452669,-0.142857142857143,0.0579084490974162,0.594298217978297,0.492951185856578,0.221405960599127,0.7461915576226,3.13744964014546,4.70566934638889,"random"
"Lambda0.5","random_878",1,0.415597489206744,7.33137435857406e-05,-0.223002039329061,-0.142857142857143,0.0876903794555809,0.360741476149731,0.429167347522212,0.320723266499115,0.85678391959799,2.46528351887033,3.74329619883299,"random"
"Lambda0.5","random_879",1,0.795204437604094,0.999926686256414,-0.093311463216164,-0.142857142857143,0.0710220178683147,0.485421040131199,0.572354721164323,0.239807153939982,0.833333333333333,2.98657897384936,4.376474737726,"random"
"Lambda0.5","random_880",1,0.98534092023971,0.999926686256414,-0.107063753472898,-0.142857142857143,0.0390192703598217,0.358971861323222,0.552896448697615,0.215650120097124,0.742010248286954,3.18782145008575,4.65758378885911,"random"
"Lambda0.5","random_881",1,0.389475387024624,7.33137435857406e-05,-0.187580796717508,-0.142857142857143,0.0975624004762431,0.64665736482859,0.595358444709294,0.32976853966324,0.834355828220859,2.41810207342648,3.69153449647084,"random"
"Lambda0.5","random_882",1,0.547772755937414,7.33137435857406e-05,-0.156860914456137,-0.142857142857143,0.0572539821919321,0.806773635980772,0.488998882440983,0.19919322025038,0.768802228412256,3.3411955259287,4.73347510645348,"random"
"Lambda0.5","random_883",1,0.879909345139785,0.72755461190891,0.00763795343525531,-0.142857142857143,0.069907859695485,0.0313372615609238,0.529702688227683,0.209364486524348,0.730511788456379,3.24471028330664,4.75971117682909,"random"
"Lambda0.5","random_884",1,0.65372767894193,7.33137435857406e-05,-0.14666387743766,-0.142857142857143,0.0536869259615222,0.943472428615052,0.440713267268405,0.250069777746363,0.726351351351351,2.90857429952063,4.32112337183824,"random"
"Lambda0.5","random_885",1,0.918830183814746,0.999926686256414,-0.108189696942743,-0.142857142857143,0.0493583155054063,0.482452922667065,0.466583866596649,0.224371024324628,0.730793214872069,3.11211732920109,4.66217473914213,"random"
"Lambda0.5","random_886",1,0.59166987050943,7.33137435857406e-05,-0.176050239927346,-0.142857142857143,0.063095404855569,0.598834094246598,0.429296351603569,0.157021531763757,0.666666666666667,3.81106507257282,5.46986092159145,"random"
"Lambda0.5","random_887",1,1.05366197268635,0.999926686256414,0.106155739397141,-0.142857142857143,0.111588211252742,0.0256457810130875,0.484686568844435,0.203288365667368,0.783778802039399,3.30166682713497,4.63000357614064,"random"
"Lambda0.5","random_888",1,0.575533646752356,0.686765623428591,0.103013783477463,-0.142857142857143,0.191780329874964,0.199827019449888,0.48776653685701,0.292935031997035,0.860526315789474,2.62248201964516,3.64336002087584,"random"
"Lambda0.5","random_889",1,0.541726195850014,7.33137435857406e-05,-0.17390965815962,-0.142857142857143,0.0701795860394126,0.658147548361575,0.433226908493579,0.252014327139849,0.800679064330213,2.89425098973559,4.19629164179091,"random"
"Lambda0.5","random_890",1,0.932064122854218,0.999926686256414,-0.0799690423609915,-0.142857142857143,0.0357133228968366,0.078252911542366,0.523270610633006,0.28075851424125,0.828148164068504,2.69786331951298,4.13993711333401,"random"
"Lambda0.5","random_891",1,1.22644512530576,0.999926686256414,-0.0276838496360356,-0.142857142857143,0.0722781651283472,0.111054156030025,0.51548199776738,0.32405081253462,0.815166188258907,2.4477140079959,3.75499625214507,"random"
"Lambda0.5","random_892",1,0.574528656070238,7.33137435857406e-05,-0.175257472893939,-0.142857142857143,0.0579855131633746,0.576321467185017,0.521576478362552,0.298875738379773,0.763968454022899,2.58721320372841,4.04427425833464,"random"
"Lambda0.5","random_893",1,1.65372557097271,0.999926686256414,0.208562255399392,-0.142857142857143,0.113741960628302,0.00200412954569007,0.705618063944066,0.242182099634645,0.815166188258907,2.96815757131955,4.35304977562974,"random"
"Lambda0.5","random_894",1,0.597552727854936,7.33137435857406e-05,-0.121130184446708,-0.142857142857143,0.075003858703638,0.772062684076481,0.500071561103843,0.283273358829753,0.844919786096257,2.68194165480524,4.05945740383961,"random"
"Lambda0.5","random_895",1,0.967419600078551,0.999926686256414,-0.122958081643225,-0.142857142857143,0.0412553753849664,0.629565409977773,0.68323083825226,0.243435533102626,0.750733137829912,2.95852656283902,4.28845231233155,"random"
