"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_808",1,0.0670963650138053,0.877709411345793,0.0127684212197915,-0.032258064516129,0.0637226190279922,0.479814278004966,0.442082371491924,0.0251827504014585,0.559097627011629,17.9708116257952,26.3859708180935,"random"
"OU_alpha0.2","random_809",1,0.0620355538203229,0.649568601390066,0.124712006834806,-0.032258064516129,0.0651710636984414,0.0160144798543689,0.552938081180469,0.0224969033883052,0.555729708495996,18.8523179543775,26.6856431786974,"random"
"OU_alpha0.2","random_810",1,0.0320775836981436,0.889968334848843,0.0159660208214302,-0.032258064516129,0.0727775687880925,0.507572085438883,0.439720763683556,0.0199190266217573,0.674738470476847,19.7837411401149,26.6853000527441,"random"
"OU_alpha0.2","random_811",1,0.0269860247480933,0.963636046780054,0.0413905075676444,-0.032258064516129,0.0616237460021785,0.232035072751714,0.42421601589521,0.0256132635479525,0.611119198492497,17.8371241692103,25.8081938505384,"random"
"OU_alpha0.2","random_812",1,0.0348679765435485,0.575552908167206,0.0197449433782082,-0.032258064516129,0.0615825565583321,0.398421457174221,0.541903231625841,0.0263276367430454,0.607220724984184,17.6196246239261,25.4054551226715,"random"
"OU_alpha0.2","random_813",1,0.077041557419579,0.867117830528434,0.0507477659598277,-0.032258064516129,0.0631002640760923,0.188355580473024,0.571370118347941,0.0167799316484304,0.507751347882508,21.0501681400709,28.2674065303722,"random"
"OU_alpha0.2","random_814",1,0.0417992641052724,0.479706934988982,-0.00216265025073647,-0.032258064516129,0.063067332182819,0.633223286077443,0.523683114951731,0.0205344587119833,0.614132332278092,19.5531109595922,26.8308607030306,"random"
"OU_alpha0.2","random_815",1,0.046799605532027,0.947090256676357,0.119270098134405,-0.032258064516129,0.0663760284693728,0.0224377443311821,0.489525520151126,0.0199876406077591,0.560358334394039,19.757759265922,26.7735945326162,"random"
"OU_alpha0.2","random_816",1,0.153570712931997,0.999926686256414,-0.013256092604565,-0.032258064516129,0.0685911587821814,0.781755243740173,0.469245690242156,0.0238291442844908,0.59922676426388,18.4045183668459,26.049297677364,"random"
"OU_alpha0.2","random_817",1,0.0498528540929277,0.971100871307954,0.0960382757423951,-0.032258064516129,0.073871830254377,0.0824326489339693,0.559864028182695,0.0225267759915953,0.68835345752535,18.8420383257406,26.0670033374804,"random"
"OU_alpha0.2","random_818",1,0.0968834687080196,0.842958442054145,0.0356652175386287,-0.032258064516129,0.0631191646679495,0.281877229550972,0.471068884928451,0.0244771394613679,0.56425855197626,18.194313092195,25.943938026192,"random"
"OU_alpha0.2","random_819",1,0.119014597494231,0.87356198554306,0.132953041954072,-0.032258064516129,0.0606574720637183,0.00645604332773231,0.416629552668024,0.0270154143439728,0.643215480557864,17.4151759668515,25.4166061656953,"random"
"OU_alpha0.2","random_820",1,0.115497850040092,0.998023012821502,0.069565468810695,-0.032258064516129,0.0686444641205952,0.137982343929514,0.419544427273464,0.0196763158029609,0.617356058176733,19.876198737211,26.5645405397883,"random"
"OU_alpha0.2","random_821",1,0.0479910745428264,0.999926686256414,0.0157649170550514,-0.032258064516129,0.0681805718925103,0.481214874346733,0.495138060467963,0.0200871147297655,0.549318226714522,19.7202126229626,26.8912082904764,"random"
"OU_alpha0.2","random_822",1,0.0322917475854843,0.969582671792285,-0.00510761855062547,-0.032258064516129,0.0678146941255802,0.688889697875695,0.399986430347358,0.0270636371699148,0.582225686605031,17.4010191072954,25.1225316452633,"random"
"OU_alpha0.2","random_823",1,0.0377348787528317,0.999926686256414,-0.00741366253129977,-0.032258064516129,0.0660513558171312,0.706814562822196,0.599517249019515,0.0210977854014321,0.583377951705496,19.3466708169966,26.84934944457,"random"
"OU_alpha0.2","random_824",1,0.0696246841948702,0.893190256503071,0.0306142978161995,-0.032258064516129,0.0617497477496969,0.308592390179449,0.459934322648113,0.0216716623236933,0.590818447395261,19.1407990547042,26.8357401561989,"random"
"OU_alpha0.2","random_825",1,0.0625197189537709,0.99836135820765,0.273129091055895,-0.032258064516129,0.0658952025559096,3.57910453119281e-06,0.43227591138006,0.0183011341835185,0.530118211879892,20.4168201052468,27.3856422350203,"random"
"OU_alpha0.2","random_826",1,0.0365138192592835,7.33137435857406e-05,-0.0388788549212154,-0.032258064516129,0.0678832502288228,0.922303908485866,0.504656412439892,0.0258601914011732,0.611119198492497,17.761339328299,25.4383819782189,"random"
"OU_alpha0.2","random_827",1,0.104473183304682,0.98130010234501,0.0589648844819468,-0.032258064516129,0.0667411442211619,0.171682586065206,0.427171118634156,0.0218110367255046,0.619911690140744,19.0914596472205,26.3873451613361,"random"
"OU_alpha0.2","random_828",1,0.0621499012591376,0.971379695254522,0.164416135364856,-0.032258064516129,0.0640910270287406,0.00215014090996846,0.480237463555314,0.0173939638516179,0.609692022266039,20.7898468290303,27.9305417046497,"random"
"OU_alpha0.2","random_829",1,0.0544440156962618,0.973275554452828,-0.10046467080517,-0.032258064516129,0.0684442894164669,0.318993985593871,0.456351628081195,0.0240956637795075,0.593857606404226,18.3174759813728,25.6401902447806,"random"
"OU_alpha0.2","random_830",1,0.0641369860106586,0.986331145905051,0.0183338522239893,-0.032258064516129,0.0614508614482404,0.410342756462437,0.490874626020496,0.0238698716208538,0.55162190302382,18.3911637512709,26.271874038139,"random"
"OU_alpha0.2","random_831",1,0.0686527499056393,0.909296540517475,0.0777421081639829,-0.032258064516129,0.0650413113010836,0.0907918391054197,0.442075963716187,0.0206555156188878,0.647496535905679,19.508376902152,27.1757917100154,"random"
"OU_alpha0.2","random_832",1,0.074215533522509,0.992656697851346,0.062180537031805,-0.032258064516129,0.0613531602838648,0.123740293843617,0.501313640528884,0.0228679326624124,0.620840419484879,18.725431145905,26.5094107783276,"random"
"OU_alpha0.2","random_833",1,0.10565539200648,0.800565996808792,-0.000175060938379051,-0.032258064516129,0.0603186304738791,0.594800722867864,0.468107207347606,0.023526802539691,0.619911690140744,18.5042668199464,26.6807024042008,"random"
"OU_alpha0.2","random_834",1,0.0968740219871975,0.999926686256414,0.0818740465864033,-0.032258064516129,0.0682080148915603,0.0942692916004364,0.53425566175124,0.0215786054967852,0.576707424384531,19.1738839766373,26.4447477037618,"random"
"OU_alpha0.2","random_835",1,0.0447751499903419,0.999942569996493,0.0978972103852893,-0.032258064516129,0.067787362432078,0.0548513052027662,0.549175275522091,0.0222218428305808,0.669838843301434,18.9475003682889,26.3237887626091,"random"
"OU_alpha0.2","random_836",1,0.0406416410478478,0.206536943967998,0.0620249125985802,-0.032258064516129,0.0661336568712908,0.153971451837256,0.467858114035515,0.0262938287355307,0.589819567085941,17.6297982386226,25.029302362389,"random"
"OU_alpha0.2","random_837",1,0.0875727792875465,0.996688498298548,0.0799447164549698,-0.032258064516129,0.0649318792693931,0.0839868615197976,0.471420829929627,0.0243445184898942,0.551255941231366,18.2369427276187,26.2799452847428,"random"
"OU_alpha0.2","random_838",1,0.0420400675060967,0.986831541630227,0.0185818772323902,-0.032258064516129,0.0625612486989064,0.416422945243839,0.461510692355226,0.0226915741664246,0.575556795822792,18.7855296097491,26.1302424773686,"random"
"OU_alpha0.2","random_839",1,0.0542880768799239,0.389059313706533,0.0438413611867371,-0.032258064516129,0.0591697702810227,0.198401180744261,0.499988243634962,0.0279540925265194,0.639371830387388,17.1436818612058,24.710779742198,"random"
"OU_alpha0.2","random_840",1,0.221164057497787,0.956240302026532,-0.00178211336307957,-0.032258064516129,0.063714215548415,0.63242059190832,0.493126715754183,0.0246940215377819,0.674631752676001,18.1250264220171,25.5723331325857,"random"
"OU_alpha0.2","random_841",1,0.0398023075729366,0.980537356421887,0.118236593499526,-0.032258064516129,0.0715195614199354,0.0353571072194199,0.427911562650167,0.0227543563838997,0.600441238965493,18.7640908658065,26.1656080415432,"random"
"OU_alpha0.2","random_842",1,0.106821602282136,0.773426817488018,-0.000161764604806008,-0.032258064516129,0.0637788708514232,0.61479310974389,0.488450381346488,0.0211499639457735,0.620840419484879,19.3277695178819,26.6931537613156,"random"
"OU_alpha0.2","random_843",1,0.0393806985541366,0.873391448496422,0.0349332739853469,-0.032258064516129,0.0682723035136674,0.325033477792229,0.443409548427084,0.0176352340571043,0.583288493786074,20.6893128743729,27.5224575322553,"random"
"OU_alpha0.2","random_844",1,0.0346532165307227,0.993878639868728,0.0207729862647762,-0.032258064516129,0.0626735884983184,0.397470905267338,0.500037325192772,0.0270146980879376,0.690131928936655,17.4153864130049,25.00614253179,"random"
"OU_alpha0.2","random_845",1,0.0280728003862684,0.148033342977056,0.0318132809164291,-0.032258064516129,0.0674596837070499,0.34222791479946,0.412887359884859,0.0235681819274275,0.620840419484879,18.4905511345779,25.9085256727633,"random"
"OU_alpha0.2","random_846",1,0.0416929592672559,0.0430297026105763,-0.0156541699997965,-0.032258064516129,0.0622359002198969,0.789631117694439,0.429310805271872,0.0179037417415472,0.573056330955561,20.5785664737335,27.7485450004009,"random"
"OU_alpha0.2","random_847",1,0.0901713588679647,0.979871007879315,0.0742559126738138,-0.032258064516129,0.0619317099854706,0.0854575804751376,0.494573206983045,0.0212534411571994,0.574496425828404,19.2903946829258,27.0692414566128,"random"
"OU_alpha0.2","random_848",1,0.124004568661518,0.952457958669014,0.0319740359079238,-0.032258064516129,0.066293661383924,0.332593791529348,0.505375717192836,0.0211242524301817,0.619911690140744,19.3370787100591,26.7524066658834,"random"
"OU_alpha0.2","random_849",1,0.11467322417817,0.999926686256414,0.116358253788067,-0.032258064516129,0.0690683298032475,0.0314187160044981,0.495866346320417,0.0231663000218132,0.575556795822792,18.6246260669253,25.8201752609864,"random"
"OU_alpha0.2","random_850",1,0.0579630867745159,0.338237296268699,0.0158056324602632,-0.032258064516129,0.0604436314585661,0.426507551997947,0.47706664345438,0.0168830950826312,0.599135917402966,21.0059769233075,27.868497140529,"random"
"OU_alpha0.2","random_851",1,0.0575506622850379,0.985675362879587,0.172729399062256,-0.032258064516129,0.057284625613549,0.000345700413352024,0.439653456459218,0.0247928945999161,0.575556795822792,18.0936145598614,26.5017444079521,"random"
"OU_alpha0.2","random_852",1,0.0610140129155068,0.965525309624828,0.114319652984825,-0.032258064516129,0.0660411191176495,0.0264532894561811,0.575531586303288,0.030161789349923,0.620840419484879,16.5373354883411,24.24893137295,"random"
"OU_alpha0.2","random_853",1,0.0976082744255343,0.985736517994252,0.013595611583866,-0.032258064516129,0.0654657435591856,0.483663523875185,0.499391254521875,0.0177722243434162,0.567968928245617,20.6326624939961,27.7796473729032,"random"
"OU_alpha0.2","random_854",1,0.0339771856483893,7.33137435857406e-05,-0.0689601127753542,-0.032258064516129,0.0644685643559764,0.569151571477481,0.428805706985824,0.019361415698647,0.591411864366461,19.9974517414967,27.5260126189739,"random"
"OU_alpha0.2","random_855",1,0.0787961376407002,0.411217428962202,0.12131685636292,-0.032258064516129,0.0683384588762096,0.0246228214147599,0.467623193852591,0.025815649837862,0.617356058176733,17.7749619771856,25.3741836302674,"random"
"OU_alpha0.2","random_856",1,0.130260947629726,0.872348015997594,0.103358228952995,-0.032258064516129,0.0625018393526035,0.0300222399355041,0.598414523784731,0.0156518215663416,0.466994023174699,21.54582590197,28.5948410362259,"random"
"OU_alpha0.2","random_857",1,0.0371044499859368,0.997358262798875,-0.0248826640511238,-0.032258064516129,0.0606658201476499,0.903236222333486,0.50162531219235,0.0218094228036996,0.625466035599044,19.0920295298716,26.934189550227,"random"
"OU_alpha0.2","random_858",1,0.032058394685229,0.994427190999916,-0.116268127309438,-0.032258064516129,0.0702913518691346,0.232020907302952,0.488267935285524,0.0234765228574166,0.609621111415964,18.5209600207086,25.656710060888,"random"
"OU_alpha0.2","random_859",1,0.063998101356065,0.93587400195692,0.0509516449664149,-0.032258064516129,0.0629610974836755,0.186299673939888,0.558612637967011,0.0247476034224432,0.615403722416667,18.1079899919507,25.9009698290574,"random"
"OU_alpha0.2","random_860",1,0.0588884494134326,0.999926686256414,0.0649105964931532,-0.032258064516129,0.069467035307745,0.161880859666338,0.51561082288713,0.0267835110809138,0.641276569207143,17.4835792249391,25.310778315537,"random"
"OU_alpha0.2","random_861",1,0.0465821995812828,0.972469028294995,0.082718167548419,-0.032258064516129,0.0609000148808199,0.0590325552245741,0.519976156171014,0.026121613770055,0.57845903909583,17.6818046076904,25.4843137066418,"random"
"OU_alpha0.2","random_862",1,0.119265310515205,0.949604931035822,0.122642484292262,-0.032258064516129,0.0631757380593861,0.0142104418395685,0.470065431561491,0.0222267290223682,0.573742137499747,18.9458011580198,26.6174465252916,"random"
"OU_alpha0.2","random_863",1,0.0546564838574573,0.98378121002496,0.0645482620989886,-0.032258064516129,0.0680085367986281,0.154607557604334,0.449964011919773,0.0229701944033629,0.582225686605031,18.6907587657414,25.9253228366528,"random"
"OU_alpha0.2","random_864",1,0.0455445064568978,0.937464408799305,0.0810641648719111,-0.032258064516129,0.0637222630776588,0.0753419000326598,0.432458553220462,0.0240571552160215,0.576825417523953,18.3300015417823,26.0057893880135,"random"
"OU_alpha0.2","random_865",1,0.0420546684961577,0.98857552832474,0.023789089873986,-0.032258064516129,0.0641484634122921,0.382276200106141,0.452880090034325,0.0248516601299733,0.589819567085941,18.0749963497956,26.0711395829207,"random"
"OU_alpha0.2","random_866",1,0.0548868375670519,0.999926686256414,0.00364110283885983,-0.032258064516129,0.0703729549847511,0.609962262105263,0.492987794501194,0.0227034517410658,0.650758245072668,18.7814699231665,26.0768572412289,"random"
"OU_alpha0.2","random_867",1,0.107018911084052,0.992050794729992,0.186375359198416,-0.032258064516129,0.0651301983659869,0.0007883097878425,0.488551982598241,0.0307862134588803,0.650758285394884,16.3735409092212,23.8376614108416,"random"
"OU_alpha0.2","random_868",1,0.0324341965617314,7.33137435857406e-05,0.049674324655082,-0.032258064516129,0.0720035930636185,0.25516513762115,0.509006605318332,0.0241457611250377,0.621831078608497,18.3012065721075,25.1756685414621,"random"
"OU_alpha0.2","random_869",1,0.07764717997951,0.998909685618559,0.0882047644403844,-0.032258064516129,0.0684598635435106,0.0784735373120053,0.485719941403336,0.0202779967819447,0.587837770234177,19.6485621306745,26.8291575447393,"random"
"OU_alpha0.2","random_870",1,0.0962939515244394,0.892623789918558,-0.031725978825019,-0.032258064516129,0.0600247032549856,0.992927288682472,0.467741060598732,0.0217030068049671,0.533767398539785,19.1296806983995,26.7812914999915,"random"
"OU_alpha0.2","random_871",1,0.0546503432623284,0.985995372601002,0.181269801877517,-0.032258064516129,0.0637135711001492,0.000804122570678079,0.522329898391275,0.0146839974247236,0.576567910508917,21.9900452139657,28.9183999149054,"random"
"OU_alpha0.2","random_872",1,0.0497144943101524,0.999926686256414,0.0122760431939247,-0.032258064516129,0.0629318912848456,0.479159132210203,0.554195520046084,0.0188264588650338,0.590818447395261,20.2068649405618,27.5333590599302,"random"
"OU_alpha0.2","random_873",1,0.101668437085483,0.998142586005728,0.0737182233479879,-0.032258064516129,0.0655681482570084,0.106034444190017,0.540889732351594,0.0210691500142638,0.554899556995107,19.3570594977882,26.8727105260249,"random"
"OU_alpha0.2","random_874",1,0.0549240830278747,0.996239558157818,0.116068748665475,-0.032258064516129,0.0643021222238986,0.0210705891467646,0.559281256976443,0.0205381793316438,0.552756215418055,19.551733026547,27.234828115305,"random"
"OU_alpha0.2","random_875",1,0.0448802296460901,0.982995156447222,0.0896432743708596,-0.032258064516129,0.0762572665714435,0.109919794917921,0.504084553184928,0.0272972091784339,0.580384942000095,17.3327734133202,24.7124117067063,"random"
"OU_alpha0.2","random_876",1,0.0553550979122873,0.982236610101263,0.0385389036553293,-0.032258064516129,0.072489124120892,0.328739279032958,0.505986496600986,0.0193432989848179,0.635768135836183,20.0044726433864,27.1425024482622,"random"
"OU_alpha0.2","random_877",1,0.0455687792974505,0.943018502341186,0.0415840452802021,-0.032258064516129,0.0636457404661761,0.245965329508727,0.415133583805495,0.0216482613588656,0.525004307607152,19.1491081568028,26.7187756386544,"random"
"OU_alpha0.2","random_878",1,0.141859390880026,0.999706477146423,0.0850888671654666,-0.032258064516129,0.0656439088452377,0.0738359411623211,0.503333101939471,0.0185882604522049,0.582225686605031,20.3015274979853,27.5104093580758,"random"
"OU_alpha0.2","random_879",1,0.034686759477374,0.986495666040329,-0.0684843107010768,-0.032258064516129,0.0614796699300058,0.555700664427842,0.466680540434267,0.0227076133686094,0.60244130948689,18.7800479179161,26.92157641333,"random"
"OU_alpha0.2","random_880",1,0.238151816721338,0.999926686256414,0.0528432681877219,-0.032258064516129,0.0578852209310039,0.141514700447471,0.577293218914629,0.0229945531751316,0.594739106996977,18.6825187230795,26.5757412303911,"random"
"OU_alpha0.2","random_881",1,0.0422320199443816,0.990676878078987,0.0240268936028594,-0.032258064516129,0.0634743852350219,0.375221597463086,0.441336861185612,0.0184141373390679,0.611119198492497,20.3712889261444,27.7077203215825,"random"
"OU_alpha0.2","random_882",1,0.0705895537691211,0.8824919896527,0.0716297725070714,-0.032258064516129,0.0672250206304988,0.12225568888618,0.466094545888659,0.0165895747851963,0.637973889762026,21.1321996166173,27.7588405782463,"random"
"OU_alpha0.2","random_883",1,0.0419879199642642,0.996515109671131,0.0183019583245928,-0.032258064516129,0.0624444969536279,0.418124460474913,0.480008305465475,0.0205299265472467,0.582225686605031,19.5547897111074,27.1362788533497,"random"
"OU_alpha0.2","random_884",1,0.041287940861932,0.996090480162108,0.105966577469488,-0.032258064516129,0.0754806683567757,0.0670619164208759,0.455847351106775,0.0225216998356033,0.583913828971118,18.8437843194827,25.4150125997762,"random"
"OU_alpha0.2","random_885",1,0.0598243411861694,0.423416359108929,0.0922514993767791,-0.032258064516129,0.0640620623823622,0.0519464573705799,0.442755199860476,0.0208240623409941,0.576658377594111,19.4464337741133,27.0380195094655,"random"
"OU_alpha0.2","random_886",1,0.0375261716754485,0.891218126519723,0.0410344305272677,-0.032258064516129,0.0648831797986428,0.258641853854133,0.47479267891949,0.0265500450778552,0.602516486162029,17.5529883827744,25.2228749594383,"random"
"OU_alpha0.2","random_887",1,0.0463876414628705,0.208285796112596,-0.0503223247959401,-0.032258064516129,0.0619280136125393,0.770517753799953,0.497993440928659,0.0187100452754346,0.530748310196955,20.2530183822314,27.6125677236641,"random"
"OU_alpha0.2","random_888",1,0.0478847498076354,0.997542737904204,0.0227077365400488,-0.032258064516129,0.0733218267835932,0.453464759513001,0.412783074487051,0.0198239113214022,0.620880761299446,19.8198714222409,26.5742303439098,"random"
"OU_alpha0.2","random_889",1,0.0390950830036199,0.976158152576312,0.0851757024780935,-0.032258064516129,0.0703762784656614,0.0951856649120246,0.470826061083582,0.0232543554775713,0.669838843301434,18.5950831297442,25.6560968459057,"random"
"OU_alpha0.2","random_890",1,0.0877653231224945,0.991769616033874,0.118361462450189,-0.032258064516129,0.0719899751750824,0.0364180190978081,0.546792407811211,0.0233540732550427,0.59853166969599,18.5617404021327,25.7716910022718,"random"
"OU_alpha0.2","random_891",1,0.0586490231390526,0.964125000967364,-0.143020435864991,-0.032258064516129,0.0586526804294367,0.058966211540371,0.382243639076668,0.0156617848411086,0.528830147413728,21.5413461929054,28.6568772427734,"random"
"OU_alpha0.2","random_892",1,0.106560207695063,0.987950897932528,0.105362228385909,-0.032258064516129,0.0689460817002283,0.045927744204459,0.525897242609844,0.0262047471065961,0.607220724984184,17.6566613179254,25.0662725085583,"random"
"OU_alpha0.2","random_893",1,0.0399486005505073,0.102450296723382,0.049265538120867,-0.032258064516129,0.0660017595127802,0.216766061665127,0.459031868930007,0.025218218768487,0.606910782353458,17.9597219152899,25.1194084599067,"random"
"OU_alpha0.2","random_894",1,0.0878899241713641,0.950818501957056,0.209950431222007,-0.032258064516129,0.0675851100405306,0.000338689413611926,0.636411498994361,0.0257850151287539,0.594757674276234,17.784343470947,25.4137249498578,"random"
"OU_alpha0.2","random_895",1,0.0427412213063327,0.999926686256414,0.0158197855900668,-0.032258064516129,0.0756141855686957,0.524886520416692,0.485167191501937,0.0279193588158586,0.674747653876326,17.1535769955014,24.3309674078427,"random"
"OU_alpha0.2","random_896",1,0.0556571698619695,0.957877760762884,0.175516379411303,-0.032258064516129,0.0751572191658248,0.00570047329684775,0.508672898735622,0.0256245172683847,0.617356058176733,17.8336562173235,25.0223749453854,"random"
"OU_alpha0.2","random_897",1,0.0480393680068628,0.762617251960105,0.169177270906021,-0.032258064516129,0.0635405195148435,0.00152340808277729,0.543857233714436,0.0245097188148695,0.600441238965493,18.1838712725014,25.9638246070025,"random"
"OU_alpha0.2","random_898",1,0.036453341359859,0.979329384121714,0.0689025657183798,-0.032258064516129,0.0664921965449111,0.128161742881095,0.48215796037687,0.0249974665493137,0.552943930981488,18.0289667270095,25.3086516753843,"random"
"OU_alpha0.2","random_899",1,0.0646249640418387,0.951111948121198,0.159762317313631,-0.032258064516129,0.0636482567206122,0.00255374622894933,0.457862378560116,0.0271203405838895,0.641276572109172,17.3844020023334,25.1668239901607,"random"
"OU_alpha0.2","random_900",1,0.0662032539445858,0.844612877031131,-0.0688138550385422,-0.032258064516129,0.0624809817989231,0.558500192455051,0.500122976994392,0.02104289404182,0.524360307298913,19.3665947563373,26.6644723996339,"random"
"OU_alpha0.2","random_901",1,0.0402874323091159,0.976552090192808,0.0515401977941593,-0.032258064516129,0.0626605056957987,0.181112400389095,0.489866570383849,0.0248494494876702,0.582225686605031,18.0756960362073,26.0375561143148,"random"
"OU_alpha0.2","random_902",1,0.0391998782461089,0.943300607353111,0.168804950059276,-0.032258064516129,0.0709301768641664,0.00458743189682798,0.447746062922844,0.0312483543563419,0.583913828971118,16.2543894435149,24.1998054828239,"random"
"OU_alpha0.2","random_903",1,0.0516466608749992,0.998906153841394,0.0101401724193826,-0.032258064516129,0.064400573073194,0.510312062575864,0.483100115597059,0.0286369564169961,0.589722855190695,16.951436237287,24.5169845053128,"random"
"OU_alpha0.2","random_904",1,0.0449210415793782,0.10335287082661,-0.0859792915496989,-0.032258064516129,0.0610251740112336,0.378690011461021,0.453047507773212,0.0194718754477746,0.501344030548525,19.9547508703166,27.2913291490112,"random"
"OU_alpha0.2","random_905",1,0.0732810406703824,0.937331713930615,0.111847027825002,-0.032258064516129,0.062518807594827,0.0211672534994238,0.453081980480613,0.0248667613277743,0.577737732217168,18.0702181453792,26.0397210570166,"random"
"OU_alpha0.2","random_906",1,0.120792292013782,0.979797655519075,0.0496759310103094,-0.032258064516129,0.0629029486451092,0.192729741925739,0.525038976107439,0.0219988068833801,0.552438582672302,19.0253886353917,26.6988401531143,"random"
"OU_alpha0.2","random_907",1,0.0464736079430935,0.978671504936808,0.0695501236399296,-0.032258064516129,0.0669257618623067,0.128206959530043,0.484772104742854,0.0183312750628033,0.635724655819058,20.4046558644147,27.4066281242603,"random"
"OU_alpha0.2","random_908",1,0.097938310777924,0.974395476711755,0.100321942652752,-0.032258064516129,0.071519674496011,0.0637741131056,0.570827348945577,0.0246198900668066,0.598653802033285,18.1486495441913,25.4447272137937,"random"
"OU_alpha0.2","random_909",1,0.041471567339246,0.965754698081749,0.145474221508035,-0.032258064516129,0.0661677220372129,0.00722941702131763,0.439811376251896,0.0192937974008006,0.529774931917021,20.0236815147337,27.5303491941296,"random"
"OU_alpha0.2","random_910",1,0.0986750288658728,0.736106030967683,-0.00283092578609723,-0.032258064516129,0.0610696387937469,0.629903977017964,0.530342497116238,0.0279876218465393,0.593857606404226,17.1341406636505,25.0607718991946,"random"
"OU_alpha0.2","random_911",1,0.031989565234014,7.33137435857406e-05,-0.00092216876765065,-0.032258064516129,0.0648010225922986,0.628690355111373,0.507672086003196,0.01585397072778,0.602516486162029,21.4552982280419,28.1514358770523,"random"
"OU_alpha0.2","random_912",1,0.0515691987978753,0.974956026407376,0.0248553485884856,-0.032258064516129,0.0565702193619756,0.312685956001185,0.509034841761033,0.0233342617576089,0.57845903909583,18.5683552696332,26.2516135045196,"random"
"OU_alpha0.2","random_913",1,0.0787200932226661,0.994467895922202,0.149533470822536,-0.032258064516129,0.0694402450765809,0.0088458101799771,0.531574242296344,0.0219593561663381,0.563095159224242,19.0392322527055,26.2236084692786,"random"
"OU_alpha0.2","random_914",1,0.0490139437883753,0.996775425414361,0.0344930940859921,-0.032258064516129,0.062453008174616,0.285149815562873,0.481919166129632,0.0227710413054466,0.619911690140744,18.7584015604957,26.0783027885655,"random"
"OU_alpha0.2","random_915",1,0.0646853747557871,0.964653702769252,0.0557288703469854,-0.032258064516129,0.0659332374340475,0.182044867631706,0.495565325312547,0.0213261024249704,0.555438544536532,19.2642364982702,26.7861172846475,"random"
"OU_alpha0.2","random_916",1,0.0381512721414543,0.00735201425418544,-0.00117847381575564,-0.032258064516129,0.0629105346257112,0.621286123311906,0.527332239838914,0.0180875271734204,0.577737732217168,20.5034448871201,27.9290102004031,"random"
"OU_alpha0.2","random_917",1,0.0829832868900308,0.932660630587003,0.0385800430373958,-0.032258064516129,0.0664126595298296,0.286136414096015,0.442090536468892,0.0295625032468882,0.564359000020513,16.6976477549217,24.7789575688385,"random"
"OU_alpha0.2","random_918",1,0.0596742701396523,0.999926686256414,0.14505098937967,-0.032258064516129,0.063169914066404,0.00500271041541556,0.491546209259892,0.0214249234305775,0.576825430997696,19.2287744031852,27.0442386264834,"random"
"OU_alpha0.2","random_919",1,0.0319409101837448,0.0678940211251041,-0.0437264384936943,-0.032258064516129,0.064930129223283,0.859801867984625,0.477467541259934,0.0195487766595393,0.564346296346933,19.925130370638,27.3269364247162,"random"
"OU_alpha0.2","random_920",1,0.0682019613161664,0.999926686256414,0.133906114500824,-0.032258064516129,0.0656549528621752,0.0113779869652122,0.474759916939418,0.0239340239393443,0.602441309486891,18.370167276023,25.3878659260674,"random"
"OU_alpha0.2","random_921",1,0.123881506179654,0.986872168100747,0.0517939040183151,-0.032258064516129,0.0631808878158243,0.183406762358268,0.548055816340643,0.0229622185928129,0.581581466331136,18.6934583888248,26.6523143047808,"random"
"OU_alpha0.2","random_922",1,0.0293699080445713,7.33137435857406e-05,0.0816191994800641,-0.032258064516129,0.064931418285307,0.0794633506817997,0.406684214333167,0.0270454721316047,0.540416907031751,17.4063491465576,25.342300737169,"random"
"OU_alpha0.2","random_923",1,0.0659436293442918,0.982259338815566,0.173610190980595,-0.032258064516129,0.0664144169688224,0.00193682407691909,0.500140811268433,0.0213649993485863,0.592735454830477,19.2502626690708,26.4375072513251,"random"
"OU_alpha0.2","random_924",1,0.0465076639431343,0.999926686256414,0.10779572404311,-0.032258064516129,0.06584839532547,0.0334273371061196,0.500367611097301,0.0250522268149398,0.55735326158243,18.0117399605073,25.6700313344023,"random"
"OU_alpha0.2","random_925",1,0.148736941152911,0.999926686256414,0.038196412918391,-0.032258064516129,0.0596286848319383,0.23738293890985,0.515281412684668,0.0277231724160176,0.642872129736972,17.2096828493861,25.2652932964112,"random"
"OU_alpha0.2","random_926",1,0.157468023922045,0.993393183747398,0.226816665743645,-0.032258064516129,0.0649350388022629,6.61422888559304e-05,0.565647441074182,0.0219086747857899,0.555550368069613,19.0570464055893,26.6175633610968,"random"
"OU_alpha0.2","random_927",1,0.0561037835340002,0.840915051205162,0.0012899276292417,-0.032258064516129,0.0619228317681944,0.587976297618797,0.45181686345359,0.0211611492661064,0.564966573412401,19.3237225228389,27.244348986188,"random"
"OU_alpha0.2","random_928",1,0.0388483306908273,0.999077108982773,0.0523225714941398,-0.032258064516129,0.0636770563357598,0.184087306592017,0.48128650479591,0.0228606517573708,0.561884646077802,18.7279046811259,26.0844121774757,"random"
"OU_alpha0.2","random_929",1,0.109215030469269,0.994483683777464,0.0292984070750475,-0.032258064516129,0.0597579311737353,0.302964426544331,0.50978726717409,0.0259602134006269,0.577676459407026,17.7308244326999,25.8324906517784,"random"
